DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/06/2020,1:00,12244.9961,1493.6855,3860.9231,933.2626,12367.5137,6873.5269,2984.7644,1183.8889,41942.5612,A3,N,N
09/06/2020,1:00,12142.1924,1401.032,3833.1401,929.348,12383.9854,6774.0166,2930.9998,1167.8174,41562.5317,A6,N,N
09/06/2020,1:00,12123.5996,1462.5601,3747.9099,941.768,11809.5,6506.5,3076.98,1317.92,40986.7376,E,N,N
09/06/2020,1:00,12076.9004,1469.1899,3821.98,937.214,11816,6545.3901,3058.1499,1289.01,41013.8343,E1,N,N
09/06/2020,1:00,12067.9004,1471.26,3775.0801,933.691,11781.7998,6545.7402,3057.01,1297.64,40930.1215,E2,N,N
09/06/2020,1:00,12067.5,1470.88,3826.1799,937.383,11783.0996,6546.25,3056.6001,1297.47,40985.3626,E3,Y,N
09/06/2020,1:00,12116.0957,1473.041,3796.4473,936.5012,11850.6738,6572.6309,3051.2661,1285.2798,41081.9358,M,N,N
09/06/2020,2:00,11579.3721,1371.0804,3688.0698,878.0197,11271.917,6135.7407,2981.5659,1251.6274,39157.393,A3,N,N
09/06/2020,2:00,11670.5371,1371.5502,3670.3625,875.3592,11215.8906,6167.2603,2956.9858,1250.4285,39178.3742,A6,N,N
09/06/2020,2:00,11604.7002,1357.28,3679.1001,905.604,11177,6165.8501,2956.45,1272.16,39118.1444,E,N,N
09/06/2020,2:00,11635.5996,1379.52,3720.49,920.903,11341.0996,6118.71,2991.48,1340.59,39448.3922,E1,N,N
09/06/2020,2:00,11625.7998,1376.5601,3618.96,916.482,11367,6111.46,2989.28,1336.38,39341.9219,E2,N,N
09/06/2020,2:00,11624.9004,1375.83,3722.49,914.39,11365.4004,6110.5498,2989.4299,1335.09,39438.0805,E3,Y,N
09/06/2020,2:00,11619.873,1369.9489,3680.7593,909.9747,11304.9941,6137.1025,2978.7324,1309.028,39310.4129,M,N,N
09/06/2020,3:00,11260.626,1310.4806,3659.7141,855.728,10753.8682,5868.3232,2843.8674,1193.6599,37746.2674,A3,N,N
09/06/2020,3:00,11292.293,1327.7441,3586.4734,849.1013,10712.0234,5921.0459,2867.6289,1195.8835,37752.1935,A6,N,N
09/06/2020,3:00,11200.9004,1284.8,3646.3101,883.825,10677.0996,5869.6602,2863.1499,1217.65,37643.3952,E,N,N
09/06/2020,3:00,11182.0996,1284.29,3668.0901,868.959,10695,5889.6299,2893.6599,1166.29,37648.0185,E1,N,N
09/06/2020,3:00,11200.7002,1283.05,3675.8101,878.217,10699,5893.3599,2892.8501,1155.92,37678.9073,E2,N,N
09/06/2020,3:00,11200.7002,1283.36,3669.3601,878.577,10701,5893.3999,2893.04,1160.34,37679.7772,E3,Y,N
09/06/2020,3:00,11206.6621,1288.4875,3663.8455,875.2712,10686.2969,5883.8491,2883.1482,1178.384,37665.9445,M,N,N
09/06/2020,4:00,10874.8232,1277.7931,3639.7637,850.4319,10339.9902,5683.0562,2819.7126,1153.6279,36639.1988,A3,N,N
09/06/2020,4:00,11027.9287,1295.5603,3632.6726,845.913,10275.5576,5740.6274,2844.7529,1168.9154,36831.9279,A6,N,N
09/06/2020,4:00,10933.5,1299.17,3583.3601,857.31,10324.0996,5682.6401,2802.8301,1181.1899,36664.0998,E,N,N
09/06/2020,4:00,10932.2998,1293.84,3609.3701,893.585,10273.9004,5652.8999,2809.4199,1212.76,36678.0751,E1,N,N
09/06/2020,4:00,10939.5,1297.21,3546.9199,890.884,10262.7998,5660.9302,2812.4099,1220.48,36631.1338,E2,N,N
09/06/2020,4:00,10941.7998,1298.49,3610.5801,892.156,10263.5996,5661.5601,2812,1217.54,36697.7256,E3,Y,N
09/06/2020,4:00,10939.0254,1293.9347,3590.6387,878.0896,10279.9746,5659.4121,2808.4385,1200.5195,36650.0331,M,N,N
09/06/2020,5:00,10852.5225,1217.7504,3584.5281,842.1273,10160.2725,5508.2358,2761.1777,1151.0983,36077.7126,A3,N,N
09/06/2020,5:00,10829.0195,1221.2103,3623.1086,841.1122,10180.8955,5533.4858,2725.8181,1166.0347,36120.6847,A6,N,N
09/06/2020,5:00,10796.0996,1199.9,3550.3899,854.424,10089.4004,5483.5498,2759.1599,1164.3101,35897.2337,E,N,N
09/06/2020,5:00,10791.7998,1235.01,3573.79,854.685,10129.2002,5531.9199,2756.52,1139.04,36011.9649,E1,N,N
09/06/2020,5:00,10768.5996,1239.01,3570.6101,852.029,10130.4004,5516.0601,2755,1129.4301,35961.1393,E2,N,N
09/06/2020,5:00,10767,1238.74,3576.9299,850.826,10127.7002,5515.7598,2755.4099,1132.12,35964.4858,E3,Y,N
09/06/2020,5:00,10769.5605,1227.2545,3568.5647,850.9766,10115.2451,5512.6782,2759.1038,1142.1299,35945.5133,M,N,N
09/06/2020,6:00,10661.3447,1193.2272,3528.0044,811.7355,10141.7129,5530.3989,2800.3774,1156.238,35823.039,A3,N,N
09/06/2020,6:00,10778.3037,1192.999,3542.0127,813.2671,10085.332,5448.6758,2770.688,1177.6697,35808.948,A6,N,N
09/06/2020,6:00,10777.5,1166.35,3519.3201,841.064,10134.5,5453.9902,2755.1799,1186.97,35834.8742,E,N,N
09/06/2020,6:00,10787.0996,1122.03,3536.1899,839.12,10071.5,5483.2798,2764.8799,1233.34,35837.4392,E1,N,N
09/06/2020,6:00,10740.7998,1113.76,3470.6899,835.077,10042.9004,5480.5298,2760.0901,1239.63,35683.477,E2,N,N
09/06/2020,6:00,10739.2002,1114.04,3539.53,836.646,10039.4004,5477.3198,2759.8401,1239.3199,35745.2964,E3,Y,N
09/06/2020,6:00,10741.7207,1136.2256,3514.9851,834.5537,10072.6777,5475.8599,2762.8281,1215.5959,35754.4467,M,N,N
09/06/2020,7:00,10655.0977,1197.7029,3535.8901,846.4028,10311.3965,5630.7236,2804.9629,1152.5677,36134.7442,A3,N,N
09/06/2020,7:00,10667.8955,1182.3666,3556.6584,838.5889,10188.7637,5582.8984,2783.8032,1156.8453,35957.82,A6,N,N
09/06/2020,7:00,10815.9004,1214.8,3524.3501,870.259,10337.2002,5555.6602,2802.8899,1185.4301,36306.4899,E,N,N
09/06/2020,7:00,10820.4004,1196,3531.99,857.299,10175.0996,5570.52,2809.5701,1179.88,36140.7591,E1,N,N
09/06/2020,7:00,10847.9004,1188.23,3516.1499,862.738,10148.0996,5561.9702,2795.6201,1182.47,36103.1782,E2,N,N
09/06/2020,7:00,10841.7002,1187.98,3533.02,862.119,10148.2002,5561.1899,2793.74,1181.0699,36109.0192,E3,Y,N
09/06/2020,7:00,10826.5391,1195.6825,3527.2852,860.8607,10211.0039,5566.0122,2798.249,1178.5883,36164.2209,M,N,N
09/06/2020,8:00,10580.0605,1223.8345,3526.0361,845.3397,10309.2012,5628.6714,2798.5164,1152.3618,36064.0216,A3,N,N
09/06/2020,8:00,10712.5576,1228.0436,3525.3335,849.4111,10331.0283,5667.3228,2782.8096,1168.2067,36264.7132,A6,N,N
