DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/11/2020,1:00,9735.127,1287.4963,3910.4854,779.2914,10311.0322,4818.9277,2759.8484,1086.9691,34689.1775,A3,N,N
01/11/2020,1:00,9888.6826,1271.4766,3960.0286,685.9061,10243.5,4701.4253,2821.6765,1000.5212,34573.2169,A6,N,N
01/11/2020,1:00,9828.3701,1226.96,3940.99,677.02,9753.2598,4666.9502,2686.1499,1138.0601,33917.7601,E,Y,N
01/11/2020,1:00,9895.7598,1179.4301,3891.2,699.508,9807.46,4636.2402,2679.4199,1190.22,33979.238,E1,N,N
01/11/2020,1:00,9828.4404,1184.05,3940.27,677.02,9753.2197,4666.9502,2684.99,1147.35,33882.2903,E2,N,N
01/11/2020,1:00,9895.6299,1179.5601,3891.6599,661.664,9809.25,4636.2402,2679.3101,1190.2,33943.5142,E3,N,N
01/11/2020,1:00,9815.9795,1212.9039,3908.1946,691.9472,9847.8125,4671.8452,2709.1709,1159.803,34017.6568,M,N,N
01/11/2020,2:00,8875.2666,1081.1228,3919.1455,721.0767,9960.665,4499.71,2490.8206,1122.5319,32670.3391,A3,N,N
01/11/2020,2:00,8686.7861,1056.0552,3970.7583,736.4846,9942.585,4446.7944,2498.2065,1071.8223,32409.4924,A6,N,N
01/11/2020,2:00,9046.6104,1052.79,3876.98,691.812,9646.5098,4425.6899,2501.46,1130.5601,32372.4122,E,Y,N
01/11/2020,2:00,8563.25,1059.79,3885.03,679.005,9820.5996,4454.5,2449.53,1060.53,31972.2346,E1,N,N
01/11/2020,2:00,9046.7002,1064.3101,3876.9299,691.812,9646.46,4425.6899,2500.8301,1137.23,32389.9622,E2,N,N
01/11/2020,2:00,8563.2998,1059.7,3884.78,721.42,9822.7803,4454.5,2449.5601,1060.54,32016.5802,E3,N,N
01/11/2020,2:00,8820.8584,1064.927,3894.1931,698.2743,9771.2266,4449.1738,2470.5347,1096.7192,32265.9071,M,N,N
01/11/2020,3:00,8611.7432,1085.8259,3855.8208,752.4001,9717.7061,4373.7275,2360.1323,1164.9863,31922.3422,A3,N,N
01/11/2020,3:00,8602.126,1084.9683,3834.8301,757.325,9890.0518,4401.9756,2345.8965,1124.912,32042.0853,A6,N,N
01/11/2020,3:00,8610.79,1077.22,3838.52,735.264,9786.7002,4374.9502,2400.1001,1192.67,32016.2145,E,Y,N
01/11/2020,3:00,8387.1904,1069.71,3858.3899,749.521,10016.5996,4377.7998,2366.99,1237.96,32064.1607,E1,N,N
01/11/2020,3:00,8610.8398,1071.27,3838.71,735.264,9786.6299,4374.9502,2400.8201,1209.08,32027.564,E2,N,N
01/11/2020,3:00,8242.5703,1047.4,3858.1299,742.861,9994.9102,4373.7998,2353.26,1184.42,31797.3512,E3,N,N
01/11/2020,3:00,8474.8086,1069.3862,3852.8669,741.8381,9908.8398,4377.7305,2370.2107,1202.8759,31998.5567,M,N,N
01/11/2020,4:00,8526.9902,1112.524,3881.2017,765.6154,10270.4619,4374.4746,2343.8601,1176.92,32452.0479,A3,N,N
01/11/2020,4:00,8477.3916,1092.8031,3899.0117,759.8356,10403.6396,4371.3804,2322.2891,1151.1721,32477.5232,A6,N,N
01/11/2020,4:00,8527.7305,1073.74,3931.27,713.086,10140.7998,4376.0898,2332.1499,1138.72,32233.586,E,Y,N
01/11/2020,4:00,8621.96,1112.17,3877.1001,736.737,10537.0996,4335.21,2306.9299,1103.55,32630.7566,E1,N,N
01/11/2020,4:00,8527.6797,1059.13,3932.1201,713.086,10140.7998,4376.0898,2332.25,1152.87,32234.0254,E2,N,N
01/11/2020,4:00,8372.1104,1080.64,3876.96,748.508,10498.4004,4342.25,2291.99,1130.1899,32341.0487,E3,N,N
01/11/2020,4:00,8501.1484,1088.5759,3891.8669,734.4204,10348.7246,4360.9731,2315.1028,1137.123,32377.9351,M,N,N
01/11/2020,5:00,8521.5459,1143.0901,3936.5598,767.0796,10909.002,4414.4771,2314.2563,1203.3055,33209.3163,A3,N,N
01/11/2020,5:00,8465.874,1118.3126,3945.4253,746.1689,10922.6553,4404.6997,2289.7866,1202.1204,33095.0428,A6,N,N
01/11/2020,5:00,8517.25,1104.4301,4004.3899,755.87,10600.2998,4363.3599,2325.3999,1143.17,32814.1696,E,Y,N
01/11/2020,5:00,8542.1201,1134.88,3928.53,749.199,10704.5,4391.6802,2329.1799,1167.15,32947.2392,E1,N,N
01/11/2020,5:00,8517.2197,1086.01,4004.75,755.87,10600.2002,4363.3599,2325.05,1148.84,32801.2998,E2,N,N
01/11/2020,5:00,8543.46,1132.8199,3928.3501,761.121,10822.2998,4394.04,2314.8,1166.86,33063.7508,E3,N,N
01/11/2020,5:00,8526.5605,1125.614,3948.7856,757.3081,10715.7852,4384.5,2321.0208,1162.5149,32942.0891,M,N,N
01/11/2020,6:00,8708.2861,1193.7388,3966.1672,853.9301,11563.7773,4676.8306,2339.1021,1214.0836,34515.9158,A3,N,N
01/11/2020,6:00,8679.7744,1158.2061,3959.8862,839.1661,11553.3408,4654.8594,2340.896,1224.6433,34410.7723,A6,N,N
01/11/2020,6:00,8752.2305,1149.72,3986.4199,795.038,11400.7998,4616.3398,2366.1201,1194.85,34261.5181,E,Y,N
01/11/2020,6:00,8729.8799,1185.39,3984.6599,804.971,11494.4004,4695.8101,2343.3,1186.08,34424.4913,E1,N,N
01/11/2020,6:00,8752.21,1148.86,3986.3701,795.038,11400.5,4616.3398,2362.8,1199.64,34261.7579,E2,N,N
01/11/2020,6:00,8773.54,1192.75,3984.5901,809.343,11482.5,4663.8999,2351.52,1178.7,34436.843,E3,N,N
01/11/2020,6:00,8735.0352,1179.2732,3980.6504,807.2584,11468.9658,4654.1152,2350.1138,1193.5442,34368.9562,M,N,N
01/11/2020,7:00,9040.9844,1278.1803,3970.2231,885.4835,12899.6885,5001.0957,2435.7036,1295.2993,36806.6584,A3,N,N
