DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/02/2022,1:00,13900.3799,1572.8235,4429.8149,1151.2495,12898.9268,8243.0527,4013.8108,1390.6389,47600.697,A3,N,N
06/02/2022,1:00,14038.9629,1722.2286,4541.1162,1161.0409,13036.1973,8280.043,4001.3403,1320.9607,48101.8899,A6,N,N
06/02/2022,1:00,13973.5996,1640.95,4079.1499,1077.04,13341.4004,8356.2695,3844.8,1233.29,47546.4994,E,N,N
06/02/2022,1:00,13916.9004,1640.04,4082.0801,1077.04,13348.7998,8361.2402,3840.8701,1232.33,47499.3006,E1,N,N
06/02/2022,1:00,13869.2002,1645.86,4077.98,1077.08,13359.2002,8361.2402,3825.24,1233.05,47448.8506,E2,Y,N
06/02/2022,1:00,13869.2002,1639.72,4077.98,1078.46,13330.2998,8351.7197,3825.24,1233.05,47405.6697,E3,N,N
06/02/2022,1:00,13907.2246,1641.6426,4079.2974,1077.405,13344.9248,8357.6172,3834.0376,1232.9301,47475.0793,M,N,N
06/02/2022,2:00,13413.5195,1572.3207,4112.1138,1006.6176,12685.5381,7827.6021,3605.4341,1303.8506,45526.9965,A3,N,N
06/02/2022,2:00,13410.9492,1545.2478,4138.8828,999.1381,12670.5742,7868.0347,3636.1245,1244.1764,45513.1277,A6,N,N
06/02/2022,2:00,13387.0996,1544.6801,4078.78,1024,12539.7998,7807.6201,3616.5701,1344.87,45343.4197,E,N,N
06/02/2022,2:00,13337,1546.03,4038.4199,1024.78,12479.2998,7765.4702,3587.97,1527.99,45306.9599,E1,N,N
06/02/2022,2:00,13305.7002,1552.61,4034.95,1026.0601,12573.7998,7813.6802,3572.1899,1523.6801,45402.6703,E2,Y,N
06/02/2022,2:00,13287.0996,1544.04,4034.95,1025.03,12450,7742.9502,3572.1899,1523.6801,45179.9398,E3,N,N
06/02/2022,2:00,13329.2246,1546.84,4046.7751,1024.9675,12510.7246,7782.4297,3587.23,1480.0551,45308.2466,M,N,N
06/02/2022,3:00,12719.7275,1496.135,4015.467,960.3746,12192.9229,7485.8096,3441.5525,1515.4106,43827.3997,A3,N,N
06/02/2022,3:00,12540.6797,1496.4113,4039.1787,946.9276,12160.9443,7402.6152,3447.1648,1514.8823,43548.8039,A6,N,N
06/02/2022,3:00,12905.4004,1486.62,4011.8301,966.875,11947.5,7430.98,3436.9099,1562.3199,43748.4353,E,N,N
06/02/2022,3:00,12851.2002,1496.04,3974.8701,958.799,11937.2998,7413.5898,3409.05,1826.98,43867.8289,E1,N,N
06/02/2022,3:00,12812.2002,1503.0601,3969.8999,958.956,11977.2998,7425.4702,3393.72,1828.3101,43868.9163,E2,Y,N
06/02/2022,3:00,12786.5,1490.54,3969.8999,959.124,11908.7998,7360.3301,3393.72,1828.3101,43697.2239,E3,N,N
06/02/2022,3:00,12838.8252,1494.0651,3981.625,960.9385,11942.7256,7407.5928,3408.3499,1761.48,43795.6021,M,N,N
06/02/2022,4:00,12552.0889,1464.4142,4016.4753,939.2772,11966.0215,7179.1978,3260.5825,1580.9795,42959.0369,A3,N,N
06/02/2022,4:00,12565.085,1451.443,4027.4131,946.3701,11969.2861,7189.4839,3253.3042,1537.6718,42940.0572,A6,N,N
06/02/2022,4:00,12563.5996,1445.52,4002.6101,925.382,11671.7998,7202.5801,3306.6499,1617.3,42735.4415,E,N,N
06/02/2022,4:00,12500,1451.12,3977.2,915.522,11706.5,7171.7798,3275.6201,1831.3199,42829.0618,E1,N,N
06/02/2022,4:00,12505,1455.1801,3971.9299,915.411,11700.2002,7185.0098,3265.5901,1831.55,42829.8711,E2,Y,N
06/02/2022,4:00,12459.7002,1447.88,3971.9299,915.79,11684.4004,7125.7598,3265.5901,1831.55,42702.6004,E3,N,N
06/02/2022,4:00,12507.0752,1449.925,3980.9175,918.0262,11690.7246,7171.2822,3278.3625,1777.9299,42774.2431,M,N,N
06/02/2022,5:00,12410.6367,1450.0469,4054.9919,943.3547,11590.8945,7037.3809,3249.5598,1285.7419,42022.6073,A3,N,N
06/02/2022,5:00,12385.5625,1439.3184,4034.4575,961.4641,11702.6104,7015.1616,3235.2271,1286.7708,42060.5724,A6,N,N
06/02/2022,5:00,12492.7998,1443.15,4068.01,942.28,11608.2002,7073.5898,3260.6201,1294.59,42183.2399,E,N,N
06/02/2022,5:00,12428.5,1452.0699,4085.99,939.758,11670.5,7036.52,3233.49,1312.78,42159.6079,E1,N,N
06/02/2022,5:00,12450.5996,1455.11,4085.5701,939.556,11623.5996,7051.8901,3221.3799,1312.21,42139.9153,E2,Y,N
06/02/2022,5:00,12397.2998,1449.73,4085.5701,940.426,11662.5,6999.0898,3221.3799,1312.21,42068.2056,E3,N,N
