DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/25/2022,1:00,12759.958,1608.9269,4974.0103,1225.757,13672.4717,7915.3027,3981.5225,1306.7139,47444.663,A3,N,N
08/25/2022,1:00,12544.874,1513.9797,5075.5542,1232.5422,13549.9922,8062.2495,3868.0413,1321.2073,47168.4404,A6,N,N
08/25/2022,1:00,12471.2998,1581.25,4969.3301,1188.91,13280.0996,7748.8999,3919.8601,1240.89,46400.5395,E,N,N
08/25/2022,1:00,12472,1580.5601,4967.1899,1189.3,13284.5996,7749.1699,3928.04,1240.89,46411.7495,E1,N,N
08/25/2022,1:00,12472,1583.08,4967.1899,1189.59,13255,7774.27,3909.1201,1240.89,46391.14,E2,Y,N
08/25/2022,1:00,12386.4004,1580.23,4968.9199,1190.34,13275.2002,7759.5098,3917.3501,1245.33,46323.2804,E3,N,N
08/25/2022,1:00,12441.9355,1581.178,4968.1167,1189.678,13273.2344,7759.0234,3918.3416,1242.444,46373.9516,M,N,N
08/25/2022,2:00,12092.7461,1496.6936,5004.1855,1162.7231,12470.5547,7384.8545,3754.116,1229.0995,44594.973,A3,N,N
08/25/2022,2:00,12208.1035,1506.731,5021.0142,1167.4563,12480.0137,7467.3105,3764.7561,1227.7716,44843.1569,A6,N,N
08/25/2022,2:00,12068.7998,1495.47,5022.3501,1169.09,12469.4004,7426.8701,3677.51,1280.13,44609.6204,E,N,N
08/25/2022,2:00,12067.9004,1493.39,5019.0801,1168.59,12485.7998,7426.1899,3676.5901,1274.96,44612.5003,E1,N,N
08/25/2022,2:00,12067.9004,1496.7,5019.0801,1168.8,12457.9004,7453.7202,3658.47,1274.96,44597.5311,E2,Y,N
08/25/2022,2:00,11990.5996,1489.5,5018.5801,1168.04,12460.9004,7433.7798,3665.47,1280.3,44507.1699,E3,N,N
08/25/2022,2:00,12040.9805,1493.168,5019.3955,1168.525,12467.6504,7435.8311,3668.3062,1277.6045,44571.4612,M,N,N
08/25/2022,3:00,11701.2891,1450.0016,4963.4351,1138.3447,12075.7051,7138.188,3635.5559,1194.8545,43297.374,A3,N,N
08/25/2022,3:00,11782.0234,1459.9075,4948.7026,1145.1958,12069.0762,7115.2544,3608.145,1200.0538,43328.3587,A6,N,N
08/25/2022,3:00,11774.9004,1451.5699,4959,1142.97,12023.4004,7225.3101,3572.76,1217.6,43367.5108,E,N,N
08/25/2022,3:00,11770.4004,1448.66,4955.77,1143.35,12014.9004,7220.1499,3567.9099,1213.1899,43334.3305,E1,N,N
08/25/2022,3:00,11770.4004,1453.61,4955.77,1142.83,11990.5996,7257.8901,3549.22,1213.1899,43333.51,E2,Y,N
08/25/2022,3:00,11707.5,1443.77,4953.5601,1143.6801,11986,7181.8599,3547.1201,1212.71,43176.2002,E3,N,N
08/25/2022,3:00,11749.0605,1448.6224,4955.481,1143.2786,11999.9854,7216.9575,3556.6885,1213.6835,43283.7574,M,N,N
08/25/2022,4:00,11681.4727,1415.7303,4940.6377,1125.9583,11867.1113,7071.7051,3572.4839,1168.9064,42844.0057,A3,N,N
08/25/2022,4:00,11733.4834,1434.3951,4939.4346,1127.0256,11867.6729,7161.6533,3555.1936,1178.905,42997.7635,A6,N,N
08/25/2022,4:00,11647.9004,1425.52,4956.6699,1127.01,11836.7998,7040.75,3495.7,1161.61,42691.9601,E,N,N
08/25/2022,4:00,11640.0996,1424.5,4954.6699,1127.46,11822.7998,7035.0498,3491.8301,1162.54,42658.9492,E1,N,N
08/25/2022,4:00,11640.0996,1427.1801,4954.6699,1127.71,11796.2002,7065.8901,3478.3,1162.54,42652.5899,E2,Y,N
08/25/2022,4:00,11603.7002,1422.84,4955.1899,1128.1801,11796.7002,6992.1401,3479.02,1162.58,42540.3505,E3,N,N
08/25/2022,4:00,11628.5293,1424.7421,4955.1519,1127.707,11809.1152,7028.5967,3484.5444,1162.4146,42620.8012,M,N,N
08/25/2022,5:00,11577.457,1405.2357,4912.3145,1125.6827,11686.7646,7000.8608,3455.3074,1146.0435,42309.6662,A3,N,N
08/25/2022,5:00,11633.8252,1423.3894,4912.6987,1126.6692,11654.2764,6983.6094,3418.9795,1142.6241,42296.0719,A6,N,N
08/25/2022,5:00,11758.7002,1421.6899,4948.8599,1143.4301,11583.9004,7037.2402,3493.1201,1146.2,42533.1408,E,N,N
08/25/2022,5:00,11743.7002,1421.3199,4946.4399,1143.65,11577.9004,7022.9102,3490.3601,1145.36,42491.6407,E1,N,N
08/25/2022,5:00,11743.7002,1423.6899,4946.4399,1143.59,11554.2998,7059.1299,3474.04,1145.36,42490.2497,E2,Y,N
08/25/2022,5:00,11723.7998,1420.14,4947.1401,1144.42,11563,6992.6899,3479.25,1147.02,42417.4598,E3,N,N
08/25/2022,5:00,11738.9854,1421.5549,4947.0479,1143.8715,11567.6846,7023.5371,3482.8057,1146.067,42471.5541,M,N,N
08/25/2022,6:00,12066.6221,1426.8575,4844.6665,1154.2211,12003.8691,7133.9834,3575.7356,1186.3038,43392.2591,A3,N,N
08/25/2022,6:00,12077.4834,1417.5615,4829.0928,1154.6753,12054.3574,7181.1616,3548.7793,1195.903,43459.0143,A6,N,N
08/25/2022,6:00,12147.7002,1443.63,4911.1499,1177.24,11958.9004,7254.7798,3567.9099,1173.39,43634.7002,E,N,N
08/25/2022,6:00,12142.5996,1441.89,4907.9702,1177.27,11947,7248.0498,3566.96,1173.65,43605.3896,E1,N,N
08/25/2022,6:00,12142.5996,1446.77,4907.9702,1178.88,11942.0996,7269.4702,3555.98,1173.65,43617.4196,E2,Y,N
08/25/2022,6:00,12142.7998,1436.64,4904.7998,1177.08,11946.7002,7231.5898,3562.48,1174.45,43576.5396,E3,N,N
08/25/2022,6:00,12143.4355,1441.5336,4907.3379,1177.6016,11947.4551,7248.6533,3562.7893,1173.891,43602.6973,M,N,N
08/25/2022,7:00,12444.6045,1558.1338,4883.6655,1222.6267,12886.1426,7670.8696,3764.4463,1228.2507,45658.7397,A3,N,N
08/25/2022,7:00,12507.1016,1568.7694,4864.5146,1221.5153,12869.4199,7677.0044,3750.6023,1244.0146,45702.9421,A6,N,N
08/25/2022,7:00,12685.2998,1581.02,4915.23,1240.77,12676.5996,7637.7402,3757.6201,1251.03,45745.3097,E,N,N
08/25/2022,7:00,12677.7002,1579.1,4911.2798,1239.83,12673.2002,7630.1001,3757.23,1249.14,45717.5803,E1,N,N
08/25/2022,7:00,12677.7002,1583.91,4911.2798,1243.1899,12655.0996,7650.3398,3744.1899,1249.14,45714.8492,E2,Y,N
08/25/2022,7:00,12676.0996,1574.3101,4909.9199,1237.23,12657.2002,7616.8799,3752.25,1248.67,45672.5597,E3,N,N
08/25/2022,7:00,12678.2803,1578.9141,4911.3965,1239.901,12663.584,7631.6787,3752.2856,1249.259,45705.2992,M,N,N
08/25/2022,8:00,12722.1641,1598.6737,4913.6411,1242.3257,13114.7686,7781.6133,3809.7224,1244.3317,46427.2406,A3,N,N
08/25/2022,8:00,12689.0498,1626.7604,4925.9375,1242.8578,13142.0264,7855.4663,3775.2258,1205.1924,46462.5164,A6,N,N
08/25/2022,8:00,12798.7998,1628.3199,4895.29,1272.78,13217.9004,7879.2402,3822.8101,1214.86,46730.0004,E,N,N
08/25/2022,8:00,12816.5,1625.28,4894.71,1272.47,13219.7998,7875.5098,3822.4399,1214.65,46741.3595,E1,N,N
08/25/2022,8:00,12816.5,1629.37,4894.71,1272.7,13228.2998,7892.0801,3825.27,1214.65,46773.5799,E2,Y,N
08/25/2022,8:00,12825.9004,1615.3,4891.79,1270.48,13199,7844.8599,3819.3301,1211.85,46678.5104,E3,N,N
08/25/2022,8:00,12817.1348,1623.2655,4893.7749,1271.8774,13214.3594,7869.4844,3822.1147,1213.7015,46725.7126,M,N,N
08/25/2022,9:00,12932.4609,1666.0176,4820.3628,1266.4534,13690.0713,7962.5449,3890.7361,1272.3636,47501.0106,A3,N,N
08/25/2022,9:00,13010.8828,1673.3745,4825.5977,1272.2843,13652.4883,7912.9551,3868.1809,1240.0172,47455.7808,A6,N,N
08/25/2022,9:00,13035.4004,1667.23,4843.23,1304.34,13861.2998,8039.3301,3962.0601,1245.1801,47958.0705,E,N,N
08/25/2022,9:00,13136.4004,1676.0699,4843.6499,1309.73,13882.2002,8053.7598,3957.97,1244.85,48104.6302,E1,N,N
08/25/2022,9:00,13136.4004,1665.25,4843.6499,1306.87,13913.5,8021.4199,4000.3999,1244.85,48132.3401,E2,Y,N
08/25/2022,9:00,13332.5996,1682.38,4843.4502,1313.4,13892.5996,8075.2402,3978.8899,1241.42,48359.9795,E3,N,N
08/25/2022,9:00,13189.9199,1674.2476,4843.5171,1309.491,13890.5293,8051.0283,3976.5127,1243.699,48178.9449,M,N,N
08/25/2022,10:00,13829.5781,1749.1023,4847.3916,1290.8896,14969.7607,8337.8506,4108.627,1310.3031,50443.503,A3,N,N
08/25/2022,10:00,13821.6602,1776.7034,4815.0669,1296.9489,14965.3252,8312.8799,4088.0027,1309.6412,50386.2284,A6,N,N
08/25/2022,10:00,13627.0996,1782.7,4819.3999,1287.4301,14821.2998,8345.1201,4166.98,1308.97,50158.9995,E,N,N
08/25/2022,10:00,13806.9004,1793.7,4830.6001,1299.0699,14961.7998,8388.0498,4169.6699,1314.39,50564.1799,E1,N,N
08/25/2022,10:00,13806.9004,1784.1899,4830.6001,1298.16,14929.5,8351.5098,4206.1899,1314.39,50521.4401,E2,Y,N
08/25/2022,10:00,13984.4004,1803.14,4840.6802,1295.63,14932,8444.4199,4169.1201,1321.16,50790.5506,E3,N,N
08/25/2022,10:00,13842.0557,1792.9764,4832.4482,1295.8925,14922.2188,8392.2051,4178.2041,1315.9465,50571.9473,M,N,N
08/25/2022,11:00,14757.3027,1826.144,4942.2637,1377.4629,16406.166,8770.9209,4364.6299,1400.816,53845.7061,A3,N,N
08/25/2022,11:00,14982.251,1839.4562,5005.124,1383.4635,16377.1895,8733.9736,4325.3545,1365.8922,54012.7045,A6,N,N
08/25/2022,11:00,14639.7002,1880.05,4901.8999,1279.3199,16061.2002,8695.9004,4408.1201,1426.5699,53292.7606,E,N,N
08/25/2022,11:00,14851.5996,1888.66,4911.1802,1290,16230.5,8758.2998,4405.0601,1429.86,53765.1597,E1,N,N
08/25/2022,11:00,14851.5996,1884.41,4911.1802,1289.3101,16166.2998,8716.7998,4443.73,1429.86,53693.1895,E2,Y,N
08/25/2022,11:00,14978.0996,1897.5,4918.1001,1284.6899,16147.7998,8828.3799,4399.23,1438.65,53892.4493,E3,N,N
08/25/2022,11:00,14864.0898,1889.4,4912.21,1286.3669,16160.1094,8763.0928,4413.146,1432.443,53720.8579,M,N,N
08/25/2022,12:00,15492.8281,1974.6434,4939.5361,1475.2487,17239.252,9185.0273,4657.1797,1533.2787,56496.994,A3,N,N
08/25/2022,12:00,15752.6299,1993.3022,4933.1426,1479.3336,17274.0547,9057.7705,4631.7588,1496.5652,56618.5575,A6,N,N
