DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/05/2018,1:00,12377.1445,1344.649,2746.24,879.0296,12100.0029,7347.6724,3675.0703,1362.9675,41832.7762,A3,N,N
06/05/2018,1:00,12863.5703,1441.2283,2567.8926,790.0113,12289.0156,7152.3726,3664.554,1380.6475,42149.2922,A6,N,N
06/05/2018,1:00,12584.7998,1366.72,2780.9099,890.086,12298.0996,6988.1299,3686.25,1335.11,41930.1052,E,N,N
06/05/2018,1:00,12767.5996,1344.76,2748.4199,882.617,12341.7002,7262.8398,3808.6001,1366.91,42523.4466,E1,Y,N
06/05/2018,1:00,12603.0996,1352.3199,2803.6899,896.371,12104,6941.79,3704.47,1337.6899,41743.4303,E2,N,N
06/05/2018,1:00,12586.5,1363.02,2779.5601,890.886,12298.0996,6988.1299,3699.8201,1327.46,41933.4757,E3,N,N
06/05/2018,1:00,12630.4531,1368.7828,2737.7856,871.5002,12238.4873,7113.4893,3706.4609,1351.7975,42018.7567,M,N,N
06/05/2018,2:00,11954.3965,1287.3184,2703.1313,850.0385,11577.9307,6663.8057,3505.1641,1290.3798,39832.165,A3,N,N
06/05/2018,2:00,11922.8691,1323.1655,2702.1941,845.2809,11718.8672,6608.7114,3500.2615,1298.3186,39919.6683,A6,N,N
06/05/2018,2:00,11902.7002,1350.3,2748.97,839.354,11573.4004,6637.25,3527.96,1286.76,39866.6946,E,N,N
06/05/2018,2:00,11938.0996,1324.52,2685.3601,841.2,11741.4004,6744.1299,3594.1201,1300.3199,40169.15,E1,Y,N
06/05/2018,2:00,11911.7002,1312.5699,2714.78,841.044,11576.5,6582.29,3504.49,1276.51,39719.8841,E2,N,N
06/05/2018,2:00,11901.2998,1341.49,2742.3601,839.894,11573.4004,6637.25,3513.28,1267.5699,39816.5442,E3,N,N
06/05/2018,2:00,11921.8447,1323.2274,2716.1328,842.8019,11626.918,6645.5732,3524.2126,1286.6431,39887.3537,M,N,N
06/05/2018,3:00,11542.002,1274.8052,2643.6572,832.2668,11031.6816,6046.9561,3343.3032,1274.6941,37989.3662,A3,N,N
06/05/2018,3:00,11578.5547,1298.1565,2656.0608,830.5318,11112.3896,6082.1235,3335.8726,1296.7985,38190.488,A6,N,N
06/05/2018,3:00,11449.0996,1284.8,2664.7,829.487,11070.7002,6185.0698,3360.6899,1302.4301,38146.9766,E,N,N
06/05/2018,3:00,11500.2998,1243.6801,2617.3,834.293,11002,6250.0498,3424.1201,1257.88,38129.6228,E1,Y,N
06/05/2018,3:00,11457.2002,1268.02,2672.53,823.026,11033.5,6185.0098,3353.52,1263.17,38055.976,E2,N,N
06/05/2018,3:00,11447.9004,1276.24,2667.1799,831.263,11070.7002,6185.0698,3357.8301,1286.39,38122.5734,E3,N,N
06/05/2018,3:00,11495.8428,1274.2837,2653.5715,830.1447,11053.4961,6155.7129,3362.5564,1280.2272,38105.8353,M,N,N
06/05/2018,4:00,11107.2168,1230.3995,2635.8057,797.9193,10881.1445,5868.4468,3273.4902,1210.5148,37004.9376,A3,N,N
06/05/2018,4:00,11197.2363,1236.9535,2680.9988,786.4409,10903.3818,5888.8809,3259.3452,1171.4622,37124.6996,A6,N,N
06/05/2018,4:00,11216.9004,1250.96,2606.26,783.232,10784.0996,5990.3701,3257.1499,1225.89,37114.862,E,N,N
06/05/2018,4:00,11280.5996,1212,2608.1599,789.034,10709.9004,6053.2202,3286.2,1187.54,37126.6541,E1,Y,N
06/05/2018,4:00,11210.0996,1238.89,2613.6899,794.203,10765.9004,5985.4102,3249.71,1216.04,37073.9431,E2,N,N
06/05/2018,4:00,11215,1255.3101,2606.8301,780.444,10784.0996,5990.3701,3252.9399,1235.14,37120.1338,E3,N,N
06/05/2018,4:00,11204.5098,1237.4189,2625.2908,788.5455,10804.7539,5962.7832,3263.1394,1207.7645,37094.206,M,N,N
06/05/2018,5:00,11110.4248,1229.2991,2677.8079,792.4385,10825.252,5936.7725,3191.2278,1174.1976,36937.4202,A3,N,N
06/05/2018,5:00,11122.4502,1236.4258,2679.396,785.6623,10625.7549,6001.9951,3198.8535,1184.0446,36834.5824,A6,N,N
06/05/2018,5:00,11117.9004,1239.61,2656.25,782.397,10869.0996,5930.7598,3192.1699,1127.05,36915.2367,E,N,N
06/05/2018,5:00,11220.5,1219.26,2694.5901,811.15,10621.2998,5924.8101,3235.1399,1147.6801,36874.43,E1,Y,N
06/05/2018,5:00,11150.7998,1244.0601,2651.0901,783.09,10825.4004,5952.1899,3197.22,1153.24,36957.0903,E2,N,N
06/05/2018,5:00,11119.9004,1258.25,2653.49,789.932,10869.0996,5930.7598,3189.72,1160.05,36971.2018,E3,N,N
06/05/2018,5:00,11140.3291,1237.8176,2668.7708,790.7784,10772.6514,5946.2148,3200.7222,1157.7104,36914.9947,M,N,N
06/05/2018,6:00,11610.1025,1256.339,2677.106,806.1749,11276.5967,6160.4692,3270.7322,1165.4712,38222.9917,A3,N,N
06/05/2018,6:00,11642.6855,1283.4329,2695.5361,795.0426,11322.8105,6146.166,3278.1545,1136.6526,38300.4807,A6,N,N
06/05/2018,6:00,11568.4004,1274.65,2659.4399,795.369,11318.2002,6096.75,3243.3,1137.9301,38094.0396,E,N,N
06/05/2018,6:00,11657.5,1277.5601,2609.3999,831.848,10956.0996,6080.1299,3268.05,1196.88,37877.4675,E1,Y,N
06/05/2018,6:00,11520.9004,1295.54,2659.1299,805.333,11332.0996,6096.4502,3250.45,1157.52,38117.4231,E2,N,N
06/05/2018,6:00,11571.5,1296.4399,2657.6101,796.953,11318.2002,6096.75,3246.1101,1146.91,38130.4733,E3,N,N
06/05/2018,6:00,11595.1816,1280.6604,2659.7039,805.1201,11254.002,6112.7861,3259.4663,1156.894,38123.8144,M,N,N
