DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/05/2023,1:00,15565.2471,1903.5936,6073.2251,1642.1414,16659.8477,9743.7715,4713.2246,1700.1494,58001.2004,A3,N,N
09/05/2023,1:00,15656.6172,1992.9034,6198.7134,1651.3506,17084.832,10035.4854,4754.5322,1776.9023,59151.3365,A6,N,N
09/05/2023,1:00,15643.0996,2030.08,6404.9702,1623.5601,17299.0996,10412.5,4771.0498,1668.7,59853.0593,E,N,N
09/05/2023,1:00,15644.9004,2031.5,6405.4199,1623.85,17302.9004,10402.7002,4775.21,1669.45,59855.9309,E1,N,N
09/05/2023,1:00,15620.5,2033.41,6405.6299,1624.15,17311.5996,10420,4775.1899,1669.86,59860.3394,E2,Y,N
09/05/2023,1:00,15639.5,2030.4,6405.0698,1621.63,17303.8008,10420,4769.0898,1669.53,59859.0204,E3,N,N
09/05/2023,1:00,15599.3418,2007.8909,6339.4116,1626.9033,17166.6875,10282.2744,4756.9409,1675.1227,59454.5731,M,N,N
09/05/2023,2:00,15339.1748,1921.4199,6293.4482,1564.7454,16571.4648,9791.0039,4575.1909,1630.8435,57687.2914,A3,N,N
09/05/2023,2:00,15380.2793,1936.335,6247.2852,1558.6434,16457.207,9751.291,4588.3828,1625.8749,57545.2986,A6,N,N
09/05/2023,2:00,15328.7998,1930.1899,6198.3101,1557.97,16505.3008,9782.25,4677.6602,1665.6801,57646.1609,E,N,N
09/05/2023,2:00,15333.4004,1930.9399,6198.0601,1557.74,16508.3008,9764.3496,4680.4199,1664.38,57637.5907,E1,N,N
09/05/2023,2:00,15119.5,1925.02,6284.54,1550.24,16422.8008,9785.7998,4617.2998,1629.77,57334.9704,E2,Y,N
09/05/2023,2:00,15317.0996,1924.4301,6283.8398,1552.86,16413.8008,9786.0898,4613.54,1628.67,57520.3301,E3,N,N
09/05/2023,2:00,15249.4717,1925.4812,6267.4819,1554.4717,16456.334,9791.4043,4620.0981,1634.4258,57499.1687,M,N,N
09/05/2023,3:00,14964.8828,1863.5549,6218.8135,1512.6622,15839.2617,9508.3164,4427.688,1568.9994,55904.1789,A3,N,N
09/05/2023,3:00,14956.5566,1861.9746,6227.0337,1518.3657,15847.1045,9423.5166,4457.0454,1564.7465,55856.3436,A6,N,N
09/05/2023,3:00,15050.9004,1837.5699,6186.7598,1514.92,15889.2002,9461.0596,4497.5098,1593.01,56030.9297,E,N,N
09/05/2023,3:00,15054.7998,1837.53,6185.7402,1514.8199,15889.2002,9463.2402,4501.79,1591.37,56038.4903,E1,N,N
09/05/2023,3:00,14840.2002,1835.66,6232.3398,1506.47,15777.4004,9409.8096,4459.1499,1571.01,55632.0399,E2,Y,N
