DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/09/2018,1:00,8344.5898,1140.0863,2583.8584,767.8621,9373.4053,4483.3335,2575.0308,1064.9617,30333.1279,A3,N,N
04/09/2018,1:00,8277.8887,1224.9395,2622.7971,798.2892,9259.5313,3978.8108,2483.0896,1050.1244,29695.4706,A6,N,N
04/09/2018,1:00,8359.7305,1167.65,2517.01,741.344,9422.3096,4391.3301,2566.04,1103.6,30269.0142,E,N,N
04/09/2018,1:00,8362.2002,1167.64,2499.8101,742.148,9407.5303,4413.8301,2567.1699,1077.24,30237.5686,E1,N,N
04/09/2018,1:00,8120.9902,1131.6,2568.8899,734.494,8949.8496,4269.02,2521.48,1102.39,29398.7137,E2,Y,N
04/09/2018,1:00,8360.8096,1162.1801,2522.1001,751.165,9417.96,4391.3301,2580.9099,1074.36,30260.8148,E3,N,N
04/09/2018,2:00,8102.5142,1138.4442,2408.3572,771.4348,8871.5518,4218.5059,2476.8923,1076.5594,29064.2598,A3,N,N
04/09/2018,2:00,8084.3916,1140.7397,2423.3887,773.9902,8785.917,4189.0371,2461.7307,1079.329,28938.524,A6,N,N
04/09/2018,2:00,8178.2998,1133.26,2396.25,801.022,8960.96,4183.4702,2466.8401,1104.61,29224.7121,E,N,N
04/09/2018,2:00,8176.1699,1137.87,2400.6201,801.073,9004.5498,4177.3501,2465.4399,1093.99,29257.0628,E1,N,N
04/09/2018,2:00,8174.4199,1130.62,2420.6001,750.53,9037.1797,4176.0498,2448.8401,1088.25,29226.4896,E2,Y,N
04/09/2018,2:00,8174.5801,1133.8101,2397.78,786.917,8963.0801,4183.4702,2450.9399,1129.33,29219.9074,E3,N,N
04/09/2018,3:00,8032.1494,1123.7578,2407.6729,768.2441,8788.8916,4099.6758,2391.5464,1021.4308,28633.3688,A3,N,N
04/09/2018,3:00,8055.6035,1126.8213,2389.7146,763.0872,8729.3203,4112.3862,2390.6123,1009.555,28577.1004,A6,N,N
04/09/2018,3:00,8084.6699,1120.9,2384.6599,768.667,8958.29,4146.4102,2399.5801,997.467,28860.6441,E,N,N
04/09/2018,3:00,8066.8198,1130.3199,2404.6201,750.776,8958.1104,4156.77,2396.8301,1023.9,28888.1463,E1,N,N
04/09/2018,3:00,8073.8501,1115.26,2401.6899,757.861,8936.54,4131.6099,2388.55,1020.75,28826.1109,E2,Y,N
04/09/2018,3:00,8085.8301,1128.4,2379.8101,761.375,8956.8701,4146.4102,2404.76,1026.2,28889.6555,E3,N,N
04/09/2018,4:00,7999.1978,1133.7344,2434.2893,776.2287,9111.8125,4062.2354,2358.1245,982.7712,28858.3938,A3,N,N
04/09/2018,4:00,8016.7671,1131.7106,2406.4277,773.964,9189.3594,4140.2881,2340.8418,983.705,28983.0637,A6,N,N
04/09/2018,4:00,8107.0801,1152.51,2406.3899,793.967,9094.21,4122.8398,2376.1599,957.982,29011.1387,E,N,N
04/09/2018,4:00,8090.9702,1160.51,2451.6599,796.262,9124.8496,4097.1001,2370.8999,965.133,29057.3847,E1,N,N
04/09/2018,4:00,8109.6299,1138.95,2425.1699,770.208,9081.7803,4101.4702,2366.96,971.369,28965.5373,E2,Y,N
04/09/2018,4:00,8105.77,1153.01,2413.3899,790.795,9096.6299,4122.8398,2369.6201,956.927,29008.9817,E3,N,N
04/09/2018,5:00,8245.3105,1165.7501,2487.2268,818.9595,9227.6123,4174.7168,2374.7737,969.0541,29463.4038,A3,N,N
04/09/2018,5:00,8222.457,1174.926,2461.8691,815.6024,9551.3262,4153.8276,2338.5879,977.4593,29696.0555,A6,N,N
04/09/2018,5:00,8284.0801,1198.66,2498,807.99,9444.5498,4214.21,2377.54,904.821,29729.8509,E,N,N
04/09/2018,5:00,8290.0098,1211.59,2542.8601,816.716,9397.75,4227.8101,2367.9199,949.219,29803.8749,E1,N,N
04/09/2018,5:00,8312.7402,1177.6899,2492.9299,800.604,9399.8701,4217.2002,2376.97,940.177,29718.1813,E2,Y,N
04/09/2018,5:00,8282.3301,1216.35,2508.1899,817.626,9434.8604,4214.21,2381.74,926.109,29781.4154,E3,N,N
04/09/2018,6:00,8790.4219,1239.3645,2525.8918,881.2369,10244.0332,4553.8208,2495.2141,982.1624,31712.1456,A3,N,N
04/09/2018,6:00,8803.1279,1270.5276,2531.2549,884.2985,10228.7451,4562.2612,2456.9338,968.6189,31705.7679,A6,N,N
04/09/2018,6:00,8796.7197,1282.84,2547.47,884.245,10367.0996,4661.5098,2504.03,932.947,31976.8611,E,N,N
04/09/2018,6:00,8819.3896,1269.42,2516.0601,892.863,10401.4004,4673.2402,2506.8401,957.392,32036.6054,E1,N,N
04/09/2018,6:00,8864.6104,1269.83,2526.97,869.526,10347.5,4641.7202,2515.05,949.873,31985.0796,E2,Y,N
04/09/2018,6:00,8795.9502,1283.02,2552.27,886.226,10366.2998,4661.5098,2491.04,929.689,31966.0048,E3,N,N
04/09/2018,7:00,9563.5391,1384.4308,2605.8938,967.1077,11705.3965,5265.1855,2796.5464,1059.4211,35347.5209,A3,N,N
04/09/2018,7:00,9548.1064,1419.4897,2635.0459,985.7178,11596.7305,5293.4907,2778.4097,1009.0646,35266.0553,A6,N,N
04/09/2018,7:00,9718.8604,1446.04,2601.3701,981.299,12034.5,5255.5098,2822.3899,1056.9399,35916.9091,E,N,N
04/09/2018,7:00,9760.1504,1474.42,2578.5901,978.872,12124.7002,5215.4302,2831.1399,1088.21,36051.5128,E1,N,N
04/09/2018,7:00,9709.0098,1456.64,2568.8601,967.734,11967.5996,5315.9702,2839.95,1071.8,35897.5637,E2,Y,N
04/09/2018,7:00,9727.2695,1473.17,2595.0601,970.825,12034.2002,5255.5098,2816.3201,1086.03,35958.3847,E3,N,N
04/09/2018,8:00,9991.7031,1460.7963,2617.8113,1022.6979,12655.7119,5630.9551,2954.5862,1152.7693,37487.0311,A3,N,N
04/09/2018,8:00,9925.2002,1491.0922,2616.0027,993.5293,12732.2148,5539.4512,2896.3655,1136.115,37329.9709,A6,N,N
04/09/2018,8:00,10039.9004,1497.5,2586.28,1006.91,12745.0996,5685.8501,2953.5801,1184.3199,37699.4401,E,N,N
04/09/2018,8:00,9944.9004,1449.4399,2555.4299,996.089,12688.5,5696.9302,2964.8301,1158.8101,37454.9296,E1,N,N
04/09/2018,8:00,9976.5596,1494,2585.1299,996.758,12710.2998,5616.7402,2936.24,1149.78,37465.5075,E2,Y,N
04/09/2018,8:00,10041.4004,1482.5,2579.52,1014.8,12741.7998,5685.8501,2953.95,1161.9301,37661.7504,E3,N,N
