DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/11/2021,1:00,13014.8516,1193.6111,3696.8169,638.4249,9202.4863,5867.5435,3900.1055,1064.7101,38578.5499,A3,N,N
05/11/2021,1:00,13092.958,1385.6658,3742.429,611.9196,9427.0361,5756.3848,3829.4622,1069.8422,38915.6977,A6,N,N
05/11/2021,1:00,13122.2002,1273.84,3642.7,628.683,8561.9697,5808.6699,3641.1899,1058.8199,37738.0726,E,N,N
05/11/2021,1:00,13183.4004,1288.64,3667.95,620.001,8758.1904,5718.1802,3702,1039.17,37977.532,E1,N,N
05/11/2021,1:00,13195.2002,1281.9301,3672.05,623.207,8751.6299,5701.3301,3697.97,1035.1,37958.4173,E2,Y,N
05/11/2021,1:00,13194.5,1281.7,3670.6599,623.793,8754.5098,5702.9702,3701.98,1037.5601,37967.673,E3,N,N
05/11/2021,1:00,13139.3613,1269.6057,3666.8721,626.1656,8762.0723,5762.3037,3707.1797,1045.855,37979.4154,M,N,N
05/11/2021,2:00,12692.3037,1197.4177,3659.3154,612.2205,8413.0557,5344.584,3549.9307,1017.8929,36486.7206,A3,N,N
05/11/2021,2:00,12642.373,1160.0184,3619.2354,609.0895,8419.0928,5344.6123,3540.9614,1030.2051,36365.5879,A6,N,N
05/11/2021,2:00,12636,1229.12,3674.5901,598.628,8388.6104,5356.0298,3594.1599,1040.76,36517.8982,E,N,N
05/11/2021,2:00,12640.7998,1213.62,3666.1699,603.577,8374.9102,5337.4902,3589.2,1063.55,36489.3171,E1,N,N
05/11/2021,2:00,12627.2002,1217.34,3650.53,599.278,8359.3096,5361.29,3590.6699,1075.6801,36481.2978,E2,Y,N
05/11/2021,2:00,12634.2002,1218.96,3642.6001,601.854,8355.96,5357.25,3592.8301,1074.78,36478.4344,E3,N,N
05/11/2021,2:00,12640.9883,1217.7347,3657.854,601.9147,8374.4766,5353.9014,3587.8027,1058.0881,36492.7605,M,N,N
05/11/2021,3:00,12411.9941,1156.0641,3661.072,587.6471,8208.0283,5019.7197,3463.3713,1002.3133,35510.2099,A3,N,N
05/11/2021,3:00,12359.3379,1178.5557,3669.3911,575.8209,8279.0117,4981.3511,3465.0869,1007.3441,35515.8994,A6,N,N
05/11/2021,3:00,12267.2002,1175.35,3711.3101,602.107,8234.2402,5093.5098,3476.22,984.958,35544.8953,E,N,N
