DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/22/2020,1:00,12416.7832,1681.6398,3861.1157,967.553,13843.1074,7945.1084,3922.7664,1495.0081,46133.082,A3,N,N
08/22/2020,1:00,12183.6221,1571.1841,3848.9885,925.166,13864.6338,8111.9888,3936.9265,1439.5623,45882.0721,A6,N,N
08/22/2020,1:00,12405.2002,1559.12,3882.3999,934.237,13870.4004,8102.8599,3849.1399,1494.67,46098.0273,E,Y,N
08/22/2020,1:00,12429.0996,1611.5699,3924.1699,937.23,13879.7002,8148.8398,3853.4399,1501.34,46285.3893,E1,N,N
08/22/2020,1:00,12407.5,1602.41,3913.29,932.743,13839.9004,8149.6001,3854.6599,1467.59,46167.6934,E2,N,N
08/22/2020,1:00,12420.7002,1603.5699,3915.1299,934.993,13841,8150.2598,3854.1399,1468.55,46188.3427,E3,N,N
08/22/2020,1:00,12418.7012,1603.9995,3899.3533,938.5911,13845.9883,8112.4233,3859.667,1479.2048,46157.9285,M,N,N
08/22/2020,2:00,11776.0322,1465.9508,3819.739,900.8759,13079.6875,7586.8872,3641.5525,1413.1281,43683.8532,A3,N,N
08/22/2020,2:00,11743.5986,1428.7864,3813.1365,905.9538,13174.9092,7538.9009,3650.5696,1401.229,43657.084,A6,N,N
08/22/2020,2:00,11840.0996,1440.24,3763.6599,877.804,13054.5996,7526.4399,3635.5701,1472.25,43610.6631,E,Y,N
08/22/2020,2:00,11892.5996,1435.72,3828.01,895.579,13080.7002,7428.29,3632.48,1438.52,43631.8988,E1,N,N
08/22/2020,2:00,11847.0996,1424.4301,3751.8601,895.494,13080.7002,7412.4399,3629.4399,1457.91,43499.3738,E2,N,N
08/22/2020,2:00,11868.0996,1423.6,3824.6201,891.68,13079.2998,7411.6099,3629.6899,1457.96,43586.5593,E3,N,N
08/22/2020,2:00,11877.7578,1436.5283,3789.1333,891.7601,13061.5098,7460.3467,3632.4868,1453.7855,43603.3083,M,N,N
08/22/2020,3:00,11462.876,1380.3975,3733.5764,842.1553,12241.1152,7121.4771,3429.6897,1370.8882,41582.1754,A3,N,N
08/22/2020,3:00,11488.8027,1374.7319,3759.8362,830.3955,12344.4883,7032.5215,3426.5649,1341.0923,41598.4333,A6,N,N
08/22/2020,3:00,11470.2002,1417.51,3741.8401,864.439,12381.0996,7119.0098,3459.76,1308.38,41762.2387,E,Y,N
08/22/2020,3:00,11516.2998,1383.98,3783.6001,862.72,12381.5,7195.6602,3457.28,1307.26,41888.3001,E1,N,N
08/22/2020,3:00,11466.9004,1396.8101,3766.3,863.106,12395.2998,7182.1699,3451.3,1320.3199,41842.2061,E2,N,N
08/22/2020,3:00,11534.5,1397.99,3777.3799,866.333,12397.2998,7182.4702,3451.55,1320.77,41928.2929,E3,N,N
08/22/2020,3:00,11483.9932,1398.2102,3762.894,860.6636,12377.835,7160.5547,3457.9417,1318.0476,41820.14,M,N,N
08/22/2020,4:00,11290.5283,1330.4781,3697.4075,829.9118,11726.9971,6763.647,3284.7461,1236.2465,40159.9624,A3,N,N
08/22/2020,4:00,11206.7891,1324.0688,3709.7068,840.1663,11770.7959,6781.3091,3300.7405,1256.1522,40189.7287,A6,N,N
08/22/2020,4:00,11188.5996,1394.14,3726.1399,809.002,11947,6755.73,3330.3501,1245.1801,40396.1417,E,Y,N
08/22/2020,4:00,11199.0996,1350.08,3726.7,790.399,11932,6716.3198,3318.47,1194.42,40227.4884,E1,N,N
08/22/2020,4:00,11185.5,1348.71,3707.3601,793.143,11926.2002,6743.6802,3317.5801,1189.12,40211.2936,E2,N,N
08/22/2020,4:00,11215.7002,1348.52,3726.0701,793.094,11926.7998,6744.3599,3317.0801,1188.03,40259.6541,E3,N,N
08/22/2020,4:00,11200.0439,1358.1139,3717.5723,801.3486,11926.166,6750.873,3323.5366,1212.5129,40290.1672,M,N,N
08/22/2020,5:00,11090.6602,1326.8174,3686.1707,803.4284,11492.8037,6577.667,3222.0852,1214.2186,39413.8512,A3,N,N
08/22/2020,5:00,11032.6699,1308.5662,3698.53,805.9429,11580.1455,6595.9097,3261.9478,1211.6195,39495.3315,A6,N,N
08/22/2020,5:00,11032.7998,1266.65,3707.97,793.943,11597.4004,6588.02,3223.02,1187.8101,39397.6133,E,Y,N
08/22/2020,5:00,11102.2002,1293.74,3697.2,806.551,11561.5,6609.9902,3196.5801,1221.29,39489.0515,E1,N,N
08/22/2020,5:00,11032.9004,1292.08,3678.96,799.367,11537,6581.1499,3195.55,1223.24,39340.2473,E2,N,N
08/22/2020,5:00,11055.7998,1291.99,3699.9399,798.796,11534.5,6580.98,3196.0901,1222.97,39381.0658,E3,N,N
08/22/2020,5:00,11043.9814,1287.9087,3692.0615,798.3951,11568.7236,6590.8042,3203.5344,1212.3899,39397.7988,M,N,N
08/22/2020,6:00,11046.1133,1279.4366,3741.7617,797.1647,11661.1328,6548.502,3174.084,1149.6339,39397.829,A3,N,N
08/22/2020,6:00,11051.7656,1276.4503,3793.5349,799.1362,11610.1719,6635.7393,3179.8433,1117.6091,39464.2506,A6,N,N
08/22/2020,6:00,11061.2998,1237.96,3739.27,777.856,11569.2998,6582.1602,3184.79,1131.85,39284.4858,E,Y,N
08/22/2020,6:00,11058.7998,1201.0699,3704.29,773.832,11532.5,6565.4399,3176.0701,1104.4301,39116.4318,E1,N,N
08/22/2020,6:00,11057.5,1197.6,3804.6599,772.766,11517.9004,6537.5698,3163,1088.3,39139.2961,E2,N,N
08/22/2020,6:00,11049.2002,1199.01,3706.28,772.337,11515.0996,6534.4702,3162.7,1089.29,39028.387,E3,N,N
08/22/2020,6:00,11058.9658,1218.3682,3742.9734,777.5542,11522.5078,6544.3022,3171.3918,1111.1975,39147.2609,M,N,N
08/22/2020,7:00,11042.8643,1319.2844,3726.252,794.8763,11600.6045,6815.4302,3169.4509,1154.9697,39623.7323,A3,N,N
08/22/2020,7:00,11033.2393,1282.4919,3765.8152,811.0911,11700.9814,6912.8096,3145.2561,1132.5765,39784.2611,A6,N,N
08/22/2020,7:00,11124.5996,1326.08,3756.0601,797.645,11615.2998,6667.0298,3192.51,1131.7,39610.9243,E,Y,N
08/22/2020,7:00,11131.4004,1276.92,3720.05,787.355,11417.9004,6693.7202,3152.3401,1100.64,39280.3261,E1,N,N
08/22/2020,7:00,11127.2002,1281.21,3743.97,799.028,11425.9004,6727.0698,3158.48,1106.24,39369.0984,E2,N,N
08/22/2020,7:00,11185.5996,1279,3727.1101,799.972,11426.5,6726.1201,3156.6799,1106.78,39407.7617,E3,N,N
08/22/2020,7:00,11145.207,1294.6128,3737.0503,795.6248,11490.457,6701.3838,3166.7251,1118.9575,39450.0183,M,N,N
08/22/2020,8:00,11425.2227,1329.6029,3699.0261,791.1134,11642.6641,6643.6841,3138.7029,1166.1869,39836.2031,A3,N,N
08/22/2020,8:00,11300.0615,1324.3929,3680.1123,791.1856,11676.5527,6751.5225,3154.4973,1161.2449,39839.5697,A6,N,N
