DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/25/2021,1:00,9761.0303,1297.4993,3698.095,736.813,9220.8115,4910.1338,2558.2798,1036.2688,33218.9315,A3,N,N
01/25/2021,1:00,9949.4063,1198.6233,3638.2559,733.4875,9151.7813,5075.0352,2703.0098,1059.1313,33508.7306,A6,N,N
01/25/2021,1:00,10040,1222.6899,3911.73,692.356,8995.0996,4977.6499,2735.6499,794.711,33369.8863,E,Y,N
01/25/2021,1:00,10117.2002,1204.54,3860.0601,701.836,9098.5801,4988.04,2756.3301,836.551,33563.1375,E1,N,N
01/25/2021,1:00,10115,1203.75,3862.51,701.271,9098.4102,4987.5898,2756.8101,836.111,33561.4521,E2,N,N
01/25/2021,1:00,10097.0996,1187.58,3907.0701,715.572,9124.9502,4990.3999,2758.28,830.921,33611.8728,E3,N,N
01/25/2021,1:00,10042.1094,1216.0889,3865.2502,707.1309,9094.5391,4975.436,2725.884,850.0248,33476.4633,M,N,N
01/25/2021,2:00,9841.8164,1130.8823,3848.885,655.6159,8803.7334,4775.0278,2594.2122,865.4269,32515.5999,A3,N,N
01/25/2021,2:00,9831.6914,1141.6467,3846.3691,647.6512,8748.8232,4803.3569,2596.877,859.5613,32475.9768,A6,N,N
01/25/2021,2:00,9828.1201,1093.38,3841,656.139,8629.7402,4785.8799,2627.01,844.391,32305.6602,E,Y,N
01/25/2021,2:00,9821.54,1084.66,3855.78,621.412,8675.0596,4774.3101,2613.1799,882.662,32328.6036,E1,N,N
01/25/2021,2:00,9820.4902,1083.95,3871.9399,621.57,8674.7803,4773.2002,2612.77,883.162,32341.8626,E2,N,N
01/25/2021,2:00,9824.8701,1082.89,3889.97,622.039,8656.4805,4769.3198,2619.0601,872.339,32336.9685,E3,N,N
01/25/2021,2:00,9826.29,1091.9756,3863.554,634.3597,8677.4082,4774.8184,2616.0515,868.5018,32352.9592,M,N,N
01/25/2021,3:00,9685.9639,1106.5077,3825.2498,652.0336,8648.2656,4686.2681,2526.2917,861.3978,31991.9782,A3,N,N
01/25/2021,3:00,9718,1098.5387,3831.5024,649.4058,8593.2012,4695.1025,2528.1052,829.842,31943.6978,A6,N,N
01/25/2021,3:00,9685.7305,1039.96,3845.8899,632.131,8431.25,4698.7998,2552.8301,822.078,31708.6693,E,Y,N
01/25/2021,3:00,9652.8701,1069.62,3834.02,645.323,8551.7197,4688.21,2544.9199,861.183,31847.8657,E1,N,N
01/25/2021,3:00,9653.1104,1068.22,3816.71,645.062,8551.4697,4688.21,2544.6599,862.429,31829.871,E2,N,N
01/25/2021,3:00,9671.7002,1072.26,3866.49,638.371,8544.4199,4694.8101,2541.79,882.353,31912.1942,E3,N,N
01/25/2021,3:00,9669.0049,1066.8551,3839.4919,640.4628,8534.4336,4690.4492,2542.9304,857.4093,31841.0372,M,N,N
01/25/2021,4:00,9662.7119,1085.8535,3858.1692,642.6153,8560.3105,4691.8076,2468.7607,858.0042,31828.2329,A3,N,N
01/25/2021,4:00,9633.4902,1077.2698,3860.4285,644.4126,8533.4248,4674.5815,2474.4958,827.1737,31725.2769,A6,N,N
01/25/2021,4:00,9664.5303,1117.83,3850.0801,643.783,8499.9004,4652.5801,2508.3201,860.93,31797.954,E,Y,N
01/25/2021,4:00,9702.3496,1051.76,3850.6399,625.302,8415.79,4652.27,2508.53,815.797,31622.4385,E1,N,N
01/25/2021,4:00,9702.4297,1050.8,3857.72,624.991,8416.1201,4652.9502,2508.9299,815.755,31629.6959,E2,N,N
01/25/2021,4:00,9684.2197,1057.54,3853.46,623.67,8417.3203,4637.8301,2505.0601,814.95,31594.0502,E3,N,N
01/25/2021,4:00,9681.4561,1073.7075,3853.6685,630.964,8455.8584,4651.9375,2504.4644,831.9908,31684.0472,M,N,N
01/25/2021,5:00,9888.8877,1147.5359,3791.3906,668.3528,8699.5703,4726.8564,2473.6414,997.8455,32394.0806,A3,N,N
01/25/2021,5:00,9794.3184,1142.9355,3768.0505,668.0244,8909.0098,4721.5391,2482.231,987.1523,32473.261,A6,N,N
01/25/2021,5:00,9853.4697,1180.58,3724.96,682.658,8732.3398,4766.48,2487.3301,1034.9,32462.7176,E,Y,N
01/25/2021,5:00,9775.5596,1168.79,3768.6201,685.67,8699.5596,4667.8799,2452.3,1155.04,32373.4192,E1,N,N
01/25/2021,5:00,9774.7998,1168.08,3686.3201,684.846,8698.8096,4666.9302,2452.03,1155.97,32287.7857,E2,N,N
01/25/2021,5:00,9797.6602,1171.33,3828.03,688.283,8706.0898,4684.0298,2455.47,1141.1,32471.9928,E3,N,N
01/25/2021,5:00,9807.0986,1169.5006,3754.3977,683.8687,8697.0693,4703.9531,2465.2092,1101.4845,32382.5817,M,N,N
01/25/2021,6:00,10243.0469,1207.7107,3715.5608,742.3466,9466.8369,5004.5156,2555.1921,1147.3579,34082.5675,A3,N,N
01/25/2021,6:00,10209.3262,1187.4011,3703.9766,748.6288,9389.7773,5048.0518,2559.2163,1126.9377,33973.3158,A6,N,N
01/25/2021,6:00,10302,1195.64,3722.29,775.148,9448.8301,5120.5498,2580.1899,1189.4399,34334.0877,E,Y,N
01/25/2021,6:00,10227.7002,1155.38,3721.6699,790.051,9369.8701,5057.9199,2525.8401,1249.8,34098.2312,E1,N,N
01/25/2021,6:00,10230.5,1152.11,3650.24,789.644,9369.4697,5056.8101,2525.6001,1249.64,34024.0139,E2,N,N
01/25/2021,6:00,10219.0996,1164.38,3800.28,779.306,9363.46,5061.9399,2530.5801,1262.16,34181.2056,E3,N,N
01/25/2021,6:00,10245.6914,1173.379,3724.5833,777.7935,9400.1299,5066.7236,2542.501,1226.0704,34156.8721,M,N,N
01/25/2021,7:00,10737.2891,1341.0726,3802.218,826.1479,10542.4346,5409.1909,2722.0979,1264.7471,36645.1981,A3,N,N
01/25/2021,7:00,10747.6016,1309.3672,3806.8384,852.113,10529.3516,5521.4302,2732.4399,1222.4041,36721.546,A6,N,N
01/25/2021,7:00,10901.5,1299.41,3812.8501,878.98,10651.9004,5488.4199,2786.01,1283.0601,37102.1305,E,Y,N
01/25/2021,7:00,10758.5,1385.73,3814.0801,873.714,10784.2002,5259.3101,2647.53,1290.97,36814.0344,E1,N,N
01/25/2021,7:00,10756.9004,1383.09,3827.51,873.327,10785.2002,5259.04,2648.1001,1286.58,36819.7477,E2,N,N
01/25/2021,7:00,10757.2998,1396.6,3815.78,871.079,10713.7002,5236.0298,2651.1399,1293.67,36735.2987,E3,N,N
01/25/2021,7:00,10786.2402,1360.7675,3816.6631,869.0336,10675.7227,5327.0234,2690.9941,1285.6279,36812.0725,M,N,N
01/25/2021,8:00,11347.1055,1418.9147,3861.7915,883.3212,11558.1338,5841.5391,2820.428,1327.9237,39059.1575,A3,N,N
01/25/2021,8:00,11106.3701,1402.8821,3865.0662,896.4809,11627.7637,5717.1572,2817.3628,1315.6614,38748.7444,A6,N,N
01/25/2021,8:00,11087.5,1409.12,3880.5601,897.441,11231.0996,5705.6602,2746.9199,1284.39,38242.6908,E,N,N
01/25/2021,8:00,11286.2002,1411.4301,3884.24,939.039,11411.7998,5926.6699,2861.8,1260.4,38981.579,E1,N,N
01/25/2021,8:00,11282.0996,1410.53,3893.78,938.809,11403.2998,5924.3799,2860.97,1258.67,38972.5383,E2,Y,N
01/25/2021,8:00,11245,1389.54,3845.9399,940.587,11362.2002,5881.8398,2833.0801,1255.34,38753.527,E3,N,N
01/25/2021,8:00,11224.252,1405.8899,3874.0327,922.7053,11359.7656,5849.2085,2819.3403,1274.4646,38729.6589,M,N,N
01/25/2021,9:00,11482.3379,1475.0439,3861.2761,926.249,12149.4453,5868.7832,2943.0181,1341.5596,40047.7131,A3,N,N
01/25/2021,9:00,11562.6104,1486.1191,3892.8723,913.1241,12264.582,5885.0894,2884.9287,1332.2179,40221.5439,A6,N,N
01/25/2021,9:00,11433.7002,1476.9301,3885.24,900.596,11775.2002,5766.71,2859.48,1245.51,39343.3665,E,N,N
01/25/2021,9:00,11525,1458.04,3872.7,893.593,12130.7002,5745.1699,2874.6101,1365.37,39865.1832,E1,N,N
01/25/2021,9:00,11528,1457.99,3884.9299,894.462,12137.5996,5747.6099,2874.47,1363.74,39888.8014,E2,Y,N
01/25/2021,9:00,11489.7998,1433.03,3842.8,895.257,12247.9004,5767.6699,2861.6101,1337.79,39875.8572,E3,N,N
01/25/2021,9:00,11485.9688,1458.1738,3870.2354,899.3149,12083.1563,5773.1362,2874.6877,1325.6025,39770.2756,M,N,N
01/25/2021,10:00,11795.1543,1491.7076,3822.0737,937.0504,12414.751,5841.1655,2922.8235,1315.1127,40539.8387,A3,N,N
01/25/2021,10:00,11834.0342,1505.8866,3859.1523,936.3796,12279.9971,5937.9404,2949.1758,1322.2847,40624.8507,A6,N,N
01/25/2021,10:00,11828.5,1530,3861.97,983.625,11747.5,5836.3799,2907.5901,1307.6,40003.165,E,N,N
01/25/2021,10:00,11836.5,1509.17,3796.1101,982.876,11700.7998,5721,2842.4199,1325.04,39713.9158,E1,N,N
01/25/2021,10:00,11830.9004,1507.28,3789.4199,983.125,11705.9004,5723.02,2839.72,1320.15,39699.5157,E2,Y,N
01/25/2021,10:00,11934.7002,1542.5,3815.96,1006.08,11787.4004,5806.6001,2866.5601,1346.83,40106.6308,E3,N,N
01/25/2021,10:00,11848.3965,1521.2596,3819.8838,982.1165,11829.0527,5786.978,2875.0234,1325.8063,39988.5168,M,N,N
01/25/2021,11:00,12147.1973,1477.6073,3820.1814,999.2115,11952.0215,5910.6416,3048.8867,1247.4352,40603.1825,A3,N,N
01/25/2021,11:00,12274.9648,1474.3353,3854.5149,1000.454,12032.083,5925.896,3058.1199,1237.5336,40857.9015,A6,N,N
01/25/2021,11:00,12081.7998,1520.49,3865.4099,1013.14,11739.2998,5755.96,3066.72,1213.71,40256.5295,E,N,N
01/25/2021,11:00,11941.9004,1465.89,3864.29,1064.39,12093.9004,5982.5,3139,1183.28,40735.1508,E1,N,N
01/25/2021,11:00,11940.2002,1465.29,3918.3501,1064.46,12104.0996,5981.1499,3142.1299,1185.26,40800.9397,E2,Y,N
01/25/2021,11:00,11941.5,1459.4399,3804.1399,1033.13,12025.0996,5915.6299,3135.96,1228.5,40543.3993,E3,N,N
01/25/2021,11:00,11991.0605,1478.8878,3858.6196,1035.0688,11951.9238,5899.377,3108.7336,1211.9022,40535.5733,M,N,N
01/25/2021,12:00,12294.4121,1525.2883,3814.6938,986.3892,11736.4053,5972.6509,3196.8809,1202.6697,40729.3902,A3,N,N
01/25/2021,12:00,12366.1807,1522.458,3830.7942,981.6724,11760.9639,5960.4546,3185.3066,1225.0537,40832.8841,A6,N,N
01/25/2021,12:00,12385.5,1548.98,3793.52,1002.15,11671.0996,5755.6499,3199.3999,1192.67,40548.9694,E,N,N
01/25/2021,12:00,12567.2998,1559.78,3782.8701,997.796,12009.5,5865.2402,3189.72,1266.04,41238.2461,E1,N,N
01/25/2021,12:00,12568.2998,1560.24,3746.6699,996.651,12007.5,5866.0698,3192.8899,1266.22,41204.5404,E2,Y,N
01/25/2021,12:00,12564,1560.65,3776.3601,993.209,12052.5,5904.8799,3206.71,1232.51,41290.819,E3,N,N
01/25/2021,12:00,12484.7246,1552.5902,3779.5686,995.5021,11899.1201,5860.3906,3197.271,1231.4617,41000.6289,M,N,N
01/25/2021,13:00,12456.8633,1535.7488,3728.21,946.6387,11827.2695,5993.9897,3335.6167,1245.4358,41069.7725,A3,N,N
01/25/2021,13:00,12559.8877,1520.7236,3720.2886,940.6925,11908.2783,6064.2891,3327.9099,1269.0177,41311.0874,A6,N,N
01/25/2021,13:00,12507.0996,1507.62,3734.73,977.999,11667.4004,5837.0801,3309.75,1263.46,40805.1391,E,N,N
01/25/2021,13:00,12462.4004,1511.83,3727.5901,976.628,11829.9004,5961.79,3377.8301,1284.7,41132.669,E1,N,N
01/25/2021,13:00,12450.0996,1511.37,3693.9199,976.214,11830.9004,5959.3301,3378.0601,1285.05,41084.9441,E2,Y,N
01/25/2021,13:00,12441,1513.33,3729.3401,989.163,11802.7002,5940.54,3368.79,1281.03,41065.8933,E3,N,N
