DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/24/2022,1:00,11702.0293,1344.4772,4487.4961,1040.3579,11674.0527,6703.1724,3697.5471,1297.132,41946.2647,A3,N,N
04/24/2022,1:00,11578.1895,1364.8014,4564.9692,1079.3159,11859.0566,6623.459,3684.7078,1289.489,42043.9884,A6,N,N
04/24/2022,1:00,11394.4004,1397.66,4551.8398,987.699,11365.2002,6511.73,3591.1101,1166.83,40966.4695,E,N,N
04/24/2022,1:00,11395.2002,1397.64,4551.9199,987.699,11364.2002,6511.8701,3591.1599,1167.65,40967.3393,E1,N,N
04/24/2022,1:00,11395.2002,1397.73,4551.6602,991.706,11361.7998,6514.5601,3591.6001,1166.92,40971.1764,E2,Y,N
04/24/2022,1:00,11390.0996,1397.73,4551.6602,988.669,11361.7998,6511.8701,3591.6001,1167.65,40961.0788,E3,N,N
04/24/2022,1:00,11393.7246,1397.6901,4551.77,988.9432,11363.25,6512.5078,3591.3677,1167.2625,40966.5159,M,N,N
04/24/2022,2:00,10965.8936,1306.0869,4585.1792,931.8842,10629.2891,6183.9497,3542.8584,1100.6917,39245.8328,A3,N,N
04/24/2022,2:00,10959.8125,1307.1699,4506.7065,940.9382,10645.0469,6151.5913,3519.4253,1103.5518,39134.2424,A6,N,N
04/24/2022,2:00,11010,1302.09,4592.9702,931.58,10699.4004,6204.4702,3622.5,1056.6,39419.6108,E,N,N
04/24/2022,2:00,11048,1282.9399,4668.5098,925.099,10695.2002,6250.04,3761.04,1007.75,39638.5789,E1,N,N
04/24/2022,2:00,11010.2998,1283.7,4667.3799,927.823,10697.9004,6206.6499,3759.8401,1006.4,39559.9931,E2,Y,N
04/24/2022,2:00,11045.5996,1283.7,4667.3799,926.139,10694.4004,6250.04,3759.8401,1007.75,39634.849,E3,N,N
04/24/2022,2:00,11028.4746,1288.1074,4649.0601,927.6602,10696.7256,6227.7998,3725.8049,1019.625,39563.2576,M,N,N
04/24/2022,3:00,10683.8115,1221.3076,4556.5176,902.5017,10074.0586,5883.1909,3299.8372,1027.4109,37648.636,A3,N,N
04/24/2022,3:00,10679.7041,1241.0793,4492.9204,905.7739,10089.0586,5887.5308,3287.022,1049.9972,37633.0863,A6,N,N
04/24/2022,3:00,10628.0996,1231.6899,4573.0098,914.699,10180.5996,5852.48,3291.49,1014.58,37686.6479,E,N,N
04/24/2022,3:00,10626.5,1208.98,4609.8198,917.594,10175,5839.7598,3274.3201,985.791,37637.7647,E1,N,N
04/24/2022,3:00,10628.2002,1207.7,4612.46,920.649,10180.4004,5855.21,3275.3701,985.505,37665.4947,E2,Y,N
04/24/2022,3:00,10626,1207.7,4612.46,918.427,10174.7998,5839.7598,3275.3701,985.791,37640.3077,E3,N,N
04/24/2022,3:00,10627.2002,1214.0175,4601.9375,917.8422,10177.7002,5846.8022,3279.1375,992.9167,37657.554,M,N,N
04/24/2022,4:00,10398.2666,1175.8662,4539.522,877.4027,9852.1631,5693.5967,3278.8569,995.9254,36811.5996,A3,N,N
04/24/2022,4:00,10450.752,1184.7371,4537.7236,872.6077,9854.6768,5681.2334,3285.7681,1005.8582,36873.3569,A6,N,N
04/24/2022,4:00,10421.2002,1208.0699,4474.7798,895.298,9824.1699,5682.21,3279.6799,1024.1,36809.5077,E,N,N
04/24/2022,4:00,10418.5,1193,4487.3901,895.201,9819.5801,5675.7202,3286.8201,1006.51,36782.7215,E1,N,N
04/24/2022,4:00,10421.5996,1192.22,4488.3398,896.298,9823.3701,5685.0601,3285.0701,1004.28,36796.2377,E2,Y,N
04/24/2022,4:00,10420,1192.22,4488.3398,896.524,9818.4297,5675.7202,3285.0701,1006.51,36782.8138,E3,N,N
04/24/2022,4:00,10420.3242,1196.3774,4484.7124,895.8302,9821.3877,5679.6777,3284.1602,1010.35,36792.8198,M,N,N
04/24/2022,5:00,10298.9561,1178.1265,4461.8408,883.7023,9676.332,5564.6797,3216.0139,979.856,36259.5073,A3,N,N
04/24/2022,5:00,10283.1396,1173.8508,4478.1123,879.3652,9684.0723,5594.0537,3195.9075,976.32,36264.8214,A6,N,N
