DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/03/2018,1:00,13121.6533,1821.1693,2782.4851,1123.5458,16566.2051,8118.709,3756.0205,1538.5977,48828.3858,A3,N,N
07/03/2018,1:00,13202.8027,1849.8961,2772.8699,1096.731,16551.6504,8142.8828,3733.2896,1467.7511,48817.8736,A6,N,N
07/03/2018,1:00,13378.5996,1905.22,2680.1599,1058.8101,16462.6992,8116.48,3742.8301,1680.75,49025.5489,E,N,N
07/03/2018,1:00,12927,1797.04,2766.51,1121.49,16844,8068.9902,3928.8999,1397.41,48851.3401,E1,Y,N
07/03/2018,1:00,13320.4004,1852.79,2719.5701,1064.09,16307.5996,8016.7998,3737.3799,1610.52,48629.1498,E2,N,N
07/03/2018,1:00,13378.7998,1894.4301,2680.0601,1062.54,16462.6992,8116.48,3754.72,1660.98,49010.7092,E3,N,N
07/03/2018,1:00,13221.542,1853.4243,2733.6094,1087.8679,16532.4766,8096.7236,3775.5234,1559.3347,48860.5019,M,N,N
07/03/2018,2:00,12435.0918,1738.254,2720.9321,998.9723,15034.0342,7358.5757,3439.8865,1478.3641,45204.1107,A3,N,N
07/03/2018,2:00,12579.4258,1746.2291,2710.123,992.9476,14940.5166,7313.4668,3448.481,1478.9072,45210.0971,A6,N,N
07/03/2018,2:00,12414.0996,1675.73,2791.99,968.495,14839.9004,7272.04,3441.8799,1332.4,44736.5349,E,N,N
07/03/2018,2:00,12572,1653.52,2811.8899,1089.99,15228.9004,7229.1602,3597.3999,1346.84,45529.7004,E1,Y,N
07/03/2018,2:00,12597.5,1735.3199,2700.6001,985.824,15259.4004,7433.0298,3495.9399,1457.65,45665.2641,E2,N,N
07/03/2018,2:00,12415.5,1679.8199,2790.6899,969.679,14839.9004,7272.04,3434.4199,1366.74,44768.7891,E3,N,N
07/03/2018,2:00,12502.2695,1704.8121,2754.3708,1000.9847,15023.7754,7313.0522,3476.3347,1410.1503,45185.7497,M,N,N
07/03/2018,3:00,11958.1865,1628.6461,2763.6489,926.5598,14379.5615,6887.3691,3293.0173,1329.7633,43166.7525,A3,N,N
07/03/2018,3:00,11912.8496,1625.8392,2752.3296,923.5715,14290.6084,6979.2305,3314.6204,1342.6779,43141.7271,A6,N,N
07/03/2018,3:00,11932.2002,1603.63,2857.1699,916.595,14185.9004,6944.6299,3276.74,1223.46,42940.3254,E,N,N
07/03/2018,3:00,12154.5,1638.3101,2828.6001,1031.08,14833.9004,6740.46,3453.27,1259.13,43939.2506,E1,Y,N
07/03/2018,3:00,12057.4004,1660.91,2789.6299,926.981,14498.7002,7038.4199,3320.3101,1297.05,43589.4015,E2,N,N
07/03/2018,3:00,11931,1617.8199,2856.02,914.323,14185.9004,6944.6299,3271.45,1240.01,42961.1532,E3,N,N
07/03/2018,3:00,11991.0225,1629.1926,2807.8999,939.8517,14395.7637,6922.457,3321.5681,1282.0153,43289.7708,M,N,N
07/03/2018,4:00,11529.3945,1544.5865,2766.9922,911.2513,13973.9023,6705.1753,3207.6653,1292.3221,41931.2895,A3,N,N
07/03/2018,4:00,11560.2539,1532.7247,2770.2666,906.993,13933.0771,6668.5552,3207.5078,1266.366,41845.7443,A6,N,N
07/03/2018,4:00,11540.2998,1499.76,2817.1499,903.314,13858.7002,6646.3701,3180.51,1236.75,41682.854,E,N,N
07/03/2018,4:00,11771.5996,1556.0601,2789.1399,1014.94,13754.4004,6384.6802,3307.03,1243.5601,41821.4103,E1,Y,N
07/03/2018,4:00,11697,1572.99,2773.9199,915.179,13927.9004,6729.6099,3182.52,1278.8,42077.9192,E2,N,N
07/03/2018,4:00,11539.7998,1519.33,2819.01,898.67,13858.7002,6646.3701,3176.28,1241.48,41699.6401,E3,N,N
07/03/2018,4:00,11606.3916,1537.5753,2789.4131,925.0579,13884.4473,6630.127,3210.252,1259.8796,41843.1438,M,N,N
07/03/2018,5:00,11602.4199,1501.5991,2773.438,900.984,13722.7783,6555.1704,3078.2488,1275.106,41409.7445,A3,N,N
07/03/2018,5:00,11596.7119,1516.8428,2765.5217,894.5103,13632.7617,6577.7842,3089.5776,1253.3707,41327.0809,A6,N,N
07/03/2018,5:00,11503.2998,1487.45,2795.6499,896.717,13681.2998,6536.5298,3098.7,1257.64,41257.2863,E,N,N
07/03/2018,5:00,11692.0996,1538.14,2705.52,1002.15,13335.2998,6483.1299,3277.29,1203.8,41237.4293,E1,Y,N
07/03/2018,5:00,11628.9004,1536.15,2759.48,897.225,13733.4004,6615.1899,3122.8,1266.46,41559.6057,E2,N,N
07/03/2018,5:00,11503.7998,1494.91,2802.46,899.812,13681.2998,6536.5298,3097.8,1253.36,41269.9714,E3,N,N
07/03/2018,5:00,11587.8721,1512.5154,2767.0117,915.2331,13631.1406,6550.7227,3127.4031,1251.6228,41343.5215,M,N,N
07/03/2018,6:00,11497.5801,1577.9803,2800.0239,896.4429,13928.5811,6622.7246,3101.8545,1243.4885,41668.6759,A3,N,N
07/03/2018,6:00,11660.1826,1596.9248,2797.2402,905.7861,13960.0127,6642.2817,3120.5073,1224.4729,41907.4083,A6,N,N
07/03/2018,6:00,11732.7002,1603.39,2830.3201,914.893,13812.5,6656.9302,3121.73,1184.26,41856.7235,E,N,N
07/03/2018,6:00,12028.0996,1611.13,2753.6799,992.893,13999.5996,6680.2998,3237.6001,1185.48,42488.782,E1,Y,N
07/03/2018,6:00,11896.7002,1577.5,2805.98,906.616,13991.2002,6743.9302,3157.0801,1195.08,42274.0867,E2,N,N
07/03/2018,6:00,11736.7998,1584.35,2830.8,915.785,13812.5,6656.9302,3123.25,1182.59,41843.005,E3,N,N
07/03/2018,6:00,11758.6777,1591.8794,2803.0076,922.0693,13917.4004,6667.1826,3143.6707,1202.562,42006.4497,M,N,N
07/03/2018,7:00,12004.8496,1662.4409,2794.4109,920.3939,14115.2539,7042.5767,3273.1506,1275.7676,43088.8441,A3,N,N
07/03/2018,7:00,12108.2227,1662.1141,2791.7874,904.5829,14116.8994,7033.377,3264.3589,1251.0605,43132.4029,A6,N,N
07/03/2018,7:00,12008,1671.63,2807.6899,910.291,13988,6935.7998,3226.0601,1248.5,42795.9708,E,N,N
07/03/2018,7:00,12370.4004,1624.65,2763.1201,982.064,14528,7080.8701,3363.49,1242.88,43955.4746,E1,Y,N
07/03/2018,7:00,12199.9004,1649.91,2796.5,919.871,14376.2998,7044.7998,3270.7,1229.72,43487.701,E2,N,N
07/03/2018,7:00,12003.0996,1630.61,2804.3301,907.935,13988,6935.7998,3224.6599,1224.23,42718.6644,E3,N,N
07/03/2018,7:00,12115.7451,1650.2258,2792.9731,924.1896,14185.4102,7012.2041,3270.4033,1245.3597,43196.5109,M,N,N
07/03/2018,8:00,12144.6055,1729.9254,2813.9194,953.5631,14507.6543,7045.9941,3325.8735,1254.7308,43776.2661,A3,N,N
07/03/2018,8:00,12097.7432,1677.895,2822.1145,956.8802,14518.1123,7054.5405,3320.8325,1250.5037,43698.6219,A6,N,N
07/03/2018,8:00,12415.0996,1667.75,2786.1201,939.682,14300.5,7110.6401,3307.03,1246.4399,43773.2617,E,N,N
07/03/2018,8:00,12745.2002,1727.67,2763.04,1035.2,14814.5,7188.3599,3554.5,1218.15,45046.6201,E1,Y,N
07/03/2018,8:00,12397.2002,1699.3199,2773.49,939.052,14498.7002,7116.9702,3307.6299,1244.42,43976.7824,E2,N,N
07/03/2018,8:00,12421.0996,1698.9,2782.71,940.922,14300.5,7110.6401,3317.4299,1237.23,43809.4316,E3,N,N
07/03/2018,8:00,12370.1592,1700.2435,2790.2324,960.8832,14489.9961,7104.5244,3355.5496,1241.9124,44013.5008,M,N,N
07/03/2018,9:00,13326.958,1853.9136,2881.3201,1056.8672,15577.7451,7435.0396,3528.3518,1289.9631,46950.1585,A3,N,N
07/03/2018,9:00,13309.8037,1828.4969,2900.7158,1067.9269,15550.6074,7404.2988,3546.8066,1235.562,46844.2181,A6,N,N
07/03/2018,9:00,13289.0996,1808.73,2844.1001,1039.38,15503.5,7560.46,3559.47,1295.29,46900.0297,E,N,N
