DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/01/2018,1:00,9805.2529,1283.1456,2879.1599,719.2986,9103.4238,4861.0137,2534.4717,1215.23,32400.9962,A3,N,N
12/01/2018,1:00,9721.8613,1212.7246,2924.5386,731.166,9145.4199,5038.8037,2650.3638,1144.1165,32568.9944,A6,N,N
12/01/2018,1:00,9501.0303,1244.39,2887.8799,748.975,8952.6504,5078.21,2564.01,1181.35,32158.4956,E,Y,N
12/01/2018,1:00,9564.3301,1209.3101,2902.04,744.811,8952.8896,4960.46,2565.21,1209.5601,32108.6109,E1,N,N
12/01/2018,1:00,9521.1504,1242.88,2883.6499,756.551,9307.1699,5075.3301,2583.8999,1220.48,32591.1112,E2,N,N
12/01/2018,1:00,9571.8896,1204.85,2901.6001,754.041,8963.96,4966.9302,2561.8301,1203.1899,32128.2909,E3,N,N
12/01/2018,1:00,9614.2529,1232.8834,2896.4783,742.4738,9070.9189,4996.7915,2576.6311,1195.6544,32326.0843,M,N,N
12/01/2018,2:00,9239.0127,1179.1184,2829.3052,740.455,8510.4121,4587.8428,2440.5674,1189.1592,30715.8728,A3,N,N
12/01/2018,2:00,9276.2324,1167.6691,2818.3972,751.24,8464.2832,4553.2305,2428.7896,1189.7408,30649.5828,A6,N,N
12/01/2018,2:00,9439.8701,1178.73,2826.22,752.448,8499.5098,4529.9399,2424.8401,1184.62,30836.1779,E,Y,N
12/01/2018,2:00,9225.3096,1169.16,2809.9199,752.024,8477.3604,4563.02,2421.1899,1170.16,30588.1438,E1,N,N
12/01/2018,2:00,9370.8496,1176.83,2829.1599,755.397,8543.8096,4721.5,2459.1101,1179.6801,31036.3363,E2,N,N
12/01/2018,2:00,9238.04,1172.0601,2822.05,757.212,8488.2803,4557.2998,2429.1399,1173.76,30637.8421,E3,N,N
12/01/2018,2:00,9298.2188,1173.928,2822.5088,751.4626,8497.2764,4585.4722,2433.9395,1181.1868,30743.9931,M,N,N
12/01/2018,3:00,9016.3262,1121.9213,2839.1169,728.2167,8288.1338,4378.8667,2339.9578,1174.1718,29886.7112,A3,N,N
12/01/2018,3:00,8927.666,1139.2139,2815.6423,726.5419,8195.3213,4211.73,2331.5378,1187.4333,29535.0865,A6,N,N
12/01/2018,3:00,9028.6602,1130.5699,2806.0601,731.175,8173.6499,4258.2998,2328.3201,1176.6801,29633.4151,E,Y,N
12/01/2018,3:00,8948.8604,1120.35,2809.3899,728.304,8136.9902,4259.4502,2330.3201,1160.11,29493.7748,E1,N,N
12/01/2018,3:00,9033.1699,1124.03,2812.45,719.438,8254.1104,4450.04,2376.1101,1163.02,29932.3684,E2,N,N
12/01/2018,3:00,8959.8604,1127.37,2796.3601,728.585,8160.9302,4277.7202,2328.3799,1165.2,29544.4058,E3,N,N
12/01/2018,3:00,8985.7578,1127.2426,2813.1699,727.0435,8201.5225,4306.0181,2339.1042,1171.1025,29670.9611,M,N,N
12/01/2018,4:00,9094.165,1073.8578,2832.2219,729.997,8100.0371,4225.8735,2243.7788,1176.5403,29476.4714,A3,N,N
12/01/2018,4:00,9077.9033,1071.5214,2829.0093,729.3093,8072.4175,4224.5098,2230.9443,1170.1416,29405.7565,A6,N,N
12/01/2018,4:00,9181.8701,1076.3,2818.0901,738.972,8048.04,4117.7598,2197.8999,1174.1801,29353.112,E,Y,N
12/01/2018,4:00,9289.29,1011.89,2836.6799,742.672,8067.2598,4163.8901,2169.77,1184.72,29466.1718,E1,N,N
12/01/2018,4:00,9150.8604,1045.88,2831.6899,746.737,8068.21,4199.7998,2241.1101,1169.37,29453.6572,E2,N,N
12/01/2018,4:00,9145.5498,1039.12,2818.3899,744.56,8048.8999,4126.6899,2196.8401,1172.33,29292.3796,E3,N,N
12/01/2018,4:00,9156.6074,1053.0948,2827.6802,738.7079,8067.4775,4176.4204,2213.3906,1174.547,29407.9258,M,N,N
12/01/2018,5:00,8629.9883,1072.9089,2837.8413,728.4916,8257.501,4246.3887,2247.5598,1199.1785,29219.8581,A3,N,N
12/01/2018,5:00,8662.2148,1070.6089,2857.3203,736.6625,8279.0811,4222.0767,2215.7617,1202.6837,29246.4097,A6,N,N
12/01/2018,5:00,8647.1201,1066.14,2829.3401,734.581,8119.2798,4136.8999,2244.6399,1171.33,28949.3308,E,Y,N
12/01/2018,5:00,8338.1104,1082.6,2853.6299,730.88,8140.9199,4167.1499,2290.74,1148.37,28752.4001,E1,N,N
12/01/2018,5:00,8784.7305,1072.64,2832.77,727.736,8199.7002,4179.4502,2260.5601,1168.1,29225.687,E2,N,N
12/01/2018,5:00,8591.8203,1061.9301,2840.46,738.275,8118.27,4128.5601,2245.53,1168.96,28893.8055,E3,N,N
12/01/2018,5:00,8608.9971,1071.1379,2841.8936,732.7711,8185.7925,4180.0879,2250.7988,1176.437,29047.9159,M,N,N
12/01/2018,6:00,8871.4004,1098.9982,2842.1829,751.0746,8540.2031,4354.5278,2277.4485,1238.9395,29974.775,A3,N,N
12/01/2018,6:00,8910.4785,1106.8899,2840.3918,753.2596,8572.1299,4381.334,2276.9177,1252.3624,30093.7638,A6,N,N
12/01/2018,6:00,8733.4902,1074.65,2862.4299,767.831,8493.9502,4331.8198,2231.49,1215.3199,29710.981,E,Y,N
12/01/2018,6:00,8899.3896,1055.0699,2846.4299,765.321,8524.2197,4328.8701,2202.1399,1240.77,29862.2101,E1,N,N
12/01/2018,6:00,8835.4404,1075.73,2865.0801,765.984,8630.8799,4369.6899,2276.02,1238.6,30057.4243,E2,N,N
12/01/2018,6:00,8784.0801,1053.38,2855.1499,764.964,8494.29,4299.9199,2231.51,1212.61,29695.9039,E3,N,N
12/01/2018,6:00,8839.0469,1077.453,2851.9443,761.4058,8542.6123,4344.3604,2249.2544,1233.1003,29899.1774,M,N,N
12/01/2018,7:00,8908.9033,1133.2933,2872.9163,772.3156,9104.7686,4563.5146,2373.4636,1284.4902,31013.6655,A3,N,N
12/01/2018,7:00,8994.3408,1142.4071,2876.4126,780.2888,9143.2588,4574.4561,2400.293,1284.6597,31196.1169,A6,N,N
12/01/2018,7:00,8845.7695,1147.8,2875.21,776.067,8978.5898,4521.2202,2350.97,1290.02,30785.6465,E,Y,N
12/01/2018,7:00,8930.1201,1128.65,2859.6101,774.653,8952.8096,4433.3198,2367.05,1297.39,30743.6026,E1,N,N
12/01/2018,7:00,9025.1797,1154.15,2864.6499,789.557,9052.5996,4511.0498,2397.01,1295.38,31089.576,E2,N,N
12/01/2018,7:00,8853.6699,1127.13,2868.27,789.855,8987.0996,4487.0498,2345.5901,1297.41,30756.0744,E3,N,N
12/01/2018,7:00,8926.3311,1138.9052,2869.5112,780.4561,9036.5205,4515.1021,2372.3962,1291.5583,30930.7807,M,N,N
12/01/2018,8:00,8904.4199,1197.2748,2846.4612,811.2493,9311.1641,4738.1523,2441.3032,1354.6251,31604.6499,A3,N,N
12/01/2018,8:00,8947.708,1212.1743,2830.4688,818.4975,9363.1279,4808.1509,2440.3142,1357.9928,31778.4344,A6,N,N
12/01/2018,8:00,9043.5596,1172.97,2808.0701,818.524,9566.5898,4713.9102,2427.6899,1358.83,31910.1436,E,Y,N
12/01/2018,8:00,9006.7305,1216.37,2797.0601,826.925,9604.6699,4877.9302,2456.8101,1387.8199,32174.3157,E1,N,N
12/01/2018,8:00,8959.6504,1207.1,2772.1599,803.733,9319.4805,4618.9302,2422.6499,1375.3199,31479.0238,E2,N,N
12/01/2018,8:00,9091.7402,1184.3199,2810.25,802.3,9574.6201,4811.8101,2432.8301,1391.51,32099.3804,E3,N,N
12/01/2018,8:00,8992.3018,1198.3682,2810.7451,813.5381,9456.6094,4761.4805,2436.9331,1371.0164,31840.9926,M,N,N
12/01/2018,9:00,9498.2783,1223.129,2840.3396,859.7916,10055.8496,4935.8872,2490.5601,1323.9252,33227.7606,A3,N,N
