DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/26/2021,1:00,11028.7705,1306.3763,3874.6267,1001.8044,11111.3652,6001.8901,3053.3418,1300.4801,38678.6551,A3,N,N
09/26/2021,1:00,10988.6807,1263.1959,3898.991,963.2142,11148.3262,6067.5654,3014.6213,1237.4949,38582.0896,A6,N,N
09/26/2021,1:00,11004.9004,1294.66,3974.1101,980.166,11258.7002,6015.5098,3052.8999,1228.12,38809.0664,E,N,N
09/26/2021,1:00,11003.7002,1294.46,3970.2,977.339,11273.2998,6020.75,3055.6399,1228.16,38823.5489,E1,N,N
09/26/2021,1:00,11003.5996,1294.08,3974.3,980.166,11258.7002,6012.0601,3055.6399,1228.12,38806.6658,E2,Y,N
09/26/2021,1:00,11004.9004,1294.66,3974.1101,981.917,11258.7002,6015.5098,3055.6299,1228.12,38813.5474,E3,N,N
09/26/2021,1:00,11004.2754,1294.4651,3973.1802,979.897,11262.3496,6015.9575,3054.9524,1228.13,38813.2072,M,N,N
09/26/2021,2:00,10243.8594,1216.0491,3920.4241,952.2579,10416.8311,5730.6992,2852.9263,1197.488,36530.5351,A3,N,N
09/26/2021,2:00,10347.6826,1205.4564,3914.1821,940.64,10349.4355,5633.6289,2860.7881,1209.0366,36460.8502,A6,N,N
09/26/2021,2:00,10450.4004,1198.74,3914.5701,978.219,10548.4004,5571,2858.5,1243.02,36762.8499,E,N,N
09/26/2021,2:00,10454.2002,1198.74,3921.4099,978.202,10537,5573.0098,2861.95,1237.14,36761.6519,E1,N,N
09/26/2021,2:00,10457.2002,1198.27,3926.79,978.219,10548.4004,5570.27,2861.95,1243.02,36784.1196,E2,Y,N
09/26/2021,2:00,10450.4004,1198.74,3922.28,978.672,10548.4004,5571,2861.3601,1243.02,36773.8729,E3,N,N
09/26/2021,2:00,10453.0508,1198.6226,3921.2625,978.328,10545.5508,5571.3198,2860.9402,1241.55,36770.6247,M,N,N
09/26/2021,3:00,9831.5674,1164.0719,3900.1138,909.9325,10075.3184,5259.6001,2733.7683,1123.7518,34998.1242,A3,N,N
