DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/04/2017,1:00,10458.9658,1451.1676,2330.3987,922.8382,13349.4561,6288.0264,3104.0957,1187.3455,39092.294,A3,N,N
09/04/2017,1:00,10543.9287,1461.0311,2312.4426,927.8787,13329.1191,6349.2256,3129.1113,1154.2833,39207.0204,A6,N,N
09/04/2017,1:00,11002.4004,1409.67,2303.8899,950.384,13014.7002,6307.2402,3219.03,1169.02,39376.3347,E,N,N
09/04/2017,1:00,10980.7002,1410.52,2299.3601,942.509,13015.9004,6302.8901,3213.97,1174.0601,39339.9099,E1,N,N
09/04/2017,1:00,10994.4004,1399.1,2308.3101,949.898,12995.7998,6303.6299,3206.01,1169.71,39326.8582,E2,Y,N
09/04/2017,1:00,11207,1423.98,2304.1001,967.868,13109.5,6359.1099,3235.01,1185.3199,39791.8879,E3,N,N
09/04/2017,2:00,10273.165,1359.9408,2271.1919,886.3012,11958.0537,5856.4868,3038.022,1148.4551,36791.6165,A3,N,N
09/04/2017,2:00,10216.9297,1350.028,2259.5991,886.9471,12006.9023,5887.5156,2991.3333,1148.8064,36748.0615,A6,N,N
09/04/2017,2:00,10299.7998,1295.79,2282.05,907.172,12013.7002,5998.3501,2981.76,1202.96,36981.5821,E,N,N
09/04/2017,2:00,10351,1306.47,2285.1001,914.19,12030.9004,5986.8501,2993.98,1156.4,37024.8906,E1,N,N
09/04/2017,2:00,10303.5996,1306.71,2277.6299,912.091,12020.2998,6002.77,2986.0701,1198.5699,37007.7403,E2,Y,N
09/04/2017,2:00,10519.5996,1336.8,2283.5901,906.463,12199.7002,6060.1699,3018.3201,1203.47,37528.1129,E3,N,N
09/04/2017,3:00,9681.709,1272.2549,2248.2466,864.6729,11551.8525,5586.1602,2865.1245,1098.1715,35168.1921,A3,N,N
09/04/2017,3:00,9586.9502,1271.4382,2243.4348,863.677,11496.2197,5638.6753,2837.375,1088.2576,35026.0278,A6,N,N
09/04/2017,3:00,9827.8203,1279.4,2254.1399,862.842,11422.9004,5603.02,2828.5701,1066.67,35145.3627,E,N,N
09/04/2017,3:00,9788.1104,1293.96,2256.96,871.941,11410.0996,5611.6899,2823.78,1070.65,35127.1909,E1,N,N
09/04/2017,3:00,9822.0498,1291.9,2254.4399,865.573,11432,5597.5,2835.2,1060.12,35158.7827,E2,Y,N
09/04/2017,3:00,10019.7998,1307.87,2253.8401,881.753,11543.7998,5656.2402,2861.21,1063.64,35588.1529,E3,N,N
