DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/18/2020,1:00,12375.7295,1644.0686,3596.6477,963.1124,14334.0586,7156.2627,3496.1189,1599.7219,45165.7203,A3,N,N
06/18/2020,1:00,12345.2764,1651.3451,3588.9316,957.3089,14199.0049,7161.6743,3476.863,1553.3094,44933.7136,A6,N,N
06/18/2020,1:00,12176.7998,1586.24,3481.02,947.85,13764,7007.23,3516.51,1491.1,43970.7498,E,N,N
06/18/2020,1:00,12151.0996,1549.96,3583.72,954.104,13824.4004,7049.0498,3497.0701,1469.3101,44078.714,E1,Y,N
06/18/2020,1:00,12175.2002,1590.4399,3477.8701,954.011,13810.7998,7023.5,3513.3701,1487.47,44032.6611,E2,N,N
06/18/2020,1:00,12153.2002,1538.58,3591.3,949.914,13785.7998,7039.1201,3500.3701,1448.6899,44006.9741,E3,N,N
06/18/2020,1:00,12192.8809,1577.3425,3560.6223,952.3134,13875.7773,7053.9658,3505.1086,1486.6058,44204.6166,M,N,N
06/18/2020,2:00,11227.9277,1416.3817,3470.2383,892.5526,12857.1357,6534.3672,3286.6489,1352.5366,41037.7887,A3,N,N
06/18/2020,2:00,11066.624,1402.558,3510.1621,886.4106,12847.9473,6662.2671,3290.9795,1349.3326,41016.2812,A6,N,N
06/18/2020,2:00,11451.0996,1459.46,3531.8701,903.919,12776.7998,6594.4399,3307.73,1323.67,41348.9884,E,N,N
06/18/2020,2:00,11471,1431.41,3501.6899,892.32,12805.9004,6565.5098,3343.55,1257.63,41269.0101,E1,Y,N
06/18/2020,2:00,11460.5,1459.23,3531.3701,899.412,12812.4004,6606.29,3312.49,1313.98,41395.6725,E2,N,N
06/18/2020,2:00,11433.5996,1425.58,3509.23,889.994,12804.4004,6564.25,3335.9199,1263.96,41226.9339,E3,N,N
06/18/2020,2:00,11480.7578,1434.7681,3512.2813,894.9905,12815.625,6577.9473,3323.0313,1292.8729,41332.2742,M,N,N
06/18/2020,3:00,10859.5615,1365.0881,3511.0647,872.5175,12266.2852,6103.8784,3151.6375,1270.2467,39400.2796,A3,N,N
06/18/2020,3:00,10802.6934,1363.8301,3508.3044,869.9643,12218.1758,6198.7715,3168.509,1267.9752,39398.2237,A6,N,N
06/18/2020,3:00,10933.7998,1344.77,3520.3999,866.587,12109.2998,6159.5801,3145.1499,1269.29,39348.8765,E,N,N
06/18/2020,3:00,10841.0996,1375.66,3482.98,880.818,12103.2002,6131.79,3128.75,1239.62,39183.9178,E1,Y,N
06/18/2020,3:00,10954,1338.86,3522.6299,867.427,12127.2002,6171.1802,3144.0601,1269.8199,39395.1773,E2,N,N
06/18/2020,3:00,10869.2998,1375.21,3484.5,874.747,12100.7998,6131.6099,3137.96,1231.14,39205.2665,E3,N,N
06/18/2020,3:00,10880.2842,1367.7949,3500.8662,873.1361,12124.3848,6144.209,3139.9858,1251.8605,39282.5215,M,N,N
06/18/2020,4:00,10773.2373,1330.3577,3458.166,815.6981,11618.2334,5906.3945,3041.5244,1255.3352,38198.9466,A3,N,N
06/18/2020,4:00,10730.625,1340.0822,3432.4316,815.185,11574.4951,5879.2036,3029.522,1240.4993,38042.0438,A6,N,N
06/18/2020,4:00,10640.4004,1327.36,3444.05,806.741,11712.2998,5992.25,3027,1269.09,38219.1912,E,N,N
06/18/2020,4:00,10600.2002,1362.66,3468.24,790.442,11675.7998,5953.9302,3009.1499,1268.02,38128.4421,E1,Y,N
06/18/2020,4:00,10647,1333.9,3445.9299,805.835,11738,5991.7402,3028.99,1264.11,38255.5051,E2,N,N
