DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/04/2022,1:00,10068.2998,1284.1885,4925.4922,1047.53,10383.5605,6397.1309,3151.4001,1103.3755,38360.9775,A3,N,N
10/04/2022,1:00,9779.1738,1265.6597,4941.063,1059.9915,10467.5361,6371.3472,3176.7639,1104.9606,38166.4958,A6,N,N
10/04/2022,1:00,10302.2002,1312.3199,4868.9502,1047.0601,10439.7002,6325.04,3160.0901,1134.09,38589.4507,E,N,N
10/04/2022,1:00,10335.2002,1313.21,4869,1046.89,10441.4004,6338.8999,3166.47,1134.45,38645.5205,E1,Y,N
10/04/2022,1:00,10353.5,1311.1899,4868.2598,1046.86,10409.4004,6285.7598,3162.25,1132.95,38570.1699,E2,N,N
10/04/2022,1:00,10332.5996,1305.64,4863.4399,1044.99,10391.7002,6333.3101,3166.4399,1125.58,38563.6997,E3,N,N
10/04/2022,1:00,10333.915,1309.922,4866.8613,1046.243,10415.75,6321.5791,3164.4473,1130.9165,38589.6342,M,N,N
10/04/2022,2:00,10092.4004,1253.2886,4787.8213,1014.5502,9610.5439,5942.1279,3031.7612,1116.3224,36848.8159,A3,N,N
10/04/2022,2:00,10016.5283,1271.8604,4799.9058,1015.9078,9635.2871,5956.8721,3067.324,1114.6965,36878.382,A6,N,N
10/04/2022,2:00,9748.29,1266.05,4764.2998,1061.02,9836.6504,5945.2998,3153.8,1149.66,36925.07,E,N,N
10/04/2022,2:00,9775,1265.1801,4764.98,1059.88,9845.3398,5944.9199,3155.9099,1150.47,36961.6797,E1,Y,N
10/04/2022,2:00,9770.21,1263.42,4762.3701,1060.22,9797.79,5912.96,3150.21,1148.29,36865.4701,E2,N,N
10/04/2022,2:00,9759.3203,1261.35,4769,1054.2,9839.4004,5953.54,3157.6599,1148.51,36942.9806,E3,N,N
10/04/2022,2:00,9764.3076,1263.53,4765.6323,1058.1479,9830.0703,5940.0039,3154.781,1149.1176,36925.5906,M,N,N
10/04/2022,3:00,9291.5361,1200.207,4846.1924,986.9087,9472.9824,5757.2358,3029.7034,1142.5575,35727.3233,A3,N,N
10/04/2022,3:00,9381.8682,1187.9548,4829.2476,985.9313,9442.5127,5749.3213,3022.5596,1145.1829,35744.5784,A6,N,N
10/04/2022,3:00,9434.1504,1224.48,4737.0098,998.021,9416.8096,5745.52,3082.6101,1190.95,35829.5509,E,N,N
10/04/2022,3:00,9446.6201,1223.42,4735.6699,997.893,9420.5498,5751.1201,3086.1899,1191.3,35852.7628,E1,Y,N
10/04/2022,3:00,9449.6797,1222.95,4734.77,997.893,9382.5801,5728.1099,3081.97,1190.95,35788.9027,E2,N,N
10/04/2022,3:00,9456.0498,1224.67,4737.7002,996.827,9401.9102,5758.6699,3084.9099,1190.5699,35851.3069,E3,N,N
10/04/2022,3:00,9448.8145,1223.899,4736.3564,997.5391,9403.9727,5747.1699,3084.1499,1190.9045,35832.806,M,N,N
10/04/2022,4:00,9274.0977,1192.7444,4763.7461,964.8992,9205.5303,5644.3779,2983.4258,1097.7697,35126.5911,A3,N,N
10/04/2022,4:00,9351.7813,1204.8735,4766.3936,969.7792,9191.5498,5629.7476,2991.1523,1082.8339,35188.1112,A6,N,N
10/04/2022,4:00,9292.5195,1198.95,4724.3999,979.547,9144.2803,5622.25,2994.1201,1120.11,35076.1768,E,N,N
10/04/2022,4:00,9301.9404,1198.51,4723.6802,979.547,9139.71,5620.5601,2997.4199,1119.96,35081.3276,E1,Y,N
10/04/2022,4:00,9294.8398,1196.89,4722.9302,979.281,9115.9902,5602.0601,2991.6101,1117.91,35021.5114,E2,N,N
10/04/2022,4:00,9313.3799,1198.47,4724.2998,976.672,9131.6602,5618.8799,2994.01,1118.45,35075.8218,E3,N,N
10/04/2022,4:00,9302.7559,1198.157,4723.8174,978.4742,9131.6484,5615.6006,2994.2788,1118.9415,35063.6738,M,N,N
10/04/2022,5:00,9454.7305,1186.6841,4719.7827,963.2913,9145.1436,5667.4761,2984.5273,1049.802,35171.4376,A3,N,N
10/04/2022,5:00,9498.0977,1198.6508,4709.79,971.5923,9091.0352,5653.3491,2969.5083,1059.0858,35151.1092,A6,N,N
10/04/2022,5:00,9376.5703,1213.11,4733.1699,966.214,9242.2002,5656.1899,3018.55,1071.17,35277.1743,E,N,N
10/04/2022,5:00,9381.0498,1210.88,4732.6201,966.214,9241.6396,5656.8599,3020.1299,1071.4301,35280.8234,E1,Y,N
10/04/2022,5:00,9379.46,1207.4399,4731.0098,966.214,9220.1602,5638.1201,3015.8601,1072.26,35230.5241,E2,N,N
10/04/2022,5:00,9393.1299,1208.01,4729.3301,964.167,9228.3896,5655.9902,3017.7,1077.04,35273.7568,E3,N,N
10/04/2022,5:00,9384.209,1209.35,4731.1484,965.4975,9231.7168,5651.77,3017.9751,1073.562,35265.2288,M,N,N
10/04/2022,6:00,9775.0879,1234.1115,4683.5981,994.3967,9673.0908,5801.6597,3140.3386,1035.42,36337.7033,A3,N,N
10/04/2022,6:00,9686.7012,1228.3733,4694.2202,998.8841,9681.7246,5815.354,3174.1428,1035.8533,36315.2535,A6,N,N
10/04/2022,6:00,9723.2598,1252.4399,4793.6001,992.947,9661.5498,5819.4902,3130.97,1028.64,36402.8968,E,N,N
10/04/2022,6:00,9725.1201,1250.89,4793.8101,992.947,9661.5498,5826.4199,3132.3101,1029.55,36412.597,E1,Y,N
10/04/2022,6:00,9726.7803,1249.67,4793.77,992.947,9663.04,5829.6499,3130.51,1030.3,36416.6672,E2,N,N
10/04/2022,6:00,9730.71,1249.73,4796.2002,989.846,9651.8096,5841.6699,3130.0901,1029.96,36420.0158,E3,N,N
10/04/2022,6:00,9727.2129,1250.4115,4794.605,991.8617,9658.5137,5831.5254,3130.8821,1029.7445,36414.7568,M,N,N
10/04/2022,7:00,10251.5986,1380.0306,4775.9482,1047.1882,10552.4922,6309.4028,3331.4041,1079.1233,38727.188,A3,N,N
10/04/2022,7:00,10281.1221,1390.757,4749.8853,1017.954,10555.502,6281.8281,3322.7219,1071.2526,38671.023,A6,N,N
10/04/2022,7:00,10286.2002,1359.72,4782.5098,1050.09,10586.5,6290.6299,3361.51,1049.88,38767.0399,E,N,N
10/04/2022,7:00,10287.5,1359.88,4782.8301,1050.09,10586.2002,6296.48,3366.3501,1050.11,38779.4404,E1,Y,N
10/04/2022,7:00,10287,1360.01,4782.8398,1050.09,10586.5,6298.4702,3362.99,1050.14,38778.04,E2,N,N
10/04/2022,7:00,10300.9004,1358.33,4780.79,1052.01,10571.7002,6306.98,3364.5801,1052.4,38787.6907,E3,N,N
10/04/2022,7:00,10291.8701,1359.3459,4782.0703,1050.762,10581.2451,6299.7749,3364.1646,1050.8845,38780.1174,M,N,N
10/04/2022,8:00,10313.9463,1399.3282,4800.2769,1074.6655,10931.8027,6559.4102,3403.5776,1081.2242,39564.2316,A3,N,N
10/04/2022,8:00,10391.8457,1405.3619,4808.3472,1072.4166,10957.6064,6552.9961,3379.4802,1084.2583,39652.3124,A6,N,N
10/04/2022,8:00,10440.9004,1413.26,4759.79,1078.6801,11054.5,6607.27,3441.29,1064.8199,39860.5104,E,N,N
10/04/2022,8:00,10474.2002,1415.26,4759.2998,1078.38,11056.9004,6625.27,3447.55,1065.88,39922.7404,E1,Y,N
10/04/2022,8:00,10486.4004,1416.1801,4759.1699,1078.38,11054.5,6631.7598,3451.0601,1065.63,39943.0803,E2,N,N
10/04/2022,8:00,10478,1419.25,4761.71,1081.77,11056.5,6643.7202,3443.0901,1068.3,39952.3403,E3,N,N
10/04/2022,8:00,10473.585,1416.5864,4760.1846,1079.6116,11055.8008,6630.6494,3445.9277,1066.5055,39928.851,M,N,N
10/04/2022,9:00,10703.2783,1422.2894,4863.0156,1060.8541,11272.8672,6662.4761,3436.5164,1101.7565,40523.0536,A3,N,N
10/04/2022,9:00,10694.0586,1398.9047,4891.5957,1078.3221,11282.2861,6635.5352,3424.1433,1047.0559,40451.9016,A6,N,N
10/04/2022,9:00,10577.4004,1410.23,4737.25,1070.4301,11111.9004,6607.9302,3420.3201,1030.08,39965.5412,E,N,N
10/04/2022,9:00,10554.4004,1412.72,4739,1070.4301,11116.7998,6635.2002,3416.1101,1034.2,39978.8606,E1,Y,N
10/04/2022,9:00,10542.9004,1414.48,4736.3198,1070.4301,11111.9004,6662.5601,3413.25,1036.64,39988.4808,E2,N,N
10/04/2022,9:00,10588.9004,1430.12,4738.4199,1079.1801,11232.4004,6695.3501,3430.6699,1034.4,40229.4408,E3,N,N
10/04/2022,9:00,10567.0498,1418.8765,4737.8643,1073.4926,11155.3008,6659.0024,3421.1226,1034.262,40066.971,M,N,N
10/04/2022,10:00,11044.3066,1487.6736,4877.168,1082.4681,11753.252,6645.77,3511.9568,1101.4563,41504.0514,A3,N,N
10/04/2022,10:00,11084.0146,1482.7117,4967.0444,1088.8405,11820.5645,6729.0322,3506.592,1103.5757,41782.3756,A6,N,N
10/04/2022,10:00,11002.7998,1447.46,4743.79,1083.85,11423,6587.5898,3457.5801,1008.28,40754.3497,E,N,N
10/04/2022,10:00,10951.7998,1445.91,4745.8799,1083.85,11427.5996,6630.75,3465.73,1019.35,40770.8693,E1,Y,N
