DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/30/2018,1:00,9349.3857,1118.8737,2506.5386,772.9452,8791.9941,4831.5371,2734.5769,1049.9779,31155.8292,A3,N,N
03/30/2018,1:00,9568.957,1094.5769,2501.2742,730.3039,8771.5527,4778.7773,2743.4829,982.8511,31171.776,A6,N,N
03/30/2018,1:00,9614.04,1201.49,2457.4099,728.106,8796.0303,4878.9902,2724.21,1143.26,31543.5364,E,N,N
03/30/2018,1:00,9624.25,1182.73,2461.1001,729.712,8806.7803,4877.3701,2728.0701,1128.04,31538.0526,E1,N,N
03/30/2018,1:00,9557.4404,1148.96,2470.01,718.268,8558.9697,4869.2202,2777.79,1084.33,31184.9883,E2,Y,N
03/30/2018,1:00,9611.1396,1187.76,2457.1499,729.237,8796.0303,4878.9902,2723.53,1120.45,31504.287,E3,N,N
03/30/2018,2:00,9065.7432,1117.5133,2461.2754,695.7263,8277.1523,4577.3057,2502.8223,1058.0873,29755.6258,A3,N,N
03/30/2018,2:00,9083.582,1116.9299,2462.969,694.8472,8317.6152,4577.645,2512.4099,1062.0071,29828.0053,A6,N,N
03/30/2018,2:00,9018.8203,1085.9,2485.73,680.221,8006.3198,4455.8901,2547.0701,1005.99,29285.9413,E,N,N
03/30/2018,2:00,8978.9102,1100.46,2480.1201,678.29,8017.25,4441.6899,2552.79,1048.55,29298.0602,E1,N,N
03/30/2018,2:00,9075.4902,1123.15,2442.4399,694.889,8131.1001,4518.3501,2533.77,1043.65,29562.8393,E2,Y,N
03/30/2018,2:00,9020.21,1105.27,2488.4299,675.623,8006.3198,4455.8901,2538.04,1019.91,29309.6928,E3,N,N
03/30/2018,3:00,8870.5928,1070.98,2491.446,715.9963,7953.3638,4259.8711,2435.1299,982.8286,28780.2085,A3,N,N
03/30/2018,3:00,8784.7637,1060.6541,2486.1353,718.7466,8007.1509,4255.3252,2418.9421,987.8069,28719.5248,A6,N,N
03/30/2018,3:00,8690.5703,1046.23,2528.1899,685.735,7815.4102,4230.9902,2391.4099,908.237,28296.7725,E,N,N
03/30/2018,3:00,8746.25,1066.28,2547.8501,696.771,7912.2002,4242.6099,2370.22,969.463,28551.6442,E1,N,N
03/30/2018,3:00,8774.0996,1077.85,2489.8799,684.252,7867.4502,4275.2798,2413.1001,981.46,28563.3716,E2,Y,N
03/30/2018,3:00,8691.1699,1056.38,2536.8799,684.19,7815.4102,4230.9902,2406.6001,946.617,28368.2373,E3,N,N
03/30/2018,4:00,8539.4473,1060.7434,2474.9556,727.9222,8037.2808,4193.7739,2337.2397,979.6847,28351.0476,A3,N,N
03/30/2018,4:00,8456.9014,1053.3596,2475.7769,729.8074,8074.2998,4202.311,2340.7871,988.7047,28321.9479,A6,Y,N
03/30/2018,4:00,8462.4404,1044.9301,2487.0701,715.675,7887.3398,4159.9902,2313.54,933.527,28004.5126,E,N,N
03/30/2018,4:00,8460.0898,1062.78,2455.96,726.125,7953,4182.6499,2320.8101,975.407,28136.8218,E1,N,N
03/30/2018,4:00,8511.3896,1057.48,2483.3301,700.928,7911.0601,4193.8799,2318.6299,964.527,28141.2246,E2,N,N
03/30/2018,4:00,8462.8096,1049.64,2480.96,714.004,7887.3398,4159.9902,2316.21,945.314,28016.2676,E3,N,N
03/30/2018,5:00,8602.2949,1088.3831,2503.9111,742.8486,8199.1094,4180.2188,2311.4951,981.187,28609.448,A3,N,N
03/30/2018,5:00,8498.3018,1076.6566,2504.4165,731.5372,8257.4287,4177.6177,2308.5293,986.1072,28540.595,A6,Y,N
03/30/2018,5:00,8503.9199,1062.13,2526.1499,737.074,8185.6299,4156.4702,2317.03,922.253,28410.6569,E,N,N
03/30/2018,5:00,8562.5303,1065.76,2551.5701,727.296,8196.7002,4189.5801,2335.5,969.947,28598.8837,E1,N,N
03/30/2018,5:00,8514.5098,1074.34,2515.3201,713.701,8140.4702,4188.27,2320.05,941.021,28407.6821,E2,N,N
03/30/2018,5:00,8502.7197,1042.52,2526.4099,733.867,8185.6299,4156.4702,2313.98,952.815,28414.4117,E3,N,N
03/30/2018,6:00,8902.8418,1131.3358,2540.9805,783.7668,8885.9521,4457.8457,2434.7888,1003.2156,30140.7271,A3,N,N
03/30/2018,6:00,8873.1016,1111.0676,2521.6873,772.1622,8887.7168,4453.5391,2429.6694,1014.6033,30063.5473,A6,Y,N
03/30/2018,6:00,8717.5195,1104.6801,2581,768.624,8655.96,4364.0498,2421.9199,925.779,29539.5323,E,N,N
