DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/14/2018,1:00,10666.0781,1204.9662,2492.0791,756.0391,9478.6992,5447.5322,3502.7351,1152.1357,34700.2647,A3,N,N
04/14/2018,1:00,10775.7109,1331.4772,2480.2043,771.4648,9532.0059,5637.5098,3586.1538,1161.1377,35275.6644,A6,N,N
04/14/2018,1:00,10890.5,1181.75,2350.1399,713.902,9282.0898,5377.1899,3433.5601,1212.22,34441.3517,E,N,N
04/14/2018,1:00,10893.2998,1168.78,2336.1899,711.553,9211.6201,5381.9199,3431.9199,1172.55,34307.8326,E1,N,N
04/14/2018,1:00,10543.9004,1188.46,2332.79,721.308,9694.4199,5758.6099,3413.22,1207.88,34860.5882,E2,N,N
04/14/2018,1:00,10892.5996,1174.67,2353.02,722.37,9282.0898,5377.1899,3440.4399,1175.6801,34418.0593,E3,Y,N
04/14/2018,2:00,10223.5869,1131.0859,2326.0313,688.473,8409.5615,4754.4863,3218.3291,894.0742,31645.6282,A3,N,N
04/14/2018,2:00,10216.791,1059.3513,2336.8296,681.7573,8456.1084,4382.1167,3247.2739,917.8838,31298.112,A6,N,N
04/14/2018,2:00,10328,1189.65,2262.48,674.727,8482.6201,4545.29,3184.29,555.032,31222.0891,E,N,N
04/14/2018,2:00,10348.5996,1187.91,2277.95,676.305,8508.3604,4534.96,3187.5701,804.232,31525.8871,E1,N,N
04/14/2018,2:00,10420.0996,1156.87,2282.55,681.519,8493.8096,4630.1699,3217.49,829.3,31711.8081,E2,N,N
04/14/2018,2:00,10330.5,1177.7,2271.77,675.159,8482.6201,4545.29,3179.3701,541.519,31203.9282,E3,Y,N
04/14/2018,3:00,8735.6729,1090.248,2330.427,686.0469,8102.7026,4504.6167,3043.9695,1085.8303,29579.5139,A3,N,N
04/14/2018,3:00,8814.1846,1083.9803,2318.3352,672.774,8088.5352,4395.1602,3044.2131,1109.9446,29527.1272,A6,N,N
04/14/2018,3:00,9165.4102,1088.01,2339.95,683.465,8008.0698,4299.5,2998.1101,1224.02,29806.5351,E,N,N
04/14/2018,3:00,8930.5195,1064.66,2361.22,694.387,8047.0801,4391.46,2995.53,1163.53,29648.3866,E1,N,N
04/14/2018,3:00,9418.6396,1094.09,2317.03,680.307,8088.5601,4311.48,3026.21,1087.45,30023.7667,E2,N,N
04/14/2018,3:00,9172.0098,1094,2331.8401,673.097,8008.0698,4299.5,3002.25,1301.85,29882.6167,E3,Y,N
04/14/2018,4:00,8811.7842,1061.4094,2338.4363,688.2741,7764.7061,4266.7002,2699.6909,1127.874,28758.8752,A3,N,N
04/14/2018,4:00,8786.4502,1055.2499,2335.5576,679.0667,7795.1289,4266.3398,2725.3611,1151.8716,28795.0258,A6,N,N
04/14/2018,4:00,8297.4502,1056.83,2324.8601,687.274,7744.6802,4227.3799,2744.72,1140.05,28223.2444,E,N,N
04/14/2018,4:00,8337.3203,1066.34,2330.6699,689.42,7774.25,4249.7202,2702.76,1115.52,28266.0004,E1,N,N
04/14/2018,4:00,8575.3301,1058.37,2321.76,684.595,7744.1401,4218.5898,2788.74,1153.0601,28544.5851,E2,N,N
04/14/2018,4:00,8302.4902,1076.51,2322.8,684.427,7744.6802,4227.3799,2734.3101,1089.88,28182.4774,E3,Y,N
04/14/2018,5:00,8380.5859,1032.4846,2372.4519,690.2859,7774.9248,4138.9126,2595.0349,1089.6814,28074.362,A3,N,N
04/14/2018,5:00,8392.9951,1037.7257,2367.8567,665.9139,7915.9673,4152.5205,2646.2778,1090.105,28269.362,A6,N,N
04/14/2018,5:00,8102.9502,1021.14,2379.0701,700.258,7761.1899,4159.2402,2574.03,1203.2,27901.0784,E,N,N
04/14/2018,5:00,8333.7197,1022.49,2390.7,698.927,7926.0098,4162.5801,2575.5801,1077.25,28187.2567,E1,N,N
04/14/2018,5:00,8252.8398,1043.28,2351.74,689.112,7823.1099,4149,2613.51,1074.4399,27997.0316,E2,N,N
04/14/2018,5:00,8104.1602,1033.47,2371.3201,693.374,7761.1899,4159.2402,2584.99,1146.42,27854.1644,E3,Y,N
04/14/2018,6:00,8477.5771,1055.551,2436.6973,728.7414,8070.311,4258.8691,2638.0466,1053.8582,28719.6517,A3,N,N
04/14/2018,6:00,8421.0947,1045.5148,2428.2483,723.0273,8112.6172,4271.5293,2628.8772,1047.847,28678.7558,A6,N,N
04/14/2018,6:00,8191.8198,1041.01,2433.5901,731.739,8077.5898,4236.8901,2698.48,1013.16,28424.2788,E,N,N
04/14/2018,6:00,8352.8096,1031.84,2447.1899,733.908,8074.27,4264.2998,2803.51,1022.27,28730.0973,E1,N,N
04/14/2018,6:00,8217.71,1036,2413.0701,717.179,8007,4214.6899,2695.73,1033.8,28335.179,E2,N,N
04/14/2018,6:00,8191.0498,1026.84,2412.96,743.047,8077.5898,4236.8901,2685.5701,1023.18,28397.1268,E3,Y,N
04/14/2018,7:00,8668.7051,1084.2079,2456.7129,764.3862,8578.3271,4391.8535,2721.9539,1128.0671,29794.2137,A3,N,N
04/14/2018,7:00,8621.3311,1081.0104,2448.7026,767.4531,8634.0391,4447.2979,2729.4819,1098.3755,29827.6916,A6,N,N
04/14/2018,7:00,8669.8301,1111.21,2437.0601,763.868,8480.6699,4408.5601,2688.22,1146.39,29705.8082,E,N,N
04/14/2018,7:00,8723.9805,1127.59,2399.0901,756.516,8428.1299,4439.8799,2649.8899,1142.2,29667.2763,E1,N,N
04/14/2018,7:00,8529.1602,1112.7,2416.0701,748.678,8448.3398,4433.2798,2722.02,1136.28,29546.5279,E2,N,N
04/14/2018,7:00,8666.0098,1091.98,2444.8601,767.89,8480.6699,4408.5601,2691.3401,1166,29717.31,E3,Y,N
04/14/2018,8:00,8845.749,1140.1498,2454.3203,821.2294,9131.2549,4601.8184,2642.1843,1170.4429,30807.149,A3,N,N
04/14/2018,8:00,8768.4834,1113.8229,2456.4194,799.8331,9137.0234,4653.4414,2668.1406,1163.6241,30760.7883,A6,N,N
04/14/2018,8:00,8856.1396,1113.34,2458.9299,790.162,9112.2998,4704.3301,2631.1799,1097.92,30764.3013,E,N,N
04/14/2018,8:00,8684.2803,1108.1899,2438.3701,790.38,9114.9004,4591.1299,2592.6899,1133.9,30453.8405,E1,N,N
04/14/2018,8:00,8779.9297,1126.97,2422.6101,782.307,8983.0898,4633.73,2665.3799,1142.96,30536.9765,E2,N,N
04/14/2018,8:00,8863.04,1130.1899,2452.05,793.803,9112.2998,4704.3301,2673.47,1141.75,30870.9328,E3,Y,N
04/14/2018,9:00,9218.8047,1188.5571,2466.8032,881.3226,9853.7021,4893.1963,2678.908,1168.3384,32349.6324,A3,N,N
04/14/2018,9:00,9203.1992,1181.7111,2473.4026,867.8605,9912.4834,4938.4478,2652.9946,1172.667,32402.7662,A6,N,N
04/14/2018,9:00,9412.8604,1175.48,2452.8701,860.143,9962.79,4946.5698,2816.1899,1126.74,32753.6432,E,N,N
04/14/2018,9:00,9410.1797,1195.61,2439.4399,876.174,9878.0098,4933.1699,2847.0701,1127.02,32706.6734,E1,N,N
04/14/2018,9:00,9218.0996,1181.3199,2446.8301,836.155,9660.8604,4883.77,2768.71,1127.4,32123.145,E2,N,N
04/14/2018,9:00,9389.5996,1200.24,2463.6299,873.924,9962.79,4946.5698,2798.1899,1160.1801,32795.1233,E3,Y,N
04/14/2018,10:00,9458.4727,1246.4448,2477.0659,949.8364,10425.4502,5183.3306,2805.0125,1141.2727,33686.8858,A3,N,N
04/14/2018,10:00,9505.5732,1222.0858,2501.3032,939.8784,10608.4893,5181.0688,2775.4163,1150.371,33884.186,A6,N,N
04/14/2018,10:00,9293.6396,1322.4301,2462.8101,912.432,10682.7998,5123.4199,2696.97,1169.88,33664.3815,E,N,N
04/14/2018,10:00,9167.4199,1304.39,2483.25,911.002,10785.7002,5138.27,2605.6899,1169.23,33564.952,E1,N,N
04/14/2018,10:00,9441.6904,1295.11,2474.23,924.824,10662.7998,5154.29,2768.24,1146.63,33867.8142,E2,N,N
04/14/2018,10:00,9297.5801,1310.09,2463.5901,917.991,10682.7998,5123.4199,2676.72,1152.79,33624.9809,E3,Y,N
04/14/2018,11:00,9638.6572,1308.8558,2522.9661,973.0568,10739.1826,5303.2661,2906.6792,1143.4363,34536.1001,A3,N,N
04/14/2018,11:00,9709.124,1291.8177,2544.4475,945.9168,10846.6982,5283.3838,2928.2141,1160.7432,34710.3453,A6,N,N
04/14/2018,11:00,9907.5,1361.23,2529.02,988.777,10904.7998,5296.1899,2830,1143.6899,34961.2066,E,N,N
04/14/2018,11:00,9986.3096,1335.61,2555.3101,1009.29,10682.7002,5272.27,2895.8101,1132.41,34869.71,E1,N,N
04/14/2018,11:00,9830.0801,1342.65,2536.0801,973.172,11066.7002,5343.1099,2872.25,1141.1801,35105.2224,E2,N,N
04/14/2018,11:00,9901.29,1341.35,2539.74,992.837,10904.7998,5296.1899,2809.1499,1134.28,34919.6366,E3,Y,N
04/14/2018,12:00,9750.6309,1313.3759,2537.4163,914.8194,10704.9385,5354.4863,3021.1023,1162.4064,34759.176,A3,N,N
04/14/2018,12:00,9795.9434,1319.97,2528.0981,912.9866,10779.709,5278.5215,3076.8384,1227.0148,34919.0818,A6,N,N
04/14/2018,12:00,9689.3799,1358.83,2567.25,910.246,10879.4004,5262.79,2968.29,1212.49,34848.6763,E,N,N
04/14/2018,12:00,9597.4502,1318.55,2568.1899,860.656,10876.2002,5285.0801,3059.72,1165.46,34731.3064,E1,N,N
04/14/2018,12:00,9889.4404,1351.86,2571.3501,900.553,11071.7998,5378.8901,3052.6699,1188.51,35405.0733,E2,N,N
04/14/2018,12:00,9695.9297,1343.33,2567.21,899.101,10879.4004,5262.79,2973.78,1192.26,34813.8011,E3,Y,N
04/14/2018,13:00,9666.3799,1318.4856,2555.0635,872.0211,10663.75,5268.8481,3076.2861,1172.9865,34593.8208,A3,N,N
04/14/2018,13:00,9642.7822,1332.4507,2555.1526,875.2023,10704.2217,5266.9351,3048.3215,1179.8334,34604.8995,A6,N,N
04/14/2018,13:00,9797.3896,1299.14,2600.6299,839.568,10673.2002,5267.5498,3105.9099,1194.84,34778.2274,E,N,N
04/14/2018,13:00,9817.9102,1312.4,2593.47,817.521,10610.2998,5282.46,3104.49,1168.86,34707.411,E1,N,N
04/14/2018,13:00,9807.6396,1335.9301,2590.4099,853.137,10834.2002,5358.2798,3131.76,1203.97,35115.3266,E2,N,N
