DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/01/2020,1:00,10221.7129,1390.3679,3222.094,737.4396,11233.4111,5539.3496,2806.5457,1195.0262,36345.947,A3,N,N
06/01/2020,1:00,10146.5508,1305.6514,3164.1777,763.0879,11266.3389,5600.2417,2725.5398,1199.8069,36171.3951,A6,N,N
06/01/2020,1:00,10134.7998,1225.35,3142.8799,791.033,11237,5693.3701,2805.26,1290.5,36320.1928,E,N,N
06/01/2020,1:00,10164.4004,1246.47,3152.48,806.392,11301.5996,5733,2799.24,1321.34,36524.922,E1,N,N
06/01/2020,1:00,10134.5996,1214.01,3141.2,792.942,11253.2002,5713.3701,2799.6101,1300.41,36349.342,E2,Y,N
06/01/2020,1:00,10161.2998,1243.54,3154.74,783.674,11293.0996,5731.8799,2799.3,1310.55,36478.0833,E3,N,N
06/01/2020,1:00,10162.5537,1277.8243,3167.8386,787.1551,11259.3125,5698.6523,2800.8687,1294.1077,36448.3129,M,N,N
06/01/2020,2:00,9875.0176,1126.4063,3137.8096,726.9368,10427.4375,5361.9702,2705.8552,1191.4052,34552.8384,A3,N,N
06/01/2020,2:00,9955.6279,1146.5967,3135.1968,735.9662,10418.6533,5354.8926,2698.9373,1208.4576,34654.3284,A6,N,N
06/01/2020,2:00,9789.8203,1136.83,3096.9099,738.35,10520.7998,5379.4199,2687.52,1213.98,34563.6299,E,N,N
06/01/2020,2:00,9857.1201,1124.26,3086.55,730.058,10535.7998,5348.3501,2703.73,1172.55,34558.418,E1,N,N
06/01/2020,2:00,9786.1699,1140.9399,3096.3899,737.148,10536.9004,5393.2402,2691.3799,1210.01,34592.1782,E2,Y,N
06/01/2020,2:00,9864.8096,1126.29,3086.6201,743.41,10542.5,5351.2402,2703.1499,1174.86,34592.8798,E3,N,N
06/01/2020,2:00,9835.0889,1130.8689,3100.1895,735.8148,10517.459,5365.8813,2694.0686,1189.5542,34568.9252,M,N,N
06/01/2020,3:00,9713.3848,1102.8727,3090.9829,695.7952,9868.4824,5095.9175,2586.8335,1111.5336,33265.8026,A3,N,N
06/01/2020,3:00,9678.1387,1094.0242,3128.6479,706.2161,9848.9268,5119.7905,2556.7356,1128.2457,33260.7255,A6,N,N
06/01/2020,3:00,9634.6602,1090.16,3109.6499,712.568,9933.4102,5116.96,2601.3501,1107.22,33305.9784,E,N,N
06/01/2020,3:00,9708.7998,1113.04,3075.8601,698.145,9789.54,5178.4902,2632.02,1074.8199,33270.715,E1,N,N
06/01/2020,3:00,9616.2598,1095.03,3109.3601,707.667,9969.1904,5146.5,2605.45,1090.47,33339.9273,E2,Y,N
06/01/2020,3:00,9710.25,1105,3073.1699,710.047,9858.4004,5169.1299,2631.3501,1082.02,33339.3673,E3,N,N
06/01/2020,3:00,9656.6348,1103.6354,3088.0586,705.2733,9875.9414,5153.0137,2614.979,1088.1316,33285.6678,M,N,N
06/01/2020,4:00,9497.4619,1073.4054,3093.3538,680.0616,9562.7773,5006.4985,2569.1748,1059.6211,32542.3544,A3,N,N
06/01/2020,4:00,9582.8984,1084.399,3098.8079,685.6888,9529.4434,5046.6689,2566.5347,1055.7003,32650.1414,A6,N,N
06/01/2020,4:00,9570.6299,1073.98,3071.8,673.295,9533.9004,5062.2598,2561.72,1094.27,32641.8551,E,N,N
