DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/17/2019,1:00,11581.1104,1562.2627,3503.0266,989.9027,14406.0723,7464.71,3447.0198,1449.625,44403.7295,A3,N,N
09/17/2019,1:00,11494.2344,1607.3752,3499.9248,998.9121,14278.2588,7377.3276,3519.9236,1470.3754,44246.3319,A6,N,N
09/17/2019,1:00,11491.4004,1619.05,3464.95,1003.68,14149.5,7442.4102,3434.54,1404.11,44009.6406,E,N,N
09/17/2019,1:00,11504.7998,1594.22,3418.21,1004.71,14079.5,7394.1299,3438.74,1413.59,43847.8997,E1,N,N
09/17/2019,1:00,11490.5996,1621.4301,3464.7,1004.9,14128.5,7437.3599,3434.54,1401.59,43983.6196,E2,N,N
09/17/2019,1:00,11507.5,1591.54,3422.0601,1016.75,14085.0996,7396.3999,3434.21,1415.9399,43869.4995,E3,N,N
09/17/2019,1:00,11498.5742,1606.5601,3442.48,1007.51,14110.6504,7417.5752,3435.5076,1408.8075,43927.665,M,Y,N
09/17/2019,2:00,11002.6641,1490.0319,3406.9641,941.5447,13248.915,6824.1919,3239.2268,1372.0458,41525.5843,A3,N,N
09/17/2019,2:00,11012.5498,1490.96,3385.7937,947.866,13212.8604,6785.6255,3272.168,1380.4298,41488.2532,A6,N,N
09/17/2019,2:00,11048.0996,1520.5,3395.6101,972.209,13295.9004,6899.7798,3242.8701,1391.04,41766.009,E,N,N
09/17/2019,2:00,11046.7998,1506.87,3397.6899,960.881,13256,6831.1699,3227.9099,1389.53,41616.8505,E1,N,N
09/17/2019,2:00,11048.2002,1507.75,3394.8201,972.172,13296,6898.3501,3242.8701,1386.91,41747.0725,E2,N,N
09/17/2019,2:00,11048.9004,1505.61,3397.1001,961.394,13256.0996,6834.1001,3237,1389.66,41629.8642,E3,N,N
09/17/2019,2:00,11048,1510.1825,3396.3052,966.664,13276,6865.8496,3237.6626,1389.285,41689.9489,M,Y,N
09/17/2019,3:00,10785.3203,1426.11,3357.1685,909.4972,12618.5068,6505.7847,3145.4043,1352.8232,40100.615,A3,N,N
09/17/2019,3:00,10992.3848,1445.0728,3335.2578,924.5909,12665.3125,6568.7739,3182.6099,1357.9862,40471.9888,A6,N,N
09/17/2019,3:00,10788.5996,1442.14,3350.27,928.524,12746.9004,6506.1802,3108.71,1341.5601,40212.8843,E,N,N
09/17/2019,3:00,10854.2002,1427.8199,3373.0801,931.557,12788.2998,6449.52,3103.79,1349.15,40277.417,E1,N,N
09/17/2019,3:00,10787.5996,1432.39,3349.47,928.304,12752.0996,6510.4302,3108.71,1342.8,40211.8034,E2,N,N
09/17/2019,3:00,10831.5996,1435.89,3373.8201,921.434,12769.7002,6442.4102,3098.3201,1343.8,40216.9742,E3,N,N
09/17/2019,3:00,10815.5,1434.5601,3361.6602,927.4548,12764.249,6477.1353,3104.8826,1344.3275,40229.7695,M,Y,N
09/17/2019,4:00,10666.7061,1418.5004,3306.9678,897.3109,12330.5049,6120.0605,3048.4006,1343.4912,39131.9424,A3,N,N
09/17/2019,4:00,10688.5859,1414.6184,3303.6143,899.9243,12245.209,6131.9365,3044.5486,1349.9565,39078.3935,A6,N,N
09/17/2019,4:00,10693.7002,1401.53,3314.25,908.458,12316.7002,6225.1201,3027.8301,1353.8101,39241.3987,E,N,N
09/17/2019,4:00,10716.2998,1431.46,3340.47,895.29,12208.4004,6169.2402,3017.73,1327.88,39106.7704,E1,N,N
09/17/2019,4:00,10692,1390.58,3314.77,909.014,12324.0996,6222.0698,3027.8301,1342.5,39222.8635,E2,N,N
09/17/2019,4:00,10724.2998,1421.78,3342.1399,898.661,12256.7002,6172.2998,3017.3501,1329.6801,39162.9109,E3,N,N
09/17/2019,4:00,10706.5752,1411.3374,3327.9075,902.8557,12276.4756,6197.1826,3022.6851,1338.4675,39183.4866,M,Y,N
09/17/2019,5:00,10919.6064,1411.6384,3293.4194,908.0682,11894.8984,6105.1313,3015.4189,1327.6058,38875.7868,A3,N,N
09/17/2019,5:00,10943.2539,1423.1576,3300.9529,894.8026,11858.1387,6045.6216,3004.635,1328.0448,38798.6071,A6,N,N
09/17/2019,5:00,10859.4004,1408.61,3280.4399,894.624,12122.5996,6096.23,2991.3301,1337.7,38990.934,E,N,N
09/17/2019,5:00,10941.0996,1400.14,3311.6599,902.34,12187.4004,6053.9902,2984.78,1376.17,39157.5801,E1,N,N
09/17/2019,5:00,10860.5996,1408.26,3279.98,895.746,12122.7998,6091.1499,2991.3301,1330.85,38980.7154,E2,N,N
