DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/14/2021,1:00,13251.6553,1606.3046,3849.1467,902.7228,10682.7256,6524.6211,3703.5349,1156.7004,41677.4114,A3,N,N
10/14/2021,1:00,13309.6973,1657.4861,3843.7966,890.1277,10678.1289,6664.8462,3686.8232,1197.1018,41928.0078,A6,N,N
10/14/2021,1:00,12840.9004,1603.51,3831.49,879.383,10484.2998,6427.0601,3714.4399,1134.59,40915.6732,E,N,N
10/14/2021,1:00,12840.9004,1603.51,3783.05,879.383,10484.2998,6427.0601,3714.4399,1134.59,40867.2332,E1,N,N
10/14/2021,1:00,12855.5996,1604.11,3831.49,879.063,10483.5996,6424.4702,3711.74,1134.1,40924.1724,E2,Y,N
10/14/2021,1:00,12840,1597.02,3830.1699,879.063,10483.5,6424.4702,3715.9099,1134.1,40904.233,E3,N,N
10/14/2021,1:00,12844.3496,1602.0375,3819.05,879.223,10483.9248,6425.7651,3714.1326,1134.345,40902.8276,M,N,N
10/14/2021,2:00,12525.0371,1445.4473,3775.3599,841.7662,10012.8564,6121.3989,3598.6528,1076.396,39396.9146,A3,N,N
10/14/2021,2:00,12501.376,1520.3342,3764.0459,835.0363,10082.2344,6114.5884,3595.064,1107.0138,39519.693,A6,N,N
10/14/2021,2:00,12405.0996,1522.42,3801.3101,844.373,9837.71,6219.48,3653.1499,1007.42,39290.9626,E,N,N
10/14/2021,2:00,12405.0996,1522.42,3830.75,844.373,9837.71,6219.48,3653.1499,1007.42,39320.4025,E1,N,N
10/14/2021,2:00,12409,1522.42,3801.3101,843.364,9842.6104,6214.1001,3652.1599,1006.06,39291.0245,E2,Y,N
10/14/2021,2:00,12404.7998,1515.46,3804.8101,843.364,9843,6214.1001,3653.1799,1006.06,39284.7739,E3,N,N
10/14/2021,2:00,12406,1520.6801,3809.5449,843.8685,9840.2578,6216.79,3652.9099,1006.74,39296.7912,M,N,N
10/14/2021,3:00,12090.1211,1409.5756,3828.605,835.7389,9636.9424,5867,3497.1421,996.4739,38161.599,A3,N,N
10/14/2021,3:00,12028.9248,1446.6866,3835.4458,827.292,9705.6689,5841.4932,3492.0842,993.826,38171.4215,A6,N,N
10/14/2021,3:00,12014.2998,1446.0601,3885.3899,837.759,9546.8301,5890.3901,3506.98,961.313,38089.022,E,N,N
10/14/2021,3:00,12014.2998,1446.0601,3865.6599,837.759,9546.8301,5890.3901,3506.98,961.313,38069.292,E1,N,N
10/14/2021,3:00,12021.5996,1444.92,3885.3899,835.141,9541.5098,5895.8301,3507.3,959.133,38090.8234,E2,Y,N
10/14/2021,3:00,12013.9004,1438.71,3860.6699,835.141,9540.2998,5895.8301,3507.47,959.133,38051.1542,E3,N,N
10/14/2021,3:00,12016.0254,1443.9375,3874.2773,836.45,9543.8672,5893.1099,3507.1824,960.223,38075.0727,M,N,N
10/14/2021,4:00,11961.9004,1407.9957,3778.7385,826.4454,9632.5654,5726.979,3434.1162,973.3528,37742.0934,A3,N,N
10/14/2021,4:00,11889.5674,1461.7031,3747.656,828.8753,9637.0781,5699.479,3423.6675,1018.0082,37706.0346,A6,N,N
10/14/2021,4:00,11811.7002,1433.39,3801.8999,832.009,9596.6201,5728.6699,3423.05,931.495,37558.8341,E,N,N
10/14/2021,4:00,11811.7002,1433.39,3844.99,832.009,9596.6201,5728.6699,3423.05,931.495,37601.9242,E1,N,N
10/14/2021,4:00,11811.9004,1432.73,3802.3,831.222,9594.6797,5732.73,3423.3999,928.911,37557.873,E2,Y,N
10/14/2021,4:00,11811.7002,1429.34,3800.0801,831.222,9594.1699,5732.73,3424.05,928.911,37552.2032,E3,N,N
10/14/2021,4:00,11811.75,1432.2124,3812.3174,831.6155,9595.5225,5730.7002,3423.3875,930.203,37567.7085,M,N,N
10/14/2021,5:00,11810.4521,1396.5253,3813.001,823.0539,9750.334,5839.6201,3390.7273,930.0641,37753.7778,A3,N,N
10/14/2021,5:00,11739.9365,1419.5951,3785.6643,812.2606,9718.2354,5814.498,3385.4336,951.7407,37627.3642,A6,N,N
10/14/2021,5:00,11792.7998,1413.21,3849.29,825.236,9672.8701,5744.02,3349.51,889.916,37536.8519,E,N,N
10/14/2021,5:00,11792.7998,1413.21,3850.74,825.236,9672.8701,5744.02,3349.51,889.916,37538.3019,E1,N,N
10/14/2021,5:00,11793.4004,1413.67,3849.9199,826.273,9673.0303,5743.71,3350.55,890.115,37540.6686,E2,Y,N
10/14/2021,5:00,11792.2002,1411.9,3833.0901,826.273,9672.9805,5743.71,3350.77,890.115,37521.0388,E3,N,N
10/14/2021,5:00,11792.7998,1412.9974,3845.76,825.7545,9672.9375,5743.8652,3350.085,890.0155,37534.2149,M,N,N
