DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/22/2022,1:00,10450.4395,1181.02,4177.6626,891.3611,9558.4912,5711.9517,3089.7397,1196.2627,36256.9285,A3,N,N
03/22/2022,1:00,10353.6074,1218.5927,4193.1636,883.7641,9676.9902,5687.2598,3353.4214,1225.0923,36591.8915,A6,N,N
03/22/2022,1:00,10660.5996,1242.86,4166.0898,994.182,9360.2803,5661.3198,3154.96,1155.3101,36395.6016,E,N,N
03/22/2022,1:00,10661.7002,1243.8199,4168.7402,994.182,9360.2803,5662.2402,3154.9399,1155.3101,36401.2128,E1,N,N
03/22/2022,1:00,10660.0996,1243.97,4168.7402,994.182,9360.2803,5660.4102,3151.23,1155.3101,36394.2224,E2,Y,N
03/22/2022,1:00,10660.5996,1243.8199,4164.4502,994.182,9360.2803,5659.8501,3156.0901,1155.3101,36394.5823,E3,N,N
03/22/2022,1:00,10660.75,1243.6174,4167.0049,994.182,9360.2803,5660.9551,3154.3049,1155.3101,36396.4047,M,N,N
03/22/2022,2:00,10310.6182,1159.2942,4090.4773,1022.9045,8975.6133,5097.1118,2928.0286,1181.8287,34765.8766,A3,N,N
03/22/2022,2:00,10274.9834,1155.7521,4084.5342,1025.7712,8936.8691,5094.7061,2913.9133,1177.6898,34664.2192,A6,N,N
03/22/2022,2:00,10268.2998,1143.4301,4080.5701,1034.22,8925.7998,5266.54,2911.3401,1201.8199,34832.0198,E,N,N
03/22/2022,2:00,10210.0996,1096.8199,4013.6799,1099.41,8894.5801,5209.46,2876.6899,1248.8,34649.5394,E1,N,N
03/22/2022,2:00,10267.5996,1096.88,4013.6799,1097.1801,8925.7998,5265.46,2877.1399,1248.8,34792.5393,E2,Y,N
03/22/2022,2:00,10210.5,1096.8199,4011.9099,1097.1801,8894.5801,5203.3599,2876.6499,1248.8,34639.7998,E3,N,N
03/22/2022,2:00,10239.125,1108.4874,4029.96,1081.9976,8910.1895,5236.2051,2885.4551,1237.0551,34728.4748,M,N,N
03/22/2022,3:00,10060.7246,1109.793,4121.9849,1001.8519,8761.5273,4947.9688,2847.2507,1195.9409,34047.0421,A3,N,N
03/22/2022,3:00,10130.5986,1107.6844,4137.4565,1004.8972,8775.1094,4984.7417,2839.5825,1200.7825,34180.8528,A6,N,N
03/22/2022,3:00,10174.0996,1111.3199,4132.0898,983.205,8821.2197,4964.6899,2851.52,1193.84,34231.9839,E,N,N
03/22/2022,3:00,10180.5,1082.86,4109.7002,1004.2,8846.3604,4906.8398,2859.51,1220.04,34210.0104,E1,N,N
03/22/2022,3:00,10176.5996,1081.6,4109.7002,1001.19,8821.2197,4965.0098,2859.01,1221.5699,34235.8992,E2,Y,N
03/22/2022,3:00,10178.5,1082.86,4112.73,1005.71,8846.3604,4906.8301,2859.6001,1220.04,34212.6306,E3,N,N
03/22/2022,3:00,10177.4248,1089.6599,4116.0552,998.5762,8833.79,4935.8423,2857.4102,1213.8724,34222.631,M,N,N
03/22/2022,4:00,10057.4424,1051.636,4203.3521,1023.0585,8842.2178,4888.0742,2784.4363,1159.4542,34009.6715,A3,N,N
03/22/2022,4:00,10105.2773,1054.4338,4214.7856,1026.7856,8840.4941,4866.3228,2774.7649,1165.0111,34047.8752,A6,N,N
03/22/2022,4:00,10138.2998,1063.3101,4217.0298,1013.62,8881.0498,4835.79,2786.6299,1119.55,34055.2794,E,N,N
03/22/2022,4:00,10136.9004,1030.3,4229.3301,1041.16,8920.0498,4798.6099,2791.49,1123.35,34071.1902,E1,N,N
03/22/2022,4:00,10139,1029.72,4229.3301,1037.4301,8887.2402,4836.46,2791.25,1129.13,34079.5604,E2,Y,N
03/22/2022,4:00,10136.2998,1030.3,4224.5801,1040.77,8920.0498,4798.7202,2791.3999,1124.0699,34066.1897,E3,N,N
03/22/2022,4:00,10137.625,1038.4075,4225.0674,1033.245,8902.0977,4817.395,2790.1924,1124.0249,34068.0549,M,N,N
03/22/2022,5:00,10093.0557,1115.5532,4186.2334,1038.2903,9152.2725,4918.7896,2776.5955,1195.2748,34476.065,A3,N,N
03/22/2022,5:00,9999.4658,1103.3651,4166.0723,1040.0104,8958.2324,4969.0859,2782.4094,1209.5168,34228.1581,A6,N,N
03/22/2022,5:00,10030.9004,1112.4399,4155.3101,1039.1899,9106.6396,4927.3398,2802.24,1234.38,34408.4397,E,N,N
03/22/2022,5:00,10014.4004,1104.77,4168.3501,1046.99,9156.5996,4921.8101,2827.8401,1249.71,34490.4703,E1,N,N
03/22/2022,5:00,10031.7998,1105.29,4168.3501,1044.45,9123.8301,4927.2798,2826.02,1251.35,34478.3698,E2,Y,N
03/22/2022,5:00,10013.9004,1104.77,4167.1099,1048.45,9156.5996,4921.73,2827.1101,1250.36,34490.03,E3,N,N
03/22/2022,5:00,10022.75,1106.8175,4164.7798,1044.77,9135.917,4924.54,2820.8025,1246.45,34466.8268,M,N,N
03/22/2022,6:00,10370.1055,1173.5275,4289.9214,1038.5272,9808.8359,5090.1011,2895.7312,1235.6311,35902.3809,A3,N,N
03/22/2022,6:00,10436.7158,1164.5963,4281.1724,1028.9917,9765.541,5025.1743,2833.0015,1230.9534,35766.1464,A6,N,N
03/22/2022,6:00,10416.0996,1179.24,4306.4399,1034.46,9733.5098,5064.8701,2854.78,1202.74,35792.1394,E,N,N
03/22/2022,6:00,10386.4004,1179.71,4335.4502,1034.96,9760.9297,5071.1602,2857.9199,1202.48,35829.0104,E1,N,N
