DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/30/2018,1:00,13751.3428,1744.9053,3091.3303,1065.2216,16171.6211,8280.7705,3986.4326,1495.0052,49586.6294,A3,N,N
07/30/2018,1:00,13821.3867,1743.5355,3094.7214,1075.4867,16455.4258,8263.0869,3968.8257,1523.6616,49946.1303,A6,N,N
07/30/2018,1:00,14080.7998,1799.08,3080.03,1060.03,16566.8008,8442.6104,3981.48,1577.0601,50587.8911,E,Y,N
07/30/2018,1:00,13286,1703.65,3039.6499,1050.5,18557.6992,8531.7695,3974.1101,1555.86,51699.2387,E1,N,N
07/30/2018,1:00,14085.9004,1798.65,3076.1299,1083.63,16626.6992,8412.8701,3981.76,1589.99,50655.6296,E2,N,N
07/30/2018,1:00,14049.2002,1809.54,3075.7,1080.61,16547.5,8443.5195,3983.6699,1576.27,50566.0096,E3,N,N
07/30/2018,1:00,13845.7715,1766.5603,3076.2603,1069.2465,16820.957,8395.7715,3979.3799,1552.9744,50506.9214,M,N,N
07/30/2018,2:00,13348.3564,1682.3224,3024.1892,1041.2385,15300.2656,7783.5391,3713.6768,1542.3241,47435.9121,A3,N,N
07/30/2018,2:00,13307.7031,1696.321,3013.8896,1030.2827,15316.7188,7845.7119,3721.2388,1548.3998,47480.2657,A6,N,N
07/30/2018,2:00,13116.0996,1718.08,3003.21,1076.85,15610.4004,7879.4702,3689.1599,1588.84,47682.1101,E,Y,N
07/30/2018,2:00,13176.0996,1628.52,3002.5601,1051.89,15104.9004,7815.0498,3758.8301,1445.96,46983.81,E1,N,N
07/30/2018,2:00,13230.2002,1706.65,3012.48,1045.11,15682.5,7897.7402,3721.71,1575.23,47871.6204,E2,N,N
07/30/2018,2:00,13174.0996,1696.36,3005.5,1062.29,15583.0996,7857.8501,3688.75,1626.78,47694.7293,E3,N,N
07/30/2018,2:00,13225.4268,1688.0424,3010.3049,1051.2769,15432.9814,7846.5605,3715.5613,1554.589,47524.7432,M,N,N
07/30/2018,3:00,12729.4658,1569.3973,2972.7036,1026.6682,14770.1289,7372.5112,3540.7305,1519.8461,45501.4516,A3,N,N
07/30/2018,3:00,12820.333,1597.7362,2985.4954,1019.1401,14684.3223,7433.04,3558.907,1514.3848,45613.3588,A6,N,N
07/30/2018,3:00,12682.7002,1606.0601,2989.9399,1040.03,14787.0996,7390,3544.9099,1542.55,45583.2897,E,Y,N
07/30/2018,3:00,12848.2998,1542.67,2946.77,1037.22,14155.9004,7445.7798,3675.99,1403.73,45056.36,E1,N,N
07/30/2018,3:00,12726,1624.08,2989.1299,1025.27,14925.2998,7473.7798,3559.76,1529.08,45852.3995,E2,N,N
07/30/2018,3:00,12712.9004,1567.62,2986.99,1038.73,14787.7002,7383.3901,3544.4299,1553.05,45574.8106,E3,N,N
07/30/2018,3:00,12753.2832,1584.594,2978.5049,1031.1764,14685.0742,7416.417,3570.7881,1510.4402,45530.278,M,N,N
07/30/2018,4:00,12523.2529,1539.6274,2963.6218,988.0475,14062.2871,7059.4185,3432.9272,1447.5787,44016.7611,A3,N,N
07/30/2018,4:00,12381.4814,1540.3978,2965.5923,983.7245,14015.25,7110.0894,3434.429,1447.7333,43878.6977,A6,N,N
07/30/2018,4:00,12489.5,1559.96,3002.77,993.24,14122.7998,7053.9702,3431.28,1486.34,44139.86,E,Y,N
07/30/2018,4:00,12511.5,1520.98,2919.6699,1000.99,13806.9004,7124.0298,3516.1699,1350.39,43750.63,E1,N,N
07/30/2018,4:00,12468.7002,1576.75,2990.75,988.887,14351.2002,7157.0298,3442.46,1453.88,44429.6572,E2,N,N
07/30/2018,4:00,12487.9004,1567.27,2997.6201,994.066,14121.2998,7063.5,3429.9199,1470.12,44131.6962,E3,N,N
07/30/2018,4:00,12477.0566,1550.8308,2973.3374,991.4926,14079.9561,7094.6733,3447.8645,1442.6737,44057.885,M,N,N
07/30/2018,5:00,12774.0547,1557.8412,2964.5176,990.0619,13862.4971,6998.6353,3358.1018,1430.2671,43935.9767,A3,N,N
07/30/2018,5:00,12692.248,1572.8425,2970.2688,987.48,13924.7949,7006.5391,3370.9788,1430.3781,43955.5302,A6,N,N
07/30/2018,5:00,12564,1534.37,2964.9099,905.9,13912.5996,6999.6899,3390.5701,1445.83,43717.8695,E,N,N
07/30/2018,5:00,12479,1476.35,2827.21,987.63,13597.0996,6876.4302,3438.3799,1318.55,43000.6497,E1,N,N
07/30/2018,5:00,12497.0996,1560.29,2954.8601,992.606,14099.9004,7043.0098,3392.5,1440.48,43980.7459,E2,N,N
07/30/2018,5:00,12517.5996,1544.12,2967.25,1001.11,13894.7002,7008.5098,3387.25,1435.71,43756.2496,E3,N,N
07/30/2018,5:00,12587.333,1540.969,2941.5027,977.4647,13881.9326,6988.8027,3389.6304,1416.8693,43724.5044,M,Y,N
07/30/2018,6:00,12719.3936,1568.5914,2970.8132,988.8026,14272.3564,7182.4893,3418.2576,1410.5298,44531.2339,A3,N,N
07/30/2018,6:00,12678.4795,1581.0211,2964.4333,986.1011,14243.4033,7292.5518,3453.0063,1449.0663,44648.0627,A6,N,N
07/30/2018,6:00,12816.5996,1590.89,2978.3799,987.227,14112.5,7136.27,3426.75,1415.8199,44464.4364,E,Y,N
07/30/2018,6:00,12664.2002,1513.49,2896.3799,988.742,13542.5,6914.52,3475.3999,1340.41,43335.642,E1,N,N
07/30/2018,6:00,12819.2002,1606.78,2970.22,990.282,14253.4004,7168.0601,3442.0901,1408.78,44658.8128,E2,N,N
07/30/2018,6:00,12777.0996,1583.5,2982.8999,986.208,14066.2998,7115.9199,3426,1387.89,44325.8172,E3,N,N
07/30/2018,6:00,12745.8291,1574.0454,2960.521,987.8938,14081.7441,7134.9688,3440.2507,1402.0828,44327.3357,M,N,N
07/30/2018,7:00,13244.999,1653.8568,3006.4407,952.6269,14500.3379,7528.6172,3582.7761,1401.6001,45871.2547,A3,N,N
07/30/2018,7:00,13340.2783,1666.0519,3008.0818,970.2441,14774.9072,7641.2573,3625.2996,1428.5005,46454.6207,A6,N,N
07/30/2018,7:00,13026.9004,1664.78,3014.6001,995.821,14585.7998,7565.46,3518.6799,1402.86,45774.9012,E,Y,N
07/30/2018,7:00,12762.9004,1559.5601,2891.8701,1057.89,14204.2998,7435.9302,3551.6201,1371.36,44835.4307,E1,N,N
07/30/2018,7:00,13121.2002,1683.48,3009.74,1006.62,14627.2998,7496.2798,3561.6699,1388.62,45894.9097,E2,N,N
07/30/2018,7:00,13064.7998,1632.5,3009.6201,996.949,14580.7998,7574.8799,3524.3,1357.49,45741.3386,E3,N,N
07/30/2018,7:00,13093.5137,1643.3717,2990.0588,996.6919,14545.5742,7540.4043,3560.7241,1391.7384,45762.0771,M,N,N
07/30/2018,8:00,13441.2344,1715.4006,2964.4165,971.4805,14942.2656,7761.5957,3573.7659,1469.5714,46839.7306,A3,N,N
07/30/2018,8:00,13386.5508,1727.5936,2981.7314,970.8294,14856.5615,7745.2231,3589.2478,1454.3999,46712.1375,A6,N,N
07/30/2018,8:00,13391.7002,1718.84,2962.03,976.264,15136.2998,7684.8301,3597.22,1440.0601,46907.2442,E,Y,N
07/30/2018,8:00,13282.5,1657.6899,2855.99,1038.12,14900.4004,7464.6001,3661.54,1400.54,46261.3804,E1,N,N
07/30/2018,8:00,13399.0996,1738.1899,2968.99,997.907,14881.4004,7636.4502,3597.6699,1481.71,46701.417,E2,N,N
07/30/2018,8:00,13391,1722.6801,2961.3201,969.726,15157.2998,7674.5601,3596.3201,1506.14,46979.0462,E3,N,N
07/30/2018,8:00,13382.0156,1713.3992,2949.0796,987.3878,14979.0391,7661.21,3602.6274,1458.7369,46733.4956,M,N,N
07/30/2018,9:00,13941.6777,1819.765,2970.6917,998.5748,14275.6953,7892.9922,3790.3406,1496.3835,47186.1208,A3,N,N
07/30/2018,9:00,13818.9141,1822.2949,2964.0747,994.5775,14197.2832,7913.4756,3780.7314,1536.8457,47028.1971,A6,N,N
07/30/2018,9:00,13958.0996,1811.21,2951.8799,1076.9,15373.5996,7925.6499,3823.8899,1541.4301,48462.659,E,Y,N
07/30/2018,9:00,13809.5996,1785.01,2952.6101,1050.3101,14714.5,7779.3301,3908.27,1433.8199,47433.4498,E1,N,N
07/30/2018,9:00,14026.5996,1834.64,2973.6001,992.383,15211.5996,7890.1401,3750.3201,1560.73,48240.0125,E2,N,N
07/30/2018,9:00,13984.9004,1839.27,2984.8999,960.456,15519.4004,7979.0698,3824.8301,1590.66,48683.4866,E3,N,N
07/30/2018,9:00,13923.2988,1818.6984,2966.2927,1012.2003,14882.0137,7896.7764,3813.064,1526.6449,47838.9892,M,N,N
07/30/2018,10:00,15168.1777,1960.1604,3051.8191,985.694,14759.0361,8405.3887,4184.9746,1554.9319,50070.1825,A3,N,N
07/30/2018,10:00,15088.9053,1983.5057,3070.71,980.0654,14744.9316,8509.4785,4149.7212,1585.411,50112.7287,A6,N,N
07/30/2018,10:00,14907,1933.14,2979.1499,950.309,14845.7002,8449.5,4211.48,1679.3101,49955.5892,E,Y,N
07/30/2018,10:00,15130.7002,1925.99,2969.5901,1051.98,13750.9004,8490.9004,4152.4302,1416.37,48888.8613,E1,N,N
07/30/2018,10:00,14926.4004,1950.5601,3009.3601,985.952,15411.0996,8349.1504,4070.1899,1629.9,50332.6125,E2,N,N
07/30/2018,10:00,15015.5996,1948.9,2999.8401,944.8,14818,8509.7305,4210.29,1694,50141.1602,E3,N,N
07/30/2018,10:00,15039.4648,1950.3761,3013.4116,983.1334,14721.6113,8452.3584,4163.1812,1593.3206,49916.8574,M,N,N
07/30/2018,11:00,16061.293,2072.6106,3122.8813,1043.4941,14978.2041,9174.3691,4618.0918,1623.0443,52693.9883,A3,N,N
07/30/2018,11:00,16216.1719,2069.1296,3120.0359,1036.7365,14785.1094,9295.0088,4557.8979,1692.3151,52772.4051,A6,N,N
07/30/2018,11:00,16110.9004,2047.42,3149.6101,1001.21,14799.5996,9278.8496,4503.9902,1741.88,52633.4599,E,Y,N
07/30/2018,11:00,16310.7002,2103.6599,3161.1399,1172.9399,14460.2998,9232.9902,4541.1802,1483.83,52466.7401,E1,N,N
07/30/2018,11:00,15983.5,2074.4199,3145.77,1031.99,15581,9014.96,4455.6001,1662.75,52949.99,E2,N,N
07/30/2018,11:00,16162.5996,2072.8701,3156.9399,1001.07,14956.7002,9344.1104,4502.6201,1676.1899,52873.1002,E3,N,N
07/30/2018,11:00,16140.8613,2073.3518,3142.7295,1047.9069,14926.8203,9223.3809,4529.8965,1646.6682,52731.6154,M,N,N
07/30/2018,12:00,17051.0039,2134.0503,3137.6982,1144.161,14995.7148,10004.5176,4910.8452,1692.6146,55070.6056,A3,N,N
07/30/2018,12:00,16895.6113,2157.7908,3142.0784,1140.8999,14735.3369,9962.1357,4836.0391,1751.6034,54621.4955,A6,N,N
07/30/2018,12:00,17206.8008,2150.3401,3216.27,1097.55,14779.0996,9982.75,4950.6699,1747.83,55131.3104,E,Y,N
07/30/2018,12:00,17109.0996,2213.74,3165.5901,1229.4,14848.4004,9768.71,5017.3999,1500.85,54853.19,E1,N,N
07/30/2018,12:00,17087,2186.97,3210.0801,1133.21,15478.5996,9857.0303,4886.6099,1706.79,55546.2899,E2,N,N
07/30/2018,12:00,17215,2160.5801,3199.23,1126.0699,14862.2998,9973.8398,4945.48,1727.84,55210.3396,E3,N,N
07/30/2018,12:00,17094.0859,2167.2451,3178.4915,1145.2152,14949.9092,9924.8301,4924.5073,1687.9214,55072.2057,M,N,N
07/30/2018,13:00,17849.1934,2321.4509,3200.7202,1191.733,16135.2549,10668.4326,5260.917,1768.8827,58396.5847,A3,N,N
07/30/2018,13:00,17954.2559,2298.2817,3189.9382,1185.4368,16046.665,10801.8643,5265.564,1815.0033,58557.0092,A6,N,N
07/30/2018,13:00,17885.4004,2238.49,3136.55,1134.58,15323.7998,10676.7002,5315.5298,1805.83,57516.8802,E,Y,N
07/30/2018,13:00,17809.5,2305.8401,3172.8999,1240.6,15116.5996,10662.5,5249.3501,1529,57086.2897,E1,N,N
07/30/2018,13:00,17941.5,2292.3899,3151.96,1148.74,15333.4004,10745.5996,5281.1001,1827.45,57722.14,E2,N,N
07/30/2018,13:00,17829.5996,2300.6599,3135.3501,1146.47,15587.7002,10636.2998,5316.77,1828.11,57780.9596,E3,N,N
07/30/2018,13:00,17878.2422,2292.8521,3164.5698,1174.5933,15590.5713,10698.5664,5281.5386,1762.3794,57843.3131,M,N,N
07/30/2018,14:00,18294.5723,2418.1116,3248.1733,1209.6512,16259.0264,11204,5539.8179,1803.0012,59976.3539,A3,N,N
07/30/2018,14:00,18381.8379,2451.0522,3265.7324,1172.0886,16338.499,11045.9424,5503.1675,1868.416,60026.736,A6,N,N
07/30/2018,14:00,18175.6992,2350.03,3191.04,1202.16,15910,11221.4004,5544.7402,1823.01,59418.0798,E,Y,N
