DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/26/2022,1:00,12432.7305,2036.1342,4437.2378,1280.3538,15851.4297,8949.6289,4566.3311,1552.4955,51106.3415,A3,N,N
02/26/2022,1:00,12044.0449,2385.3669,4440.6372,1382.4001,15780.4316,9052.9932,4354.4678,1630.2239,51070.5656,A6,N,N
02/26/2022,1:00,12347.4004,2015.16,4351.5898,1335.8,15476.0996,8957.0898,4525.7002,1656.03,50664.8698,E,N,N
02/26/2022,1:00,12347.5996,2014.45,4336.8701,1335.04,15429.5,8942.25,4521.6299,1659.58,50586.9196,E1,N,N
02/26/2022,1:00,12352.0996,2017.38,4351.5898,1335.8,15476.0996,8957.0898,4521.48,1656.03,50667.5688,E2,Y,N
02/26/2022,1:00,12353.5,2007.3101,4351.5898,1335.8,15476.0996,8928.75,4525.7002,1656.03,50634.7797,E3,N,N
02/26/2022,1:00,12350.1504,2013.575,4347.9102,1335.6101,15464.4492,8946.2949,4523.6279,1656.9175,50638.5352,M,N,N
02/26/2022,2:00,12021.5488,1962.2697,4297.3765,1315.2169,15384.2402,8784.9863,4343.0059,1615.5975,49724.2418,A3,N,N
02/26/2022,2:00,12043.1943,1979.4417,4334.3628,1333.7161,15398.8877,8838.1621,4357.5405,1611.9991,49897.3043,A6,N,N
02/26/2022,2:00,12084.0996,1997.29,4312.3701,1328.78,15349.7002,8813.9297,4429.0098,1628.34,49943.5194,E,N,N
02/26/2022,2:00,12055.2998,1998.55,4308.7002,1319.53,15447,8825.0498,4418.4399,1584.53,49957.0997,E1,N,N
02/26/2022,2:00,12071.2002,2002.03,4306.1499,1328.39,15349.7002,8813.9297,4417.3101,1586.24,49874.9501,E2,Y,N
02/26/2022,2:00,12019.2998,1990.58,4306.1499,1328.39,15466.9004,8809.46,4427.7598,1586.24,49934.7799,E3,N,N
02/26/2022,2:00,12057.4746,1997.1125,4308.3428,1326.2726,15403.3242,8815.5928,4423.1299,1596.3376,49927.587,M,N,N
