DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/13/2020,1:00,9599.6348,1385.2603,3682.7847,908.7917,11501.2676,5257.9712,2674.6289,1172.5654,36182.9046,A3,N,N
12/13/2020,1:00,9658.0938,1265.8571,3673.2097,919.6231,11475.082,5214.2905,2683.686,1099.9751,35989.8173,A6,N,N
12/13/2020,1:00,9603.2305,1417.8101,3913.6201,758.683,11615,5401.7598,2616.47,1065.6801,36392.2536,E,N,N
12/13/2020,1:00,9595.6104,1385.23,3903.4199,785.105,11605.7998,5395.73,2634.55,1073.75,36379.1951,E1,N,N
12/13/2020,1:00,9624.4697,1385.86,3905.45,786.801,11609.5996,5398.21,2634.72,1068.49,36413.6003,E2,N,N
12/13/2020,1:00,9624.4697,1389.95,3905.0801,784.7,11613.5,5394.1001,2634.6699,1068.2,36414.6698,E3,Y,N
12/13/2020,1:00,9617.5654,1397.0581,3878.6855,794.7431,11643.7617,5389.9248,2634.252,1081.5298,36437.5204,M,N,N
12/13/2020,2:00,9389.7568,1355.2491,3850.8059,759.5194,10878.0605,5056.2295,2510.8232,1075.6453,34876.0897,A3,N,N
12/13/2020,2:00,9486.5703,1349.2773,3834.7417,751.6874,10902.5195,5105.4331,2515.061,1068.2651,35013.5554,A6,N,N
12/13/2020,2:00,9334.5996,1353.48,3893.03,786.128,11349.9004,5112.96,2511.03,1062.75,35403.878,E,N,N
12/13/2020,2:00,9298.25,1355.6899,3903.3201,750.907,11194.5996,5061.1499,2499.27,1049.11,35112.2965,E1,N,N
12/13/2020,2:00,9288.0898,1357.42,3914.0601,752.638,11186.7998,5075.8999,2509.51,1042.59,35127.0076,E2,N,N
12/13/2020,2:00,9288.0898,1354.62,3895.23,753.698,11179.4004,5070.1299,2508.8601,1044.97,35094.9982,E3,Y,N
12/13/2020,2:00,9310.7734,1355.9634,3893.2104,761.9193,11214.9648,5081.3545,2507.8721,1052.9929,35179.0508,M,N,N
12/13/2020,3:00,9129.3438,1338.5269,3867.7561,848.1695,10973.1729,4902.5078,2421.5112,1012.2845,34493.2727,A3,N,N
12/13/2020,3:00,9151.1699,1324.5493,3855.6279,856.4725,10916.3242,4906.126,2429.8391,1017.3122,34457.4211,A6,N,N
12/13/2020,3:00,9156.46,1344.0699,3880.8501,868.741,11089.5,4971.7598,2418.8401,1031.16,34761.3809,E,N,N
12/13/2020,3:00,9225.1797,1327.3101,3886.95,965.345,11048,4972.21,2416.4299,1030.15,34871.5747,E1,N,N
12/13/2020,3:00,9180.6504,1326.61,3871.9399,964.536,11045.7002,4976.04,2404.21,1030.96,34800.6465,E2,N,N
12/13/2020,3:00,9180.6504,1324.58,3885.8999,962.532,11038.0996,4968.48,2404.8601,1031.9399,34797.0419,E3,Y,N
12/13/2020,3:00,9177.3115,1331.9235,3878.2534,926.5134,11049.0879,4964.8032,2412.2825,1031.894,34772.0694,M,N,N
12/13/2020,4:00,9087.501,1322.2416,3801.676,845.599,10862.9521,4870.4722,2388.8533,1014.1396,34193.4348,A3,N,N
12/13/2020,4:00,9058.1855,1323.4778,3808.6836,846.61,10813.0869,4830.6563,2389.083,1002.9299,34072.713,A6,N,N
12/13/2020,4:00,9048.3203,1357.9399,3878.4299,867.089,10963.5996,4858.9702,2376.9099,1005.13,34356.3888,E,N,N
12/13/2020,4:00,9011.9502,1340.24,3879.3101,879,10901,4865.75,2390.74,984.424,34252.4143,E1,N,N
12/13/2020,4:00,9036.3096,1350.96,3874.04,879.256,10921.2002,4863.1001,2396.55,990.4,34311.8159,E2,N,N
12/13/2020,4:00,9036.3096,1344.5601,3878.6599,876.891,10907.2002,4860.3701,2396.73,991.357,34292.0779,E3,Y,N
12/13/2020,4:00,9044.6777,1345.1124,3873.1484,871.8153,10918.4941,4861.6934,2390.2681,996.7855,34301.9949,M,N,N
12/13/2020,5:00,9058.9424,1355.0851,3751.8655,865.6939,10869.3975,4860.7036,2392.5159,1032.3151,34186.519,A3,N,N
12/13/2020,5:00,9033.2188,1367.0328,3741.9109,872.1415,10822.7695,4810.4351,2383.05,1029.2219,34059.7805,A6,N,N
12/13/2020,5:00,9017.4199,1355.61,3815.3401,864.784,10994.9004,4864.7998,2360.5801,1021.38,34294.8143,E,N,N
12/13/2020,5:00,9014.46,1367.05,3811.8999,873.01,10946.7998,4850.2402,2367.6699,1071.96,34303.0898,E1,N,N
12/13/2020,5:00,9015.0801,1360.21,3766.8601,877.238,10953,4854.1401,2365.45,1080.04,34272.0183,E2,N,N
12/13/2020,5:00,9015.0801,1357.72,3853.8501,878.474,10947.5,4851.9502,2365.49,1076.91,34346.9744,E3,Y,N
12/13/2020,5:00,9021.0313,1357.8091,3805.2676,872.0289,10965.2715,4855.2822,2366.1228,1058.4628,34301.2762,M,N,N
12/13/2020,6:00,9104.9727,1407.0254,3834.4729,880.4459,11140.8984,4976.7808,2407.4485,991.6934,34743.738,A3,N,N
12/13/2020,6:00,9091.6904,1393.312,3850.8445,886.3087,11141.0459,4948.8574,2411.1108,952.4257,34675.5954,A6,N,N
12/13/2020,6:00,9091.1396,1430.7,3919.03,915.443,11236.7998,4923.6499,2384.51,945.245,34846.5173,E,N,N
12/13/2020,6:00,9085.75,1406.3,3880.71,896.871,10981.5996,4820.5298,2380.6899,893.282,34345.7323,E1,N,N
12/13/2020,6:00,9081.0098,1413.96,3944.7,891.386,10998,4823.29,2382.74,889.17,34424.2558,E2,N,N
12/13/2020,6:00,9081.0098,1415.37,3871.6899,889.651,10994.4004,4823.02,2382.8301,886.382,34344.3532,E3,Y,N
12/13/2020,6:00,9088.1426,1416.6732,3897.292,896.2845,11075.9551,4867.1538,2385.7295,916.3235,34543.5542,M,N,N
12/13/2020,7:00,9318.5518,1484.3789,3948.0271,914.0518,11517.8799,5082.2427,2448.7927,947.9479,35661.8728,A3,N,N
12/13/2020,7:00,9311.9414,1485.2997,3963.7131,910.8181,11439.5303,5165.7549,2451.6606,929.0738,35657.7919,A6,N,N
12/13/2020,7:00,9248.6396,1517.29,3987.6499,958.181,11655.7998,5048.0698,2452.25,926.61,35794.4901,E,N,N
12/13/2020,7:00,9266.9697,1504.78,4005.73,888.834,11763.5996,5040.0801,2435.0601,863.919,35768.9725,E1,N,N
12/13/2020,7:00,9282.9404,1505.73,4099.4102,890.407,11722.4004,5051.0801,2432.1399,857.911,35842.019,E2,N,N
