DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/02/2019,1:00,11425.0684,1333.2529,3197.9102,695.7154,9498.0908,5913.5137,3285.9219,1193.446,36542.9193,A3,N,N
05/02/2019,1:00,11384.3281,1441.8308,3253.3386,646.1508,9444.3379,5903.6104,3386.3923,1141.9595,36601.9484,A6,N,N
05/02/2019,1:00,11057.9004,1426.46,3151.04,756.683,9724.3604,5849.5,3308.99,1263.6801,36538.6139,E,Y,N
05/02/2019,1:00,11072,1406.0699,3194.0801,753.461,9660.4004,5856.7598,3314.49,1227.41,36484.6712,E1,N,N
05/02/2019,1:00,11057.7002,1425.36,3149.76,756.683,9724.2002,5848.6499,3306.77,1259.65,36528.7733,E2,N,N
05/02/2019,1:00,11070.2002,1401.77,3244.8,728.698,9647,5852.73,3316.1699,1228.6,36489.9681,E3,N,N
05/02/2019,1:00,11177.8662,1405.7906,3198.4883,722.8985,9616.3984,5870.7944,3319.7893,1219.1243,36531.15,M,N,N
05/02/2019,2:00,10656.9111,1304.1957,3066.8376,730.6209,9232.4707,5497.9419,3096.5874,1211.6311,34797.1964,A3,N,N
05/02/2019,2:00,10618.7705,1331.4702,3050.6584,736.8517,9214.5156,5509.605,3118.7971,1234.1265,34814.795,A6,N,N
05/02/2019,2:00,10618.4004,1327.51,3068.6201,755.386,9238.5596,5439.9199,3087.47,1251.34,34787.206,E,Y,N
05/02/2019,2:00,10638,1308.17,3070.71,727.161,9190.1699,5512.5298,3070.22,1279.9399,34796.9006,E1,N,N
05/02/2019,2:00,10618.5,1327.5699,3068.02,755.386,9238.6602,5438.54,3086.3401,1238.79,34771.8062,E2,N,N
05/02/2019,2:00,10641.7002,1311.0601,3130.96,748.685,9208.7803,5517.7798,3070.8401,1278.59,34908.3955,E3,N,N
05/02/2019,2:00,10632.0469,1318.3293,3075.9678,742.3484,9220.5264,5486.0527,3088.376,1249.0696,34812.7171,M,N,N
05/02/2019,3:00,10355.96,1280.2705,2976.5798,741.0028,8592.8623,5242.0166,2969.4629,1258.4933,33416.6482,A3,N,N
05/02/2019,3:00,10381.7051,1281.6697,2973.052,731.6311,8655.124,5231.416,2989.1577,1278.0878,33521.8434,A6,N,N
05/02/2019,3:00,10343.0996,1293.27,3004.8401,738.401,8906.4297,5322.7998,2970.9299,1282.66,33862.4301,E,Y,N
05/02/2019,3:00,10300.5,1289.39,3010.8501,771.999,8964.3896,5332.27,2947.6399,1329.6899,33946.7285,E1,N,N
05/02/2019,3:00,10342.9004,1293.4,3004.45,738.395,8906.6299,5322.1899,2969.6499,1281.53,33859.1451,E2,N,N
05/02/2019,3:00,10312.7998,1281.77,3064.02,782.041,8956.5498,5328.0498,2937.3301,1327.21,33989.7705,E3,N,N
05/02/2019,3:00,10339.4941,1286.6283,3005.6321,750.5784,8830.3311,5296.457,2964.0283,1292.9452,33766.0945,M,N,N
05/02/2019,4:00,10185.0029,1250.7328,3008.9224,730.1273,8684.4209,5207.6523,2900.4004,1256.8018,33224.0608,A3,N,N
05/02/2019,4:00,10169.457,1250.6021,3020.0322,732.2351,8681.5762,5221.7495,2904.5586,1246.2302,33226.4409,A6,N,N
05/02/2019,4:00,10219.7998,1202.67,2968.76,731.304,8643.1104,5244.9902,2892.0701,1304.84,33207.5445,E,Y,N
05/02/2019,4:00,10269.2002,1251.85,2999.9399,722.804,8593.79,5223.3398,2935.54,1285.26,33281.7239,E1,N,N
05/02/2019,4:00,10219.7998,1202.8199,2968.1001,731.305,8643.6201,5245.3398,2890.1499,1292.01,33193.1446,E2,N,N
05/02/2019,4:00,10242,1255.23,3003.6399,742.205,8668.4697,5225.3701,2907.3701,1310.95,33355.2348,E3,N,N
05/02/2019,4:00,10217.543,1235.6508,2994.8992,731.6635,8652.498,5228.0737,2905.0149,1282.682,33248.0251,M,N,N
05/02/2019,5:00,10314.1709,1252.712,2993.8372,710.8068,8687.5615,5263.0381,2841.8379,1305.6796,33369.644,A3,N,N
05/02/2019,5:00,10303.0615,1253.6902,3000.9937,703.761,8674.8975,5283.75,2801.6389,1281.9252,33303.718,A6,N,N
05/02/2019,5:00,10295.7998,1282.54,2932.45,709.681,8649.9502,5251.79,2832.6599,1355.2,33310.0709,E,Y,N
05/02/2019,5:00,10256.7002,1255.73,2947.5601,690.855,8534.6797,5262.27,2758.4299,1406.77,33112.9949,E1,N,N
05/02/2019,5:00,10295.7998,1282.89,2932.4199,709.681,8650.2803,5251.3501,2832.5601,1354.74,33309.7212,E2,N,N
05/02/2019,5:00,10283.5,1265.04,2968.3601,705.911,8600.5098,5263.8398,2798.5901,1387.6,33273.3508,E3,N,N
05/02/2019,5:00,10291.5059,1265.4337,2962.6035,705.116,8632.9795,5262.6733,2810.9526,1348.6526,33279.9171,M,N,N
05/02/2019,6:00,10812.0098,1234.2529,2978.7905,739.4409,9152.9072,5478.144,2928.1707,1354.4047,34678.1207,A3,N,N
05/02/2019,6:00,10805.6963,1239.864,2980.4597,734.4977,9174.8398,5394.2695,2896.499,1341.1982,34567.3242,A6,N,N
05/02/2019,6:00,10796.7002,1256.96,2943.04,764.651,9188.8203,5454.96,2895.9099,1362.2,34663.2414,E,Y,N
05/02/2019,6:00,10811.2998,1164.97,2947.46,744.948,9129.9004,5419.0098,2942.6299,1363.55,34523.7679,E1,N,N
05/02/2019,6:00,10796.5996,1261.48,2943.1799,764.651,9190.6602,5456.0801,2894.6399,1367.78,34675.0707,E2,N,N
05/02/2019,6:00,10807.9004,1211.24,2960.1899,735.623,9082.0703,5461.23,2918.6499,1390.51,34567.4135,E3,N,N
05/02/2019,6:00,10805.0342,1228.1278,2958.8535,747.3019,9153.2002,5443.9492,2912.75,1363.2739,34612.4907,M,N,N
05/02/2019,7:00,11558.6318,1312.3041,3026.0024,824.8217,10188.9121,5816.2061,3195.9353,1378.1365,37300.95,A3,N,N
05/02/2019,7:00,11573.4404,1259.0194,3033.0347,832.8042,10236.0273,6020.4023,3176.5244,1364.9537,37496.2064,A6,N,N
05/02/2019,7:00,11551.7002,1346.34,3034.55,790.824,10258.7002,6016.2002,3221.74,1326.84,37546.8946,E,Y,N
05/02/2019,7:00,11631.0996,1318.55,3010.6001,825.703,10185.4004,5869.2598,3172.5,1300.9301,37314.043,E1,N,N
05/02/2019,7:00,11551.7002,1350.26,3035.1899,790.824,10261.7002,5995.0601,3218.71,1328.47,37531.9144,E2,N,N
05/02/2019,7:00,11592.0996,1295.89,3001.1399,814.441,10161.5996,5888.5,3161.78,1359.9301,37275.3802,E3,N,N
05/02/2019,7:00,11576.4453,1313.7273,3023.4194,813.2364,10215.3906,5934.2715,3191.1982,1343.2101,37410.8988,M,N,N
05/02/2019,8:00,11832.1885,1338.5704,3109.865,857.2877,10668.9609,6110.4395,3285.0034,1305.4799,38507.7953,A3,N,N
05/02/2019,8:00,11873.9512,1338.1572,3126.5337,853.5579,10700.7422,6133.48,3296.5559,1294.0769,38617.055,A6,N,N
05/02/2019,8:00,11790.2002,1239.17,3110.53,858.92,10736.7998,6187.3101,3287.24,1292.85,38503.0201,E,Y,N
05/02/2019,8:00,11834.5996,1291.51,3122.49,906.605,10839.2002,6198.8398,3333,1222.0601,38748.3047,E1,N,N
05/02/2019,8:00,11790.0996,1265.55,3110.1299,858.87,10775.7002,6225.77,3286.0901,1290.86,38603.0698,E2,N,N
05/02/2019,8:00,11870,1279.85,3062.05,891.528,10800,6139.96,3313.52,1248.77,38605.678,E3,N,N
05/02/2019,8:00,11831.8398,1292.1348,3106.9331,871.1281,10753.5674,6165.9668,3300.2351,1275.6829,38597.488,M,N,N
05/02/2019,9:00,11441.3652,1371.965,3140.5037,871.2889,10909.3174,6184.5459,3281.9146,1296.946,38497.8467,A3,N,N
05/02/2019,9:00,11147.9189,1368.3123,3164.6436,850.7974,10941.7383,6122.353,3286.7449,1292.691,38175.1994,A6,N,N
05/02/2019,9:00,11862.5,1384.96,3144.6101,866.503,10922.7002,6186.8799,3307.99,1271.48,38947.6232,E,Y,N
05/02/2019,9:00,11674.4004,1460.66,3134.1599,846.3,10993.7002,6393.8101,3279.75,1358.84,39141.6206,E1,N,N
05/02/2019,9:00,11862.5,1356.0699,3146.6299,868.933,10906.2002,6212.3901,3310.04,1286.98,38949.7431,E2,N,N
05/02/2019,9:00,11822.2998,1416.0699,3104.5801,879.478,11070.2998,6373.4902,3312.72,1306.41,39285.3478,E3,N,N
05/02/2019,9:00,11635.1641,1393.0063,3139.188,863.8834,10957.3262,6245.5786,3296.5269,1302.2245,38832.898,M,N,N
05/02/2019,10:00,11846.1191,1405.5131,3123.675,893.7293,11117.29,6131.6489,3481.446,1325.8749,39325.2963,A3,N,N
05/02/2019,10:00,11550.7363,1402.3473,3133.3586,877.0894,11129.1348,5946.8726,3500.4692,1345.6597,38885.6679,A6,N,N
05/02/2019,10:00,11939.2998,1453.6801,3039.8301,892.724,11197.4004,6239.3501,3441.3,1423.0601,39626.6446,E,Y,N
05/02/2019,10:00,11429.2002,1380.29,3066.8701,916.301,11075,5969.3398,3435.25,1443.29,38715.5411,E1,N,N
05/02/2019,10:00,11939.4004,1430.23,3040.3,892.753,11194.2002,6221.4102,3436.72,1404.21,39559.2238,E2,N,N
05/02/2019,10:00,11554.9004,1412.8199,3116.3301,888.898,11143.2002,6119.6201,3459.99,1412.4,39108.1587,E3,N,N
05/02/2019,10:00,11709.9424,1414.1467,3086.7273,893.5825,11142.7041,6104.707,3459.196,1392.4158,39203.4218,M,N,N
05/02/2019,11:00,12648.6914,1448.2825,3099.9102,914.1255,11559.5244,6226.6836,3682.8213,1406.7537,40986.7926,A3,N,N
05/02/2019,11:00,12359.9395,1430.4954,3118.4448,924.424,11600.0771,6176.0791,3706.3135,1407.2784,40723.0518,A6,N,N
05/02/2019,11:00,12564.2002,1564.36,3044.8201,887.733,11495.5,6303.7002,3680.79,1467.79,41008.8935,E,Y,N
05/02/2019,11:00,12801.5,1459.98,3000.9199,895.312,11630.9004,6282.0698,3677.98,1557.26,41305.9221,E1,N,N
