DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/28/2017,1:00,13336.1563,1815.8651,2408.8992,1149.0002,15944.1865,8077.5112,3720.3135,1618.1337,48070.0657,A3,N,N
07/28/2017,1:00,13290.8311,1829.296,2401.5032,1163.7122,15574.4111,8049.5537,3700.5054,1623.7993,47633.612,A6,N,N
07/28/2017,1:00,13506.5996,1772.27,2381.4399,1106.21,15545.7998,8080.2402,3786.3201,1615.52,47794.3996,E,N,N
07/28/2017,1:00,13503.5,1768.8199,2390.1599,1093.7,15591.4004,8090.4199,3790.8799,1616.08,47844.96,E1,Y,N
07/28/2017,1:00,13506.7998,1772.1801,2392.3799,1097.1,15557.2998,8090.1699,3788.8301,1612.01,47816.7696,E2,N,N
07/28/2017,1:00,13647.2002,1782.13,2381.55,1103.78,15725.5996,8158.8301,3825.1599,1626.1801,48250.4299,E3,N,N
07/28/2017,2:00,12805.9023,1692.353,2328.9548,1046.7675,15004.6611,7449.8438,3552.5747,1543.7848,45424.842,A3,N,N
07/28/2017,2:00,12773.3945,1682.5132,2339.7576,1053.7616,14856.332,7493.7256,3582.7314,1545.84,45328.0559,A6,N,N
07/28/2017,2:00,12770.5,1709.6899,2327.52,1027.35,14667.2002,7497.73,3561.3799,1536.62,45097.99,E,N,N
07/28/2017,2:00,12750,1719.21,2323.3899,1040.22,14671.0996,7489.6401,3563.1201,1537.1801,45093.8598,E1,Y,N
07/28/2017,2:00,12755.7998,1699.17,2321.9099,1039.48,14652.2998,7494.6899,3560.04,1538.16,45061.5494,E2,N,N
07/28/2017,2:00,12875.9004,1734.4,2327.4299,1029.86,14829.4004,7571.1401,3599.1399,1555.55,45522.8207,E3,N,N
07/28/2017,3:00,12236.9668,1650.5723,2280.8728,1025.3212,13973.0088,6975.1382,3407.6555,1483.6947,43033.2303,A3,N,N
07/28/2017,3:00,12202.501,1646.2563,2297.1328,1040.8979,14038.6338,7014.2935,3394.6775,1470.5197,43104.9125,A6,N,N
07/28/2017,3:00,12230.2002,1644.15,2297.73,991.412,13995.2002,6942.1001,3407.79,1457.42,42966.0025,E,N,N
07/28/2017,3:00,12229.0996,1660.9399,2303.8999,991.056,14013.7998,6946.1899,3401.6599,1466.74,43013.385,E1,Y,N
07/28/2017,3:00,12224.5,1673.04,2291.9199,994.011,13997.9004,6946.6699,3407.99,1466.01,43002.0412,E2,N,N
07/28/2017,3:00,12334.7002,1665.49,2297.98,992.229,14121.4004,7014.2798,3439.04,1472.63,43337.7494,E3,N,N
07/28/2017,4:00,12071.8184,1601.0103,2258.5977,976.8566,13572.3301,6674.0435,3264.5508,1431.7477,41850.9551,A3,N,N
07/28/2017,4:00,12104.2031,1597.9237,2280.511,986.9025,13648.0078,6716.0791,3272.9688,1420.3329,42026.9289,A6,N,N
07/28/2017,4:00,11937.4004,1607.1,2276.6799,985.717,13556.2998,6644.6299,3271.3401,1429.9301,41709.0972,E,N,N
07/28/2017,4:00,11951.4004,1608.54,2268.3,990.219,13546.5,6651.5298,3268.47,1438.8101,41723.7693,E1,Y,N
07/28/2017,4:00,11950.9004,1613.21,2268.1899,981.537,13553,6652.2402,3269.72,1444.6,41733.3975,E2,N,N
07/28/2017,4:00,12062,1629.77,2276.6899,989.096,13674.7998,6712.7598,3305.3401,1442.22,42092.6756,E3,N,N
07/28/2017,5:00,11947.8555,1587.6709,2240.7881,992.2971,13373.1709,6511.1694,3229.4766,1394.63,41277.0585,A3,N,N
07/28/2017,5:00,11920.5752,1579.0018,2248.2246,980.9854,13363.2314,6500.8545,3205.5391,1382.4493,41180.8613,A6,N,N
07/28/2017,5:00,11937.0996,1587.98,2255.46,974.944,13531.4004,6461.1401,3202.6499,1369.91,41320.584,E,N,N
07/28/2017,5:00,11947.7998,1582.27,2246.1101,975.049,13493.7002,6468.6699,3204.28,1377.38,41295.259,E1,Y,N
07/28/2017,5:00,11959.7998,1582.61,2247.2,971.702,13533,6460.9199,3204.53,1379.08,41338.8417,E2,N,N
07/28/2017,5:00,12065,1609.35,2255.48,977.641,13647,6525.7402,3233.4399,1381.96,41695.6111,E3,N,N
07/28/2017,6:00,12111.2285,1593.3849,2229.1875,1006.8492,13692.4141,6544.0972,3207.0842,1388.0862,41772.3318,A3,N,N
07/28/2017,6:00,12132.6973,1588.304,2230.209,970.2141,13718.4893,6554.5918,3204.8823,1384.0834,41783.4712,A6,N,N
07/28/2017,6:00,12122.5,1604.99,2237.1699,969.567,13795.9004,6536.1899,3189.3799,1379.3199,41835.017,E,N,N
07/28/2017,6:00,12130.2002,1612.4399,2235.52,982.447,13802.5,6543.73,3191.8701,1383.5,41882.2072,E1,Y,N
07/28/2017,6:00,12118.5,1603.11,2238.8201,977.651,13790.0996,6530.3901,3185.4399,1385,41829.0107,E2,N,N
