DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/17/2017,1:00,9537.8096,1449.6743,2488.6511,867.5626,11190.6523,6028.1738,3250.9858,1284.292,36097.8015,A3,N,N
12/17/2017,1:00,9328.9424,1450.235,2497.9958,935.7952,10761.2686,5896.7822,3376.594,1368.7068,35616.32,A6,N,N
12/17/2017,1:00,9561.1299,1394.92,2544.01,891.182,11279.9004,6158.0601,3266.5801,1399.84,36495.6225,E,N,N
12/17/2017,1:00,9546.1201,1395.24,2534.3601,876.969,11274.7002,6158.6499,3263.4399,1403.64,36453.1192,E1,Y,N
12/17/2017,1:00,9546.3203,1381.9399,2534.2,877.98,11240.2998,6121.6001,3257.1299,1401.23,36360.7,E2,N,N
12/17/2017,1:00,9567.1904,1398.95,2541.49,891.182,11281,6161.1699,3269.3501,1401.11,36511.4424,E3,N,N
12/17/2017,2:00,9407.9277,1382.9758,2546.085,854.9948,10779.8936,5761.3081,3196.1077,1357.0397,35286.3324,A3,N,N
12/17/2017,2:00,9280.6289,1396.7659,2554.4309,863.1733,10648.5254,5762.27,3177.4829,1360.5264,35043.8037,A6,N,N
12/17/2017,2:00,9248.21,1375.76,2551.1101,856.353,10690.7998,5666.1401,3237.0701,1342.88,34968.3231,E,N,N
12/17/2017,2:00,9279.5195,1380.85,2551.7,863.012,10746.2998,5683.54,3246.6001,1358.05,35109.5714,E1,Y,N
12/17/2017,2:00,9253.3701,1381.52,2558.49,859.253,10705.2998,5646.8501,3231.9099,1342.11,34978.8029,E2,N,N
12/17/2017,2:00,9251.7402,1382.1,2555.1699,857.221,10695.9004,5671.8501,3239.6101,1342.98,34996.5717,E3,N,N
12/17/2017,3:00,9201.7832,1343.7748,2535.7761,839.8401,10651.1855,5693.8232,3148.7268,1340.1582,34755.0679,A3,N,N
12/17/2017,3:00,9071.2871,1359.9243,2528.1057,854.3601,10675.874,5630.6348,3099.3733,1340.0558,34559.6151,A6,N,N
12/17/2017,3:00,9132.4404,1360.64,2536.3799,823.999,10549.4004,5560.8501,3155.3301,1370.4301,34489.47,E,N,N
12/17/2017,3:00,9126.6602,1351.73,2535.0901,830.989,10541.9004,5604.54,3157.9099,1370.5,34519.3196,E1,Y,N
12/17/2017,3:00,9168.25,1370.41,2539.8501,833.08,10609.7002,5637.3501,3156.8,1365.16,34680.6004,E2,N,N
12/17/2017,3:00,9132.79,1362.4301,2542.5601,823.652,10544.9004,5560.48,3156.3101,1370.01,34493.1327,E3,N,N
12/17/2017,4:00,9135.0186,1364.0964,2546.9475,829.5016,10445.793,5547.873,3114.9192,1319.9814,34304.1307,A3,N,N
12/17/2017,4:00,9144.4668,1346.6764,2525.6714,834.8867,10415.4844,5577.1992,3100.6526,1315.8815,34260.919,A6,N,N
12/17/2017,4:00,9150.5703,1360.46,2561.46,821.534,10441.9004,5572.0601,3079.3601,1315.63,34302.9749,E,N,N
12/17/2017,4:00,9144.9297,1356.22,2558.3201,826.16,10431.7998,5549.9702,3085.8101,1321.39,34274.5999,E1,Y,N
12/17/2017,4:00,9166.2402,1374.0699,2566.0701,828.423,10449.5,5596.3501,3091.29,1314.7,34386.6433,E2,N,N
12/17/2017,4:00,9148.8896,1357.08,2564.5701,821.534,10443.5996,5571.5698,3079.8999,1316.3199,34303.4629,E3,N,N
12/17/2017,5:00,9179.1572,1354.4647,2555.3286,832.9503,10481.9766,5585.8657,3088.3262,1333.7456,34411.8149,A3,N,N
12/17/2017,5:00,9229.8643,1416.1465,2532.8982,832.2854,10606.4248,5507.2407,3104.595,1339.5902,34569.0451,A6,N,N
12/17/2017,5:00,9177.8096,1380.67,2522.71,839.941,10584.5,5657.4102,3064.1299,1334.28,34561.4507,E,N,N
12/17/2017,5:00,9174.0596,1386.6801,2540.5801,839.237,10591.7998,5634.7598,3059.53,1343.78,34570.4264,E1,Y,N
12/17/2017,5:00,9225,1391.73,2552.5,836.129,10682,5694.1001,3075.6599,1350.3,34807.419,E2,N,N
12/17/2017,5:00,9175.6602,1380.8101,2528.9199,840.403,10580.5,5658.1201,3066.6699,1334.1899,34565.2731,E3,N,N
12/17/2017,6:00,9270.0293,1420.4341,2541.2197,846.9659,10626.8135,5650.665,3159.0869,1366.6967,34881.9111,A3,N,N
12/17/2017,6:00,9395.2539,1424.8879,2525.3594,859.1967,10482.417,5636.9775,3165.7393,1351.1909,34841.0226,A6,N,N
12/17/2017,6:00,9273.3896,1402.7,2518.25,857.246,10672.9004,5719.1499,3128.5901,1338.26,34910.486,E,N,N
12/17/2017,6:00,9295.7402,1403.23,2524.53,858.121,10669,5696.3501,3139.1299,1340.73,34926.8312,E1,Y,N
12/17/2017,6:00,9342.8896,1441.91,2530.9099,860.162,10661.0996,5741.6201,3194.5901,1348.71,35121.8913,E2,N,N
12/17/2017,6:00,9268.04,1403.83,2535.23,857.246,10667.5,5720.3999,3131.6799,1338.5,34922.4258,E3,N,N
12/17/2017,7:00,9448.6396,1435.4301,2551.6165,882.0708,11020.0029,6001.4902,3174.4827,1390.7156,35904.4484,A3,N,N
