DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/24/2023,1:00,12835.418,1472.9417,6250.4453,1104.3954,10896.083,7241.5605,3933.552,1091.8057,44826.2016,A3,N,N
10/24/2023,1:00,12618.8193,1540.8568,6293.9814,1114.2252,10976.6377,7282.5415,3978.8081,997.5794,44803.4494,A6,N,N
10/24/2023,1:00,12530.7998,1511.6,6113.3799,1162.1,11480.2998,7262.4502,3844.1399,1126.59,45031.3596,E,N,N
10/24/2023,1:00,12534.2998,1511.92,6110.8301,1161.01,11518.0996,7260.04,3840.54,1127.49,45064.2295,E1,N,N
10/24/2023,1:00,12504,1513.95,6106.2998,1173.6801,11495.5,7340.8599,3878.1899,1141.5601,45154.0398,E2,N,N
10/24/2023,1:00,12505.9004,1510.29,6106.2998,1173.6801,11500.0996,7240.8301,3832.2,1127.42,44996.72,E3,Y,N
10/24/2023,1:00,12562.6719,1502.1143,6136.1733,1159.0371,11359.6035,7262.6875,3867.2793,1121.9663,44971.5332,M,N,N
10/24/2023,2:00,12196.9502,1452.4865,6192.4448,1130.9767,11123.6543,7089.5942,3786.4504,1084.5714,44057.1285,A3,N,N
10/24/2023,2:00,12185.4355,1414.9587,6153.8306,1131.8783,11132.4619,7078.0776,3791.6594,1106.8937,43995.1957,A6,N,N
10/24/2023,2:00,12160.5,1414.74,6395.3301,1126.16,10829.5996,7028.2998,3772.1001,1046.55,43773.2796,E,N,N
10/24/2023,2:00,12159.9004,1414.28,6394.6299,1127.14,10858.0996,7026.2002,3768.23,1046.85,43795.3301,E1,N,N
10/24/2023,2:00,12054.4004,1423.55,6236.7002,1142.39,10875.2002,7021.5298,3755.1599,1089.5,43598.4305,E2,N,N
10/24/2023,2:00,12143.0996,1420.13,6236.7002,1142.39,10880.2998,6931.3198,3710.6299,1075.7,43540.2693,E3,Y,N
10/24/2023,2:00,12121.8506,1426.1407,6259.1948,1136.9594,10901.7227,6992.2202,3743.7314,1074.0568,43655.8766,M,N,N
10/24/2023,3:00,11939.9248,1378.3081,6127.8799,1097.6368,10645.2041,6903.1841,3636.0034,1091.8962,42820.0374,A3,N,N
10/24/2023,3:00,11889.1787,1357.9712,6127.9136,1091.1154,10702.9014,6860.8472,3627.2,1086.6919,42743.8194,A6,N,N
10/24/2023,3:00,11896.5,1346.85,6242.6802,1085.14,10611.5,6883.2202,3721.79,1089.8,42877.4804,E,N,N
10/24/2023,3:00,11900.2998,1348.29,6241.7002,1085.61,10624.5,6879.98,3719.71,1089.0699,42889.1599,E1,N,N
10/24/2023,3:00,11799.9004,1357.3,6185.6602,1105.1,10586.5996,6870.79,3698.9399,1097.9399,42702.23,E2,N,N
10/24/2023,3:00,11892.0996,1355.29,6185.6602,1105.1,10586,6786.77,3655.0801,1084.34,42650.3399,E3,Y,N
