DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/30/2018,1:00,9052.291,1524.5133,2512.3936,1062.3365,12492.0596,5396.0156,2760.4065,1405.1603,36205.1764,A3,N,N
01/30/2018,1:00,8826.7441,1538.8047,2521.8164,1016.8784,12708.3418,5297.2578,2656.7566,1319.7825,35886.3823,A6,N,N
01/30/2018,1:00,8770.54,1547.95,2546.8,1023.09,12403.7002,5303.98,2672.04,1318.67,35586.7702,E,N,N
01/30/2018,1:00,8757.71,1594.3,2539.1499,1021.82,12387.0996,5309.5898,2666.6599,1339.25,35615.5792,E1,N,N
01/30/2018,1:00,8638,1547.88,2525.8999,1004.54,12266.2998,5207.6001,2630.2,1318.58,35138.9998,E2,Y,N
01/30/2018,1:00,8770.54,1597.36,2548.3401,1025.62,12403.7002,5305.46,2673.5701,1343.42,35668.0104,E3,N,N
01/30/2018,2:00,8735.209,1620.3846,2534.1003,1039.7832,12067.4844,5361.2993,2628.8708,1377.8027,35364.9343,A3,N,N
01/30/2018,2:00,8801.8486,1642.5708,2531.2896,1012.3314,12044.3203,5347.4106,2644.9509,1398.8821,35423.6043,A6,N,N
01/30/2018,2:00,8774.6201,1660.87,2560.79,1021.36,12465.2998,5322.4302,2660.03,1420.13,35885.5301,E,N,N
01/30/2018,2:00,8780.3096,1623.46,2567.24,1020.09,12475.2002,5317.2798,2663.49,1368.61,35815.6796,E1,N,N
01/30/2018,2:00,8885.5898,1660.88,2574.8201,1017.87,12565,5391.3799,2679.46,1420.04,36195.0398,E2,Y,N
01/30/2018,2:00,8774.6201,1625.48,2560.1499,1026.04,12465.2998,5320.8901,2659.01,1405.59,35837.0799,E3,N,N
01/30/2018,3:00,8805.4756,1649.1101,2553.8535,1029.8949,13025.2588,5314.7441,2678.698,1431.7761,36488.8111,A3,N,N
01/30/2018,3:00,9015.8398,1675.2234,2561.0605,1005.9039,12851.3838,5246.8135,2723.1008,1444.4661,36523.7918,A6,N,N
01/30/2018,3:00,8818.2402,1676.21,2582.3,1029.46,12784.2002,5343.1201,2736.99,1466.3199,36436.8404,E,N,N
01/30/2018,3:00,8821.3096,1653.09,2584.6101,1028.92,12738.0996,5332.2202,2735.8301,1415.92,36309.9996,E1,N,N
01/30/2018,3:00,8869.4297,1676.1,2596.1399,1031.05,12850.2002,5368.3398,2777.04,1466.37,36634.6696,E2,Y,N
01/30/2018,3:00,8818.2402,1655.9399,2579.5601,1033.8,12784.2002,5343.6201,2742.79,1448.1,36406.2505,E3,N,N
01/30/2018,4:00,8920.0361,1695.0988,2551.5923,1055.2313,13135.6289,5523.9126,2775.8479,1509.1884,37166.5363,A3,N,N
