DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/03/2018,1:00,12409.5371,2075.5854,2578.5701,1343.6096,17645.9902,9006.8555,4958.7988,1910.6255,51929.5722,A3,Y,N
01/03/2018,1:00,12456.3984,2195.1187,2490.2913,1357.8618,17681.959,8969.1543,4896.2051,1883.0538,51930.0424,A6,N,N
01/03/2018,1:00,12869.7002,2107.71,2397.5801,1338.4301,18130.3008,9180.0195,5161.4902,1980.5,53165.7309,E,N,N
01/03/2018,1:00,12921.2002,2156.9399,2407.3301,1366.5,18202.9004,9222.2305,5227.5,1867.38,53371.9811,E1,N,N
01/03/2018,1:00,12922.2998,2153.3501,2410.8501,1366.16,18206.3008,9219.7695,5226.8901,1799.6899,53305.3103,E2,N,N
01/03/2018,1:00,13048.0996,2199.95,2415.49,1380.25,18383.0996,9406.8799,5381.7998,2036.5699,54252.1388,E3,N,N
01/03/2018,2:00,12728.1611,2115.6614,2402.2083,1378.3625,18129.1406,9276.708,5097.8848,2044.6797,53172.8064,A3,N,N
01/03/2018,2:00,12780.5137,2159.9441,2397.834,1383.2861,18272.6543,9037.6729,5104.8691,2031.6791,53168.4533,A6,N,N
01/03/2018,2:00,13030.2002,2210.98,2339.5901,1419.47,18641.9004,9337.0801,5183.8501,2135.24,54298.3109,E,N,N
01/03/2018,2:00,12973.7002,2169.7,2354.6699,1412.1801,18452.3008,9274.6797,5177.3198,2072.1899,53886.7404,E1,Y,N
01/03/2018,2:00,12972.5,2170.54,2355.6399,1418.79,18449.5996,9272.21,5176.48,2360.8999,54176.6594,E2,N,N
01/03/2018,2:00,13102.9004,2211.77,2338.1399,1419.87,18639.5,9456.2402,5330.8599,2110.1399,54609.4203,E3,N,N
01/03/2018,3:00,12776.2861,2133.0437,2423.4336,1413.1058,18149.0918,9425.4531,5039.8867,2034.3943,53394.6951,A3,N,N
01/03/2018,3:00,12688.9883,2160.5454,2409.1821,1417.1012,18365.2305,9199.9502,5042.5723,2044.1097,53327.6797,A6,N,N
01/03/2018,3:00,12951.2002,2217.5601,2422.21,1449.24,18716.1992,9425.1104,5080.71,2105.01,54367.2399,E,N,N
01/03/2018,3:00,12929.5996,2184.8301,2218.6101,1422.34,18594.6992,9367.29,5042.8101,2157.3799,53917.559,E1,Y,N
01/03/2018,3:00,12925.0996,2184.8301,2186.22,1422.34,18549.5996,9365.8799,5042.8101,2269.99,53946.7693,E2,N,N
01/03/2018,3:00,13055.9004,2228.27,2396.6101,1441.77,18773.0996,9551.96,5196.1802,2064.98,54708.7703,E3,N,N
01/03/2018,4:00,13051.3926,2204.178,2402.2363,1421.42,18622.8398,9408.4512,4980.0288,2063.655,54154.2017,A3,N,N
01/03/2018,4:00,12926.8779,2257.9346,2402.531,1422.9189,18667.4004,9259.959,5007.9497,2061.2434,54006.8149,A6,N,N
01/03/2018,4:00,13172.4004,2311.1799,2382.8899,1465.01,18775.6992,9644.3701,5062.3198,2142.45,54956.3193,E,N,N
01/03/2018,4:00,13148.4004,2279.3999,2466.3101,1460.8199,18613.4004,9621.0801,5021.8599,2074.6499,54685.9206,E1,Y,N
01/03/2018,4:00,13145.5,2278.47,2465.9399,1460.8199,18621.5996,9621.0801,5020.77,2115.0901,54729.2696,E2,N,N
01/03/2018,4:00,13280.5996,2325.9399,2365.5901,1472.4399,18907.4004,9807.9902,5173.6802,2062.1201,55395.7604,E3,N,N
01/03/2018,5:00,13489.1475,2316.6462,2393.2144,1442.1605,18962.248,9798.1934,5081.147,2121.9802,55604.7372,A3,N,N
01/03/2018,5:00,13359.0225,2318.9695,2394.8752,1421.9937,18910.7754,9793.6992,5071.3208,2109.6692,55380.3255,A6,N,N
01/03/2018,5:00,13455.7002,2438.72,2354.5701,1470.66,19323.8008,10003.5996,5098.0498,2179.6399,56324.7404,E,N,N
01/03/2018,5:00,13503.2998,2397.9099,2428.52,1456.52,19211.5996,10014.2002,5098.2002,2137.78,56248.0297,E1,Y,N
01/03/2018,5:00,13504.5,2397.9099,2428.52,1465.7,19242.4004,10011.4004,5097.5298,2104.76,56252.7205,E2,N,N
01/03/2018,5:00,13645,2446.4299,2367.1001,1474.86,19532.1992,10218.5996,5252.73,1998.3101,56935.2289,E3,N,N
01/03/2018,6:00,14287.4434,2413.333,2415.8911,1493.8668,19657.3887,10557.5313,5262.0713,2204.7473,58292.2729,A3,N,N
01/03/2018,6:00,14185.7256,2471.9275,2421.8896,1466.4744,19800.3965,10119.6074,5275.0591,2173.5903,57914.6704,A6,N,N
01/03/2018,6:00,14169.7998,2507.6599,2397.24,1491.91,20271.5,10427.0996,5281.1001,2222.9299,58769.2393,E,N,N
