DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/27/2020,1:00,10695.5684,1725.1478,3809.6106,1041.0177,13520.498,7492.7051,3072.7922,1844.3318,43201.6716,A3,N,N
02/27/2020,1:00,10398.6777,1743.2646,3877.2051,1043.1672,13633.8984,7127.957,3122.7166,1843.5498,42790.4364,A6,N,N
02/27/2020,1:00,10611.4004,1828.77,3812.49,1068.72,13830.5996,6943.5498,3183.3301,1778.41,43057.2699,E,N,N
02/27/2020,1:00,10598.5,1832.62,3829.4299,1066.7,13841.2002,6980.6099,3212.01,1767.72,43128.79,E1,N,N
02/27/2020,1:00,10612.5996,1827.96,3812.8601,1069.62,13828.5,6949.1899,3183.4099,1764.8,43048.9395,E2,N,N
02/27/2020,1:00,10601.4004,1838.95,3831.7,1029.75,13832.4004,6978.73,3215.71,1761.5699,43090.2107,E3,Y,N
02/27/2020,1:00,10638.998,1808.0117,3821.25,1056.3325,13770.2637,7003.8999,3174.3716,1775.5626,43048.69,M,N,N
02/27/2020,2:00,10500.9111,1857.2693,3781.4614,1074.3721,14083.3457,6830.5347,3228.2688,1835.9938,43192.1569,A3,N,N
02/27/2020,2:00,10486.5215,1851.717,3798.4678,1076.1201,14017.3145,6827.1685,3212.2205,1830.3247,43099.8546,A6,N,N
02/27/2020,2:00,10524.2998,1872.65,3777.3701,1077.76,13935.9004,6976.9502,3168.9399,1871.05,43204.9204,E,N,N
02/27/2020,2:00,10544.9004,1887.8,3793.72,1082.03,13959.9004,6935.4102,3168.8701,1916.53,43289.1611,E1,N,N
02/27/2020,2:00,10526.2002,1873.02,3777.3999,1078.1801,13940.0996,6983.6001,3169.46,1859.49,43207.4499,E2,N,N
02/27/2020,2:00,10547,1887.21,3795.97,1117.49,13970.4004,6943.8599,3163.8201,1921.38,43347.1304,E3,Y,N
02/27/2020,2:00,10540.7383,1876.8242,3787.3464,1088.0793,13929.3848,6968.438,3185.1099,1887.6079,43263.5288,M,N,N
02/27/2020,3:00,10554.0078,1895.4495,3798.2744,1089.3789,13943.3818,7160.6504,3207.9319,1914.2794,43563.3541,A3,N,N
02/27/2020,3:00,10516.9043,1920.8358,3803.2949,1082.1029,13973.1768,7106.5977,3184.8181,1922.6892,43510.4197,A6,N,N
02/27/2020,3:00,10555,1939.39,3792.75,1078.45,14186.5996,7077.8701,3190.0901,1929.65,43749.7998,E,N,N
02/27/2020,3:00,10569.2002,1912.1899,3786.1201,1073.49,14274.5996,7104.3101,3203.8601,1964.73,43888.5,E1,N,N
02/27/2020,3:00,10556,1941.2,3792.8799,1079.16,14198.7002,7085.8501,3192.95,1924.0601,43770.8003,E2,N,N
02/27/2020,3:00,10571.4004,1917.85,3789.3,1097.04,14286.5996,7083.27,3191.98,1983.38,43920.82,E3,Y,N
02/27/2020,3:00,10562.0059,1914.2917,3791.5745,1083.0396,14199.7637,7086.5557,3216.2617,1948.5337,43802.0265,M,N,N
02/27/2020,4:00,10854.8301,1933.6978,3850.4343,1072.0864,14494.8164,7425.5347,3282.2185,1931.4781,44845.0963,A3,N,N
02/27/2020,4:00,10913.0576,1907.6179,3860.7092,1064.301,14500.8838,7166.3008,3272.6858,1943.4076,44628.9637,A6,N,N
02/27/2020,4:00,10772.4004,1976.47,3857.6001,1084.38,14513.9004,7313.1499,3220.45,1957.41,44695.7608,E,N,N
02/27/2020,4:00,10826.4004,1957.08,3803.4199,1062.0699,14487,7341.0801,3210.96,1934.65,44622.6603,E1,N,N
02/27/2020,4:00,10773.5996,1977.79,3857.0801,1084.97,14524.5,7319.5098,3220.6201,1946.0699,44704.1395,E2,N,N
02/27/2020,4:00,10804.0996,1966.36,3807.8899,1086.1,14542.0996,7328.3599,3223.26,1981.62,44739.789,E3,Y,N
02/27/2020,4:00,10798.6973,1960.0631,3830.0044,1078.9327,14480.293,7338.0503,3242.7974,1952.5853,44681.4235,M,N,N
02/27/2020,5:00,11282.8672,2091.6238,3836.592,1132.194,15058.7344,7887.9888,3352.4094,2063.3547,46705.7643,A3,N,N
02/27/2020,5:00,11248.2725,2034.2323,3847.8086,1129.5753,15028.7568,7674.835,3361.519,2048.9778,46373.9773,A6,N,N
02/27/2020,5:00,11195,2061.02,3882.01,1131.61,15250.7002,7611.0601,3365.4299,2044.13,46540.9602,E,N,N
02/27/2020,5:00,11274.4004,2038.12,3849.0901,1145.9,15263.5996,7639.96,3380.22,2100.8,46692.0901,E1,N,N
02/27/2020,5:00,11198.0996,2061.3501,3881.77,1131.9301,15267,7619.23,3365.72,2044.8199,46569.9197,E2,N,N
02/27/2020,5:00,11273.0996,2041.79,3846.6699,1130.6801,15265.4004,7672.8701,3366.4199,2086.4199,46683.3499,E3,Y,N
02/27/2020,5:00,11266.1973,2045.9165,3854.1094,1134.7319,15225.7734,7651.5596,3392.5278,2070.5757,46641.3916,M,N,N
02/27/2020,6:00,12218.1201,2168.8538,3888.9797,1199.8845,16827.7852,8456.9971,3761.1353,2152.5969,50674.3526,A3,N,N
02/27/2020,6:00,12152.1094,2217.1221,3907.8132,1191.3842,16879.0996,8229.5322,3698.1565,2119.489,50394.7062,A6,N,N
02/27/2020,6:00,12024.4004,2239.24,3930.6799,1184.92,16415.3008,8400.1504,3650.52,2135.1101,49980.3216,E,N,N
02/27/2020,6:00,12041.5,2241.8201,3909.4199,1183.21,16458.8008,8486.4102,3690.1399,2123.77,50135.0709,E1,N,N
02/27/2020,6:00,12025.5996,2240.9199,3930.9199,1185.15,16421.6992,8412.1299,3651.26,2141.4199,50009.0984,E2,N,N
02/27/2020,6:00,12085.7998,2223.24,3903.1201,1189.71,16457.5,8456.75,3673.3701,2136.52,50126.01,E3,Y,N
02/27/2020,6:00,12074.3086,2221.1851,3908.0801,1186.4426,16440.6953,8382.1494,3692.4106,2135.8853,50041.157,M,N,N
02/27/2020,7:00,13230.2637,2479.9978,3999.4729,1297.02,18617.5645,8940.8711,4398.1821,2318.9846,55282.3567,A3,N,N
02/27/2020,7:00,13058.2637,2476.3391,3997.4502,1293.9639,18792.416,9433.7598,4212.4634,2352.5906,55617.2467,A6,N,N
02/27/2020,7:00,13050.5,2460.99,4002.51,1283.71,18133.6992,9356.1504,4222.1699,2290.1399,54799.8694,E,N,N
02/27/2020,7:00,13043.5,2406.6399,3988.3501,1267.38,18239.8008,9414.8896,4228.6299,2268.9099,54858.1002,E1,N,N
02/27/2020,7:00,13091.2002,2457.0901,4013.55,1287.66,18222.3008,9343.2002,4209.1499,2283.6899,54907.8411,E2,N,N
02/27/2020,7:00,13054,2428.1101,3985.23,1291.47,18220,9421.9102,4233.1802,2283.1499,54917.0504,E3,Y,N
02/27/2020,7:00,13103.3105,2427.7244,3994.2456,1284.2188,18261.3164,9337.1338,4282.2153,2285.1348,54975.2996,M,N,N
02/27/2020,8:00,13282.9395,2491.7991,4057.5898,1287.6493,18708.5117,9883.207,4609.2954,2307.4963,56628.4881,A3,N,N
02/27/2020,8:00,13545.4932,2420.8362,4051.9697,1271.1061,18783.6309,9705.6152,4441.1851,2268.2537,56488.0901,A6,N,N
02/27/2020,8:00,13333.5996,2502.8701,4154.4702,1276.45,18482.5,9637.5596,4355.21,2252.75,55995.4095,E,N,N
02/27/2020,8:00,13338.2002,2504.6799,4060.1101,1287.35,18558.1992,9658.1201,4365.71,2272.03,56044.3995,E1,N,N
02/27/2020,8:00,13261.7998,2513.21,4156.02,1275.12,18497.8008,9608.6699,4333.8198,2285.5,55931.9403,E2,N,N
02/27/2020,8:00,13367.5,2489.8701,4058.8799,1290.58,18663.3008,9702.1299,4381.6001,2273.1101,56226.9709,E3,Y,N
02/27/2020,8:00,13401.7422,2473.5488,4083.197,1283.7749,18596.2715,9751.3018,4394.5615,2273.2126,56257.6103,M,N,N
02/27/2020,9:00,12797.8213,2336.6382,4009.1489,1230.5283,17613.4922,9913.0234,4130.1108,2125.4934,54156.2565,A3,N,N
02/27/2020,9:00,12891.6016,2363.6514,4015.1838,1239.7332,17683.3867,9042.085,4174.6611,2070.3765,53480.6793,A6,N,N
02/27/2020,9:00,12930,2361.6499,4002.4099,1204.21,16902.8008,8822.5703,4096.5498,2139.1499,52459.3406,E,N,N
02/27/2020,9:00,12693.2998,2328.0901,4042.96,1191.6,16870.4004,8813.5,4021.5901,2104.96,52066.4004,E1,N,N
02/27/2020,9:00,12853.7002,2365.4099,4003.8799,1213.16,17029.3008,8832.4805,3997.1001,2136.04,52431.0714,E2,N,N
02/27/2020,9:00,12784.4004,2372.1499,4042.01,1225.33,17071.9004,8908.5098,4066.6101,2133.6899,52604.6005,E3,Y,N
02/27/2020,9:00,12910.332,2350.1021,4024.9468,1213.1407,17074.1191,8974.417,4119.5903,2124.6462,52791.2942,M,N,N
02/27/2020,10:00,12171.6611,2154.4995,3942.3052,1182.5914,15790.4502,7713.0957,3539.9663,1910.5253,48405.0947,A3,N,N
02/27/2020,10:00,12551.6182,2193.1023,3924.8418,1217.6106,15777.9336,7637.5063,3613.093,1898.1576,48813.8634,A6,N,N
02/27/2020,10:00,12411,2072.23,3925.6799,1181.89,15740.7998,7875.1699,3729.3101,1864.64,48800.7197,E,N,N
02/27/2020,10:00,12168.7002,1994.41,3991.3,1151.96,15165,7401.0098,3585.22,1746.8199,47204.4199,E1,N,N
02/27/2020,10:00,12398.5996,2056.1299,3925.27,1181.89,15735.9004,7852.7598,3734.4099,1885.4,48770.3596,E2,N,N
02/27/2020,10:00,12213.5996,2052.8101,3987.9299,1150.49,15229.5,7527.7002,3634.1899,1788.8101,47585.0298,E3,Y,N
02/27/2020,10:00,12319.8262,2068.3628,3961.5288,1167.5098,15495.8086,7695.4199,3683.7207,1826.8073,48218.9841,M,N,N
02/27/2020,11:00,12124.4141,1979.4105,3905.1316,1100.223,14423.0342,6836.813,3302.4688,1612.7456,45284.2408,A3,N,N
02/27/2020,11:00,12124.0244,1989.0394,3924.7649,1105.4335,14454.3213,7297.9316,3376.6748,1623.3511,45895.541,A6,N,N
