DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/21/2020,1:00,10166.4258,1664.9655,3737.6243,979.7183,13216.6563,6199.7979,3197.2629,1704.8922,40867.3432,A3,N,N
02/21/2020,1:00,9934.4746,1730.0504,3645.2883,960.4568,13265.7422,6329.7886,3153.5068,1704.2955,40723.6032,A6,N,N
02/21/2020,1:00,10649.2002,1675.0699,3898.77,992.679,13579.5996,6725.4902,3293.1399,1558.29,42372.2388,E,N,N
02/21/2020,1:00,10606.2002,1704.3101,3872.5,987.435,13544.2002,6701.0498,3285.27,1559.8101,42260.7754,E1,N,N
02/21/2020,1:00,10645.7002,1673.62,3898.77,992.567,13575.2002,6724.4502,3292.02,1546.74,42349.0676,E2,N,N
02/21/2020,1:00,10600.2002,1701.84,3869.8,963.659,13533.4004,6701.0498,3285.27,1560.38,42215.5994,E3,Y,N
02/21/2020,1:00,10513.0596,1686.983,3844.6448,982.4649,13520.4375,6655.2295,3269.8452,1575.0728,42047.7373,M,N,N
02/21/2020,2:00,10491.5898,1719.3558,3908.0051,1000.4666,13438.2031,6626.8926,3166.8298,1555.5486,41906.8914,A3,N,N
02/21/2020,2:00,10420.0361,1691.9569,3906.3477,1001.6964,13447.4072,6619.0747,3180.0073,1543.642,41810.1683,A6,N,N
02/21/2020,2:00,10487.9004,1679.73,3908.45,994.99,13596.5,6669.1802,3212.96,1569.52,42119.2306,E,N,N
02/21/2020,2:00,10503.0996,1736.08,3889.8301,998.135,13600.7002,6686.4399,3238.53,1562.1801,42214.9949,E1,N,N
02/21/2020,2:00,10486.7998,1678.89,3908.0601,995.011,13593,6663.1899,3212.1201,1564.99,42102.0609,E2,N,N
02/21/2020,2:00,10498.5996,1732.25,3884.98,1015.72,13592.7002,6686.4399,3238.53,1562.9,42212.1197,E3,Y,N
02/21/2020,2:00,10495.1602,1715.123,3897.7959,1001.6486,13580.1406,6671.0264,3218.7014,1563.151,42142.7471,M,N,N
02/21/2020,3:00,10475.1387,1746.5519,3874.6135,1026.5096,13627.4727,6726.2788,3174.6277,1590.4312,42241.6241,A3,N,N
02/21/2020,3:00,10412.2705,1735.1937,3890.8384,1040.3381,13714.0566,6734.3062,3181.9519,1583.7806,42292.736,A6,N,N
02/21/2020,3:00,10448,1752.29,3847.6699,1019.59,13707.7998,6722.4399,3213.78,1587.12,42298.6896,E,N,N
02/21/2020,3:00,10457.9004,1771.95,3886.26,1018.46,13723.7002,6800.6201,3207.28,1591.97,42458.1407,E1,N,N
02/21/2020,3:00,10444.7002,1751.36,3846.8201,1019.88,13705,6719.2202,3212.5901,1590.23,42289.8006,E2,N,N
