DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/05/2019,1:00,10178.582,1192.0889,3115.8931,705.0861,9066.6592,5108.8179,2836.8062,1111.8986,33315.832,A3,N,N
05/05/2019,1:00,10343.3994,1138.3007,3112.0308,686.7405,9017.5273,5085.1543,2780.1619,1091.0818,33254.3967,A6,N,N
05/05/2019,1:00,10272.4004,1132.52,3060.1599,753.065,9246.1904,5198.3501,2846.6399,1288.03,33797.3557,E,N,N
05/05/2019,1:00,10353,1145.14,3043.6599,763.957,9330.5801,5214.5801,2868.1799,1306.59,34025.687,E1,Y,N
05/05/2019,1:00,10272.4004,1133.35,3060.46,753.065,9246.7598,5199.0601,2845.6799,1284.85,33795.6252,E2,N,N
05/05/2019,1:00,10365.2998,1152.99,3089.29,746.396,9323.5498,5210.0601,2869.3999,1304.86,34061.8456,E3,N,N
05/05/2019,1:00,10297.5137,1149.0649,3080.249,734.7183,9205.2109,5169.3374,2841.1448,1231.2184,33708.4574,M,N,N
05/05/2019,2:00,9825.2295,1119.7905,3098.5095,718.2888,8843.2402,4815.3442,2741.2886,1164.4813,32326.1726,A3,N,N
05/05/2019,2:00,9777.54,1128.0419,3113.2285,712.8057,8844.3203,4786.7744,2726.8745,1146.674,32236.2593,A6,N,N
05/05/2019,2:00,9777.6201,1157.1899,3142.0701,688.858,8713.5801,4851.5098,2718.8799,1124.59,32174.2979,E,N,N
05/05/2019,2:00,9724.3701,1114.55,3107.3401,686.516,8757.3701,4833.6602,2768.0601,1028.73,32020.5966,E1,Y,N
05/05/2019,2:00,9777.5996,1157.66,3142.26,688.858,8712.9004,4853.3799,2718.5601,1124.13,32175.348,E2,N,N
05/05/2019,2:00,9710.8096,1111.55,3069.1799,695.786,8770.5596,4829.4199,2764.1899,1037.2,31988.6949,E3,N,N
05/05/2019,2:00,9765.5293,1131.4637,3112.0981,698.5188,8773.6621,4828.3481,2739.6421,1104.301,32153.5632,M,N,N
05/05/2019,3:00,9269.2012,1060.8549,3174.927,670.5747,8414.5957,4615.1123,2606.0376,1049.6234,30860.9268,A3,N,N
05/05/2019,3:00,9241.2002,1074.3992,3206.3689,667.444,8401.5791,4618.2202,2589.9023,1017.6332,30816.7471,A6,N,N
05/05/2019,3:00,9321.9004,1043.49,3191.0601,650.705,8191.1899,4592.1802,2588.2,1013.59,30592.3156,E,N,N
05/05/2019,3:00,9299.9102,1095.5601,3188.6799,634.771,8265.1602,4599.6299,2560.6201,1003.41,30647.7414,E1,Y,N
05/05/2019,3:00,9321.5898,1043.47,3191.1399,650.686,8190,4592.5698,2587.77,1033.9,30611.1255,E2,N,N
05/05/2019,3:00,9295.8301,1086.9399,3098.98,640.083,8288.2002,4601.29,2592.0801,993.137,30596.5403,E3,N,N
05/05/2019,3:00,9291.6055,1067.4524,3175.1929,652.3773,8291.7871,4603.1675,2587.4351,1018.549,30687.5668,M,N,N
05/05/2019,4:00,8976.8691,1067.9539,3162.9412,661.4582,8051.4063,4447.0522,2529.9331,992.0355,29889.6495,A3,N,N
05/05/2019,4:00,9038.377,1068.3695,3178.2825,665.1367,8092.6641,4397.4341,2535.6726,963.8811,29939.8176,A6,N,N
05/05/2019,4:00,9032.9697,1084.92,3151.3301,655.845,8029.23,4388.4399,2526.48,1011.51,29880.7247,E,N,N
05/05/2019,4:00,8974.54,1107.78,3166.04,664.833,8045.98,4410.3599,2587.0601,972.222,29928.815,E1,Y,N
05/05/2019,4:00,9033,1084.46,3150.9199,655.849,8027.3901,4388.8999,2525.79,1011.24,29877.5489,E2,N,N
05/05/2019,4:00,8965.2402,1105.04,3137,647.137,8047.9702,4422.9702,2569.1201,950.659,29845.1367,E3,N,N
05/05/2019,4:00,9003.5,1086.4207,3157.7524,658.3765,8049.1074,4409.1929,2545.6763,983.5912,29893.6174,M,N,N
05/05/2019,5:00,8771.3379,1007.4792,3120.3982,652.3193,7942.7236,4312.1479,2447.4761,1016.7563,29270.6385,A3,N,N
05/05/2019,5:00,8756.0049,1018.6633,3092.1199,658.5594,7949.311,4296.8569,2458.5923,1029.5831,29259.6908,A6,N,N
05/05/2019,5:00,8892.25,1003.35,3053.5801,648.226,7975.3301,4289.25,2441.1399,1072.51,29375.6361,E,N,N
05/05/2019,5:00,8882.3398,1011.99,3109.1899,648.072,7965.9702,4276.3501,2404.1799,1067.61,29365.7019,E1,Y,N
05/05/2019,5:00,8892.1699,1003.85,3053.3101,648.226,7973.7202,4290.21,2441.22,1074.09,29376.7962,E2,N,N
05/05/2019,5:00,8843.3398,1051.21,3121.21,642.931,7966.1001,4293.9102,2438.26,1007.01,29363.9711,E3,N,N
05/05/2019,5:00,8839.5742,1016.0905,3091.6348,649.7223,7962.1934,4293.1211,2438.478,1044.5933,29335.4076,M,N,N
05/05/2019,6:00,8702.4033,1034.9277,3085.2197,646.0131,7997.5986,4279.3394,2469.7891,1062.2933,29277.5842,A3,N,N
05/05/2019,6:00,8765.998,1029.6688,3075.0337,658.5773,7978.1685,4304.8066,2474.4412,1077.3313,29364.0254,A6,N,N
05/05/2019,6:00,8879.5195,997.062,3048.52,630.148,7893.77,4268.27,2468.1799,1089.0601,29274.5295,E,N,N
05/05/2019,6:00,8878.04,1046.13,3037.04,645.524,7753.71,4298.02,2483.46,1165.36,29307.284,E1,Y,N
05/05/2019,6:00,8879.71,983.089,3048.1201,630.148,7897.7402,4278.29,2467.77,1067.16,29252.0273,E2,N,N
05/05/2019,6:00,8863.1797,1038.3101,3083.26,641.267,7797.3198,4289.1201,2470.02,1128.99,29311.4667,E3,N,N
05/05/2019,6:00,8828.1416,1021.5313,3062.8657,641.9463,7886.3848,4286.3076,2472.2766,1098.3658,29297.8197,M,N,N
05/05/2019,7:00,8844.0928,1072.0768,3094.4814,681.4088,8221.998,4375.2407,2478.6001,1087.1727,29855.0713,A3,N,N
05/05/2019,7:00,8857.2744,1086.4404,3079.9778,678.47,8252.1123,4334.8896,2484.5015,1091.488,29865.154,A6,N,N
05/05/2019,7:00,8927.6396,1089.3,3064.48,648.577,8150.6899,4383.8398,2491.4199,1111.3,29867.2462,E,N,N
05/05/2019,7:00,8871,1101.9,3056.75,635.871,8198.1396,4336.6001,2440,1097.11,29737.3707,E1,Y,N
05/05/2019,7:00,8927.1797,996.965,3065.1599,648.577,8179.1499,4395.4702,2493.9199,1113.4399,29819.8615,E2,N,N
05/05/2019,7:00,8878.5596,1078.8101,3067.22,652.827,8098.52,4324.4102,2441.54,1144.52,29686.4069,E3,N,N
05/05/2019,7:00,8884.291,1070.9154,3071.345,657.6218,8183.4351,4358.4087,2471.6636,1107.5051,29805.1857,M,N,N
05/05/2019,8:00,8937.9639,1103.3358,3099.552,682.9612,8404.7402,4528.041,2469.3003,1108.2704,30334.1648,A3,N,N
05/05/2019,8:00,8938.6182,1109.203,3090.2437,669.2263,8417.6064,4531.105,2479.946,1107.7821,30343.7307,A6,N,N
05/05/2019,8:00,9036.4297,1157.6899,3099.1101,671.286,8252.4902,4520.1499,2477.1799,1048.24,30262.5757,E,N,N
05/05/2019,8:00,9196.7803,1094.84,3077.6201,662.427,8470.3604,4569.6499,2527.5701,1048.4301,30647.6779,E1,Y,N
05/05/2019,8:00,9036.6396,1101.53,3099.3701,671.246,8375.0303,4494.8301,2481.3799,1050.45,30310.476,E2,N,N
05/05/2019,8:00,9161.96,1118.04,3066.8799,660.757,8451.1504,4536.02,2510.4199,1090.26,30595.4872,E3,N,N
05/05/2019,8:00,9051.3984,1114.1064,3088.7964,669.6506,8395.2295,4529.9663,2490.9661,1075.5721,30415.6858,M,N,N
05/05/2019,9:00,9763.4238,1149.7782,3134.918,717.29,9125.207,4864.3291,2628.283,1099.579,32482.8081,A3,N,N
05/05/2019,9:00,9679.7061,1160.0634,3150.3958,709.0884,9128.0771,4875.1006,2622.0122,1082.3397,32406.7833,A6,N,N
05/05/2019,9:00,9755.9297,1201.0601,3149.3701,716.682,9027.3398,4850.0601,2665.9399,1067.29,32433.6717,E,N,N
05/05/2019,9:00,9513.4502,1178.5,3169.53,723.141,9064.5801,4799.3301,2597.6001,1005.58,32051.7115,E1,Y,N
05/05/2019,9:00,9756.0098,1174.01,3153.23,722.428,9035.5596,4858.8799,2652.6499,1068.63,32421.3972,E2,N,N
05/05/2019,9:00,9596.6904,1187.78,3129.99,721.073,9134.3301,4831.4199,2625.79,1012.72,32239.7934,E3,N,N
05/05/2019,9:00,9677.5352,1175.1986,3147.9055,718.2838,9085.8496,4846.52,2632.0459,1056.0231,32339.3617,M,N,N
05/05/2019,10:00,10479.7764,1282.6173,3246.3792,772.5471,9828.3193,5307.5342,2942.0071,1074.3857,34933.5663,A3,N,N
05/05/2019,10:00,10417.9824,1272.4443,3253.8196,758.549,9808.6836,5283.7358,2914.7625,1073.2456,34783.2228,A6,N,N
05/05/2019,10:00,10536.9004,1231.15,3241.6001,818.442,9963.0801,5283.3101,2973.8,1026.1,35074.3827,E,N,N
05/05/2019,10:00,10680.7002,1256.4301,3225.1101,791.784,9941.5596,5280.3999,3013.2,1084.78,35273.9639,E1,Y,N
