DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/30/2020,1:00,11155.5273,1338.1819,3192.8789,709.7534,10845.0928,5953.0078,2853.6707,1110.7737,37158.8865,A3,N,N
05/30/2020,1:00,11116.7969,1298.9722,3245.0442,724.9659,10883.7197,5805.4165,2847.4785,1017.1747,36939.5686,A6,N,N
05/30/2020,1:00,10849.7002,1329.17,3167.2,798.33,10975.5996,5773.0898,2928.8899,1255.3199,37077.2994,E,N,N
05/30/2020,1:00,10863.0996,1347.16,3212.6799,811.555,11093.2998,5752.8301,2928.8301,1251.12,37260.5745,E1,N,N
05/30/2020,1:00,10869,1338.24,3167.03,797.359,11002.2998,5792.5601,2930.1799,1276.33,37172.9988,E2,N,N
05/30/2020,1:00,10858.9004,1346.48,3209.72,807.645,11084.7998,5751.1299,2927.3101,1244.33,37230.3152,E3,N,N
05/30/2020,1:00,10976.3418,1341.2444,3195.9436,791.0328,11028.6045,5782.8672,2912.6138,1238.5313,37267.1794,M,Y,N
05/30/2020,2:00,10401.9912,1231.8019,3177.6948,725.873,10259.877,5406.9355,2805.0637,1111.6865,35120.9236,A3,N,N
05/30/2020,2:00,10235.1006,1237.5917,3169.6694,733.9324,10164.7256,5389.4697,2784.6392,1137.3043,34852.4329,A6,N,N
05/30/2020,2:00,10226.7002,1229.72,3178.71,752.452,10139.4004,5353.9502,2772.46,1117.92,34771.3128,E,N,N
05/30/2020,2:00,10260.2998,1220.23,3139.76,735.839,10088.4004,5352.4502,2774.3899,1115.64,34687.0093,E1,N,N
05/30/2020,2:00,10245.2002,1233.37,3179.0601,750.959,10174.5,5359.4199,2777.8701,1115.39,34835.7693,E2,N,N
05/30/2020,2:00,10268.2998,1222.46,3137.8601,740.732,10095.4004,5355.23,2775.45,1117.6899,34713.1222,E3,N,N
05/30/2020,2:00,10284.6592,1224.0635,3158.55,741.6731,10130.3691,5360.96,2775.99,1116.7288,34792.9937,M,Y,N
05/30/2020,3:00,9807.5078,1116.5884,3145.9663,702.9901,9474.8467,4994.7632,2673.7285,1030.7078,32947.0988,A3,N,N
05/30/2020,3:00,9791.123,1134.8383,3137.574,702.301,9457.4258,5001.6255,2663.937,1058.5704,32947.395,A6,N,N
05/30/2020,3:00,9742.4502,1078.41,3116.73,720.99,9581.9199,4987.46,2633.75,1081.4,32943.1101,E,N,N
05/30/2020,3:00,9717.0098,1080.45,3100.3,715.16,9565.2598,4985.5698,2637.9299,1046.92,32848.5993,E1,N,N
05/30/2020,3:00,9768.4004,1074.05,3116.8999,714.863,9617.3701,5023.1401,2640.8799,1089.54,33045.1434,E2,N,N
05/30/2020,3:00,9737.2598,1101.09,3100.04,706.116,9540.8896,4998.2202,2638.4299,1047.87,32869.9155,E3,N,N
05/30/2020,3:00,9770.5703,1095.1735,3115.7803,711.527,9574.8008,5002.5068,2642.1428,1060.876,32973.3775,M,Y,N
05/30/2020,4:00,9433.1279,1084.2623,3093.7983,701.0608,9159.9717,4675.5488,2550.925,1032.722,31731.4168,A3,N,N
05/30/2020,4:00,9407.1777,1107.959,3105.6375,695.8441,9160.2744,4600.6362,2537.9146,1034.8195,31650.263,A6,N,N
05/30/2020,4:00,9465.2998,1069.3101,3050.2,690.001,9218.1396,4748.5298,2541.29,1099.73,31882.5003,E,N,N
