DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/02/2018,1:00,13001.9082,1739.2052,3046.9172,1094.3457,14899.4238,7872.0552,3840.7268,1585.0485,47079.6306,A3,N,N
06/02/2018,1:00,13037.5586,1764.8301,3148.7922,1127.3679,15188.7305,7940.5249,3848.4265,1550.1097,47606.3404,A6,N,N
06/02/2018,1:00,13017.5,1880.34,3061.49,1115.59,15380.9004,7784.6401,3814.01,1548.64,47603.1105,E,Y,N
06/02/2018,1:00,13007,1718.3101,3103.03,1203.23,15654.0996,7899.4502,3864.1299,1500.79,47950.0398,E1,N,N
06/02/2018,1:00,13001.7998,1868.85,3105.24,1125.51,15551.7998,7905.8999,3813.95,1561.77,47934.8195,E2,N,N
06/02/2018,1:00,13019,1876.75,3066.9299,1125.03,15380.9004,7784.6401,3829.8301,1540.29,47623.3705,E3,N,N
06/02/2018,1:00,13014.1289,1808.0476,3088.7334,1131.8457,15342.6426,7864.5352,3835.1792,1547.7749,47632.8875,M,N,N
06/02/2018,2:00,12224.7617,1625.7122,3002.7483,1064.9797,14561.415,7088.5459,3563.7476,1537.2296,44669.14,A3,N,N
06/02/2018,2:00,12259.1299,1615.2882,3006.155,1071.8527,14483.1182,7117.6855,3573.1812,1547.5771,44673.9878,A6,N,N
06/02/2018,2:00,12147,1270.34,2975.6699,1073.78,14580.2998,7115.3101,3613.5701,1655.48,44431.4499,E,Y,N
06/02/2018,2:00,12358.4004,1403.48,3033.1001,1163.01,14652.4004,7249.3999,3632,1449.76,44941.5508,E1,N,N
06/02/2018,2:00,12229.7002,1471.1,2977.45,1073.86,14517.0996,7143.1401,3619.3201,1554.04,44585.71,E2,N,N
06/02/2018,2:00,12143.7002,1315.92,2968.53,1071.6,14580.2998,7115.3101,3603.3201,1645.4,44444.0802,E3,N,N
06/02/2018,2:00,12227.1152,1450.3066,2993.9424,1086.5138,14562.4395,7138.2324,3600.8564,1564.9146,44624.3209,M,N,N
06/02/2018,3:00,11765.7979,1496.1777,2914.8606,995.5624,13997.8281,6792.207,3447.7876,1518.0349,42928.2562,A3,N,N
06/02/2018,3:00,11690.9746,1496.9063,2918.7273,1004.7762,14015.3936,6798.644,3443.4468,1520.4595,42889.3283,A6,N,N
06/02/2018,3:00,11614.2002,1403.71,2874.0801,1007.8,13883.5,6828.9502,3447.79,1570.3199,42630.3504,E,Y,N
06/02/2018,3:00,11847.7998,1559.64,2940.53,1081.15,13806.5996,6910.29,3462.55,1385.66,42994.2194,E1,N,N
06/02/2018,3:00,11655.5996,1472.7,2899.71,1016.18,13963.2998,6810.3799,3449.95,1533.88,42801.6993,E2,N,N
06/02/2018,3:00,11616.7002,1364.71,2875.6101,1003.63,13883.5,6828.9502,3439.1201,1544.78,42557.0006,E3,N,N
06/02/2018,3:00,11698.5117,1465.6406,2903.9197,1018.1831,13925.0205,6828.2373,3448.4409,1512.1892,42800.143,M,N,N
06/02/2018,4:00,11212.6797,1473.6376,2794.9771,956.4077,13462.6738,6512.0732,3330.4954,1489.7556,41232.7001,A3,N,N
06/02/2018,4:00,11218.9131,1485.9424,2808.9966,973.8364,13479.9326,6565.9888,3309.5701,1486.7871,41329.9671,A6,N,N
06/02/2018,4:00,11312.2998,1447.65,2774.51,974.259,13633.5,6524.3101,3344.0901,1572.1,41582.719,E,Y,N
06/02/2018,4:00,11524.2002,1544.49,2847.75,1047.36,13199.2002,6494.3501,3336.6299,1306.47,41300.4504,E1,N,N
06/02/2018,4:00,11307.7998,1483.98,2800.8201,975.125,13587.4004,6515.5498,3335.8799,1521.8,41528.355,E2,N,N
06/02/2018,4:00,11311.9004,1426.5699,2769.72,969.516,13633.5,6524.3101,3338.71,1574.21,41548.4364,E3,N,N
06/02/2018,4:00,11314.6328,1477.0449,2799.4624,982.7507,13499.3672,6522.7637,3332.5625,1491.8538,41420.438,M,N,N
06/02/2018,5:00,11131.0215,1429.8175,2792.8523,928.6392,12927.2949,6315.6943,3256.9346,1420.1899,40202.4442,A3,N,N
06/02/2018,5:00,11073.6797,1399.4393,2786.1289,932.3713,13045.7705,6302.1553,3245.8779,1425.1011,40210.524,A6,N,N
06/02/2018,5:00,11148.7002,1489.46,2785.75,937.503,13383.2002,6391.3501,3267.3799,1448.62,40851.9634,E,Y,N
06/02/2018,5:00,11320.4004,1420.8199,2880.3601,1018.27,12852.5996,6362,3241.6399,1288.14,40384.2299,E1,N,N
06/02/2018,5:00,11148.2998,1427.99,2778.21,945.203,13296.9004,6362.1201,3265.6499,1456.22,40680.5932,E2,N,N
06/02/2018,5:00,11149.5,1464.39,2791,938.245,13383.2002,6391.3501,3259.45,1453.05,40830.1853,E3,N,N
06/02/2018,5:00,11161.9336,1438.6528,2802.3835,950.0386,13148.1621,6354.1123,3256.1553,1415.2202,40526.6584,M,N,N
06/02/2018,6:00,11164.3701,1396.7441,2756.4292,928.746,12921.8057,6267.0342,3215.679,1365.3302,40016.1385,A3,N,N
