DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/01/2021,1:00,9907.7715,1273.0569,3943.7378,896.6305,9565.5596,5199.2539,2563.5601,1317.9095,34667.4798,A3,N,N
12/01/2021,1:00,9918.9941,1253.4198,3939.4646,840.4293,9451.3906,5288.6113,2594.5181,1380.875,34667.7028,A6,N,N
12/01/2021,1:00,9726.5195,1272.08,4242.5,793.917,9314.8096,5144.8301,2583.1399,947.899,34025.6951,E,Y,N
12/01/2021,1:00,9717.7305,1263.1801,4238.6899,792.212,9312.7803,5140.2002,2579.23,947.1,33991.123,E1,N,N
12/01/2021,1:00,9726.5195,1272.08,4211.6602,793.917,9234.1699,5144.8301,2604.79,948.934,33936.9007,E2,N,N
12/01/2021,1:00,9717.7305,1263.1801,4238.6899,793.917,9340.9004,5144.8301,2604.79,947.1,34051.138,E3,N,N
12/01/2021,1:00,9722.125,1267.63,4232.8848,793.4907,9300.665,5143.6729,2592.9875,947.7583,34001.2142,M,N,N
12/01/2021,2:00,9676.0107,1243.3271,4134.3652,725.5186,9162.5586,5025.4712,2457.9585,1016.1863,33441.3962,A3,N,N
12/01/2021,2:00,9726.5527,1276.938,4118.0684,728.7368,9140.3291,5038.083,2457.9629,1034.9731,33521.644,A6,N,N
12/01/2021,2:00,9684.2598,1264.37,4068.1101,685.985,9086.3604,5032.2598,2448.75,1064.5,33334.5951,E,Y,N
12/01/2021,2:00,9687.3096,1252.67,4071.78,682.758,9080.6104,5021.2402,2448.52,1060.09,33304.9782,E1,N,N
12/01/2021,2:00,9684.2598,1264.37,4066.74,685.985,9033.9805,5032.2598,2465.6399,1063.45,33296.685,E2,N,N
12/01/2021,2:00,9687.3096,1252.67,4071.78,685.985,9109.5,5032.2598,2465.6399,1060.09,33365.2343,E3,N,N
12/01/2021,2:00,9685.7852,1258.52,4069.6025,685.1782,9077.6133,5029.5049,2457.1375,1062.0325,33325.3741,M,N,N
12/01/2021,3:00,9524.2373,1237.3064,4068.0732,740.2687,8948.625,4964.9023,2381.9773,1112.7667,32978.1569,A3,N,N
12/01/2021,3:00,9564.9072,1233.777,4046.854,742.2979,8918.3916,4961.7334,2356.8667,1113.5186,32938.3464,A6,N,N
12/01/2021,3:00,9553.0996,1240.77,3993.3,691.843,8912.75,4936.1802,2383.48,1187.3199,32898.7427,E,Y,N
12/01/2021,3:00,9548.4697,1232.15,3994.54,689.744,8903.3701,4929.6899,2380.28,1182.36,32860.6037,E1,N,N
12/01/2021,3:00,9553.0996,1240.77,3991.73,691.843,8876.4502,4936.1802,2394.24,1185.96,32870.273,E2,N,N
12/01/2021,3:00,9548.4697,1232.15,3994.54,691.843,8924.4805,4936.1802,2394.24,1182.36,32904.2634,E3,N,N
12/01/2021,3:00,9550.7852,1236.46,3993.5276,691.3183,8904.2627,4934.5576,2388.0601,1184.5,32883.4715,M,N,N
12/01/2021,4:00,9547.9639,1266.7626,4070.855,734.0735,8924.2783,5008.7041,2356.0894,1133.1808,33041.9076,A3,N,N
12/01/2021,4:00,9640.3486,1321.8276,4056.3022,732.7641,8915.9883,4975.5518,2325.26,1123.0222,33091.0648,A6,N,N
12/01/2021,4:00,9559.79,1263.51,3930.96,689.152,8964.0303,4913.5498,2356.27,1271.97,32949.2321,E,Y,N
12/01/2021,4:00,9561.1699,1264.55,3931.3101,689.783,8958.0195,4951.73,2352.7,1264.9,32974.1625,E1,N,N
12/01/2021,4:00,9559.79,1263.51,3923.97,689.152,8932.9502,4913.5498,2362.21,1265.8199,32910.9519,E2,N,N
12/01/2021,4:00,9561.1699,1264.55,3931.3101,689.152,8976.0303,4913.5498,2362.21,1264.9,32962.8721,E3,N,N
12/01/2021,4:00,9560.4805,1264.03,3929.3877,689.3097,8957.7578,4923.0947,2358.3474,1266.8975,32949.3053,M,N,N
12/01/2021,5:00,9733.3896,1283.213,4087.8247,757.6342,9185.4072,5064.6768,2382.0525,1092.6304,33586.8284,A3,N,N
12/01/2021,5:00,9821.1436,1262.5354,4115.9521,752.9677,9168.8926,5013.2578,2371.8206,1090.9636,33597.5334,A6,N,N
12/01/2021,5:00,9793.5801,1301.9399,3990.05,738.825,9238.6602,5037.0098,2374.3601,1227.86,33702.2851,E,Y,N
12/01/2021,5:00,9818.6699,1307.83,3992.8601,741.12,9234.2598,5094.1499,2375.8301,1224.37,33789.0898,E1,N,N
12/01/2021,5:00,9793.5801,1301.9399,3981.73,738.825,9218.75,5037.0098,2384.8201,1218.67,33675.3249,E2,N,N
12/01/2021,5:00,9818.6699,1307.83,3992.8601,738.825,9243.9404,5037.0098,2384.8201,1224.37,33748.3253,E3,N,N
12/01/2021,5:00,9806.125,1304.885,3989.3752,739.3987,9233.9023,5051.2949,2379.9578,1223.8175,33728.7564,M,N,N
