DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/08/2019,1:00,12755.1465,1618.8148,3638.001,984.5709,14312.5908,7658.5991,3595.9946,1566.9342,46130.6519,A3,N,N
09/08/2019,1:00,12851.7285,1630.4939,3641.5542,1023.1844,14169.2822,7480.0137,3740.0444,1536.2004,46072.5017,A6,N,N
09/08/2019,1:00,13233.0996,1651.34,3702.21,1002.08,14596.9004,7827.73,3616.77,1543.28,47173.41,E,N,N
09/08/2019,1:00,13225.2998,1675.5,3678.26,1012.24,14689.5996,7877.8599,3622.25,1554.97,47335.9793,E1,Y,N
09/08/2019,1:00,13237.9004,1649.98,3702.49,1004.66,14593.7998,7825.04,3616.77,1539.33,47169.9702,E2,N,N
09/08/2019,1:00,13224.7002,1675.4,3686.03,1033.66,14690.7002,7879.8301,3618.25,1554.0699,47362.6404,E3,N,N
09/08/2019,1:00,13126.3701,1650.0063,3680.4033,1007.4422,14531.7695,7830.3105,3610.7148,1549.8689,46986.8856,M,N,N
09/08/2019,2:00,12469.3389,1555.7003,3662.3589,969.0469,13574.1914,7226.5132,3432.5986,1485.4331,44375.1813,A3,N,N
09/08/2019,2:00,12419.3242,1529.8536,3646.1638,969.3199,13543.8867,7316.4409,3444.4531,1499.0173,44368.4595,A6,N,N
09/08/2019,2:00,12374.5996,1573.58,3683.5601,942.432,13537.9004,7368.0298,3445.3601,1460.03,44385.492,E,N,N
09/08/2019,2:00,12152.5,1506.73,3662.1699,939.253,13400.2998,7289.71,3448.1299,1442.21,43841.0026,E1,Y,N
09/08/2019,2:00,12377,1542.91,3682.26,941.453,13539,7364.77,3445.3601,1474.79,44367.5431,E2,N,N
09/08/2019,2:00,12155.7998,1503.83,3667.55,927.086,13410.5996,7295.8398,3457.25,1444.4301,43862.3853,E3,N,N
09/08/2019,2:00,12300.1152,1537.1195,3672.5652,942.2056,13494.0146,7307.0962,3447.3088,1460.4121,44160.8372,M,N,N
09/08/2019,3:00,11778.1992,1469.6373,3637.7747,935.1968,12846.8174,6910.3965,3326.8306,1409.3777,42314.2302,A3,N,N
09/08/2019,3:00,11782.6436,1428.0088,3632.7358,934.0949,12822.252,6873.3589,3340.3774,1412.4558,42225.9272,A6,N,N
09/08/2019,3:00,11770.5996,1475.08,3655.7,906.868,12861,6954.9302,3343.54,1388.4,42356.1178,E,N,N
09/08/2019,3:00,11702,1477.8199,3655.21,919.362,12912.7998,6959.2202,3365.73,1378.72,42370.8619,E1,Y,N
09/08/2019,3:00,11773.4004,1465.96,3656.1399,906.498,12866,6957.5498,3343.54,1391.74,42360.8281,E2,N,N
09/08/2019,3:00,11636.5,1463.1899,3654.79,892.622,12813.7002,6933.8599,3352.76,1368.53,42115.952,E3,N,N
09/08/2019,3:00,11744.0791,1468.8245,3651.3259,908.0682,12850.6123,6937.0454,3343.426,1388.1182,42291.4996,M,N,N
09/08/2019,4:00,11310.0234,1423.5291,3647.9526,898.5353,12007.4746,6648.0596,3238.092,1349.3774,40523.044,A3,N,N
09/08/2019,4:00,11431.6689,1418.9623,3643.1523,900.8877,12064.7061,6600.9521,3213.553,1352.5005,40626.3829,A6,N,N
09/08/2019,4:00,11336.2002,1382.51,3654.3999,869.888,12298.7998,6694.1099,3219.49,1352.39,40807.7878,E,N,N
09/08/2019,4:00,11273,1384.51,3642.8301,859.61,12164,6686.5498,3239.21,1349.51,40599.2199,E1,Y,N
09/08/2019,4:00,11337.4004,1409.77,3654.8899,868.778,12303.7998,6690.4102,3219.49,1360.66,40845.1983,E2,N,N
09/08/2019,4:00,11243.4004,1384.99,3640.8799,865.497,12146.7998,6675.6802,3255.95,1339.63,40552.8273,E3,N,N
09/08/2019,4:00,11317.3301,1396.6187,3647.2034,874.0849,12220.9512,6667.2427,3235.0459,1348.6804,40707.1573,M,N,N
09/08/2019,5:00,10803.9619,1376.5404,3595.9709,860.6953,12061.7139,6535.9023,3145.5911,1339.2546,39719.6304,A3,N,N
09/08/2019,5:00,10804.9375,1378.1749,3589.9407,854.6414,11941.1318,6568.146,3121.7498,1345.3624,39604.0845,A6,N,N
09/08/2019,5:00,11028.2998,1404.97,3594.8,853.49,11866.4004,6562.4102,3084.5801,1343.1801,39738.1306,E,N,N
09/08/2019,5:00,10922.7002,1406.76,3614.1001,852.627,11980.9004,6509.54,3041.4399,1359.85,39687.9176,E1,Y,N
09/08/2019,5:00,11030.2998,1402.37,3595.3799,854.682,11862,6562.79,3084.5801,1337.83,39729.9318,E2,N,N
09/08/2019,5:00,10947.2002,1385.85,3615.5601,841.641,11939.7998,6514.8101,3086.3601,1346.66,39677.8813,E3,N,N
09/08/2019,5:00,10983.0439,1395.2981,3604.1541,853.4318,11908.6025,6537.0908,3085.5505,1342.5895,39709.7612,M,N,N
09/08/2019,6:00,10732.6582,1376.6851,3575.7212,845.1172,11801.7939,6505.3291,3070.3438,1339.7255,39247.374,A3,N,N
09/08/2019,6:00,10730.8838,1357.7954,3572.106,845.0888,11885.6221,6522.251,3044.5337,1340.5439,39298.8247,A6,N,N
09/08/2019,6:00,10833.5996,1396.74,3588.3899,804.294,11820.7998,6475.1401,3087.9399,1336.3101,39343.2134,E,N,N
