DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/26/2022,1:00,14468.7402,1984.4115,4800.8345,1526.7762,17423.168,9241.3994,4263.0781,1687.7164,55396.1243,A3,N,N
06/26/2022,1:00,14522.5703,1985.4149,4822.3232,1466.8634,16763.4473,9231.4541,4164.6147,1669.2018,54625.8897,A6,N,N
06/26/2022,1:00,14516.2002,1878.54,4773.8501,1447.0699,16706.9004,9040.6797,4303.75,1690.49,54357.4803,E,N,N
06/26/2022,1:00,14517.4004,1879.28,4774.1001,1446.17,16708.0996,9039.3496,4299.46,1690.65,54354.5097,E1,N,N
06/26/2022,1:00,14520.9004,1879.1,4772.27,1446.62,16715.6992,9046.8701,4298.0898,1691.71,54371.2595,E2,Y,N
06/26/2022,1:00,14525.4004,1879.67,4773.29,1446.75,16715.5,9051.6396,4298.6802,1691.4,54382.3302,E3,N,N
06/26/2022,1:00,14520.8965,1879.2605,4773.3213,1446.6206,16712.4102,9045.7305,4299.4883,1691.1536,54368.8815,M,N,N
06/26/2022,2:00,13658.9893,1728.6249,4794.7192,1356.2235,15749.4941,8366.833,4020.3755,1600.2594,51275.5189,A3,N,N
06/26/2022,2:00,13691.3467,1725.3169,4823.1489,1356.6549,15791.5293,8471.0225,3963.7861,1603.7035,51426.5088,A6,N,N
06/26/2022,2:00,13725.0996,1746.8101,4817.4502,1356.78,15511.2002,8423.2197,4068.0701,1583.39,51232.0199,E,N,N
06/26/2022,2:00,13660,1731.11,4928.04,1343.58,15385.7998,8437.5195,4052.95,1569.8,51108.7993,E1,N,N
06/26/2022,2:00,13726,1731.49,4926.25,1344.11,15513.5,8430.46,4048.73,1567.48,51288.02,E2,Y,N
06/26/2022,2:00,13662.9004,1730.92,4927.4399,1343.53,15389.7002,8450.1699,4048.96,1571.3101,51124.9305,E3,N,N
06/26/2022,2:00,13687.2813,1733.4935,4910.7939,1345.6749,15437.9004,8438.0371,4052.7664,1571.787,51177.7345,M,N,N
