DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/10/2023,1:00,14275.6758,1801.056,5789.3071,1384.5282,15739.9648,9186.7197,4344.8384,1358.9578,53881.0478,A3,N,N
06/10/2023,1:00,14471.3555,1814.4944,5704.5498,1364.3328,16034.1885,9111.748,4414.4775,1285.6023,54200.7488,A6,N,N
06/10/2023,1:00,14361.9004,1819.86,5855.2598,1411.52,15355.0996,9282.7803,4352.4102,1401.21,53840.0403,E,N,N
06/10/2023,1:00,14377.2002,1822.4,5854.27,1412.36,15371.2998,9306.2695,4352.4102,1399.62,53895.8297,E1,N,N
06/10/2023,1:00,14377.7002,1835.51,5853.9102,1419.55,15404.2998,9326.7305,4339.8198,1399.62,53957.1405,E2,N,N
06/10/2023,1:00,14401,1822.4,5853.9102,1408.1899,15311.9004,9326.7305,4335.6802,1398.67,53858.4812,E3,Y,N
06/10/2023,1:00,14362.6563,1822.1807,5842.3066,1408.4896,15406.9414,9303.7197,4347.7319,1396.7151,53890.7413,M,N,N
06/10/2023,2:00,13762.4668,1689.3907,5794.2832,1287.6343,14590.4629,8667.2393,4116.2915,1320.5327,51228.3014,A3,N,N
06/10/2023,2:00,13640.6035,1699.7289,5817.8989,1293.679,14394.4463,8737.9414,4130.7451,1314.3905,51029.4336,A6,N,N
06/10/2023,2:00,13720.0996,1651.02,5842.9302,1300.72,14441.5996,8656.0703,4301.7402,1345.5601,51259.74,E,N,N
06/10/2023,2:00,13725.7002,1651.05,5845.75,1299.3,14447.0996,8674.9805,4301.7402,1344.6899,51290.3104,E1,N,N
06/10/2023,2:00,13697.2998,1675.8101,5824.3101,1306.84,14436.5,8688.5703,4196.54,1340.9,51166.7703,E2,N,N
06/10/2023,2:00,13712.2998,1675.41,5824.3101,1314.79,14365.2998,8688.5703,4192.1699,1344.95,51117.7999,E3,Y,N
06/10/2023,2:00,13726.7891,1673.0942,5824.0698,1306.3578,14447.0156,8679.6953,4196.7036,1341.5649,51195.2903,M,N,N
06/10/2023,3:00,12874.0938,1575.0822,5809.5049,1242.3912,13737.9043,8052.7671,3912.8416,1303.4647,48508.0498,A3,N,N
06/10/2023,3:00,12794.2324,1608.7292,5691.084,1266.3746,13670.8047,8122.3452,3892.822,1332.417,48378.8091,A6,N,N
06/10/2023,3:00,13030.2002,1575.38,5766.1299,1233.46,13776.7002,8195.7305,3964.97,1311.54,48854.1108,E,N,N
06/10/2023,3:00,13042.2002,1575.52,5766.48,1232.85,13752.5996,8214.5,3964.97,1310.62,48859.7398,E1,N,N
06/10/2023,3:00,13070,1588.23,5768.1699,1237.6899,13736.5996,8213.75,3944.6499,1298.9301,48858.0194,E2,N,N
06/10/2023,3:00,13057.5996,1588.37,5768.1699,1243.29,13690.2998,8213.75,3939.8401,1302.37,48803.6894,E3,Y,N
06/10/2023,3:00,13060.9287,1584.8813,5773.9551,1237.2719,13729.0547,8195.0352,3945.9702,1309.3246,48836.4217,M,N,N
06/10/2023,4:00,12512.9873,1478.8016,5823.6313,1229.6118,13370.2148,7827.1626,3854.5173,1177.787,47274.7137,A3,N,N
06/10/2023,4:00,12353.2285,1415.0427,5837.8315,1255.9475,13334.2998,7825.7813,3876.3511,1221.2721,47119.7545,A6,N,N
06/10/2023,4:00,12652.5996,1448.39,5878.6899,1199.13,13240.7002,7852.9902,3908.75,1147.17,47328.4199,E,N,N
06/10/2023,4:00,12658,1449.79,5875.7998,1199.29,13225.0996,7882.4302,3908.75,1146.79,47345.9496,E1,N,N
06/10/2023,4:00,12685,1481.0699,5846.7002,1203.24,13216.2002,7838.1899,3873.5601,1159.13,47303.0903,E2,N,N
06/10/2023,4:00,12681.2002,1474.9301,5846.7002,1206.12,13147.0996,7838.1899,3864.5,1158.8,47217.54,E3,Y,N
06/10/2023,4:00,12659.5293,1471.0656,5849.0391,1207.8743,13189.1699,7841.8887,3871.4841,1160.2744,47250.3254,M,N,N
06/10/2023,5:00,12529.9424,1439.2322,5713.7197,1198.7548,12975.5059,7818.9116,3770.3882,1272.5995,46719.0543,A3,N,N
06/10/2023,5:00,12501.0947,1429.5406,5808.4272,1215.0847,12929.7822,7665.9351,3788.0496,1285.6823,46623.5964,A6,N,N
06/10/2023,5:00,12401.4004,1430.39,5763.5698,1195.05,12986.5996,7588.79,3773.02,1230.72,46369.5398,E,N,N
06/10/2023,5:00,12397.0996,1428.8101,5761.0498,1195.48,12976.2998,7606.7598,3773.02,1229.72,46368.2391,E1,N,N
06/10/2023,5:00,12442,1448.91,5756.8999,1192.9,12948.7998,7577.79,3767.6599,1221.65,46356.6096,E2,N,N
06/10/2023,5:00,12440.5996,1443.92,5756.8999,1190.16,12901,7577.79,3765.74,1222.62,46298.7295,E3,Y,N
06/10/2023,5:00,12444.7832,1440.7017,5749.1348,1193.722,12936.5547,7601.9863,3767.7627,1230.8644,46365.5098,M,N,N
06/10/2023,6:00,12439.9199,1425.2166,5722.2573,1208.1964,12982.8662,7204.519,3811.3433,1217.9865,46012.3052,A3,N,N
06/10/2023,6:00,12395.918,1424.1138,5696.8936,1228.4121,13033.3936,7415.8794,3769.6619,1209.0789,46173.3513,A6,N,N
06/10/2023,6:00,12349,1458.15,5703.4302,1174.4399,12974,7311.98,3743.6201,1214.0699,45928.6901,E,N,N
06/10/2023,6:00,12346.4004,1458.73,5702.0898,1175.42,12967.0996,7332.6699,3743.6201,1214.22,45940.2498,E1,N,N
06/10/2023,6:00,12362.4004,1467.95,5689.77,1173.0699,12919.5996,7346.29,3722.1001,1210.24,45891.42,E2,N,N
06/10/2023,6:00,12360.5996,1463.83,5689.77,1168.33,12864.5,7346.29,3714.7,1210.87,45818.8896,E3,Y,N
06/10/2023,6:00,12377.3906,1458.1155,5696.7534,1177.6982,12913.4785,7350.4604,3738.8296,1211.0575,45923.7837,M,N,N
06/10/2023,7:00,12447.5742,1448.4331,5788.582,1142.4041,13014.3037,7176.5957,3642.0085,1148.7589,45808.6602,A3,N,N
06/10/2023,7:00,12417.8672,1458.7819,5796.0615,1167.0499,13137.1582,7203.0376,3604.8174,1120.8271,45905.6008,A6,N,N
06/10/2023,7:00,12365.0996,1481.2,5777.6001,1162.62,13037.7002,7207.2202,3614.49,1190.72,45836.6501,E,N,N
06/10/2023,7:00,12364.4004,1477.04,5775.8101,1158.16,13024.4004,7200.2202,3614.49,1189.53,45804.0511,E1,N,N
06/10/2023,7:00,12352.5996,1462.86,5759.7598,1160.08,12975.9004,7234.5098,3625.8899,1174.12,45745.7195,E2,N,N
06/10/2023,7:00,12348.5996,1460.92,5759.7598,1152.22,12870.0996,7234.5098,3620.5901,1175.58,45622.2789,E3,Y,N
06/10/2023,7:00,12347.9551,1461.0422,5770.04,1155.5873,12898.1436,7221.5034,3627.1934,1173.2686,45654.7336,M,N,N
06/10/2023,8:00,12738.4834,1516.9049,5793.0933,1164.9878,13091.0215,7361.271,3620.0752,1173.2134,46459.0505,A3,N,N
06/10/2023,8:00,12890.6914,1549.0208,5758.7222,1187.0813,13144.1367,7285.9507,3620.0859,1150.2946,46585.9836,A6,N,N
06/10/2023,8:00,12714.2002,1529.71,5768.1899,1185.29,13430.7998,7275.2002,3693.6001,1161.35,46758.3402,E,N,N
06/10/2023,8:00,12720.9004,1532.0601,5771.1802,1186.85,13424,7275.6201,3693.6001,1164.3199,46768.5308,E1,N,N
06/10/2023,8:00,12724.2002,1513.76,5730.2002,1178.41,13244.7002,7365.98,3692.0601,1178.88,46628.1907,E2,N,N
06/10/2023,8:00,12725.7002,1514.9301,5730.2002,1181.9301,13288.5996,7365.98,3696.6399,1177.0699,46681.05,E3,Y,N
06/10/2023,8:00,12706.8936,1518.4103,5751.3818,1178.3136,13283.5518,7362.0586,3686.8418,1171.917,46659.3685,M,N,N
06/10/2023,9:00,13486.5576,1690.1659,5839.1704,1284.386,14223.2764,7841.3477,4019.0132,1226.3077,49610.2249,A3,N,N
06/10/2023,9:00,13512.127,1672.3977,5810.7007,1285.9227,14296.5459,7706.2974,4016.4028,1252.2854,49552.6796,A6,N,N
06/10/2023,9:00,13590.2002,1674.01,5922.1899,1277.85,14119,7695.1201,3982.71,1190.13,49451.2102,E,N,N
06/10/2023,9:00,13515.5,1685.13,5921.0498,1282.9301,14151.4004,7711.1899,3982.71,1200.45,49450.3602,E1,N,N
06/10/2023,9:00,13587.5996,1674.5699,5866.5298,1268.85,13927.7002,7839.4302,3968.5,1234.83,49368.0097,E2,N,N
06/10/2023,9:00,13517.4004,1676.91,5866.5298,1278.8101,13933.2002,7839.4302,3993.3401,1242.6,49348.2208,E3,Y,N
06/10/2023,9:00,13516.248,1682.348,5868.3115,1277.9701,14042.459,7807.5088,3986.1279,1226.439,49407.4123,M,N,N
06/10/2023,10:00,14382.3555,1751.6825,5963.1919,1339.4463,15656.2949,8498.5049,4462.0542,1316.7289,53370.2591,A3,N,N
06/10/2023,10:00,14559.5625,1823.2043,5972.9868,1325.8534,15639.709,8456.0322,4387.1216,1340.0922,53504.562,A6,N,N
06/10/2023,10:00,14585.9004,1803.91,6049.23,1357.3101,15196.0996,8369.5898,4400.6401,1311.38,53074.06,E,N,N
06/10/2023,10:00,14560.0996,1811.4,6035.98,1362.4301,15277.0996,8379.6797,4400.6401,1319.03,53146.3591,E1,N,N
06/10/2023,10:00,14615,1826.83,6003.6001,1362.23,15161.2998,8495.1104,4353.6699,1356.42,53174.1602,E2,N,N
06/10/2023,10:00,14549.2998,1819.91,6003.6001,1366.97,15116.7998,8495.1104,4380.3999,1358.96,53091.05,E3,Y,N
06/10/2023,10:00,14569.958,1807.0485,6002.3013,1359.4041,15180.5361,8471.6943,4379.228,1341.5933,53111.7636,M,N,N
06/10/2023,11:00,15943.1836,2053.8333,6103.0649,1331.4954,17256.2109,9372.8418,4785.7783,1459.2679,58305.6761,A3,N,N
06/10/2023,11:00,15979.1201,2036.4386,6124.5928,1342.5911,17265.6172,9269.0625,4804.1201,1455.9412,58277.4836,A6,N,N
06/10/2023,11:00,15951.2002,1966.25,6129.25,1394.49,16815,9221.8301,4728.5,1386.73,57593.2503,E,N,N
06/10/2023,11:00,16008.7002,1973.47,6119.2002,1397.73,16919.1992,9223.3203,4728.5,1391.1899,57761.3098,E1,N,N
06/10/2023,11:00,15956.2998,2002.6801,6096.3901,1421.79,16845.8008,9272.4697,4702.0601,1440.22,57737.7106,E2,N,N
06/10/2023,11:00,15940.7002,1997.02,6096.3901,1414.38,16968.0996,9272.4697,4726.8398,1443.1801,57859.0795,E3,Y,N
06/10/2023,11:00,15932.5547,1995.7859,6102.1821,1406.0884,16854.8301,9244.9297,4728.7061,1434.5215,57699.5985,M,N,N
06/10/2023,12:00,17203.4258,2202.6396,6127.7427,1397.5111,17698.084,9947.1982,4972.1729,1557.5128,61106.2871,A3,N,N
06/10/2023,12:00,17210.9727,2194.012,5957.0039,1423.7089,17981.9355,9922.5215,4996.7031,1568.4061,61255.2637,A6,N,N
06/10/2023,12:00,17018.4004,2098.3401,6225.6802,1438.12,17885.9004,9933.6396,4959.29,1484.99,61044.3607,E,N,N
06/10/2023,12:00,17148.4004,2121.24,6220.8101,1416.78,18052.5996,9937.7002,4959.29,1484.25,61341.0703,E1,N,N
06/10/2023,12:00,17044.6992,2143.8799,6211.8398,1472.91,18029.5,9953.5801,4973.5298,1522.88,61352.8188,E2,N,N
06/10/2023,12:00,17054.9004,2155.8899,6211.8398,1460.64,18161.8008,9953.5801,4989.2202,1529.45,61517.3212,E3,Y,N
06/10/2023,12:00,17052.5273,2146.7524,6198.0176,1446.6505,17970.0723,9961.1934,4979.3662,1524.7136,61279.2933,M,N,N
06/10/2023,13:00,17677.2422,2349.6514,6333.3511,1457.395,19006.4023,10661.791,5217.3638,1622.415,64325.6118,A3,N,N
06/10/2023,13:00,17737.1348,2314.1084,6385.208,1476.2588,18990.4434,10638.4922,5246.3867,1572.3026,64360.3349,A6,N,N
06/10/2023,13:00,17898.1992,2325.3301,6394.7202,1505.67,18685.0996,10607,5240.4302,1485.72,64142.1693,E,N,N
06/10/2023,13:00,18025.1992,2339.1499,6391.5601,1481.46,18858.4004,10623.2002,5240.4302,1494.61,64454.01,E1,N,N
06/10/2023,13:00,17951.0996,2326.27,6367.1699,1527.08,18982.0996,10593,5259.46,1547.59,64553.7691,E2,N,N
06/10/2023,13:00,17942.0996,2343.3999,6367.4502,1506.86,19112.3008,10592.7998,5277.04,1551.53,64693.4803,E3,Y,N
06/10/2023,13:00,17919.4727,2329.3237,6367.6631,1502.8422,18996.8262,10611.1182,5261.7861,1547.1454,64536.1776,M,N,N
06/10/2023,14:00,18460.3535,2421.981,6380.8735,1589.4866,19294.7129,10862.0156,5396.207,1691.4449,66097.075,A3,N,N
06/10/2023,14:00,18358.1172,2474.5452,6387.7441,1615.2854,19497.666,10786.7178,5401.4336,1625.9558,66147.4651,A6,N,N
06/10/2023,14:00,18578.4004,2439.45,6406.2998,1629.3101,19153.3008,11104.0996,5344.1899,1619.42,66274.4706,E,N,N
06/10/2023,14:00,18681.3008,2454.8601,6404.9199,1608.76,19348.8008,11105.7002,5344.1899,1633.14,66581.6717,E1,N,N
06/10/2023,14:00,18653.6992,2414,6384.21,1624.22,19643.6992,11081.7998,5401.7202,1666.52,66869.8684,E2,N,N
06/10/2023,14:00,18650.5996,2451.47,6383.23,1608.04,19820.8008,11081.7998,5413.7598,1668.37,67078.07,E3,Y,N
06/10/2023,14:00,18605.8008,2439.1367,6385.9858,1613.1104,19585.125,11081.4902,5399.0581,1664.0121,66773.7191,M,N,N
06/10/2023,15:00,18985.8516,2426.3169,6368.0625,1671.2531,20105.5977,11279.9219,5712.0273,1800.2487,68349.2797,A3,N,N
06/10/2023,15:00,18945.9141,2481.0325,6343.3662,1673.594,19732.8516,11294.0615,5690.6035,1769.6083,67931.0317,A6,N,N
06/10/2023,15:00,18931.1992,2476.4399,6414.1099,1712.99,19781.8008,11275.7002,5758.0801,1743.61,68093.9301,E,N,N
06/10/2023,15:00,18985.0996,2482.24,6413.5601,1694.84,19931.9004,11256.0996,5758.0801,1744.11,68265.9298,E1,N,N
06/10/2023,15:00,19037.4004,2455.28,6400.5498,1690.64,20149.8008,11228.7002,5723.1099,1766.76,68452.2411,E2,N,N
06/10/2023,15:00,18660.3008,2481.2,6400.1001,1697.74,20530.5,11229.2002,5725.29,1766.85,68491.1811,E3,Y,N
06/10/2023,15:00,18898.1113,2462.0754,6396.5752,1691.5476,20196.5801,11246.5352,5728.5415,1768.9048,68388.8711,M,N,N
06/10/2023,16:00,19170.4883,2405.408,6215.7764,1685.1099,20819.8887,11726.1025,5876.5845,1904.9935,69804.3518,A3,N,N
06/10/2023,16:00,18939.793,2406.0618,6186.7842,1709.2859,20323.7754,11709.625,5852.8677,1829.6357,68957.8287,A6,N,N
06/10/2023,16:00,18961.3008,2510.1799,6380.75,1760.58,20183.5996,11545.2002,5869.6001,1821.48,69032.6906,E,N,N
06/10/2023,16:00,19046.5,2520.05,6378.0098,1729.37,20516.0996,11536.0996,5869.6001,1809.92,69405.6491,E1,Y,N
06/10/2023,16:00,19232.1992,2472.8701,6371.6299,1744.22,20317.5996,11280.2002,5819.4502,1830.4399,69068.6091,E2,N,N
06/10/2023,16:00,18497.4004,2519.1201,6371.1299,1757.35,21251.3008,11280.7002,5805.77,1829.03,69311.8014,E3,N,N
