DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/15/2019,1:00,11263.3398,1358.175,3388.8281,796.8542,9950.4756,6699.0698,3424.6033,1305.1982,38186.544,A3,N,N
10/15/2019,1:00,11110.9043,1267.3706,3379.6143,719.1156,10036.3105,6565.7949,3460.0737,1338.3367,37877.5206,A6,N,N
10/15/2019,1:00,11075.2002,1275.62,3545.76,855.268,9930.9697,6371.8501,3507.8701,1177.73,37740.2681,E,N,N
10/15/2019,1:00,11075.2002,1307.1899,3508.3501,846.188,10020.5,6413.4302,3508.75,1176.3101,37855.9185,E1,Y,N
10/15/2019,1:00,11079.7002,1261.26,3543.5701,851.923,9920.2803,6367.1201,3507.8701,1169.78,37701.5038,E2,N,N
10/15/2019,1:00,11084.2998,1307.99,3508.01,831.355,9999.5898,6404.77,3510.04,1183.21,37829.2646,E3,N,N
10/15/2019,1:00,11078.6006,1288.015,3526.4226,846.1835,9967.835,6389.2925,3508.6326,1176.7576,37781.7394,M,N,N
10/15/2019,2:00,10689.3633,1268.9652,3453.6511,809.832,9717.084,6010.1982,3344.7783,1189.3022,36483.1743,A3,N,N
10/15/2019,2:00,10758.0918,1246.5751,3438.9475,805.4042,9720.4131,6032.6733,3325.5576,1190.2502,36517.9128,A6,N,N
10/15/2019,2:00,10702.5,1198.83,3443.28,827.079,9596.6904,6043.9702,3355.5901,1159.5699,36327.5096,E,N,N
10/15/2019,2:00,10769.7998,1242.85,3463.52,831.088,9694.4404,6080.0898,3360.27,1175.3199,36617.3779,E1,Y,N
10/15/2019,2:00,10703.5996,1201.42,3443.8999,827.341,9596.9199,6042.02,3355.5901,1158.38,36329.1705,E2,N,N
10/15/2019,2:00,10762.2998,1233.42,3463.0901,848.472,9705.3604,6088.25,3356.1201,1177.53,36634.5424,E3,N,N
10/15/2019,2:00,10734.5498,1219.13,3453.4473,833.495,9648.3525,6063.5825,3356.8926,1167.7,36477.1497,M,N,N
10/15/2019,3:00,10515.4053,1261.0271,3403.1609,806.4291,9499.9902,5805.5088,3256.3052,1158.5712,35706.3978,A3,N,N
10/15/2019,3:00,10536.5723,1227.4181,3396.8948,797.9919,9447.4307,5904.6753,3255.0325,1146.8904,35712.906,A6,N,N
10/15/2019,3:00,10452.7998,1215.34,3390.75,804.366,9364.9697,5819.1201,3274.55,1133.15,35455.0456,E,N,N
10/15/2019,3:00,10520.5996,1272.84,3437.1399,808.203,9518,5851,3319.6899,1136.97,35864.4424,E1,Y,N
10/15/2019,3:00,10453,1210.46,3391.0701,804.723,9369.0303,5823.8301,3274.55,1133.98,35460.6435,E2,N,N
10/15/2019,3:00,10529.2002,1260.1899,3441.4399,823.191,9538.7695,5852.9502,3307.22,1130.49,35883.4507,E3,N,N
10/15/2019,3:00,10488.8994,1239.7075,3415.1001,810.1207,9447.6924,5836.7246,3294.0024,1133.6475,35665.8946,M,N,N
10/15/2019,4:00,10478.6563,1255.3668,3402.5354,796.5701,9498.7402,5788.4106,3177.9766,1124.6333,35522.8893,A3,N,N
10/15/2019,4:00,10436.6572,1238.1558,3413.9387,782.5701,9476.5332,5756.5298,3167.3662,1118.5033,35390.2543,A6,N,N
10/15/2019,4:00,10339.7002,1281.15,3413.45,788.507,9324.3301,5790.0298,3214.25,1121.89,35273.3071,E,N,N
10/15/2019,4:00,10336.7998,1258.1801,3405.6899,793.511,9393.5498,5793.9199,3209.03,1126.12,35316.8005,E1,Y,N
10/15/2019,4:00,10338.5996,1260.55,3414.1499,788.668,9324.6602,5785.25,3214.25,1119.38,35245.5077,E2,N,N
10/15/2019,4:00,10366.9004,1253.3101,3410.95,796.173,9419.0898,5792.29,3227.71,1126.33,35392.7533,E3,N,N
10/15/2019,4:00,10345.5,1263.2976,3411.0598,791.7147,9365.4072,5790.3721,3216.3101,1123.4301,35307.0916,M,N,N
