DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/28/2019,1:00,9032.8652,1551.3629,3078.0481,882.8469,11012.4707,5734.7051,2791.1189,1285.5583,35368.9761,A3,N,N
01/28/2019,1:00,8960.0947,1433.0406,3056.6538,913.021,11039.4141,5895.0767,2903.9211,1254.8242,35456.0462,A6,N,N
01/28/2019,1:00,8857.7305,1419.95,2987.1799,897.239,11022.2998,5170.8301,2594.95,1402.5699,34352.7492,E,Y,N
01/28/2019,1:00,8924.8799,1430.97,3031.5801,897.738,11064.5996,5294.71,2592.25,1421.24,34657.9676,E1,N,N
01/28/2019,1:00,9099.1396,1422.85,2969.26,869.623,11047.5996,5364.5698,2556.75,1272.48,34602.272,E2,N,N
01/28/2019,1:00,8904,1430.26,3054.9399,884.383,11000.9004,5304.25,2593.3799,1423.71,34595.8232,E3,N,N
01/28/2019,1:00,8963.1191,1448.0723,3029.6106,890.8084,11031.2139,5460.6899,2672.0618,1343.3971,34838.9731,M,N,N
01/28/2019,2:00,8768.3848,1440.0908,3065.8225,897.3239,11018.1299,5301.9395,2517.4084,1355.054,34364.1538,A3,N,N
01/28/2019,2:00,8763.8662,1405.8149,3054.6309,899.4842,10968.21,5324.7139,2539.6733,1351.8027,34308.1961,A6,N,N
01/28/2019,2:00,8793.1504,1414.0601,3009.27,869.306,10720.7002,5265.0898,2469.51,1400.29,33941.3765,E,Y,N
01/28/2019,2:00,8701.75,1421.46,3039.8301,868.077,10729.2998,5175.4399,2471.0701,1380.9399,33787.8668,E1,N,N
01/28/2019,2:00,8917.9902,1403.08,2968.96,861.657,11021.5996,5413.25,2522.8501,1221.6899,34331.0768,E2,N,N
01/28/2019,2:00,8719.1396,1415.4399,3047.1399,891.637,10708.9004,5172.5601,2472.2,1380.12,33807.1369,E3,N,N
01/28/2019,2:00,8777.3809,1416.6576,3030.9424,881.2476,10861.1406,5275.499,2498.7856,1348.3162,34089.9699,M,N,N
01/28/2019,3:00,8714.3672,1449.2537,3077.4192,885.2418,10621.5791,4904.6113,2536.2749,1364.7928,33553.54,A3,N,N
01/28/2019,3:00,8745.5137,1449.5143,3036.9189,904.1265,10600.7061,5034.418,2578.9629,1397.6621,33747.8225,A6,N,N
01/28/2019,3:00,8761.7598,1408.04,3032.3601,881.439,10641.2002,5232.5898,2512.1399,1384.5601,33854.0889,E,Y,N
01/28/2019,3:00,8761.1504,1402.4,3062.48,883.041,10626.7998,5191.23,2533.6499,1370.53,33831.2811,E1,N,N
01/28/2019,3:00,8913.6504,1410.4301,2940.1001,873.602,11024.0996,5615.4399,2539.29,1242.91,34559.5221,E2,N,N
01/28/2019,3:00,8735.0996,1415.45,3061.0901,879.498,10670.2002,5185.98,2508.73,1366.01,33822.0579,E3,N,N
01/28/2019,3:00,8771.9238,1422.5146,3035.0613,884.4915,10697.4316,5194.0449,2534.8413,1354.4109,33894.7199,M,N,N
01/28/2019,4:00,8839.2188,1469.0327,3058.2754,915.5029,11129.291,5201.0713,2569.9341,1386.3081,34568.6343,A3,N,N
01/28/2019,4:00,8898.8896,1437.8182,3038.9092,907.5742,11144.4346,5278.7046,2587.1235,1420.6389,34714.0928,A6,N,N
01/28/2019,4:00,8868.5703,1430.3101,3062.5901,909.189,10992.9004,5290.4702,2555.3,1395.8199,34505.15,E,Y,N
