DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/12/2019,1:00,14324.335,1761.1926,3268.6299,1024.5365,14734.9766,7642.1768,3838.5525,1482.5795,48076.9794,A3,N,N
07/12/2019,1:00,14448.2314,1693.1129,3246.9453,1066.26,14876.0879,7710.1055,3664.835,1469.3695,48174.9475,A6,N,N
07/12/2019,1:00,14400.5,1759.75,3383.3101,1001.08,14890.2002,7490.4702,3926.3799,1458.48,48310.1704,E,N,N
07/12/2019,1:00,14362.9004,1731.33,3372.3501,1001.13,14881.5996,7456.6899,3931.05,1462.6801,48199.7301,E1,Y,N
07/12/2019,1:00,14400.5,1759.62,3383.52,1001.08,14890.7998,7489.46,3926.75,1464.12,48315.8498,E2,N,N
07/12/2019,1:00,14359,1734.1,3335.97,1011.7,14893.2998,7464.4302,3927.8999,1462.3,48188.6999,E3,N,N
07/12/2019,1:00,14382.5791,1739.8508,3331.7876,1017.6311,14861.1611,7542.2222,3869.2446,1466.5883,48211.0648,M,N,N
07/12/2019,2:00,13539.7734,1622.9667,3359.5645,949.0476,13637.4375,7002.8442,3642.9968,1361.3561,45115.9868,A3,N,N
07/12/2019,2:00,13507.0244,1623.7328,3421.6846,956.8672,13496.1611,6953.5547,3635.1028,1322.0588,44916.1864,A6,N,N
07/12/2019,2:00,13746.2002,1660.37,3367.04,931.014,13741.7002,6941.0698,3609.25,1386.65,45383.2942,E,N,N
07/12/2019,2:00,13797.5996,1654.23,3351.8899,927.185,13595.2998,6933.5898,3522.8701,1367.2,45149.8642,E1,Y,N
07/12/2019,2:00,13746.2998,1660.36,3366.3999,931.014,13741.2002,6940.4199,3609.51,1382.8101,45378.0139,E2,N,N
07/12/2019,2:00,13799.2998,1653.01,3318.8999,914.755,13599,6931.8501,3527.3601,1368.85,45113.0249,E3,N,N
07/12/2019,2:00,13689.3672,1645.7783,3364.2466,934.9805,13635.1338,6950.5547,3591.1816,1364.8208,45176.0635,M,N,N
07/12/2019,3:00,13211.3574,1547.2098,3276.9077,879.4857,12981.7021,6564.2681,3449.1052,1313.4343,43223.4703,A3,N,N
07/12/2019,3:00,13057.5313,1537.3241,3296.4805,856.347,12838.3711,6560.5723,3453.6941,1296.7615,42897.0819,A6,N,N
07/12/2019,3:00,13200,1548.79,3296.1001,892.673,12909,6557.5298,3444.45,1343.16,43191.7029,E,N,N
07/12/2019,3:00,13144.5996,1527.08,3283.3101,891.033,12819.2002,6575.3501,3416.02,1339.71,42996.303,E1,Y,N
07/12/2019,3:00,13200.0996,1548.6,3296.3201,892.678,12907.7998,6556.9199,3444.8,1347.39,43194.6074,E2,N,N
07/12/2019,3:00,13193.2002,1542.7,3287.25,874.795,12789.7998,6565.27,3380.6001,1332.3101,42965.9252,E3,N,N
07/12/2019,3:00,13167.7988,1541.9507,3289.395,881.1687,12874.3125,6563.3184,3431.4448,1328.7943,43078.1832,M,N,N
07/12/2019,4:00,12785.9346,1498.2458,3260.3638,856.2551,12114.0059,6299.8423,3303.9539,1311.3105,41429.9119,A3,N,N
07/12/2019,4:00,12791.7852,1498.3953,3234.7053,860.1331,12105.9355,6288.7881,3236.9927,1327.1554,41343.8906,A6,N,N
07/12/2019,4:00,12848.7002,1506.1,3270.0901,854.761,12336.0996,6292.1899,3298.3899,1307.2,41713.5307,E,N,N
07/12/2019,4:00,12828.7998,1486.9,3260.79,845.544,12132,6301.1299,3291.1599,1318.48,41464.8036,E1,Y,N
07/12/2019,4:00,12848.7998,1505.33,3269.9399,854.76,12334.4004,6292.1401,3298.3,1308.01,41711.6802,E2,N,N
07/12/2019,4:00,12848.5996,1486.29,3266.48,848.034,12129.2998,6304.1802,3265.2,1307.95,41456.0336,E3,N,N
07/12/2019,4:00,12825.4375,1496.8768,3260.3948,853.2479,12191.957,6296.3784,3282.3328,1313.3511,41519.9763,M,N,N
07/12/2019,5:00,12776.1563,1487.3945,3251.7886,856.7997,12050.0225,6255.4165,3215.0662,1296.7023,41189.3466,A3,N,N
07/12/2019,5:00,12717.3281,1491.4684,3221.96,867.4941,11937.2266,6217.458,3199.7952,1309.0875,40961.8179,A6,N,N
07/12/2019,5:00,12795,1515.46,3277.0801,848.326,12058.2998,6190.3999,3208.54,1281.66,41174.7658,E,N,N
07/12/2019,5:00,12785.0996,1496.29,3267.3999,851.185,11940.5,6162.4502,3193.4299,1278.83,40975.1846,E1,Y,N
07/12/2019,5:00,12795.0996,1515.28,3277.47,848.326,12056.2002,6190.23,3208.78,1282.96,41174.3458,E2,N,N
07/12/2019,5:00,12770.2002,1479.15,3254.8501,848.734,11919.9004,6177.27,3203.96,1280.48,40934.5447,E3,N,N
07/12/2019,5:00,12773.1465,1497.5072,3258.4248,853.4775,11993.6924,6198.8711,3204.9287,1288.2866,41068.3348,M,N,N
07/12/2019,6:00,13004.8711,1475.981,3275.7996,856.2739,12319.8057,6337.4907,3240.4661,1295.7238,41806.4119,A3,N,N
07/12/2019,6:00,13117.3604,1505.0042,3248.6436,841.6383,12220.3154,6237.9541,3247.2197,1319.3234,41737.4591,A6,N,N
07/12/2019,6:00,13020.5996,1478.4399,3275.8401,866.834,12252.0996,6311.5498,3217.3899,1298.2,41720.9529,E,N,N
07/12/2019,6:00,12873.7998,1481.53,3289.6399,869.519,12086.5996,6331.6299,3212.1599,1312.8199,41457.698,E1,Y,N
07/12/2019,6:00,13020.5996,1492.6,3275.71,866.834,12246.7998,6316.73,3216.53,1303.7,41739.5034,E2,N,N
07/12/2019,6:00,12907.7002,1493.64,3268.6899,866.799,12054.0996,6329.7998,3213.04,1305.99,41439.7585,E3,N,N
07/12/2019,6:00,12990.8223,1487.866,3272.3872,861.3164,12196.6201,6310.8594,3224.4678,1305.9596,41650.2988,M,N,N
07/12/2019,7:00,13240.1338,1548.5724,3301.2881,868.4706,12561.333,6539.8442,3275.6997,1332.7633,42668.1051,A3,N,N
07/12/2019,7:00,13248.1855,1559.7086,3257.2524,854.9629,12590.291,6657.9019,3262.8174,1344.0524,42775.1721,A6,N,N
07/12/2019,7:00,13255.7998,1553.73,3295.6599,888.405,12644.7002,6667.8398,3299.3401,1339.24,42944.7148,E,N,N
07/12/2019,7:00,13273.5996,1538.24,3276.53,882.167,12528.4004,6714.6802,3222.6399,1344.04,42780.2971,E1,Y,N
07/12/2019,7:00,13256,1605.29,3296.1799,888.405,12627.4004,6637.5801,3298.3601,1347.27,42956.4855,E2,N,N
07/12/2019,7:00,13222.9004,1544.76,3281.5801,892.103,12515.5,6692.6201,3233.1499,1351.29,42733.9035,E3,N,N
07/12/2019,7:00,13249.4355,1558.3835,3284.7485,879.0856,12577.9385,6651.7441,3265.3345,1343.1094,42809.7796,M,N,N
07/12/2019,8:00,13606.3965,1561.879,3288.2534,900.4291,12800.1699,6872.1953,3343.8159,1342.5469,43715.686,A3,N,N
07/12/2019,8:00,13548.0996,1560.2168,3292.6753,887.8378,12790.3906,6877.2485,3334.7634,1363.6492,43654.8812,A6,N,N
07/12/2019,8:00,13361.0996,1588.74,3300.9099,912.875,12795.2002,6818.8101,3309.23,1384.49,43471.3548,E,N,N
07/12/2019,8:00,13527.5996,1590.02,3287.02,914.49,12798.9004,6765.8301,3332.9099,1376.38,43593.15,E1,Y,N
07/12/2019,8:00,13361,1612.8199,3300.5901,912.882,12840.5996,6800.54,3310.45,1382,43520.8816,E2,N,N
