DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/24/2019,1:00,9083.9395,1216.8616,3221.9585,895.9063,10435.7559,4849.3325,2513.3181,1305.7611,33522.8335,A3,N,N
02/24/2019,1:00,8952.1436,1214.9896,3254.3928,858.9924,10743.9648,5066.3765,2473.8318,1241.5024,33806.1939,A6,N,N
02/24/2019,1:00,8635.0195,1232.4399,3172.49,873.808,10497.5996,4761.8799,2433.8701,1197.58,32804.687,E,N,N
02/24/2019,1:00,8709.25,1247.12,3231.25,870.893,10489.2998,4864.0601,2427.54,1198.7,33038.1129,E1,N,N
02/24/2019,1:00,8681.8896,1254.22,3232.49,867.993,10381.5996,4854.0601,2428.22,1188.66,32889.1323,E2,N,N
02/24/2019,1:00,8713.9199,1244.47,3168.6599,849.178,10491,4866.96,2428.9099,1205.5699,32968.6676,E3,N,N
02/24/2019,1:00,8796.0273,1235.0168,3213.54,869.4618,10506.5371,4877.1118,2450.9485,1222.9623,33171.6056,M,Y,N
02/24/2019,2:00,8491.3457,1246.5483,3205.3933,887.2067,10498.5195,4767.2329,2350.3606,1227.4872,32674.0942,A3,N,N
02/24/2019,2:00,8490.0254,1238.5017,3208.0784,879.9088,10437.3594,4743.3315,2344.7927,1259.0889,32601.0868,A6,N,N
02/24/2019,2:00,8515.96,1233.84,3202.0601,885.181,10419.0996,4814.9199,2323.3799,1262.12,32656.5605,E,N,N
02/24/2019,2:00,8457.3799,1245.27,3238.3501,881.263,10449.7002,4746.1699,2328.8,1257.39,32604.3231,E1,N,N
02/24/2019,2:00,8468.2402,1202.4,3211.3601,875.441,10323.2998,4720.4399,2325.3301,1228.8101,32355.3212,E2,N,N
02/24/2019,2:00,8438.9004,1229.2,3200.5601,897.574,10419.7998,4724.4199,2327.3401,1259.85,32497.6443,E3,N,N
02/24/2019,2:00,8476.9756,1232.6267,3210.9673,884.4292,10424.6309,4752.7524,2333.334,1249.1244,32564.8405,M,Y,N
