DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/19/2019,1:00,8427.8057,1289.2889,3571.3943,753.3237,9722.7422,5124.4868,2590.2153,1282.4014,32761.6583,A3,N,N
11/19/2019,1:00,8275.6426,1266.4141,3563.9309,792.4716,9742.6494,5087.8594,2398.1721,1280.5223,32407.6624,A6,N,N
11/19/2019,1:00,8218.4199,1206.89,3588,721.572,9204.04,4817.3101,2327.1599,1024.45,31107.8419,E,N,N
11/19/2019,1:00,8333.7402,1284.74,3567.2,717.969,9284.5703,4833.48,2344.01,1017.57,31383.2795,E1,N,N
11/19/2019,1:00,8218.4199,1220.75,3588.1899,721.572,9203.8398,4817.3101,2327.5901,1019.88,31117.5518,E2,N,N
11/19/2019,1:00,8343.9697,1285.64,3566.28,714.698,9267.3896,4839.23,2345.9299,1024.71,31387.8472,E3,N,N
11/19/2019,1:00,8319.6006,1268.844,3573.5457,722.7344,9295.8633,4862.7861,2401.6765,1053.7882,31498.8388,M,Y,N
11/19/2019,2:00,8234.6787,1257.1576,3580.5146,728.7198,9251.0801,4778.335,2287.8179,1028.8223,31147.126,A3,N,N
11/19/2019,2:00,8206.7139,1284.7833,3568.0051,728.6623,9348.3672,4797.1001,2263.1011,1055.2791,31252.0121,A6,N,N
11/19/2019,2:00,8091.3301,1292.41,3579.96,718.9,9161.3203,4708.4199,2239.72,999.837,30791.8973,E,N,N
11/19/2019,2:00,8084.8799,1282.77,3571.23,713.558,9181.5303,4694.29,2239.03,984.033,30751.3212,E1,N,N
11/19/2019,2:00,8091.3101,1296.36,3579.8401,718.9,9161.1104,4708.4199,2240.6201,1004.1,30800.6606,E2,N,N
11/19/2019,2:00,8077.77,1274.98,3570.3799,712.478,9191.6396,4692,2233.3401,987.488,30740.0756,E3,N,N
11/19/2019,2:00,8115.5454,1285.009,3576.3704,717.6318,9196.9785,4714.1719,2249.3979,998.1317,30853.2366,M,Y,N
11/19/2019,3:00,8119.3247,1307.3748,3657.7539,727.3963,9413.4053,4789.1348,2212.5391,986.9875,31213.9164,A3,N,N
11/19/2019,3:00,8133.9209,1310.476,3626.5559,730.8774,9313.502,4994.3594,2195.7439,983.2064,31288.6419,A6,N,N
11/19/2019,3:00,8068.5801,1311.72,3658.27,717.268,9148.5801,4607.9102,2194.8201,977.329,30684.4775,E,N,N
11/19/2019,3:00,8126.9902,1274.84,3602.96,738.147,9203.5898,4673.1699,2214.8999,949.959,30784.5558,E1,N,N
11/19/2019,3:00,8068.5601,1310.79,3658.3899,717.268,9148.8701,4607.9102,2195.04,974.313,30681.1413,E2,N,N
11/19/2019,3:00,8087.5801,1277.67,3607.8101,733.228,9212.7402,4664.8901,2209.77,938.237,30731.9255,E3,N,N
11/19/2019,3:00,8093.1406,1286.3394,3631.1396,728.218,9213.7051,4656.2529,2207.2004,960.3809,30776.3769,M,Y,N
11/19/2019,4:00,8157.4712,1235.2192,3704.645,727.6566,9229.6006,4839.4678,2211.2539,1006.171,31111.4853,A3,N,N
11/19/2019,4:00,8140.6201,1253.1993,3717.0901,727.5242,9215.4609,4797.1528,2204.9885,1022.1061,31078.142,A6,N,N
11/19/2019,4:00,8140.8999,1229.05,3682.01,729.424,9309.0801,4779.3101,2201.6799,1008.82,31080.274,E,N,N
11/19/2019,4:00,8168.4902,1205.98,3646.8899,717.309,9363.8203,4752.04,2212.3501,1023.09,31089.9695,E1,N,N
11/19/2019,4:00,8140.9102,1236.26,3682.1899,729.424,9309.0596,4779.3101,2201.4299,1009.97,31088.5537,E2,N,N
11/19/2019,4:00,8152.0498,1234.66,3652.6299,720.34,9359.6504,4732.8101,2211.73,998.505,31062.3752,E3,N,N
11/19/2019,4:00,8154.2383,1238.4675,3669.47,723.3727,9347.0547,4763.6445,2208.7432,1009.9244,31114.9153,M,Y,N
11/19/2019,5:00,8475.3369,1362.3821,3687.3479,767.1956,9946.418,4973.2173,2267.3308,1078.8915,32558.1201,A3,N,N
11/19/2019,5:00,8534.9775,1332.6267,3699.0103,758.147,9368.6787,4996.8091,2285.1294,1113.6483,32089.027,A6,N,N
11/19/2019,5:00,8409.4102,1347.9399,3667.71,749.87,9719.6602,4921.0801,2248.9399,1076.99,32141.6003,E,N,N
11/19/2019,5:00,8377.8203,1344.0601,3677.8501,759.23,9777.7803,4948.23,2253.05,1103.54,32241.5608,E1,N,N
