DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/14/2022,1:00,14605.4922,2110.5896,4799.7412,1462.1121,18410.4141,9912.0801,4233.2485,1599.9486,57133.6264,A3,N,N
07/14/2022,1:00,14592.8496,2045.2463,4788.7979,1501.6254,18599.7539,9895.6416,4189.6221,1593.6742,57207.211,A6,N,N
07/14/2022,1:00,14621,2112.02,4628.7002,1570.03,18898.8008,10115.5,4297.6299,1654.64,57898.3209,E,N,N
07/14/2022,1:00,14659.4004,2108.05,4630.54,1570.52,18874.9004,10092.5,4291.6899,1655.35,57882.9507,E1,N,N
07/14/2022,1:00,14605.9004,2108.05,4630.54,1570.03,18874.9004,10098.5996,4291.6899,1655.35,57835.0603,E2,Y,N
07/14/2022,1:00,14610.7002,2111.8899,4627.9102,1570.6,18863.5996,10108.2002,4293.1899,1654.66,57840.75,E3,N,N
07/14/2022,1:00,14623.2197,2109.9895,4629.3438,1570.3521,18874.5313,10102.9707,4293.106,1655.002,57858.5151,M,N,N
07/14/2022,2:00,13851.9277,1995.4203,4607.8169,1480.507,18010.4727,9332.7607,3987.2354,1564.8477,54830.9884,A3,N,N
07/14/2022,2:00,13904.4971,2010.5665,4610.4478,1493.2561,17875.5645,9426.9932,3964.373,1590.3112,54876.0094,A6,N,N
07/14/2022,2:00,13890.7998,2108.77,4694.4702,1487.02,17887.9004,9376.7998,4008.5,1665.25,55119.5102,E,N,N
07/14/2022,2:00,13930.0996,2106.5,4694.9199,1485.34,17849.8008,9349.4004,4001.4299,1668.84,55086.3306,E1,N,N
07/14/2022,2:00,13887.5,2106.5,4694.9199,1487.02,17849.8008,9356.2803,4001.4299,1668.84,55052.2909,E2,Y,N
07/14/2022,2:00,13891.7002,2108.7,4693.5098,1484.73,17862.8008,9364.4199,4001.8401,1674.46,55082.1608,E3,N,N
07/14/2022,2:00,13900.1152,2107.6106,4694.3589,1485.7985,17860.0664,9360.4873,4002.634,1670.2686,55081.3395,M,N,N
07/14/2022,3:00,13445.7324,1930.3773,4548.5679,1398.3478,16867.2559,8924.0752,3796.0142,1542.1194,52452.4901,A3,N,N
07/14/2022,3:00,13483.0684,1923.9065,4515.314,1401.0125,16811.8281,8878.0391,3800.0334,1558.9581,52372.1601,A6,N,N
07/14/2022,3:00,13368.4004,1962.27,4590.4702,1390.98,16959.8008,8884.7598,3800.8999,1558.8101,52516.3912,E,N,N
07/14/2022,3:00,13406.5,1964.75,4595.1401,1391.47,16936.0996,8896.0498,3798.8301,1558.24,52547.0796,E1,N,N
07/14/2022,3:00,13367.5996,1964.75,4595.1401,1390.98,16936.0996,8904.2803,3798.8301,1558.24,52515.9197,E2,Y,N
07/14/2022,3:00,13362.5,1965.45,4593.96,1391.99,16927.5996,8893.1104,3792.2,1556.64,52483.45,E3,N,N
07/14/2022,3:00,13375.6602,1964.623,4594.0264,1391.4561,16936.6797,8895.3857,3796.8201,1557.7655,52512.4167,M,N,N
07/14/2022,4:00,13089.5469,1848.7374,4574.0908,1355.0654,16110.0449,8500.5771,3643.5493,1480.6382,50602.25,A3,N,N
07/14/2022,4:00,13027.0186,1839.1691,4547.626,1354.3877,16127.416,8411.2529,3667.1992,1495.6666,50469.7361,A6,N,N
07/14/2022,4:00,13035.2002,1847.04,4599.8701,1345.58,16239.2002,8538.2402,3640.5901,1506.76,50752.4808,E,N,N
07/14/2022,4:00,13041.2998,1847.23,4597.2002,1344.5699,16211.7998,8540.8896,3640.55,1508.2,50731.7393,E1,N,N
07/14/2022,4:00,13028.5996,1847.23,4597.2002,1345.58,16211.7998,8546.29,3640.55,1508.2,50725.4496,E2,Y,N
07/14/2022,4:00,13024.7998,1847.41,4594.4199,1344.49,16210.5,8544.5498,3635.25,1508.13,50709.5495,E3,N,N
07/14/2022,4:00,13031.4346,1847.2645,4596.6274,1344.946,16215.4551,8543.123,3638.7012,1507.9595,50725.5113,M,N,N
07/14/2022,5:00,12938.1201,1824.8564,4594.1978,1318.8959,15965.3398,8361.1777,3585.0234,1449.0215,50036.6326,A3,N,N
07/14/2022,5:00,12873.8555,1796.2648,4576.8232,1320.6613,15858.9316,8314.3623,3564.5044,1455.026,49760.4291,A6,N,N
07/14/2022,5:00,12984.7002,1833.02,4586.8701,1304.04,15990.2998,8309.6201,3552.4399,1457.8199,50018.81,E,N,N
07/14/2022,5:00,12991.9004,1832.58,4589.3799,1304.01,15987.7998,8304.5801,3551.5801,1456.7,50018.5303,E1,N,N
07/14/2022,5:00,12981,1832.58,4589.3799,1304.04,15987.7998,8312.4199,3551.5801,1456.7,50015.4997,E2,Y,N
07/14/2022,5:00,12981,1835.63,4585.3198,1304.16,15988.2998,8311.4199,3545.01,1456.38,50007.2195,E3,N,N
07/14/2022,5:00,12984.2793,1833.7136,4587.5825,1304.0745,15988.3496,8309.6904,3549.4097,1456.756,50013.8556,M,N,N
07/14/2022,6:00,12738.6992,1774.3003,4562.2822,1309.2946,16177.7354,8204.25,3576.9883,1436.1349,49779.6849,A3,N,N
07/14/2022,6:00,13071.8643,1770.1373,4537.9165,1316.1475,16015.5254,8222.25,3570.5715,1439.3879,49943.8004,A6,N,N
07/14/2022,6:00,13274.7002,1759.91,4577.9102,1293.3101,15951,8270.04,3577.29,1411.33,50115.4905,E,N,N
07/14/2022,6:00,13273,1757.26,4583.1201,1291.83,15942.7998,8267.6104,3575.52,1412.03,50103.1703,E1,N,N
07/14/2022,6:00,13273.7998,1757.26,4583.1201,1293.3101,15942.7998,8268.0498,3575.52,1412.03,50105.8896,E2,Y,N
07/14/2022,6:00,13271.7002,1758.79,4579.5698,1293.25,15945.5,8269.6904,3572.01,1412.77,50103.2804,E3,N,N
07/14/2022,6:00,13273,1758.1929,4581.0957,1292.9189,15944.9746,8268.8125,3574.5571,1412.1841,50105.7358,M,N,N
07/14/2022,7:00,13256.4668,1912.1248,4716.7446,1324.8849,16043.2344,8293.4463,3645.0386,1396.397,50588.3374,A3,N,N
07/14/2022,7:00,13540.5781,1919.661,4769.7319,1335.3949,16026.8096,8217.1641,3637.3896,1386.9644,50833.6936,A6,N,N
07/14/2022,7:00,13405.7002,1903.0699,4633.5498,1317.22,16067.9004,8316.6504,3689.3701,1357.41,50690.8708,E,N,N
07/14/2022,7:00,13410.2998,1899.83,4638.3398,1314.33,16050.7998,8312.7002,3687.6399,1355.5,50669.4395,E1,N,N
07/14/2022,7:00,13405,1899.83,4638.3398,1317.22,16050.7998,8319.0898,3687.6399,1355.5,50673.4193,E2,Y,N
07/14/2022,7:00,13399.2998,1900.4399,4631.5298,1319.9,16068.5,8318.7402,3682.26,1354.37,50675.0397,E3,N,N
07/14/2022,7:00,13404.4346,1900.5295,4635.2378,1317.4355,16059.5605,8317.0039,3686.0164,1355.391,50675.6092,M,N,N
07/14/2022,8:00,13631.8115,1929.1431,4563.4746,1344.5399,16594.0547,8253.8994,3718.7556,1318.8805,51354.5593,A3,N,N
