DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/15/2022,1:00,10351.0098,1386.7803,4199.0718,988.0073,10542.0908,6111.2124,2921.7629,1190.0596,37689.9949,A3,N,N
02/15/2022,1:00,10455.958,1588.1659,4194.8789,993.3616,10526.0684,5572.5684,2954.1689,1265.0731,37550.2432,A6,N,N
02/15/2022,1:00,10335.4004,1430.17,4145.4902,925.941,10472.5,5939.6001,2853.1699,1374.24,37476.5116,E,N,N
02/15/2022,1:00,10340.7002,1432.8101,4150.4102,930.891,10510.7002,5941.48,2865.5801,1374.6,37547.1718,E1,N,N
02/15/2022,1:00,10340.7002,1446.01,4145.4902,932.737,10510.7002,5955.25,2858.3101,1374.6,37563.7977,E2,N,N
02/15/2022,1:00,10326.2998,1441.78,4145.4902,927.535,10499,5957.7598,2848.5801,1372.5699,37519.0148,E3,Y,N
02/15/2022,1:00,10335.7754,1437.6926,4146.7202,929.276,10498.2246,5948.5225,2856.4102,1374.0024,37526.6239,M,N,N
02/15/2022,2:00,10270.4893,1443.8784,4151.6191,960.5784,10494.0898,5940.7617,2807.2598,1369.6069,37438.2834,A3,N,N
02/15/2022,2:00,10397.498,1473.8474,4137.8149,954.5482,10497.8887,5970.1499,2801.8726,1370.583,37604.2027,A6,N,N
02/15/2022,2:00,10260.5,1408.49,4154.9702,937.357,10418.7002,5885.7202,2826.8401,1364.14,37256.7177,E,N,N
02/15/2022,2:00,10275,1394.76,4165.2598,956.079,10576.7998,5906.2202,2852.9099,1361.72,37488.7487,E1,N,N
02/15/2022,2:00,10265.2002,1403.48,4164.48,957.033,10452.4004,5890.4302,2840.7,1361.72,37335.4438,E2,N,N
02/15/2022,2:00,10260.4004,1402.6899,4164.48,953.09,10564.7002,5904.3101,2831.75,1360.55,37441.9706,E3,Y,N
02/15/2022,2:00,10265.2754,1402.355,4162.2979,950.8898,10503.1504,5896.6704,2838.05,1362.0325,37380.7214,M,N,N
02/15/2022,3:00,10331.083,1449.8728,4156.3833,957.5958,10694.7021,6080.1636,2828.1819,1383.8395,37881.822,A3,N,N
02/15/2022,3:00,10537.1426,1440.7781,4116.0708,935.5052,10654.2236,6031.7861,2852.5281,1383.8214,37951.8559,A6,N,N
02/15/2022,3:00,10277.2998,1458.75,4152.8501,945.513,10528.5996,5909.3101,2811.8501,1378.6899,37462.8626,E,N,N
02/15/2022,3:00,10288,1467.6,4151.3398,964.977,10638.2998,5919.1001,2821.5,1381.09,37631.9067,E1,N,N
02/15/2022,3:00,10282.2002,1471.61,4151.1099,964.379,10540,5902.9199,2811.1399,1381.09,37504.4489,E2,N,N
02/15/2022,3:00,10275.2998,1468.26,4151.1099,953.592,10627.5996,5910.5801,2802.02,1377.11,37565.5714,E3,Y,N
