DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/24/2020,1:00,9341.999,1139.6729,3443.208,727.1801,9285.9893,4962.4404,3116.5503,1081.3251,33098.3651,A3,N,N
10/24/2020,1:00,9941.8018,1181.3118,3427.8992,697.3594,9191.1475,4966.1465,3091.4639,1136.6021,33633.7322,A6,N,N
10/24/2020,1:00,9757.4004,1052.5,3516.8101,679.895,8998.21,4794.5298,3091.6499,928.895,32819.8902,E,Y,N
10/24/2020,1:00,9648.21,1064.5,3494.03,696.207,9064.9805,4764.1499,3061.3999,922.675,32716.1523,E1,N,N
10/24/2020,1:00,9636.0098,1066.74,3529.52,695.427,9041.5,4757.4199,3061.5701,929.522,32717.7088,E2,N,N
10/24/2020,1:00,9633.7197,1073.24,3494.9199,690.915,9040.7695,4757.8701,3061.1599,926.662,32679.2561,E3,N,N
10/24/2020,1:00,9636.9229,1073.6725,3502.6721,693.8192,9065.1152,4792.2778,3084.3474,947.0249,32795.852,M,N,N
10/24/2020,2:00,9327.0811,1062.9655,3541.1282,688.2533,8737.8086,4554.208,2775.3198,913.2199,31599.9844,A3,N,N
10/24/2020,2:00,9487.9717,1049.7502,3536.1724,663.4564,8689.1338,4600.9868,2812.4719,928.4848,31768.428,A6,N,N
10/24/2020,2:00,9385.2197,1066.21,3556.6599,664.428,8610.1602,4557.6602,2870.9099,888.743,31599.9909,E,Y,N
10/24/2020,2:00,9428.9404,1042.75,3505.8101,659.493,8635.9404,4554.8799,2783.54,880.581,31491.9348,E1,N,N
10/24/2020,2:00,9425.5498,1037.87,3597.49,655.903,8660.8604,4556.71,2786.27,875.839,31596.4922,E2,N,N
10/24/2020,2:00,9424.6699,1038.1899,3505.75,661.119,8657.46,4556.21,2785.55,880.05,31508.9988,E3,N,N
10/24/2020,2:00,9404.1563,1048.7819,3545.9832,663.1877,8656.2412,4556.2813,2810.4514,885.5706,31570.6536,M,N,N
10/24/2020,3:00,9017.4541,1036.1793,3578.9343,705.7611,8457.8105,4421.6045,2676.5808,848.4691,30742.7937,A3,N,N
10/24/2020,3:00,9088.792,1004.4693,3586.8057,687.8427,8389.2422,4476.6392,2699.2261,853.4083,30786.4255,A6,N,N
10/24/2020,3:00,9079.54,1025.83,3567.99,664.899,8391.8701,4482.1201,2713.74,845.149,30771.1382,E,Y,N
10/24/2020,3:00,8964.4902,1071.23,3531.27,658.985,8447.8799,4467.3398,2702.2,833.675,30677.0699,E1,N,N
10/24/2020,3:00,8985.8301,1070.83,3591.9199,667.377,8446.3496,4468.1499,2697.26,833.918,30761.6345,E2,N,N
10/24/2020,3:00,8984.96,1071.41,3532.1101,663.538,8447,4468.3198,2696.9199,829.472,30693.7298,E3,N,N
10/24/2020,3:00,9010.3252,1055.3937,3561.6824,668.9171,8439.7627,4466.7271,2697.7813,837.5471,30738.1366,M,N,N
10/24/2020,4:00,8840.9424,1007.5165,3580.1284,679.1188,8355.1328,4295.7266,2573.0964,836.1954,30167.8573,A3,N,N
10/24/2020,4:00,8902.584,970.9699,3622.1787,651.5853,8308.6104,4377.3677,2594.6448,849.4885,30277.4293,A6,N,N
10/24/2020,4:00,8928.5303,959.553,3557.8799,656.525,8376.8896,4387.6499,2610.8999,857.485,30335.4126,E,Y,N
10/24/2020,4:00,8977.5195,1001.58,3555.45,671.311,8406.9004,4335,2619.6599,852.057,30419.4778,E1,N,N
10/24/2020,4:00,8980.2803,1003.1,3576.3799,669.755,8409.2402,4340.6099,2622.3601,853.74,30455.4654,E2,N,N
10/24/2020,4:00,8982.7197,997.455,3556.6899,673.885,8403.71,4341.0898,2621.49,855.736,30432.7754,E3,N,N
10/24/2020,4:00,8948.4668,991.1246,3564.7988,668.223,8392.9326,4346.7974,2614.7222,852.8143,30379.8797,M,N,N
10/24/2020,5:00,8790.0342,993.0894,3532.0613,686.6318,8464.6738,4319.7559,2528.1135,853.8174,30168.1773,A3,N,N
10/24/2020,5:00,8820.3184,976.6528,3507.1653,657.5148,8402.0332,4385.4463,2529.113,893.8701,30172.1139,A6,N,N
10/24/2020,5:00,8856.5303,942.138,3555.1299,662.563,8511,4408.71,2521.8899,864.655,30322.6161,E,Y,N
10/24/2020,5:00,8750.7803,967.652,3558.9199,659.605,8416.29,4401.6802,2489.8401,868.281,30113.0485,E1,N,N
10/24/2020,5:00,8738.3203,971.851,3552.6399,658.021,8422.3096,4388.3501,2487.01,868.317,30086.8189,E2,N,N
10/24/2020,5:00,8736.7305,972.278,3561.5801,656.661,8415.4297,4388.3101,2487.5601,863.421,30081.9705,E3,N,N
10/24/2020,5:00,8771.9434,966.6594,3553.6626,662.5908,8447.2168,4386.522,2497.5996,864.679,30150.8736,M,N,N
10/24/2020,6:00,8884.4893,985.8545,3555.3452,712.7901,8763.4883,4411.7129,2494.3362,933.9016,30741.9181,A3,N,N
10/24/2020,6:00,8937.2705,960.0041,3551.9834,684.1787,8812.0889,4441.6226,2504.3652,960.3416,30851.855,A6,N,N
10/24/2020,6:00,8925.5303,991.697,3563.0601,689.586,8724.7197,4464.9399,2495.53,892.32,30747.383,E,Y,N
10/24/2020,6:00,8924.3301,963.3,3560.3601,698.296,8684.8701,4383.3301,2455.02,868.46,30537.9664,E1,N,N
10/24/2020,6:00,8885.4102,954.005,3565.73,695.289,8664.5,4378.29,2454.0901,875.22,30472.5343,E2,N,N
10/24/2020,6:00,8884.1699,947.464,3563.3301,693.628,8658.0996,4375.71,2453.8701,877.511,30453.7827,E3,N,N
10/24/2020,6:00,8899.7969,966.0635,3562.6514,696.0115,8696.5664,4403.6201,2466.3877,886.8177,30577.9152,M,N,N
10/24/2020,7:00,9056.499,1039.8793,3566.7922,744.8941,9244.6826,4587.0264,2474.5354,980.9224,31695.2314,A3,N,N
10/24/2020,7:00,9059.0889,1018.854,3618.4351,728.0421,9534.8545,4628.5449,2463.7415,1023.4137,32074.9747,A6,N,N
10/24/2020,7:00,9174.5801,1060.52,3563.4399,727.724,9278.3896,4658.5498,2521.01,997.548,31981.7614,E,Y,N
10/24/2020,7:00,9106.4102,1036.54,3569.6499,719.525,9333.5195,4694.0801,2406.4199,1032,31898.1446,E1,N,N
10/24/2020,7:00,9120.6699,1029.13,3536.5901,722.666,9307.7695,4688.5698,2392.2,1030.38,31827.9753,E2,N,N
10/24/2020,7:00,9115.75,1028.4,3571.28,726.97,9308.3301,4685.8599,2391.6499,1033.47,31861.7099,E3,N,N
10/24/2020,7:00,9122.5566,1039.0105,3559.8828,726.7595,9297.9336,4668.8525,2436.0498,1017.3121,31868.3574,M,N,N
10/24/2020,8:00,9144.7246,1124.8992,3585.4199,778.2351,9698.1582,4791.29,2464.134,1027.7751,32614.6361,A3,N,N
10/24/2020,8:00,9132.7949,1111.8395,3699.0959,755.8278,9837.3848,4830.0103,2456.0559,1052.8175,32875.8266,A6,N,N
10/24/2020,8:00,9191.96,1111.16,3537.8899,765.78,9610.4502,4888.79,2496.8501,1066.45,32669.3302,E,Y,N
10/24/2020,8:00,9107.6797,1102.66,3578.71,769.108,9536,4887.7402,2518.76,1075.5,32576.1579,E1,N,N
10/24/2020,8:00,9168.6699,1113.16,3524.28,774.089,9558.5996,4895.6299,2530.8101,1076.88,32642.1185,E2,N,N
10/24/2020,8:00,9174.9404,1115.22,3579.01,772.372,9564.3604,4898.4902,2533.8101,1074.48,32712.6831,E3,N,N
10/24/2020,8:00,9167.0977,1113.3298,3557.0234,771.4781,9592.5117,4880.6064,2514.2896,1067.5094,32663.8461,M,N,N
10/24/2020,9:00,9422.1396,1187.9221,3543.7178,825.0886,10337.7578,5023.3486,2614.2769,1106.4277,34060.6791,A3,N,N
10/24/2020,9:00,9486.6094,1167.4781,3665.0063,801.1422,10479.3223,5041.6514,2596.9646,1121.3193,34359.4936,A6,N,N
10/24/2020,9:00,9438.2998,1144.62,3522.8601,809.525,10214.2998,5013.6899,2573.4399,1121.0601,33837.7946,E,Y,N
10/24/2020,9:00,9460.21,1205.33,3543.9099,819.305,10261.4004,5009.8398,2642.45,1150.11,34092.5551,E1,N,N
10/24/2020,9:00,9429.04,1206.3101,3468.6699,819.741,10273.5,5020.2598,2648.1599,1155.83,34021.5107,E2,N,N
10/24/2020,9:00,9430.6299,1206.83,3543.27,818.977,10276.9004,5017.1499,2649.72,1151.35,34094.8272,E3,N,N
10/24/2020,9:00,9435.8994,1189.0542,3517.7046,816.9274,10266.4824,5016.9233,2624.4885,1138.8838,34006.3636,M,N,N
10/24/2020,10:00,9640.123,1263.083,3528.3911,913.8212,10891.9756,5343.6138,2727.5042,1127.4443,35435.9562,A3,N,N
10/24/2020,10:00,9931.9395,1230.1354,3609.7739,860.7715,10848.6504,5352.7539,2744.6953,1156.7263,35735.4462,A6,N,N
10/24/2020,10:00,9698.4004,1254.7,3503.77,887.106,10555.7002,5288.3901,2656.3799,1106.04,34950.4866,E,Y,N
10/24/2020,10:00,9809.8896,1253.74,3533.8,925.116,10764,5473.46,2589.76,1090.03,35439.7956,E1,N,N
10/24/2020,10:00,9819.9297,1242.45,3560.8799,917.3,10786.9004,5466.9302,2587.6599,1094.2,35476.2501,E2,N,N
10/24/2020,10:00,9815.0596,1242.05,3533.22,916.064,10782.5996,5464.2998,2587.47,1098.71,35439.473,E3,N,N
10/24/2020,10:00,9770.3252,1249.2365,3532.9856,909.9846,10735.1465,5408.0527,2623.0818,1101.7573,35330.5702,M,N,N
10/24/2020,11:00,9989.8252,1303.313,3496.5571,909.0997,10818.3477,5561.8232,2716.8821,1138.194,35934.042,A3,N,N
10/24/2020,11:00,10207.9512,1282.6895,3388.8433,899.8032,10529.748,5591.2314,2741.2605,1166.0414,35807.5685,A6,N,N
10/24/2020,11:00,9940.7402,1286.86,3431.6399,953.67,10791.0996,5485.4199,2656.27,1112.87,35658.5696,E,Y,N
10/24/2020,11:00,9802.4502,1244.6801,3505.05,957.309,10736.2002,5473.0601,2602.8101,1141.78,35463.3397,E1,N,N
10/24/2020,11:00,9837.9297,1252.54,3356.23,973.207,10735.5996,5484.0698,2601.6201,1137.16,35378.3562,E2,N,N
10/24/2020,11:00,9838.2197,1236.03,3503.0701,965.33,10740.9004,5487.6802,2604.1499,1133.02,35508.4003,E3,N,N
10/24/2020,11:00,9881.3604,1259.7529,3448.5066,957.1284,10766.0098,5495.2617,2634.6917,1130.5461,35573.2576,M,N,N
10/24/2020,12:00,10185.6465,1302.9259,3430.2083,927.4218,10840.1816,5610.207,2791.6326,1163.9462,36252.1699,A3,N,N
10/24/2020,12:00,10368.3721,1281.6561,3351.3167,956.6868,10907.9434,5626.9648,2823.458,1170.6152,36487.0131,A6,N,N
10/24/2020,12:00,10131.2002,1286.28,3351.1699,949.697,10675.7998,5487.5,2700.76,1170.73,35753.1369,E,Y,N
10/24/2020,12:00,10393.0996,1303.29,3452.3501,957.803,10653.4004,5428.21,2724.6101,1211.24,36124.0032,E1,N,N
10/24/2020,12:00,10348.7002,1302.26,3344.49,947.502,10648,5439.6699,2721.04,1213.41,35965.0721,E2,N,N
10/24/2020,12:00,10344.7002,1294.3199,3450.3701,947.829,10645.0996,5427.6802,2719.77,1213.91,36043.679,E3,N,N
10/24/2020,12:00,10277.5732,1295.9647,3396.4668,944.5696,10685.084,5468.5146,2727.5222,1196.0706,35991.7657,M,N,N
10/24/2020,13:00,10460.4287,1303.0017,3371.2522,886.5861,10671.7178,5584.1743,2788.051,1180.7097,36245.9215,A3,N,N
10/24/2020,13:00,10656.749,1297.3986,3387.3142,922.9276,10812.9805,5534.9795,2868.3591,1192.2977,36673.0062,A6,N,N
10/24/2020,13:00,10228.7998,1245.04,3338.6101,924.54,10545,5471.1299,2767.48,1150.92,35671.5198,E,Y,N
10/24/2020,13:00,10205.7998,1245.99,3398.1201,915.051,10715.2998,5479.1499,2783.8,1173.4301,35916.6407,E1,N,N
10/24/2020,13:00,10206.5,1249.27,3309.3301,914.361,10726.4004,5496.3999,2796.9199,1165.4301,35864.6114,E2,N,N
10/24/2020,13:00,10212.0996,1239.4399,3396.8401,921.419,10736.7002,5497.8398,2790.9299,1168.71,35963.9785,E3,N,N
10/24/2020,13:00,10253.2402,1251.5883,3357.0835,915.2846,10675.7383,5499.2578,2787.4487,1165.282,35904.9234,M,N,N
10/24/2020,14:00,10419.5693,1241.5916,3336.2932,853.7468,10510.4746,5537.3613,3010.4077,1149.3475,36058.792,A3,N,N
10/24/2020,14:00,10516.9111,1294.4063,3348.075,895.8163,10550.877,5590.3003,2945.2026,1140.9207,36282.5093,A6,N,N
10/24/2020,14:00,10282.2002,1239.62,3327.9399,886.873,10388.7998,5342.9502,2801.6899,1130.6,35400.673,E,Y,N
10/24/2020,14:00,10321.5,1223.11,3364.0901,873.462,10336.7998,5356.0601,2785.21,1117.55,35377.782,E1,N,N
10/24/2020,14:00,10285,1221.16,3279.27,875.536,10320.5,5348.8901,2792.3899,1128.1,35250.846,E2,N,N
10/24/2020,14:00,10283,1229.83,3363.8701,873.81,10313.9004,5349.6001,2791.8101,1125.46,35331.2807,E3,N,N
10/24/2020,14:00,10315.3496,1230.6727,3330.2839,873.8783,10360.5654,5376.6294,2820.2559,1129.3422,35436.9774,M,N,N
10/24/2020,15:00,10445.041,1240.7397,3356.0835,850.5258,10342.9512,5567.3491,2976.2771,1127.5146,35906.482,A3,N,N
10/24/2020,15:00,10319.0723,1203.785,3329.613,863.7718,10267.4121,5538.5176,3021.4934,1131.0112,35674.6764,A6,N,N
10/24/2020,15:00,10348.5,1212.16,3338.1101,864.201,10205.9004,5358.7798,2890.9199,1120.49,35339.0612,E,Y,N
10/24/2020,15:00,10320.2998,1197.9399,3358.04,867.157,10226.0996,5362.98,2975.79,1095.53,35403.8363,E1,N,N
10/24/2020,15:00,10327.7998,1200.01,3366.53,864.885,10235.9004,5359.7402,2968.1001,1098.23,35421.1955,E2,N,N
