DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/14/2019,1:00,8828.4111,1129.5874,3048.6104,791.5093,10515.6318,4821.5044,2563.2556,1249.7864,32948.2964,A3,N,N
04/14/2019,1:00,9161.4844,1131.6173,3028.634,797.2351,11066.5645,4895.8354,2471.3186,1236.2339,33788.9232,A6,N,N
04/14/2019,1:00,8665.79,1157.8101,3173.8501,791.463,10107.7998,4593.7598,2558.8,1047.02,32096.2928,E,N,N
04/14/2019,1:00,8680.7402,1155.41,3190.23,800.379,10230.9004,4631.2598,2535.71,1054.22,32278.8494,E1,N,N
04/14/2019,1:00,8669.9404,1154.35,3175.9099,790.715,10109.5996,4586.0898,2558.72,1042.99,32088.3147,E2,N,N
04/14/2019,1:00,8677.4805,1148.48,3135.24,763.239,10217.2002,4628.3501,2536.6399,1052.53,32159.1597,E3,Y,N
04/14/2019,1:00,8780.6416,1146.2092,3125.4126,789.0901,10374.6172,4692.8003,2537.4072,1113.7968,32559.975,M,N,N
04/14/2019,2:00,8467.3408,1163.4692,3108.5027,754.7763,9511.9297,4399.752,2432.9685,1054.0586,30892.7978,A3,N,N
04/14/2019,2:00,8376.5244,1133.7333,3073.7515,745.6387,9627.4297,4591.104,2446.4219,1095.0667,31089.6702,A6,N,N
04/14/2019,2:00,8365.8896,1134.29,3125.8799,758.712,9816.79,4354.6001,2469.78,1085.78,31111.7216,E,N,N
04/14/2019,2:00,8364.6299,1160.77,3139.24,749.684,9733.7305,4327.2202,2540.04,1139.38,31154.6946,E1,N,N
04/14/2019,2:00,8367.6504,1142.86,3127.1499,757.021,9823.75,4358.5098,2468.9399,1083.15,31129.031,E2,N,N
04/14/2019,2:00,8368.1299,1159.33,3118.1499,775.018,9748.9502,4332.6602,2540.75,1139.33,31182.3182,E3,Y,N
04/14/2019,2:00,8385.0273,1149.0754,3115.4458,756.8083,9710.4307,4393.9741,2483.1501,1099.4609,31093.3726,M,N,N
04/14/2019,3:00,8326.5381,1151.8806,3092.9895,748.7293,9538.1934,4267.917,2378.2798,1092.4915,30597.0192,A3,N,N
04/14/2019,3:00,8252.3721,1133.0519,3076.4814,740.9556,9533.5566,4428.978,2375.595,1115.4382,30656.4288,A6,N,N
04/14/2019,3:00,8210.3301,1141.8,3112.51,749.371,9645.8799,4181.8999,2375.1299,1082.6899,30499.6107,E,N,N
04/14/2019,3:00,8261.04,1133.41,3135.25,749.548,9719.4004,4202.9902,2430.47,1044.52,30676.6286,E1,N,N
04/14/2019,3:00,8208.6201,1138.5601,3109.54,748.361,9656.4502,4183.3599,2376.25,1076.9,30498.0413,E2,N,N
04/14/2019,3:00,8239.7002,1147.37,3109.3999,755.727,9670.8496,4197.1001,2451.77,1069.85,30641.7668,E3,Y,N
04/14/2019,3:00,8249.7666,1141.0121,3106.0288,748.782,9627.3887,4243.7075,2397.916,1080.3149,30594.9166,M,N,N
04/14/2019,4:00,8252.0957,1192.1051,3107.1216,754.2812,9350.6855,4126.0332,2337.4744,1088.7833,30208.58,A3,N,N
04/14/2019,4:00,8373.6172,1144.9249,3103.5144,758.0076,9313.1348,4129.1299,2354.4045,1102.6328,30279.3661,A6,N,N
04/14/2019,4:00,8149.7598,1149.0699,3077.6399,751.88,9540.8799,4125.0898,2310.6899,1127.3,30232.3092,E,N,N
04/14/2019,4:00,8219.7305,1137.71,3097.1799,772.324,9452,4059.28,2378.74,1142.25,30259.2144,E1,N,N
04/14/2019,4:00,8149.8901,1158.03,3077.74,751.443,9543.0596,4127.5801,2310.76,1117.48,30235.9828,E2,N,N
04/14/2019,4:00,8214.0195,1144.03,3089.1799,770.833,9486.21,4065.75,2404.5,1120.79,30295.3124,E3,Y,N
04/14/2019,4:00,8226.5186,1154.3116,3092.0625,759.7948,9447.6621,4105.4771,2349.4282,1116.5394,30251.7943,M,N,N
04/14/2019,5:00,8328.1904,1170.1306,3075.3296,758.8822,9501.1328,4192.2271,2247.8701,1109.4193,30383.1821,A3,N,N
04/14/2019,5:00,8245.8633,1141.2449,3047.9233,761.566,9526.2744,4222.0869,2276.0049,1120.1494,30341.1131,A6,N,N
04/14/2019,5:00,8174.4302,1177.1,3059.73,773.927,9477.0996,4238.0601,2202.98,1114.9399,30218.2668,E,N,N
04/14/2019,5:00,8180.79,1143.4,3062.1001,761.812,9586.6504,4372.21,2165.55,1138.89,30411.4025,E1,N,N
04/14/2019,5:00,8174.5498,1179.35,3057.3101,774.884,9481.6201,4242.0898,2203.9199,1116.42,30230.1437,E2,N,N
