DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/28/2017,1:00,10232.2139,1673.201,2588.3589,1076.5381,13744.0693,7046.1421,3493.53,1627.834,41481.8873,A3,N,N
12/28/2017,1:00,10222.5918,1650.6038,2699.4751,1108.0679,13689.8027,6867.6274,3627.843,1596.6613,41462.673,A6,Y,N
12/28/2017,1:00,10578.2002,1744.85,2634.9099,1155.58,14023.7002,7162.6001,3654.47,1630,42584.3104,E,N,N
12/28/2017,1:00,10551.7002,1742.74,2626.3601,1152.27,14032.4004,7172.8799,3645.8701,1631.84,42556.0607,E1,N,N
12/28/2017,1:00,10551.2002,1741.54,2626.3999,1153.54,14036.5,7172.8799,3646.4099,1631.25,42559.7199,E2,N,N
12/28/2017,1:00,10366.5996,1744.85,2589.45,1155.58,14023.7002,7159.9199,3654.47,1597.4,42291.9697,E3,N,N
12/28/2017,2:00,10288.4678,1672.9291,2613.3816,1133.1289,13394.6387,6957.2837,3536.8259,1597.8091,41194.4648,A3,N,N
12/28/2017,2:00,10315.9355,1708.7183,2640.8096,1140.9602,13467.0166,6947.6299,3519.5715,1592.9546,41333.5962,A6,N,N
12/28/2017,2:00,10357.5996,1708.14,2601.1699,1114.48,13750,6988.1602,3533,1625.35,41677.8997,E,N,N
12/28/2017,2:00,10369,1707.2,2603.9199,1112.98,13743.5,6954.3701,3537.1699,1621.65,41649.7899,E1,N,N
12/28/2017,2:00,10368.7002,1707.97,2602.5801,1112.33,13742.4004,6955.0498,3536.9399,1624.23,41650.2004,E2,Y,N
12/28/2017,2:00,10150.4004,1708.14,2540.6799,1114.48,13750,6984.48,3533,1592.84,41374.0203,E3,N,N
12/28/2017,3:00,10152.1123,1671.1271,2610.1545,1115.1296,13227.8467,6818.666,3531.5427,1571.0381,40697.617,A3,N,N
12/28/2017,3:00,10124.8271,1658.8726,2616.8179,1108.1794,13335.0059,6768.1182,3518.6135,1576.5931,40707.0277,A6,N,N
12/28/2017,3:00,10213.7002,1664.02,2590.1899,1114.08,13301.7998,6886.2798,3466.28,1579.27,40815.6197,E,N,N
12/28/2017,3:00,10226.5996,1656.9301,2589.6399,1111.6,13336.5,6886.1802,3465.8501,1589.97,40863.2699,E1,N,N
12/28/2017,3:00,10228.0996,1659.23,2591.24,1111.1899,13336.2002,6886.2798,3464.9099,1580.02,40857.1694,E2,Y,N
12/28/2017,3:00,10009.4004,1664.02,2534.1001,1114.08,13301.7998,6882.8999,3466.28,1547.6899,40520.2701,E3,N,N
12/28/2017,4:00,10259.2676,1650.7509,2607.0537,1117.7406,13143.665,6875.7632,3458.103,1582.8765,40695.2205,A3,N,N
12/28/2017,4:00,10271.0703,1657.5796,2611.0549,1116.6774,13233.1377,6815.4268,3425.1472,1565.9364,40696.0303,A6,N,N
12/28/2017,4:00,10260.9004,1659.91,2601.48,1103.92,13333.5996,6842.4102,3451.8401,1603.04,40857.1003,E,N,N
12/28/2017,4:00,10263.5,1662.45,2604.9299,1105.11,13311.2998,6849.9199,3461.6101,1601.95,40860.7697,E1,N,N
12/28/2017,4:00,10263,1662.5601,2603.3701,1104.27,13310.2998,6850.7002,3461.3301,1597.51,40853.0403,E2,Y,N
12/28/2017,4:00,10055.7002,1659.91,2542.9399,1103.92,13333.5996,6840.7002,3451.8401,1570.98,40559.59,E3,N,N
12/28/2017,5:00,10537.7422,1710.5281,2607.5088,1123.0192,13557.1191,7021.8267,3549.3274,1608.9548,41716.0263,A3,N,N
12/28/2017,5:00,10456.7598,1720.0464,2606.4775,1115.0497,13544.0615,7000.0879,3498.8154,1598.4557,41539.7539,A6,N,N
