DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/06/2021,1:00,9448.4844,1329.1903,3695.8135,760.6321,9740.6836,4982.9023,2544.9302,1110.4391,33613.0755,A3,N,N
01/06/2021,1:00,9401.2666,1346.7505,3661.6458,752.8416,9611.7842,4970.7026,2501.3401,1123.329,33369.6604,A6,N,N
01/06/2021,1:00,9347.1699,1352.66,3704.29,761.33,10153.2002,4890.23,2556.04,1181.15,33946.0701,E,N,N
01/06/2021,1:00,9361.9697,1301.88,3717.6399,769.297,10045.7998,4973.1802,2594.96,1165.27,33929.9966,E1,N,N
01/06/2021,1:00,9366.4697,1304.25,3716.1499,770.241,10048.5,4972.6499,2589.71,1168.4,33936.3705,E2,N,N
01/06/2021,1:00,9366.4697,1313.12,3681.6101,771.882,10048.5,4972.6499,2589.8301,1166.47,33910.5318,E3,Y,N
01/06/2021,1:00,9372.0547,1321.3912,3702.1941,768.0268,10021.6738,4952.853,2575.9507,1163.8098,33877.9541,M,N,N
01/06/2021,2:00,9152.8818,1310.5205,3678.1646,740.5809,9732.2139,4766.9258,2450.1445,1172.3336,33003.7656,A3,N,N
01/06/2021,2:00,9148.8877,1332.0332,3692.1533,742.3377,9622.8291,4837.2925,2442.7883,1143.0363,32961.3581,A6,N,N
01/06/2021,2:00,9167.4404,1320.86,3682.97,754.121,9764.2695,4727.6802,2435.25,1150.84,33003.4311,E,N,N
01/06/2021,2:00,9165.5303,1328.85,3719.3501,732.109,9806.75,4686.3999,2423.8899,1128.55,32991.4292,E1,N,N
01/06/2021,2:00,9162.75,1325.64,3696.4199,732.398,9801.6797,4685.3101,2429.05,1129.6899,32962.9376,E2,N,N
01/06/2021,2:00,9162.75,1320.2,3695.8601,732.033,9801.6797,4685.3101,2429.3201,1129.46,32956.613,E3,Y,N
01/06/2021,2:00,9163.8262,1321.4026,3693.0151,738.9866,9793.0957,4706.8003,2432.9417,1140.1389,32990.2071,M,N,N
01/06/2021,3:00,9096.1348,1274.7701,3619.6965,736.5637,9527.5244,4629.3613,2349.6077,1217.6448,32451.3033,A3,N,N
01/06/2021,3:00,9078.4141,1237.8158,3633.2983,743.303,9533.6084,4602.9014,2348.3472,1184.1923,32361.8805,A6,N,N
01/06/2021,3:00,9086.0898,1265.63,3615.6399,735.367,9495.5596,4650.0098,2370.53,1223.96,32442.7861,E,N,N
01/06/2021,3:00,9173.7803,1277.67,3627.05,726.996,9482.4199,4619.25,2306.0801,1301.55,32514.7963,E1,N,N
01/06/2021,3:00,9164.96,1278.2,3552.04,727.68,9482.3896,4622.21,2305.95,1303.51,32436.9396,E2,N,N
01/06/2021,3:00,9164.96,1275.25,3673.1001,726.867,9482.3896,4622.21,2305.95,1302.84,32553.5667,E3,Y,N
01/06/2021,3:00,9137.7695,1274.933,3617.6973,730.4235,9499.5371,4630.0903,2327.3357,1272.2706,32490.057,M,N,N
01/06/2021,4:00,9067.7695,1306.6024,3652.0417,742.4609,9357.9697,4601.7373,2353.677,1173.6859,32255.9444,A3,N,N
01/06/2021,4:00,9094.6826,1331.7377,3664.8477,746.6564,9312.9268,4695.9399,2356.2913,1169.2821,32372.3645,A6,N,N
01/06/2021,4:00,9072.8604,1259.91,3662.8,741.357,9460.5996,4602.8901,2341.75,1121.4301,32263.5972,E,N,N
01/06/2021,4:00,9025.04,1306.96,3636.22,746.938,9429.5498,4571.1299,2376.01,1145.24,32237.0877,E1,N,N
01/06/2021,4:00,9033.4199,1311.63,3640.01,750.66,9438.1104,4566.0801,2375.21,1140.9,32256.0204,E2,N,N
01/06/2021,4:00,9033.4199,1309.6,3650.72,748.129,9438.1104,4566.0801,2375.21,1141.03,32262.2994,E3,Y,N
01/06/2021,4:00,9045.4961,1296.4209,3649.2246,745.8678,9434.3633,4580.3711,2363.8242,1141.1755,32256.7435,M,N,N
01/06/2021,5:00,9246.3076,1340.9305,3708.6125,789.5708,9704.5635,4653.2686,2328.3582,1092.1703,32863.782,A3,N,N
01/06/2021,5:00,9276.0674,1410.8303,3709.0144,785.209,9563.2324,4713.4658,2329.2434,1100.1902,32887.2529,A6,N,N
01/06/2021,5:00,9297,1308.03,3720.3401,776.564,9741.5498,4682.1401,2326.1001,1103.08,32954.8041,E,N,N
01/06/2021,5:00,9282.7002,1330.71,3726.3999,802.874,9697.9404,4645.9102,2290.96,963.689,32741.1837,E1,N,N
01/06/2021,5:00,9276.8799,1334.13,3768.8799,804.902,9691.2197,4652.1001,2294.1599,963.825,32786.0965,E2,N,N
01/06/2021,5:00,9276.8799,1330.16,3681.1399,803.213,9691.2197,4652.1001,2294.3101,965.859,32694.8817,E3,Y,N
01/06/2021,5:00,9278.1064,1327.5182,3721.7749,794.5255,9704.8936,4658.9824,2305.6089,1015.6416,32807.0515,M,N,N
01/06/2021,6:00,9636.6514,1389.7968,3765.7378,834.5216,10308.9678,4943.6821,2410.7217,1190.266,34480.3452,A3,N,N
01/06/2021,6:00,9688.124,1365.4946,3762.7815,840.3512,10285.542,4976.2163,2409.6941,1220.1689,34548.3726,A6,N,N
01/06/2021,6:00,9796.75,1370.23,3793.6299,808.634,10473.7998,5000.5801,2432.02,1255.8101,34931.4539,E,N,N
01/06/2021,6:00,9672.2803,1409.34,3793.45,827.061,10391.4004,4950.5098,2377.71,1384.22,34805.9715,E1,N,N
01/06/2021,6:00,9686.0195,1414.39,3821.24,826.095,10410.2998,4948.7402,2372.1201,1386.4301,34865.3347,E2,N,N
01/06/2021,6:00,9686.5703,1403.03,3760,826.447,10407,4948.7402,2372.1201,1383.73,34787.6376,E3,Y,N
01/06/2021,6:00,9705.4512,1397.2932,3789.7036,821.5307,10411.9473,4962.6943,2392.8716,1329.7747,34811.2666,M,N,N
