DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/07/2020,1:00,10726.2207,1247.7976,3565.9702,764.27,10291.6865,5754.0967,3128.7446,1157.2557,36636.042,A3,N,N
10/07/2020,1:00,10605.1729,1201.6659,3616.5144,748.2603,10339.9629,5781.0127,3074.1541,1122.5208,36489.264,A6,N,N
10/07/2020,1:00,10902.0996,1284.55,3650.47,731.48,10702.7002,5973.8999,3095.1699,1031.55,37371.9196,E,Y,N
10/07/2020,1:00,10859.7002,1256.54,3627.47,740.835,10805.7998,5960.8901,3096.27,1014.61,37362.1151,E1,N,N
10/07/2020,1:00,10852.5,1259.13,3655.1699,737.505,10783.2002,5958.0801,3095.9299,1017.74,37359.2551,E2,N,N
10/07/2020,1:00,10852.0996,1254.3199,3627.24,735.379,10784.2998,5959.0898,3095.78,1019.16,37327.3681,E3,N,N
10/07/2020,1:00,10880.3721,1261.6652,3630.9004,739.7131,10707.6992,5943.8257,3103.8362,1038.6254,37306.6373,M,N,N
10/07/2020,2:00,10288.5264,1154.7375,3603.894,695.6741,10086.4199,5518.27,2857.05,961.9523,35166.5242,A3,N,N
10/07/2020,2:00,10317.8711,1171.5352,3607.1658,692.337,10104.0811,5562.8511,2874.1348,955.6099,35285.586,A6,N,N
10/07/2020,2:00,10403.2998,1208.17,3638.97,697.424,10146.4004,5478.3101,2921.3701,964.923,35458.8674,E,Y,N
10/07/2020,2:00,10302.2998,1155.1899,3625.03,685.748,9975.9102,5409.0298,2898.7,953.652,35005.5597,E1,N,N
10/07/2020,2:00,10294.5,1151.97,3654.2,682.174,9994.7402,5409.3799,2900.6499,953.208,35040.822,E2,N,N
10/07/2020,2:00,10293.5,1152.29,3625.2,681.878,9992.7598,5407.0098,2900.6001,953.366,35006.6037,E3,N,N
10/07/2020,2:00,10321.6787,1169.1458,3633.9304,688.0468,10034.9336,5432.9824,2906.1245,957.7532,35144.5954,M,N,N
10/07/2020,3:00,10063.0498,1132.7621,3617.0549,683.1829,9442.4951,5201.0615,2748.9041,923.7,33812.2104,A3,N,N
10/07/2020,3:00,10089.3193,1129.7429,3621.6389,676.022,9518.9785,5105.2437,2763.7168,905.1867,33809.8488,A6,N,N
10/07/2020,3:00,10066.2002,1164.02,3624.0601,691.2,9680.1699,5273.7002,2800.1101,903.5,34202.9605,E,Y,N
10/07/2020,3:00,10010.7998,1143.25,3610.6001,677.477,9698.46,5200.29,2782.0901,892.963,34015.93,E1,N,N
10/07/2020,3:00,10033.2002,1141.48,3608.2,685.019,9696.2998,5201.04,2777.6101,887.023,34029.8721,E2,N,N
10/07/2020,3:00,10033.2998,1140.72,3612.48,685.258,9698.5596,5201.5698,2777.6001,887.231,34036.7183,E3,N,N
10/07/2020,3:00,10040.0732,1146.2112,3614.0923,685.617,9680.2744,5222.9023,2782.4761,897.8062,34069.4527,M,N,N
10/07/2020,4:00,9815.4219,1101.436,3592.0586,679.5817,9356.4521,5024.4155,2713.5054,903.2896,33186.1608,A3,N,N
10/07/2020,4:00,9788.0332,1101.9175,3596.2632,669.9113,9396.124,5074.2954,2720.5078,883.8646,33230.917,A6,N,N
10/07/2020,4:00,9888.8203,1065.54,3603.8101,677.955,9459.9297,5079.3198,2719.23,911.568,33406.1729,E,Y,N
10/07/2020,4:00,9866.2305,1072.73,3602.51,690.537,9244.1504,5003.7002,2704.6399,919.708,33104.206,E1,N,N
