DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/24/2018,1:00,13673.0986,1842.6626,3107.1133,1094.3658,15694.0801,8160.084,3861.6978,1550.1412,48983.2434,A3,N,N
08/24/2018,1:00,13785.8945,1726.5219,3102.8787,1095.6007,15870.7959,8023.0435,3863.2754,1537.6675,49005.6781,A6,N,N
08/24/2018,1:00,13448.2002,1846.67,3126.02,1086.63,15832,8208.8203,3875.8101,1557.51,48981.6606,E,Y,N
08/24/2018,1:00,13395.0996,1833.75,3112,1086.76,15891.7002,8121.1401,3876.1599,1584.4301,48901.0399,E1,N,N
08/24/2018,1:00,13445.2002,1847.39,3123.9099,1090.48,15833.5996,8186.3501,3884.3799,1566.49,48977.7997,E2,N,N
08/24/2018,1:00,13396.9004,1826.95,3121.74,1090.08,15901,8131.27,3874.8799,1583.92,48926.7403,E3,N,N
08/24/2018,1:00,13524.0664,1820.6575,3115.6106,1090.6528,15837.1963,8138.4512,3872.7007,1563.3599,48962.6954,M,N,N
08/24/2018,2:00,12689.6787,1723.8975,3041.8652,1025.5078,14701.3232,7508.5854,3640.5613,1495.0273,45826.4464,A3,N,N
08/24/2018,2:00,12635.8066,1673.9845,3047.4958,1042.271,14771.8057,7504.9243,3636.1572,1513.9607,45826.4058,A6,N,N
08/24/2018,2:00,12553.7002,1716.92,3051.1599,1044.21,15013.2002,7472.8398,3690.1101,1497.15,46039.2902,E,N,N
08/24/2018,2:00,12596.9004,1710.42,3065.01,1043.3199,14868.5996,7528.9902,3689.6499,1487.28,45990.17,E1,Y,N
08/24/2018,2:00,12651.5996,1735.3,3059.6201,1042.83,15001.9004,7570.8101,3684.51,1494.98,46241.5502,E2,N,N
08/24/2018,2:00,12594.7998,1708.97,3050.9299,1045.6801,14877.0996,7524.5801,3690.52,1465.2,45957.7795,E3,N,N
08/24/2018,2:00,12620.4141,1711.5822,3052.6802,1040.6365,14872.3213,7518.4551,3671.9182,1492.2664,45980.274,M,N,N
08/24/2018,3:00,11995.2139,1653.8201,3013.6895,1005.7275,14173.2119,7045.168,3533.3037,1432.3534,43852.488,A3,N,N
08/24/2018,3:00,11817.2598,1646.7899,3000.3655,1012.6057,14225.6465,6996.541,3540.457,1463.1738,43702.8392,A6,N,N
08/24/2018,3:00,11994.2998,1650.67,3039.1399,1034.4301,14346.5996,6979.1499,3524.3,1421.87,43990.4593,E,N,N
08/24/2018,3:00,12006.2998,1656.61,3042.29,1040.75,14339,7012.9702,3519.29,1416.47,44033.68,E1,Y,N
08/24/2018,3:00,12080.0996,1664.4301,3037.8301,1030.24,14400.0996,7088.1299,3532.4399,1413.03,44246.2992,E2,N,N
08/24/2018,3:00,12009.2998,1650.83,3033.25,1039.87,14289.9004,7014.9702,3525.3401,1395.74,43959.2005,E3,N,N
08/24/2018,3:00,11983.7451,1653.8584,3027.761,1027.2705,14295.7441,7022.8213,3529.1885,1423.7728,43964.1617,M,N,N
08/24/2018,4:00,11728.7783,1598.6586,3005.2505,1006.1798,13973.5967,6707.5488,3409.6223,1393.2614,42822.8964,A3,N,N
08/24/2018,4:00,11725.3428,1575.7944,3002.9263,1015.9964,14000.4121,6737.1792,3400.791,1412.8977,42871.3399,A6,N,N
08/24/2018,4:00,11671.7998,1599.29,3023.7,1014.36,13914.5,6744.9502,3406.1499,1380.09,42754.8399,E,N,N
08/24/2018,4:00,11692.2002,1604.72,3032.79,1019.51,13911.2998,6772.3701,3397.0801,1405.4399,42835.4101,E1,Y,N
08/24/2018,4:00,11741.4004,1611.98,3020.3899,1023.84,13982.2002,6778.3999,3411.4099,1397.34,42966.9603,E2,N,N
08/24/2018,4:00,11672.4004,1603.78,3027.1899,1033.22,13901.2002,6759.2798,3406.29,1399.1,42802.4603,E3,N,N
08/24/2018,4:00,11705.3213,1599.0374,3018.708,1018.8511,13947.2031,6749.9551,3405.2239,1398.0215,42842.3214,M,N,N
08/24/2018,5:00,11767.9023,1557.3961,3012.8604,1001.2119,13792.9668,6641.1367,3345.542,1369.0015,42488.0177,A3,N,N
08/24/2018,5:00,11737.4111,1586.1279,3020.748,1009.1994,13825.9658,6758.8286,3349.1838,1389.8872,42677.3518,A6,N,N
08/24/2018,5:00,11638.5,1584.95,2968.6399,1019.81,13754.7002,6695.75,3323.77,1377.62,42363.7401,E,N,N
08/24/2018,5:00,11649.9004,1586.48,2952.0701,1019.52,13721.4004,6731.46,3314.74,1381.87,42357.4409,E1,Y,N
08/24/2018,5:00,11672.0996,1592.99,2971.3999,1006.26,13834.7998,6680.9902,3351.6799,1401.72,42511.9394,E2,N,N
08/24/2018,5:00,11626.5996,1588.88,2980.27,1012.35,13755.5996,6701.46,3324.49,1386.53,42376.1792,E3,N,N
08/24/2018,5:00,11682.0684,1582.8041,2984.3315,1011.392,13780.9063,6701.605,3334.9009,1384.4381,42462.4463,M,N,N
08/24/2018,6:00,12293.293,1636.6332,2994.2922,1015.6553,14251.2471,6873.5879,3371.9951,1404.5505,43841.2543,A3,N,N
08/24/2018,6:00,12313.624,1608.4659,3023.4355,1027.7661,14315.582,6919.4102,3369.5498,1391.8573,43969.6908,A6,N,N
08/24/2018,6:00,11986.7998,1621.62,2947.71,1030.99,14133.7998,6864.4199,3360.96,1422.58,43368.8795,E,N,N
08/24/2018,6:00,12039.2998,1617.91,2937.46,1018.85,14150.2002,6828.6699,3366.1599,1426.78,43385.3298,E1,Y,N
08/24/2018,6:00,11967.0996,1632.09,2958.26,1024.65,14197.5,6828.6499,3381.0801,1427.34,43416.6696,E2,N,N
08/24/2018,6:00,12022.5996,1618.6899,2946.8501,1025.01,14118.5,6850.5898,3360.8799,1445.38,43388.4993,E3,N,N
08/24/2018,6:00,12103.7861,1622.5681,2968.0012,1023.8203,14194.4727,6860.8882,3368.4377,1419.748,43561.7223,M,N,N
08/24/2018,7:00,12470.7861,1706.302,3014.3564,1065.0746,14977.3721,7186.2021,3539.1558,1437.8027,45397.0518,A3,N,N
08/24/2018,7:00,12653.5527,1723.6998,3063.3052,1077.467,15006.2998,7157.5293,3531.8745,1436.2694,45649.9977,A6,N,N
08/24/2018,7:00,12410.2998,1723.1,3023.6101,1077.04,14811.9004,7335.77,3527.4199,1448.85,45357.9902,E,N,N
08/24/2018,7:00,12357.2998,1693.98,3065.5701,1073.25,14799.5996,7358.2002,3535.51,1412.26,45295.6697,E1,Y,N
08/24/2018,7:00,12418.7002,1738.83,3025.53,1074.02,14864.2998,7263.8501,3553.29,1426.54,45365.0601,E2,N,N
08/24/2018,7:00,12394.9004,1705.1,3025.04,1071.83,14796.2002,7319.8198,3525.8301,1409.16,45247.8805,E3,N,N
08/24/2018,7:00,12450.9238,1715.1687,3036.2354,1073.1136,14875.9453,7270.2285,3535.5137,1428.4805,45385.6095,M,N,N
08/24/2018,8:00,12362.1934,1732.7706,3032.4456,1063.6125,15091.9287,7363.0542,3529.0505,1446.4816,45621.5371,A3,N,N
08/24/2018,8:00,12303.7295,1710.8988,3031.6233,1065.5844,15091.0684,7437.8257,3552.6069,1448.9597,45642.2967,A6,N,N
08/24/2018,8:00,12665.5,1738.7,3080.1001,1083.83,15284.7002,7507.4102,3596.0701,1449.11,46405.4206,E,N,N
08/24/2018,8:00,12801.5996,1746.17,3089.3701,1080.95,15444.2002,7521.7598,3610.3201,1448.14,46742.5098,E1,N,N
08/24/2018,8:00,12591.2998,1765.35,3063.8601,1079.76,15171.2998,7414.7598,3572.9299,1441.9,46101.1594,E2,N,N
08/24/2018,8:00,12705.9004,1752.1801,3084.5801,1076.09,15328.4004,7510.1099,3597.1699,1449.23,46503.6608,E3,N,N
08/24/2018,8:00,12571.7041,1741.0116,3063.6633,1074.9712,15235.2666,7459.1538,3576.3579,1447.3036,46169.4321,M,Y,N
08/24/2018,9:00,13021.5313,1797.151,3038.3464,1115.9077,15434.1006,7695.0474,3756.731,1443.348,47302.1634,A3,N,N
08/24/2018,9:00,12930.9385,1784.7603,3040.8965,1125.0009,15435.7061,7672.6172,3745.1689,1490.5129,47225.6013,A6,N,N
08/24/2018,9:00,13092,1805.35,3087.72,1139.0699,15659.5996,7651.1602,3754.51,1460.52,47649.9297,E,N,N
08/24/2018,9:00,12996.7002,1780.34,3070.9199,1125.27,15437.7002,7560.71,3732.96,1461.7,47166.3003,E1,N,N
08/24/2018,9:00,13140.7998,1843.7,3072.1399,1107.8101,15682.5,7640.1602,3703.52,1458.36,47648.99,E2,N,N
08/24/2018,9:00,13116.9004,1803.01,3107.3799,1096.42,15593.5996,7627.3101,3753.71,1455.34,47553.67,E3,N,N
08/24/2018,9:00,13049.8125,1802.3853,3069.5671,1118.2465,15540.5352,7641.1675,3741.1003,1461.6301,47424.4445,M,Y,N
08/24/2018,10:00,14383.0898,1972.2253,3144.8435,1225.6578,16512.2617,8195.2568,4105.353,1490.2678,51028.9557,A3,N,N
08/24/2018,10:00,14342.0029,1983.7865,3143.8901,1237.001,16448.2031,8028.3457,4116.897,1517.8206,50817.9469,A6,N,N
08/24/2018,10:00,14002,1933.29,3127.1101,1190.38,16319.2998,8217.3496,4048.6001,1539.4301,50377.4597,E,N,N
08/24/2018,10:00,14093.5996,1966.99,3112.3101,1182.08,16399.5,8378.3799,4031.1499,1538.53,50702.5395,E1,N,N
08/24/2018,10:00,13999.4004,1970.42,3123.8101,1203.03,16571.8008,8169.52,4004.97,1516.16,50559.1113,E2,N,N
