DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/02/2019,1:00,12974.6309,1510.2048,3471.666,968.6765,13652.8662,7000.1694,3584.3333,1430.7677,44593.3148,A3,N,N
07/02/2019,1:00,12992.5547,1517.4347,3474.3521,981.55,13720.2148,7065.5669,3694.1931,1396.4689,44842.3352,A6,N,N
07/02/2019,1:00,12834.9004,1565.4399,3458.5801,947.875,13380.4004,7182.1201,3682.71,1539.65,44591.6759,E,N,N
07/02/2019,1:00,12801.2002,1551.99,3457.6299,965.043,13425,7125.1699,3685.47,1522.53,44534.033,E1,N,N
07/02/2019,1:00,12834.7998,1566.02,3458.1699,947.875,13382,7181.4502,3681.96,1528.04,44580.3149,E2,N,N
07/02/2019,1:00,12802.2002,1552.53,3472.1899,948.616,13423.9004,7125.6899,3684.97,1524.36,44534.4564,E3,Y,N
07/02/2019,1:00,12873.3818,1543.9366,3465.4312,959.9393,13497.3984,7113.3613,3668.9395,1490.3027,44612.6908,M,N,N
07/02/2019,2:00,12066.4199,1445.053,3379.7996,922.5933,12598.9111,6609.3086,3470.0234,1445.2767,41937.3856,A3,N,N
07/02/2019,2:00,12056.0869,1421.8782,3370.02,921.7947,12601.6729,6690.4063,3476.1643,1439.7207,41977.744,A6,N,N
07/02/2019,2:00,12193.9004,1475.1,3415,900.169,12633.5,6680.3501,3469.8601,1413.4,42181.2796,E,N,N
07/02/2019,2:00,12167.2998,1433.7,3390.71,900.039,12683,6611.1499,3464.04,1429.4399,42079.3786,E1,N,N
07/02/2019,2:00,12194,1475.48,3414.6799,900.169,12633.9004,6680.0098,3469.1799,1417.0601,42184.4791,E2,N,N
07/02/2019,2:00,12165.5996,1432.83,3401.02,914.875,12683.7002,6612.3501,3465.25,1427.71,42103.3349,E3,Y,N
07/02/2019,2:00,12140.5508,1447.3401,3395.2051,909.94,12639.1152,6647.2627,3469.0867,1428.7679,42077.2685,M,N,N
07/02/2019,3:00,11905.9648,1402.3425,3357.948,883.1696,12023.2002,6247.3013,3301.2239,1363.6465,40484.7968,A3,N,N
07/02/2019,3:00,11905.2109,1398.2654,3313.7651,872.6313,12014.6006,6261.0806,3294.2964,1357.5354,40417.3857,A6,N,N
07/02/2019,3:00,11755.2002,1432.29,3403.3401,885.589,12096.2998,6311.5898,3308.53,1333.84,40526.6789,E,N,N
07/02/2019,3:00,11675.2998,1399.55,3388.51,869.153,12084,6270.23,3321.25,1302.41,40310.4028,E1,N,N
07/02/2019,3:00,11755.4004,1432.53,3403.45,885.594,12095.5996,6309.7202,3308.0801,1338.48,40528.8543,E2,N,N
07/02/2019,3:00,11684.5,1392.22,3377.4299,874.164,12103.7002,6268.4199,3319.4299,1315.36,40335.2239,E3,Y,N
07/02/2019,3:00,11780.2627,1409.533,3374.074,878.3835,12069.5674,6278.0571,3308.8018,1335.212,40433.8915,M,N,N
07/02/2019,4:00,11366.3682,1364.9487,3368.7957,870.6569,11776.6592,6048.7158,3223.7678,1274.8296,39294.7419,A3,N,N
07/02/2019,4:00,11363.9883,1362.1899,3332.3704,874.7725,11811.2686,6110.6694,3212.0488,1251.4962,39318.8041,A6,N,N
07/02/2019,4:00,11613.7998,1400.13,3405.6001,906.666,11725.5,6087.7202,3200.51,1260.4,39600.3261,E,N,N
07/02/2019,4:00,11749.7002,1378.12,3410.3,939.157,11653.7002,6000.8101,3179.8899,1219.02,39530.6974,E1,N,N
07/02/2019,4:00,11613.7998,1399.92,3405.48,906.665,11724.9004,6087.1802,3199.72,1267.14,39604.8054,E2,N,N
07/02/2019,4:00,11668.0996,1367.39,3376.3601,916.037,11691.2002,6012.48,3189.6001,1227.16,39448.327,E3,Y,N
07/02/2019,4:00,11562.627,1378.7831,3383.1514,902.3258,11730.5381,6057.9297,3200.9229,1250.0076,39466.2856,M,N,N
07/02/2019,5:00,11824.8379,1372.0228,3390.5095,867.8831,11879.1406,6023.6987,3165.8171,1234.3759,39758.2856,A3,N,N
07/02/2019,5:00,11881.2588,1378.4982,3384.8601,880.5214,11828.6641,6035.6289,3168.8083,1218.7538,39776.9936,A6,N,N
07/02/2019,5:00,11676.2998,1402.98,3411.0601,834.05,11722.9004,5993.7798,3141.6799,1213.63,39396.38,E,N,N
07/02/2019,5:00,11701.4004,1379.9,3419.28,790.95,11895.7002,6033.46,3134.8,1193.8,39549.2906,E1,N,N
07/02/2019,5:00,11676.4004,1402.74,3410.6101,834.05,11721.7998,5991.77,3141.3701,1222.49,39401.2304,E2,N,N
07/02/2019,5:00,11735.2002,1376.99,3395.8501,835.814,11819.0996,6000.5601,3133.1699,1181.12,39477.8039,E3,Y,N
07/02/2019,5:00,11749.2324,1385.5219,3402.0283,840.5448,11811.2168,6013.1494,3147.6079,1210.6949,39559.9964,M,N,N
07/02/2019,6:00,12192.792,1413.6805,3410.0339,857.6984,12267.3496,6235.0073,3189.335,1244.6357,40810.5324,A3,N,N
07/02/2019,6:00,12271.5127,1406.3677,3459.6831,859.5893,12318.5205,6203.8135,3181.4636,1249.7621,40950.7125,A6,N,N
07/02/2019,6:00,12076.2998,1417.36,3390.52,836.691,12209.4004,6207.8501,3192.3701,1250.28,40580.7714,E,N,N
07/02/2019,6:00,12095.7002,1392.29,3395.96,861.533,12201.5996,6210.6201,3201.78,1267.61,40627.0929,E1,N,N
07/02/2019,6:00,12076.2002,1425.89,3390.25,836.691,12208.2998,6205.3999,3191.9099,1246.67,40581.3108,E2,N,N
07/02/2019,6:00,12137.5,1402.72,3407.1399,842.186,12237.7002,6212.8398,3190.3501,1233.75,40664.186,E3,Y,N
07/02/2019,6:00,12141.668,1409.718,3408.9314,849.0648,12240.4785,6212.5889,3191.2017,1248.7847,40702.436,M,N,N
07/02/2019,7:00,12237.2344,1479.0155,3394.7754,889.6023,12740.5322,6632.3721,3302.0767,1296.8473,41972.4559,A3,N,N
