DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/12/2018,1:00,13264.7148,1603.8298,2868.1689,1010.7247,14998.6826,7354.6128,3502.457,1495.6648,46098.8554,A3,N,N
07/12/2018,1:00,13299.6064,1651.0117,2881.3545,1086.1724,15268.5508,7417.5273,3538.5508,1468.283,46611.0569,A6,N,N
07/12/2018,1:00,13308.2998,1559.21,2852.46,1056.98,14873.5996,7317.54,3541.26,1428.59,45937.9394,E,N,N
07/12/2018,1:00,12683,1563.63,2853.6201,1031.38,14793,7387.1899,3722.1001,1394.54,45428.4601,E1,N,N
07/12/2018,1:00,13307.2002,1521.02,2842.8601,1044.8,14836.7002,7332.79,3539.6899,1441.27,45866.3304,E2,N,N
07/12/2018,1:00,13308.5,1555.9301,2852.5,1055.35,14872.5,7314.5098,3553.8101,1427.59,45940.69,E3,Y,N
07/12/2018,1:00,13195.2207,1575.772,2858.4941,1047.5679,14940.5059,7354.0288,3566.3115,1442.6563,45980.5572,M,N,N
07/12/2018,2:00,12628.5059,1489.7083,2852.1809,999.9027,13863.1689,6882.144,3323.1514,1347.2218,43385.9839,A3,N,N
07/12/2018,2:00,12593.1943,1506.9336,2855.769,996.1022,13860.874,6809.7173,3333.9536,1334.9565,43291.5005,A6,N,N
07/12/2018,2:00,12548.2002,1470.88,2877.1101,1004.09,13760.9004,6835.9102,3345.03,1306.4399,43148.5608,E,N,N
07/12/2018,2:00,12560.5,1540.74,2797.48,993.994,13718.4004,6922.3599,3525.8101,1330.74,43390.0244,E1,N,N
07/12/2018,2:00,12637.4004,1430.96,2831.2,1001.88,13879.7998,6790.6602,3320.5,1327.54,43219.9404,E2,N,N
07/12/2018,2:00,12548.9004,1470.09,2873.2,1003.77,13756.5,6837.52,3334.71,1312.77,43137.4604,E3,Y,N
07/12/2018,2:00,12586.1172,1484.8853,2847.8235,999.9565,13806.6074,6846.3857,3363.8594,1326.6115,43262.2465,M,N,N
07/12/2018,3:00,12005.9609,1440.677,2798.6758,941.8102,13084.0898,6421.2266,3145.3455,1309.3308,41147.1166,A3,N,N
07/12/2018,3:00,12024.2314,1474.8499,2795.3684,938.0185,13003.7168,6326.1465,3161.481,1321.6559,41045.4684,A6,N,N
07/12/2018,3:00,11991.0996,1434.03,2808.8601,941.729,12959.4004,6458.3599,3130.01,1342.46,41065.949,E,N,N
07/12/2018,3:00,12023.4004,1437.92,2735.0801,943.496,13072.5996,6511.3901,3366.3899,1281.33,41371.6061,E1,N,N
07/12/2018,3:00,12115.2002,1384.87,2794.4399,944.807,13179.4004,6396.4199,3146.49,1321.3199,41282.9473,E2,N,N
07/12/2018,3:00,11990.2998,1433.73,2807.5601,940.799,12960.5996,6459.8398,3126.3799,1336.39,41055.5982,E3,Y,N
07/12/2018,3:00,12025.0332,1434.3461,2789.9976,941.7766,13043.3008,6428.8979,3179.3496,1318.7478,41161.4496,M,N,N
07/12/2018,4:00,11609.8096,1406.5947,2769.8286,925.0636,12681.085,6128.439,3047.8386,1275.775,39844.4341,A3,N,N
07/12/2018,4:00,11612.9189,1391.3348,2769.6257,925.5167,12681.6494,6072.2373,3038.6709,1279.0179,39770.9716,A6,N,N
07/12/2018,4:00,11647,1414.4,2779.71,902.604,12564.5,6201.3101,3031.22,1295.55,39836.2941,E,N,N
07/12/2018,4:00,11804.5996,1402.84,2791.1499,901.959,12689.7998,6343.9702,3229.6599,1244.39,40408.3684,E1,N,N
07/12/2018,4:00,11780.7998,1382.58,2761.3401,910.722,12649.7998,6145.3799,3030.04,1285.65,39946.3116,E2,N,N
07/12/2018,4:00,11646.2998,1412.01,2780.3601,901.987,12568.2998,6201.23,3027.1899,1287.52,39824.8966,E3,Y,N
07/12/2018,4:00,11683.5713,1401.6265,2775.3357,911.3087,12639.1895,6182.0947,3067.4365,1277.9839,39938.5468,M,N,N
07/12/2018,5:00,11723.7031,1403.433,2769.1252,902.7237,12512.1172,6096.2778,2974.98,1248.6669,39631.0269,A3,N,N
07/12/2018,5:00,11745.8643,1398.3723,2767.6233,901.2724,12516.5186,6133.4272,2974.8325,1246.2915,39684.2021,A6,N,N
07/12/2018,5:00,11569.4004,1389.34,2761.8401,892.681,12459.7998,6045.8999,2974.4199,1253.01,39346.3911,E,N,N
07/12/2018,5:00,11657.5,1360.02,2720.97,912.242,12685.7998,6182.5298,3190.8401,1225.88,39935.7817,E1,N,N
07/12/2018,5:00,11702.9004,1383.76,2751.9299,894.754,12504.7002,6049.71,2972.3799,1242.54,39502.6744,E2,N,N
07/12/2018,5:00,11570.0996,1384.79,2760.1799,895.14,12461.4004,6046.73,2973.77,1248.51,39340.6199,E3,Y,N
07/12/2018,5:00,11661.5781,1386.6193,2755.2781,899.8022,12523.3906,6092.4287,3010.2039,1244.1498,39573.4507,M,N,N
07/12/2018,6:00,11890.0996,1456.1735,2753.8625,923.6257,12871.0098,6243.8848,3010.4189,1257.8037,40406.8785,A3,N,N
07/12/2018,6:00,11961.3057,1456.6537,2777.2546,930.8323,12851.7051,6313.0781,3013.8774,1243.0502,40547.7571,A6,N,N
07/12/2018,6:00,11919.0996,1412.84,2763.3201,917.529,12808.7002,6210.8501,3013.96,1230.05,40276.349,E,N,N
07/12/2018,6:00,12133.4004,1467.77,2709.6001,935.125,12903.5996,6388.4902,3245.3301,1231.48,41014.7954,E1,N,N
07/12/2018,6:00,12003.5,1419.51,2756.8501,915.514,12860,6216.5801,3010.1299,1241.97,40424.0541,E2,N,N
07/12/2018,6:00,11924.0996,1433.99,2762.9399,923.112,12807.2998,6210.8301,3014.55,1235.77,40312.5914,E3,Y,N
07/12/2018,6:00,11971.917,1441.1561,2753.9714,924.2897,12850.3857,6263.9521,3051.3777,1240.0206,40497.0703,M,N,N
07/12/2018,7:00,12091.502,1521.538,2741.5349,954.5615,13175.5205,6578.832,3100.5354,1299.8875,41463.9118,A3,N,N
07/12/2018,7:00,12233.0771,1538.2228,2762.6279,950.8945,13214.8789,6603.4937,3120.6738,1303.6459,41727.5146,A6,N,N
07/12/2018,7:00,12201.7998,1521.08,2745.3501,963.361,13293.9004,6541.6201,3138.8799,1294.87,41700.8613,E,N,N
07/12/2018,7:00,12307.2998,1581.48,2768.79,964.646,13388.2002,6700.5601,3310.8,1265.1,42286.8761,E1,N,N
07/12/2018,7:00,12358,1504.74,2750.29,963.769,13406,6568.3301,3141,1287.3101,41979.4392,E2,N,N
07/12/2018,7:00,12195.2998,1502.63,2746.3999,962.497,13288.2002,6539.96,3141.78,1283.48,41660.2469,E3,Y,N
07/12/2018,7:00,12231.1631,1528.2819,2752.4988,959.9548,13294.4521,6588.7988,3158.9448,1289.0488,41803.1431,M,N,N
07/12/2018,8:00,12545.4092,1572.8029,2757.1831,1004.7265,13720.249,6752.897,3191.4443,1290.6554,42835.3674,A3,N,N
07/12/2018,8:00,12499.4902,1541.7543,2758.3865,993.3542,13687.9287,6708.5044,3195.1733,1308.7819,42693.3735,A6,N,N
07/12/2018,8:00,12526.2998,1551.34,2762.25,1004.33,13797,6799.6201,3189.76,1295.95,42926.5499,E,Y,N
07/12/2018,8:00,12645.5996,1589.33,2777.6899,999.479,13725.2998,6988.7798,3422.4199,1243.9301,43392.5281,E1,N,N
07/12/2018,8:00,12523.4004,1560.77,2754.45,993.223,13750.2998,6707.4902,3183.8201,1293.59,42767.0435,E2,N,N
07/12/2018,8:00,12534.5996,1575.87,2761.1399,1007.55,13805.2002,6803.25,3195,1297.51,42980.1197,E3,N,N
07/12/2018,8:00,12545.8008,1565.3113,2761.8499,1000.4438,13747.6641,6793.4238,3229.603,1288.4028,42932.4995,M,N,N
07/12/2018,9:00,13293.501,1714.9729,2814.377,1105.2701,14625.0176,7163.5356,3389.2917,1305.3907,45411.3566,A3,N,N
07/12/2018,9:00,13128.543,1717.3441,2823.2424,1089.1407,14529.1797,7143.5908,3424.7297,1308.5763,45164.3467,A6,N,N
07/12/2018,9:00,13212,1678.08,2836.9299,1075.1801,14641,7079.3701,3400.53,1312.1899,45235.28,E,Y,N
07/12/2018,9:00,13250.7998,1730.26,2901.6399,1078.26,14535.2998,7293.02,3574.74,1299.1899,45663.2094,E1,N,N
07/12/2018,9:00,13156.5996,1686.5601,2823.5601,1061.0601,14516.2002,7091.2598,3412.29,1335.76,45083.2899,E2,N,N
07/12/2018,9:00,13216.7998,1712.9,2843.05,1087.51,14638,7084.8599,3397.6499,1315.96,45296.7296,E3,N,N
07/12/2018,9:00,13209.707,1706.6863,2840.4668,1082.7369,14580.7842,7142.606,3433.2056,1312.8445,45309.0373,M,N,N
07/12/2018,10:00,14185.3965,1837.1766,2909.9858,1165.475,16129.8408,7614.4277,3784.4614,1425.0326,49051.7964,A3,N,N
07/12/2018,10:00,13992.4551,1836.4229,2897.1626,1167.2469,16018.8652,7575.9307,3774.5437,1458.6317,48721.2588,A6,N,N
07/12/2018,10:00,14071.2002,1771.53,2914.8899,1131.34,15893.5,7819.7598,3743.54,1482.16,48827.9199,E,Y,N
07/12/2018,10:00,14222.7002,1787.91,2926.52,1139.1,15740.7998,7926.9702,3959.45,1390.88,49094.3302,E1,N,N
07/12/2018,10:00,14103.0996,1803.71,2922.78,1126.51,15480.4004,7696.8999,3757.3501,1466.16,48356.91,E2,N,N
07/12/2018,10:00,14075.5996,1791.8199,2912.3301,1137.27,15895.2002,7815.3101,3754.48,1500.71,48882.7199,E3,N,N
07/12/2018,10:00,14108.4092,1804.7617,2913.9451,1144.4904,15859.7686,7741.5498,3795.6377,1453.9291,48822.4916,M,N,N
07/12/2018,11:00,15197.3193,1951.0984,3025.3984,1278.6296,17526.9102,8255.79,4109.9619,1509.3112,52854.419,A3,N,N
07/12/2018,11:00,15051.042,1956.0065,3020.7095,1305.897,17521.6738,8181.4897,4136.563,1492.7688,52666.1503,A6,N,N
07/12/2018,11:00,15186.7002,1946.13,2997.71,1179.21,17394.5,8314.6104,4160.0898,1509.01,52687.9604,E,Y,N
07/12/2018,11:00,15161.0996,1973.62,2905.97,1244,17214.8008,8383.7002,4318.6802,1442.3,52644.1708,E1,N,N
