DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/21/2019,1:00,14123.7754,1685.4229,3503.5957,1041.441,15309.3828,7786.3477,4003.3035,1633.0797,49086.3487,A3,N,N
06/21/2019,1:00,14002.2188,1739.6938,3424.7683,1039.9561,15383.3486,7794.9888,4037.9172,1566.2714,48989.163,A6,N,N
06/21/2019,1:00,13788.7998,1815.34,3508.05,1077.6899,16459.5,8281.4404,4062.3601,1767.83,50761.0102,E,N,N
06/21/2019,1:00,13772.7002,1790.4399,3501.55,1091.22,16505,8184.6802,4043.8301,1746.12,50635.5404,E1,N,N
06/21/2019,1:00,13788.7002,1815.11,3507.45,1077.6899,16458.5996,8281,4062.3101,1757.71,50748.5698,E2,N,N
06/21/2019,1:00,13773.9004,1791.15,3525.28,1041.78,16504.6992,8187.3999,4043.2,1747.83,50615.2395,E3,Y,N
06/21/2019,1:00,13875.0176,1772.8595,3495.1157,1061.6295,16103.4219,8085.9756,4042.1538,1703.1401,50139.3137,M,N,N
06/21/2019,2:00,13294.1963,1672.9114,3443.8738,1019.1453,14983.6758,7503.1016,3840.9614,1683.908,47441.7736,A3,N,N
06/21/2019,2:00,13278.8281,1641.7422,3422.4783,1027.881,15112.9834,7499.0874,3832.4067,1683.921,47499.3281,A6,N,N
06/21/2019,2:00,13250.7998,1654.92,3456.5801,1004.7,15356.4004,7711.1699,3870.01,1682.47,47987.0502,E,N,N
06/21/2019,2:00,13268.7002,1655.38,3442.0601,1015.61,15137.7998,7728.6602,3880.5801,1702.26,47831.0504,E1,N,N
06/21/2019,2:00,13250.7998,1654.96,3456.05,1004.7,15354.4004,7710.4399,3869.8101,1668.74,47969.9002,E2,N,N
06/21/2019,2:00,13266.5996,1654.5,3453.9299,1046.85,15136.7002,7727.8599,3881.9299,1700.53,47868.8995,E3,Y,N
06/21/2019,2:00,13268.3223,1655.7356,3445.8289,1019.8145,15180.3262,7646.7197,3862.6167,1686.9714,47766.3353,M,N,N
06/21/2019,3:00,12813.1836,1607.8157,3399.5671,1013.3533,14391.0938,7283.9556,3710.6951,1634.5305,45854.1947,A3,N,N
06/21/2019,3:00,12728.6768,1607.1119,3393.4214,1013.9386,14404.7529,7335.3384,3692.4873,1616.2335,45791.9608,A6,N,N
06/21/2019,3:00,12866.0996,1608.17,3379.6599,1027.13,14485.2998,7316.5,3714.54,1663.87,46061.2693,E,N,N
06/21/2019,3:00,12904.4004,1636.23,3387.02,1039.84,14351.7998,7232.8799,3720.5,1665.6,45938.2701,E1,N,N
06/21/2019,3:00,12866.2002,1607.88,3379.0801,1027.14,14483.5996,7316.9702,3714.3999,1656.23,46051.5,E2,N,N
06/21/2019,3:00,12908.5996,1619.23,3409.73,1059.5601,14318.2998,7267.6401,3728.6299,1663.51,45975.1995,E3,Y,N
06/21/2019,3:00,12847.8613,1614.4064,3391.4133,1030.1604,14405.8086,7292.2144,3713.542,1649.9957,45945.4021,M,N,N
06/21/2019,4:00,12694.5674,1601.3209,3343.47,969.7436,14108.2656,7042.252,3626.2224,1603.0649,44988.9068,A3,N,N
06/21/2019,4:00,12718.9131,1629.7419,3323.2375,963.3456,14015.2559,6976.4219,3598.7292,1620.5851,44846.2302,A6,N,N
06/21/2019,4:00,12690.7002,1628.84,3353.4399,955.895,14028.5,7028.8501,3627.45,1598.76,44912.4352,E,N,N
06/21/2019,4:00,12740.2998,1621.1,3325.6899,958.87,14053.5996,7078.9902,3630.54,1623.28,45032.3695,E1,N,N
06/21/2019,4:00,12690.7998,1628,3353.1499,955.894,14024.4004,7028.96,3627.55,1599.87,44908.6241,E2,N,N
06/21/2019,4:00,12750,1601.39,3365.1201,988.385,13946,7066.9399,3633.22,1624.33,44975.385,E3,Y,N
06/21/2019,4:00,12714.2129,1618.3989,3344.0181,965.3556,14029.3379,7037.0693,3623.9521,1611.6484,44943.9932,M,N,N
06/21/2019,5:00,12857.5449,1582.764,3342.4248,945.3189,13896.3057,6992.8965,3614.4414,1548.233,44779.9292,A3,N,N
06/21/2019,5:00,12868.8936,1608.2163,3299.4612,949.3036,13841.2129,6978.4033,3578.5933,1561.8282,44685.9124,A6,N,N
