DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/24/2023,1:00,9556.4199,1492.4802,5533.2217,916.4973,11532.21,6206.5776,2964.7029,1154.6107,39356.7203,A3,N,N
01/24/2023,1:00,9765.2695,1669.4856,5624.2471,963.7089,11228.8281,6054.0796,2953.2568,1168.4058,39427.2814,A6,N,N
01/24/2023,1:00,9670.9697,1580.85,5439.6001,872.556,12223.9004,6668.73,2928.3201,1252.04,40636.9663,E,N,N
01/24/2023,1:00,9661.4805,1562.48,5413.6201,823.402,12275.7998,6666.3198,2990.6599,1216.12,40609.8821,E1,N,N
01/24/2023,1:00,9623.8799,1576,5433.46,868.606,12171.2002,6643.1099,2929.0901,1249.98,40495.3261,E2,Y,N
01/24/2023,1:00,9622.8896,1585.6899,5435.04,869.168,12132.0996,6644.1699,2929.25,1249.66,40467.967,E3,N,N
01/24/2023,1:00,9613.4961,1547.4309,5470.2231,870.2979,11995.8975,6512.5146,2961.2688,1208.9169,40180.0458,M,N,N
01/24/2023,2:00,9340.6143,1524.2997,5356.041,902.0879,11789.2246,6444.3872,2868.282,1205.187,39430.1237,A3,N,N
01/24/2023,2:00,9256.877,1550.4233,5407.9272,896.4141,11807.9854,6453.6914,2864.678,1209.5674,39447.5638,A6,N,N
01/24/2023,2:00,9433.54,1532.76,5310.5,946.402,11914.7998,6491.7998,2856.8701,1152.62,39639.2917,E,N,N
01/24/2023,2:00,9435.29,1526.42,5315.4199,1011.79,11669.0996,6443.1099,2815.3999,1203.47,39419.9993,E1,N,N
01/24/2023,2:00,9441.3301,1542.2,5370.6299,901.594,11876.5996,6460.7002,2836.3101,1193.21,39622.5739,E2,Y,N
01/24/2023,2:00,9435.4502,1552.42,5371.9302,902.403,11839,6460.0698,2835.99,1192.58,39589.8432,E3,N,N
01/24/2023,2:00,9427.1348,1532.219,5350.0415,939.2236,11856.1162,6456.3545,2840.1216,1202.5714,39603.7826,M,N,N
01/24/2023,3:00,9251.2949,1556.4874,5406.3281,1107.563,11374.9502,6467.9565,2794.2166,1190.9296,39149.7263,A3,N,N
01/24/2023,3:00,9204.2266,1529.1093,5408.4131,1120.9817,11371.0898,6566.0098,2790.6702,1175.0089,39165.5094,A6,N,N
01/24/2023,3:00,9312.2197,1540.8101,5409.7402,1253.99,11481,6467.21,2792.1101,1151.34,39408.4201,E,N,N
01/24/2023,3:00,9309.1602,1551.4399,5421.73,1329.99,11219.2002,6445.27,2762.47,1159.54,39198.8003,E1,N,N
01/24/2023,3:00,9342.9004,1545.03,5418.2402,1100.58,11525.4004,6428.8999,2774.6001,1176.1899,39311.8409,E2,Y,N
01/24/2023,3:00,9317.46,1552.99,5418.98,1102.26,11512,6424.8799,2772.9099,1175.08,39276.5598,E3,N,N
01/24/2023,3:00,9308.4443,1550.3804,5418.1802,1182.1199,11417.4844,6445.7754,2776.9492,1173.5664,39272.9002,M,N,N
01/24/2023,4:00,9262.3223,1568.4326,5458.0771,1309.0708,11452.8037,6448.4678,2804.8445,1216.5231,39520.5419,A3,N,N
01/24/2023,4:00,9258.2441,1576.5809,5440.5093,1312.2773,11598.1836,6481.2173,2782.7249,1180.0333,39629.7707,A6,N,N
01/24/2023,4:00,9325.4199,1583.13,5502.1499,1523.76,11337,6482.1001,2840.02,1223.98,39817.5599,E,N,N
01/24/2023,4:00,9317.2002,1596.27,5514.8198,1608.9,11115,6459.02,2842,1224.89,39678.1,E1,N,N
01/24/2023,4:00,9357.75,1580.8101,5487.1299,1317.73,11416.5,6451.7402,2807.8501,1223.0699,39642.5802,E2,Y,N
01/24/2023,4:00,9331.6699,1584.45,5495.0098,1317.65,11417,6452.73,2806.3301,1222.26,39627.0998,E3,N,N
01/24/2023,4:00,9317.8945,1587.3734,5489.4531,1413.8704,11342.665,6445.833,2818.1084,1219.9434,39635.1412,M,N,N
01/24/2023,5:00,9507.9023,1598.3759,5470.8149,1402.4744,11636.1465,6740.7314,2863.2937,1300.1287,40519.8678,A3,N,N
01/24/2023,5:00,9477.9277,1629.71,5442.4131,1413.0979,11484.3906,6805.3442,2855.9641,1299.52,40408.3676,A6,N,N
01/24/2023,5:00,9467.5596,1628.75,5476.6001,1584.24,11656.2998,6685.71,2836.01,1307.01,40642.1795,E,N,N
01/24/2023,5:00,9473.2402,1621.96,5512.4702,1541.1,11622.7998,6673.2598,2847.8401,1336.03,40628.7001,E1,N,N
01/24/2023,5:00,9508.1104,1624.48,5447.6201,1392.34,11793.0996,6657.1299,2817.6399,1276.95,40517.3699,E2,Y,N
01/24/2023,5:00,9477.0098,1624.5699,5453.7002,1392.36,11755.2002,6649.8799,2815.95,1276.9301,40445.6001,E3,N,N
01/24/2023,5:00,9495.9434,1617.4155,5474.4482,1443.767,11707.6055,6676.1665,2842.6584,1304.0476,40562.0521,M,N,N
01/24/2023,6:00,10065.9521,1703.2333,5568.2319,1484.1584,12859.9014,7091.6748,2986.1428,1361.0393,43120.334,A3,N,N
01/24/2023,6:00,10111.8584,1716.4304,5579.2515,1447.656,13130.71,6900.1572,3002.6719,1363.3152,43252.0506,A6,N,N
01/24/2023,6:00,10063.2002,1710.8,5525.6899,1620.45,12460.2998,7057.5801,2985.77,1382.4399,42806.2299,E,N,N
01/24/2023,6:00,10040.7002,1690.21,5506.0698,1588.83,12464.2998,7027.2402,2992.72,1368.76,42678.83,E1,N,N
01/24/2023,6:00,10088.9004,1715.88,5492.7002,1495.47,12590,7064.6001,2954.9299,1348.9399,42751.4205,E2,Y,N
01/24/2023,6:00,10065.5,1716.61,5491.71,1496.84,12529.2998,7052.6299,2955.1001,1348,42655.6898,E3,N,N
01/24/2023,6:00,10056.7148,1700.4397,5522.1714,1526.0974,12578.2393,7062.7627,2977.7302,1358.1475,42782.303,M,N,N
01/24/2023,7:00,10821.75,1833.7385,5504.5532,1408.0867,14289.6699,7821.3906,3274.9631,1483.9897,46438.1417,A3,N,N
01/24/2023,7:00,10767.4814,1848.3053,5504.7427,1417.8594,14047.7744,7890.9214,3240.8418,1499.0242,46216.9506,A6,N,N
01/24/2023,7:00,10844.7998,1774.92,5471.9399,1482.14,14047.5,7751.4702,3243.8401,1492.38,46108.99,E,N,N
01/24/2023,7:00,10876.7002,1748.53,5451.6401,1399.5699,14234.2998,7823.8799,3228.3201,1483.79,46246.73,E1,N,N
01/24/2023,7:00,10856.0996,1810.66,5479.3501,1484.61,14059,7747.9302,3223.1899,1468.24,46129.0798,E2,Y,N
01/24/2023,7:00,10838.4004,1812.09,5480.6001,1486.1,13979.5,7732.7798,3223.73,1467.01,46020.2103,E3,N,N
01/24/2023,7:00,10855.3662,1798.5039,5479.7471,1429.1005,14204.5586,7797.9951,3240.6382,1479.7377,46285.6473,M,N,N
01/24/2023,8:00,11097.9258,1878.2972,5600.1436,1486.5698,14733.7959,8120.8315,3470.9861,1495.8079,47884.3578,A3,N,N
01/24/2023,8:00,11203.0928,1871.5352,5549.6943,1493.9373,14921.5029,8149.875,3454.5066,1500.5609,48144.705,A6,N,N
01/24/2023,8:00,11306.5996,1893.51,5645.1802,1471.49,15166.5,8187.7598,3489.54,1465.3,48625.8796,E,N,N
01/24/2023,8:00,11311.7998,1901.39,5652.04,1445.41,15203.5,8204.4805,3501.1599,1425.22,48645.0002,E1,N,N
01/24/2023,8:00,11291.5996,1920.96,5600.1201,1506.05,15123,8177.9199,3431.04,1481.8101,48532.4997,E2,Y,N
01/24/2023,8:00,11288,1915.26,5604.0498,1506.05,15031.7002,8166.7202,3428.25,1478.09,48418.1202,E3,N,N
01/24/2023,8:00,11231.291,1909.9658,5614.835,1479.0039,15166.6055,8175.7646,3467.314,1466.3785,48511.1583,M,N,N
01/24/2023,9:00,11291.4717,1969.2098,5710.7104,1282.3887,15202.8926,8021.1777,3524.7625,1437.3942,48440.0076,A3,N,N
01/24/2023,9:00,11340.8076,1941.2837,5705.8911,1353.0625,15247.8271,7950.229,3469.6943,1387.7151,48396.5104,A6,N,N
01/24/2023,9:00,11443.7002,1989.01,5738.6802,1349.04,15516.7998,8239.0996,3585.8401,1416.04,49278.2099,E,N,N
01/24/2023,9:00,11493.7998,2014.73,5779.1001,1337.84,15538.5996,8231.9004,3557.8301,1401.23,49355.03,E1,N,N
01/24/2023,9:00,11449.7998,1992.3199,5689.6401,1423.91,15450.9004,8228.3896,3512.6299,1450.28,49197.8697,E2,Y,N
01/24/2023,9:00,11457.0996,1991.76,5695.6602,1423.91,15452.5996,8228.3896,3502.5701,1450.21,49202.1991,E3,N,N
01/24/2023,9:00,11416.9551,1984.9861,5724.2363,1346.4763,15439.0645,8153.6665,3532.7344,1429.8004,49027.9196,M,N,N
01/24/2023,10:00,11703.6133,2021.2985,5446.2202,1471.8411,15506.0967,8119.0454,3528.6279,1587.3771,49384.1202,A3,N,N
01/24/2023,10:00,11590.3887,1929.1693,5528.4937,1484.5568,15421.748,7968.3257,3581.6814,1558.1882,49062.5518,A6,N,N
01/24/2023,10:00,11669,1968.27,5611.21,1554.96,15115.5,7915,3544.05,1536.88,48914.87,E,N,N
01/24/2023,10:00,11815.4004,2053.78,5605.21,1665.5601,15063.4004,8010.0298,3556.27,1611.3199,49380.9706,E1,N,N
01/24/2023,10:00,11678,1962.5699,5581.7002,1544.77,15351.7998,7943.7598,3506.3999,1551.12,49120.1196,E2,Y,N
01/24/2023,10:00,11681.2998,1945.41,5586.5298,1544.92,15213.2002,7956.75,3486.5601,1549.9399,48964.6098,E3,N,N
01/24/2023,10:00,11715.4375,2001.7932,5549.1621,1553.4141,15208.5293,8016.7231,3534.3572,1581.5842,49161.0007,M,N,N
01/24/2023,11:00,11729.209,2068.5225,5452.8091,1475.3693,15775.4814,8153.0557,3421.6946,1652.2313,49728.3729,A3,N,N
01/24/2023,11:00,11676.3242,2017.8771,5450.7876,1439.093,15783.418,8106.3711,3499.2605,1651.7754,49624.9069,A6,N,N
01/24/2023,11:00,11840.5996,2023.14,5586.1499,1535.35,15690.4004,7923.9102,3399.6699,1624.34,49623.56,E,N,N
01/24/2023,11:00,11753.2002,2121.54,5576.5498,1570.92,15984.9004,8093.8799,3380.0801,1700.48,50181.5504,E1,N,N
01/24/2023,11:00,11848.0996,2007.26,5576.3501,1518.86,15724.4004,7905.2598,3431.74,1597.11,49609.0799,E2,Y,N
01/24/2023,11:00,11857.4004,1991.98,5578.1201,1519.98,15634.7998,7931.2202,3415.22,1583.55,49512.2705,E3,N,N
