DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/12/2018,1:00,10173.7803,1859.8588,2515.7803,1200.1488,14686.5635,5361.9937,2464.3848,1429.6851,39692.1953,A3,N,N
01/12/2018,1:00,10182.2295,1676.5679,2451.6775,1111.4663,14973.7549,6298.1328,2504.7454,1446.948,40645.5223,A6,N,N
01/12/2018,1:00,10802.5,1992.28,2686.8,1191.53,16692.5,6163.7598,2855.9099,1397.46,43782.7397,E,N,N
01/12/2018,1:00,10587.5996,1950.55,2630.5,1179.47,16340.9004,6061.21,2812.75,1371.39,42934.37,E1,N,N
01/12/2018,1:00,10588.0996,1950.55,2630.1599,1179.65,16354.0996,6053.8999,2811.6899,1372.3199,42940.4688,E2,N,N
01/12/2018,1:00,10791.2998,1989.16,2730.95,1179.27,16851.1992,6122.1499,2844.53,1371.73,43880.2889,E3,Y,N
01/12/2018,2:00,10659.6406,1922.9731,2643.5847,1205.2041,16105.543,6022.8149,2787.3127,1382.2743,42729.3474,A3,N,N
01/12/2018,2:00,10660.3945,1887.5457,2635.4209,1197.189,16080.665,5970.272,2738.062,1366.8566,42536.4057,A6,N,N
01/12/2018,2:00,10971.5996,1931.53,2757.3101,1250.4301,16996.0996,6185,2890.3999,1361.38,44343.7493,E,N,N
01/12/2018,2:00,10754,1876.58,2705.77,1200.5601,16641.5,6055.8599,2835.3601,1347.6,43417.2301,E1,N,N
01/12/2018,2:00,10754,1875.83,2705.77,1200.92,16646.8008,6049.0698,2832.0601,1322.25,43386.7007,E2,N,N
01/12/2018,2:00,10967.7002,1915.5601,2817.27,1201.26,17142.5996,6119.4399,2862.0601,1322.76,44348.6499,E3,Y,N
01/12/2018,3:00,10835.9883,2019.6864,2638.4492,1211.1151,16569.0332,6089.165,2806.3433,1421.4933,43591.2738,A3,N,N
01/12/2018,3:00,10764.5342,1953.4978,2641.5947,1177.9624,16599.2832,6104.5039,2820.8357,1429.625,43491.8369,A6,N,N
01/12/2018,3:00,11115.0996,2098.1001,2713.4399,1264.02,16999,6162.1802,2933.21,1401.3,44686.3498,E,N,N
01/12/2018,3:00,10882.2002,2056.95,2668.9199,1222.87,16632.3008,6032.02,2860.1899,1386.27,43741.7208,E1,N,N
01/12/2018,3:00,10881.2998,2055.0601,2669.46,1222.87,16632.3008,6029.5,2858.8301,1380.22,43729.5408,E2,N,N
01/12/2018,3:00,11101.2002,2097.8201,2773.71,1223.33,17123.9004,6093.2002,2887.52,1380.99,44681.6709,E3,Y,N
01/12/2018,4:00,10987.3555,2067.2966,2654.2717,1255.0748,16830.8438,6171.6396,2991.3506,1442.0203,44399.8529,A3,N,N
01/12/2018,4:00,11004.0176,2030.6533,2621.2197,1248.4205,16883.5859,6207.6875,3023.325,1485.4341,44504.3436,A6,N,N
01/12/2018,4:00,11333.7002,2137,2727.5701,1292.88,17376.5,6283.6299,3193.5901,1432.51,45777.3803,E,N,N
01/12/2018,4:00,11115.5,2095.24,2675.3,1263.42,17043.4004,6136.5098,3124.1299,1402.6801,44856.1802,E1,N,N
01/12/2018,4:00,11113.5996,2096.1101,2675.5901,1263.42,17035.5996,6136.5098,3123.1399,1396.9,44840.8691,E2,N,N
01/12/2018,4:00,11340.5996,2136.8999,2784.95,1263.92,17535.5,6200.8901,3153.3,1395.83,45811.8896,E3,Y,N
01/12/2018,5:00,11516.3184,2151.8606,2679.7209,1295.7262,17551.4785,6504.4521,3124.1912,1477.9425,46301.6904,A3,N,N
01/12/2018,5:00,11455.8154,2103.0552,2640.2954,1283.3986,17519.1504,6506.7363,3195.1443,1535.0348,46238.6304,A6,Y,N
01/12/2018,5:00,11740.5,2243.5,2735.1499,1334.47,17910,6670.6099,3315.9299,1468.17,47418.3297,E,N,N
01/12/2018,5:00,11525.2998,2207.6499,2673.6799,1311.4301,17581.1992,6550.4199,3239.6899,1450.3199,46539.6886,E1,N,N
01/12/2018,5:00,11523.9004,2206.25,2671.4299,1311.4301,17565.5,6548.9302,3234.23,1455.12,46516.7906,E2,N,N
01/12/2018,5:00,11757.9004,2249.79,2779.7,1312.0699,18106.8008,6614.7202,3267.8,1454.26,47543.0413,E3,N,N
01/12/2018,6:00,12236.0264,2328.6682,2727.2959,1379.8192,18695.6836,7073.1104,3447.7463,1604.6897,49493.0397,A3,N,N
01/12/2018,6:00,12371.543,2341.2886,2715.7739,1391.5654,18819.7109,7206.3276,3505.1367,1604.7439,49956.09,A6,Y,N
01/12/2018,6:00,12665,2360.5601,2798.03,1410.38,18999.8008,7221.7402,3676.8999,1608.21,50740.621,E,N,N
01/12/2018,6:00,12405.5996,2320.78,2739.9399,1394.25,18678.5,7087.4902,3614.3101,1567.26,49808.1298,E1,N,N
01/12/2018,6:00,12400.7998,2319.8,2738.9199,1394.25,18674.4004,7083.1001,3610.72,1575.5601,49797.5503,E2,N,N
01/12/2018,6:00,12656.0996,2368.4399,2854.53,1393.95,19232.9004,7159.79,3650.47,1576.09,50892.2699,E3,N,N
01/12/2018,7:00,13452.502,2559.3623,2783.1392,1487.7556,20277.1172,7863.812,3962.5798,1760.2561,54146.5242,A3,N,N
01/12/2018,7:00,13562.0059,2504.1257,2798.7295,1479.3279,20623.3906,8091.5791,4059.3293,1763.7596,54882.2476,A6,Y,N
01/12/2018,7:00,13841.9004,2579.8,2845.6799,1499.85,20362.4004,7915.27,4506.0498,1807.91,55358.8605,E,N,N
01/12/2018,7:00,13568.4004,2543.5,2795.53,1474.42,19952,7771.4702,4424.9502,1746.0601,54276.3309,E1,N,N
