DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/29/2020,1:00,10910.8535,1341.8593,3404.0986,715.473,10548.7578,6347.3848,3389.8208,1288.6533,37946.9011,A3,N,N
04/29/2020,1:00,11093.0693,1406.42,3497.9063,750.3761,10728.2393,6481.4639,3503.6221,1282.786,38743.883,A6,N,N
04/29/2020,1:00,10995.0996,1470.02,3267.77,790.668,11258.7002,6502.9199,3452.25,1515.85,39253.2777,E,Y,N
04/29/2020,1:00,11010.7998,1390.48,3306.3,815.063,11814.5996,6486.4302,3369.4299,1455.79,39648.8925,E1,N,N
04/29/2020,1:00,10978.0996,1468.2,3266.5601,789.388,11202.0996,6482.3398,3439.8999,1519.71,39146.297,E2,N,N
04/29/2020,1:00,11011.4004,1389.53,3307.9299,814.049,11789.2998,6484.6099,3367.1001,1445.15,39609.0691,E3,N,N
04/29/2020,1:00,10961.7383,1395.6455,3318.9939,796.451,11521.7803,6470.6929,3388.0645,1455.8701,39309.2365,M,N,N
04/29/2020,2:00,10728.7871,1366.7698,3221.8286,733.268,10368.6201,6050.8071,3249.467,1457.361,37176.9087,A3,N,N
04/29/2020,2:00,10755.1094,1350.8384,3267.1133,742.5212,10194.4443,6105.0229,3254.4277,1511.0885,37180.5657,A6,N,N
04/29/2020,2:00,10664.5,1370.59,3242.21,752.437,10363.7998,6104.4199,3251.1899,1461.61,37210.7566,E,Y,N
04/29/2020,2:00,10761.7998,1368.02,3248.22,756.864,9757.5498,6048.04,3245.4099,1472.92,36658.8235,E1,N,N
04/29/2020,2:00,10672,1371.02,3240.5901,755.176,10349.0996,6094.6899,3242.1201,1455.78,37180.4757,E2,N,N
04/29/2020,2:00,10766.0996,1367.77,3250.23,760.757,9765.8096,6052.0801,3244.01,1475.6899,36682.4462,E3,N,N
04/29/2020,2:00,10731.2344,1364.7059,3238.2329,754.2727,10025.0996,6063.7329,3240.9053,1465.4611,36883.6448,M,N,N
04/29/2020,3:00,10462.8887,1194.6143,3191.0962,718.7691,9642.6865,5842.3042,3122.0938,1404.2874,35578.7402,A3,N,N
04/29/2020,3:00,10483.9248,1262.7727,3162.7642,727.8307,9616.915,5939.8169,3097.5,1421.5365,35713.0608,A6,N,N
04/29/2020,3:00,10393,1293.6899,3189.9399,720.089,9707.3496,5885.04,3138.5701,1417.71,35745.3885,E,Y,N
04/29/2020,3:00,10418.2002,1262.27,3211.03,714.568,9685.75,5905.8999,3159.72,1383.54,35740.9781,E1,N,N
04/29/2020,3:00,10401.0996,1284.26,3186.47,713.697,9715.2197,5886.02,3140.8601,1420.9399,35748.5663,E2,N,N
04/29/2020,3:00,10439.9004,1279.23,3211.3301,712.453,9479.3203,5864.8799,3146.48,1399.35,35532.9437,E3,N,N
04/29/2020,3:00,10433.8301,1275.6804,3199.1113,715.0367,9639.3779,5876.9053,3137.4668,1402.7126,35680.1211,M,N,N
04/29/2020,4:00,10193.0361,1187.9426,3180.7349,698.3733,8899.7959,5670.1221,3029.99,1359.9951,34219.99,A3,N,N
04/29/2020,4:00,10230.0371,1144.7579,3108.7349,698.0319,8949.2422,5657.9595,2998.1702,1376.8096,34163.7433,A6,N,N
04/29/2020,4:00,10226,1195.48,3186.3301,680.37,9217.4404,5670.9702,3035.3,1371.49,34583.3807,E,Y,N
