DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/27/2021,1:00,10650.2051,1227.1382,4172.2588,846.2903,9419.0195,5288.8936,2858.5515,1068.3521,35530.7091,A3,N,N
12/27/2021,1:00,10683.0645,1120.7372,4081.1494,783.9956,9240.041,5285.6123,2859.8792,931.6083,34986.0875,A6,N,N
12/27/2021,1:00,10877.7002,1227.04,3937.5901,846.244,9659.3203,5397.04,2904.01,1130.86,35979.8046,E,Y,N
12/27/2021,1:00,10879.9004,1228.75,3937.76,846.231,9658.4902,5398.46,2903.46,1130.7,35983.7516,E1,N,N
12/27/2021,1:00,10879.9004,1227.04,3937.5901,846.231,9659.3203,5398.46,2903.46,1130.86,35982.8618,E2,N,N
12/27/2021,1:00,10879.9004,1224.95,3935.8301,846.24,9659.25,5396.9502,2906.04,1131.16,35980.3207,E3,N,N
12/27/2021,1:00,10879.3506,1226.9451,3937.1926,846.2365,9659.0957,5397.7275,2904.2424,1130.895,35981.6854,M,N,N
12/27/2021,2:00,10409.0654,1181.1636,3912.9866,838.4718,9210.6611,5113.7266,2826.0132,1125.5734,34617.6617,A3,N,N
12/27/2021,2:00,10424.9453,1178.2113,3931.4478,821.7913,9125.6309,5081.105,2821.5227,1114.281,34498.9353,A6,N,N
12/27/2021,2:00,10372.5,1169.8199,3863.3501,820.66,9219.0498,5092.5498,2807.3999,1150.8101,34496.1396,E,Y,N
12/27/2021,2:00,10241.4004,1165.67,3826.74,826.254,9203.79,5048.7402,2842.3999,1179.14,34334.1345,E1,N,N
12/27/2021,2:00,10241.4004,1164.39,3826.74,826.254,9202.7402,5048.7402,2842.3999,1181.05,34333.7147,E2,N,N
12/27/2021,2:00,10241.4004,1163.25,3826.77,826.362,9202.9902,5048.9502,2842.47,1180.35,34332.5428,E3,N,N
12/27/2021,2:00,10274.1758,1165.7825,3835.8999,824.8825,9207.1426,5059.7451,2833.6672,1172.8375,34374.1331,M,N,N
12/27/2021,3:00,10193.3936,1109.5643,3918.9941,797.2535,8810.9316,4979.2271,2711.8726,1093.4708,33614.7076,A3,N,N
12/27/2021,3:00,10206.0361,1098.4692,3920.3352,775.064,8800.0273,4990.4321,2707.0674,1110.1744,33607.6057,A6,N,N
12/27/2021,3:00,10151.4004,1095.5699,3942.8201,795.576,8785.8701,4959.77,2695.8701,1031.33,33458.2066,E,Y,N
12/27/2021,3:00,10092.2002,1069.4,3953.77,797.398,8716.04,4945.0601,2706.23,1017.89,33297.9883,E1,N,N
12/27/2021,3:00,10092.2002,1067.41,3953.77,797.398,8716.29,4945.0601,2706.23,1018.9,33297.2583,E2,N,N
12/27/2021,3:00,10092.2002,1066.63,3954.1101,798.141,8716.9297,4945.0098,2706.8,1018.73,33298.5508,E3,N,N
12/27/2021,3:00,10107,1074.7524,3951.1174,797.1283,8733.7822,4948.7251,2703.7825,1021.7125,33338.0004,M,N,N
12/27/2021,4:00,10046.9053,1119.4081,3913.9294,799.8969,8720.416,4983.0801,2660.5981,1066.9839,33311.2178,A3,N,N
12/27/2021,4:00,10057.4268,1111.0461,3905.501,781.9551,8645.1064,5007.1396,2637.0762,1063.963,33209.2142,A6,N,N
12/27/2021,4:00,10072.5996,1122.54,3913.76,780.405,8721.7197,4947.8901,2634.22,1027.8101,33220.9445,E,Y,N
12/27/2021,4:00,10028.4004,1114.67,3908.6101,782.068,8681.7695,4940.5898,2641.71,1027.1801,33124.9979,E1,N,N
12/27/2021,4:00,10028.4004,1112.52,3908.6101,782.068,8681.7305,4940.5898,2641.71,1027.1801,33122.8089,E2,N,N
12/27/2021,4:00,10028.4004,1111.89,3908.6101,782.394,8681.7002,4940.73,2642.02,1027.73,33123.4747,E3,N,N
12/27/2021,4:00,10039.4502,1115.405,3909.8977,781.7338,8691.7295,4942.4502,2639.915,1027.4751,33148.0565,M,N,N
12/27/2021,5:00,10161.6084,1146.0769,3959.4111,795.0027,8807.3184,5044.584,2629.3804,1062.4056,33605.7875,A3,N,N
12/27/2021,5:00,10166.3535,1138.8116,3942.9917,780.1618,8801.2178,5024.9297,2627.5461,1071.3699,33553.3821,A6,N,N
12/27/2021,5:00,10121.5996,1119.01,3964.3501,773.2,8787.1699,4968.1899,2642.1899,1005.82,33381.5294,E,Y,N
12/27/2021,5:00,10117.0996,1104.98,3978.3501,769.667,8736.6602,4967.2598,2642.9099,997.352,33314.2786,E1,N,N
12/27/2021,5:00,10117.0996,1104.47,3978.3501,769.667,8738.0498,4967.2598,2642.9099,997.352,33315.1582,E2,N,N
12/27/2021,5:00,10117.0996,1104.09,3978.3501,768.562,8737.6904,4966.9399,2643.3401,997.352,33313.4241,E3,N,N
12/27/2021,5:00,10118.2246,1108.1375,3974.8501,770.274,8749.8926,4967.4121,2642.8374,999.469,33331.0973,M,N,N
12/27/2021,6:00,10405.9326,1203.1021,3934.843,795.6573,9257.3076,5257.8867,2698.0098,1081.5383,34634.2774,A3,N,N
12/27/2021,6:00,10347.6602,1202.01,3942.457,779.6385,9167,5257.5991,2701.0811,1103.1896,34500.6355,A6,N,N
12/27/2021,6:00,10062,1191.55,3917.6599,786.441,8997.6602,5101,2666.6101,1062.42,33785.3412,E,Y,N
12/27/2021,6:00,10020.2998,1211.17,3896.0901,774.561,8963.3398,5089.7002,2665.3301,1084.29,33704.781,E1,N,N
12/27/2021,6:00,10020.2998,1204.46,3894.99,774.561,8963.3398,5089.7002,2665.3301,1084.26,33696.9409,E2,N,N
12/27/2021,6:00,10020.2998,1200.97,3893.3201,774.561,8963.3398,5089.7002,2665.1899,1084.26,33691.6408,E3,N,N
12/27/2021,6:00,10030.7256,1202.0376,3900.5151,777.531,8971.9199,5092.5254,2665.6152,1078.8075,33719.6773,M,N,N
12/27/2021,7:00,10607.0479,1288.6195,3975.2883,827.7034,9716.873,5562.8345,2835.4202,1145.2097,35958.9965,A3,N,N
12/27/2021,7:00,10610.5166,1288.7765,3997.157,831.2462,9761.9697,5521.1714,2852.6655,1138.0909,36001.5938,A6,N,N
12/27/2021,7:00,10560.5996,1263.48,3947.54,812.707,9441.3799,5397.7202,2779.1299,1123.92,35326.4766,E,Y,N
12/27/2021,7:00,10577.2998,1267.02,3935.52,788.197,9389.6299,5384.1099,2779.75,1143.3,35264.8266,E1,N,N
12/27/2021,7:00,10577.2998,1263.03,3935.01,788.197,9389.6299,5384.1099,2779.75,1139.78,35256.8066,E2,N,N
12/27/2021,7:00,10577.2998,1261.1801,3931.8301,788.197,9389.6299,5384.1099,2776.5801,1139.78,35248.6069,E3,N,N
12/27/2021,7:00,10573.125,1263.6775,3937.4751,794.3245,9402.5674,5387.5122,2778.8025,1136.6951,35274.1793,M,N,N
12/27/2021,8:00,10514.958,1313.4684,3950.04,837.2048,10161.2822,5595.9102,2842.7419,1153.3257,36368.9312,A3,N,N
12/27/2021,8:00,10658.7148,1308.9004,3974.5303,848.9998,10150.5205,5706.5811,2827.739,1152.5437,36628.5296,A6,N,N
12/27/2021,8:00,10781,1331.16,3951.76,861.812,10254,5705.9702,2836.3701,1161.67,36883.7423,E,Y,N
12/27/2021,8:00,10764.2002,1336,3923.1599,836.253,10263.0996,5707.8999,2827.6299,1167.9399,36826.1824,E1,N,N
12/27/2021,8:00,10764.2002,1333.51,3922.1399,836.253,10263.0996,5707.8999,2827.6299,1168.0601,36822.7926,E2,N,N
12/27/2021,8:00,10764.2002,1331.65,3917.1299,836.253,10263.0996,5707.8999,2828.3601,1168.15,36816.7427,E3,N,N
12/27/2021,8:00,10768.3994,1333.0801,3928.5474,842.6427,10260.8242,5707.4175,2829.9976,1166.455,36837.3639,M,N,N
12/27/2021,9:00,11014.0449,1362.8173,3933.3384,866.6163,10387.8008,5835.8223,2867.8518,1146.9054,37415.1972,A3,N,N
