DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/19/2020,1:00,12473.6396,1464.1534,3480.7046,682.1789,9462.9014,6307.6392,3383.7825,1074.2992,38329.2988,A3,N,N
10/19/2020,1:00,12318.3379,1316.1611,3508.2803,675.6564,9395.3086,6444.0693,3333.9744,1103.174,38094.962,A6,N,N
10/19/2020,1:00,12290.4004,1347.75,3410.97,666.401,9964.2998,6302.9399,3305.3899,1003.38,38291.531,E,N,N
10/19/2020,1:00,12293.2998,1330.9399,3459.97,653.711,9762.8203,6277.3501,3304.01,984.927,38067.0281,E1,N,N
10/19/2020,1:00,12281.4004,1333.73,3422.23,650.649,9730.8203,6274.1099,3304.2,987.544,37984.6836,E2,N,N
10/19/2020,1:00,12281.2002,1334.04,3458.8401,648.529,9731.29,6274.6299,3303.6799,988.909,38021.1181,E3,Y,N
10/19/2020,1:00,12305.2471,1353.1592,3441.1792,658.5154,9770.0195,6278.1855,3311.6794,1001.6564,38119.6417,M,N,N
10/19/2020,2:00,12021.2744,1253.6836,3440.7456,643.518,8964.3223,6006.9204,3170.907,975.0248,36476.3961,A3,N,N
10/19/2020,2:00,12017.8193,1256.1427,3427.208,644.8768,9008.7979,5990.1689,3171.0596,964.8046,36480.8778,A6,N,N
10/19/2020,2:00,11921.2002,1241.36,3404.75,629.663,9154.0596,6051.4302,3163.9199,954.303,36520.6859,E,N,N
10/19/2020,2:00,11940.4004,1204.96,3417.9299,633.838,8876.6602,6043.2202,3140.3899,952.168,36209.5666,E1,N,N
10/19/2020,2:00,11931.2998,1202.21,3425.8799,629.593,8907.4199,6042.98,3142.5901,953.936,36235.9087,E2,N,N
10/19/2020,2:00,11930.7998,1202.01,3418.8201,628.691,8906.1396,6042.1899,3142.76,952.832,36224.2424,E3,Y,N
10/19/2020,2:00,11937.2666,1217.714,3420,631.6563,8977.1992,6032.9878,3151.2295,957.0687,36325.1221,M,N,N
10/19/2020,3:00,11706.8818,1227.6794,3397.6965,641.6679,8551.1367,5831.4883,3021.5154,954.2902,35332.3562,A3,N,N
10/19/2020,3:00,11790.3125,1241.4319,3365.7092,640.374,8599.8516,5838.333,3019.0071,949.7603,35444.7796,A6,N,N
10/19/2020,3:00,11711.2998,1203.12,3384.5901,629.797,8722.3398,5811.8101,3034.3899,939.068,35436.4147,E,N,N
10/19/2020,3:00,11680.5996,1207.09,3388.6299,630.359,8673.4199,5866.3101,3038.8999,930.879,35416.1874,E1,N,N
10/19/2020,3:00,11700.9004,1204.08,3356.05,638.689,8671.3799,5866.5,3034.1899,925.163,35396.9522,E2,N,N
10/19/2020,3:00,11700.4004,1205.97,3391.2,639.559,8673.3096,5866.3101,3034.47,924.637,35435.8561,E3,Y,N
10/19/2020,3:00,11696.3984,1209.324,3381.6465,636.0146,8673.1221,5841.229,3034.5789,932.8277,35405.1412,M,N,N
10/19/2020,4:00,11711.5957,1235.0643,3374.6973,625.5529,8462.3252,5757.8208,2977.3362,916.2628,35060.6552,A3,N,N
10/19/2020,4:00,11835.5264,1222.027,3386.3369,627.4852,8488.0137,5762.8379,2968.5437,914.6268,35205.3976,A6,N,N
10/19/2020,4:00,11699.4004,1178.76,3372.3401,633.896,8511.5703,5744.3701,2981.0601,914.751,35036.148,E,N,N
10/19/2020,4:00,11803.9004,1193.0601,3390.4399,638.127,8527.46,5736.3901,3003.3799,905.789,35198.5464,E1,N,N
10/19/2020,4:00,11809.7002,1194.6801,3405.99,635.821,8527.9199,5743.8599,3003.1899,909.381,35230.542,E2,N,N
10/19/2020,4:00,11812.4004,1192.84,3391.47,638.476,8528.5,5744.48,3002.5901,909.457,35220.2135,E3,Y,N
10/19/2020,4:00,11779.8516,1195.0856,3388.1101,634.641,8512.8428,5744.9541,2993.5386,910.8828,35159.9066,M,N,N
10/19/2020,5:00,11849.6074,1266.9779,3355.0383,656.1619,8498.4189,5755.1602,3001.1648,928.7565,35311.2859,A3,N,N
10/19/2020,5:00,11734.4355,1264.9207,3373.0818,658.5572,8652.8057,5748.6221,2986.262,921.2775,35339.9625,A6,N,N
10/19/2020,5:00,11829.5,1246.09,3372.3301,653.398,8637.2305,5736.8301,3001.0601,921.391,35397.8298,E,N,N
10/19/2020,5:00,11811.2002,1280.24,3381.3501,664.455,8614.1504,5784.8901,3020.6599,927.369,35484.3147,E1,N,N
10/19/2020,5:00,11782.4004,1283.85,3328.22,662.556,8617.96,5771,3018.6299,922.022,35386.6383,E2,N,N
10/19/2020,5:00,11779.9004,1285.3,3382.05,660.881,8614.6699,5770.79,3019.29,921.243,35434.1243,E3,Y,N
10/19/2020,5:00,11814.6445,1272.4204,3362.7024,659.189,8606.5371,5768.3457,3011.2603,923.2739,35418.3733,M,N,N
10/19/2020,6:00,12187.7119,1297.1572,3405.7817,666.8253,8917.0088,6009.5542,3077.6462,926.9927,36488.678,A3,N,N
10/19/2020,6:00,12036.2051,1292.5599,3415.4897,674.6818,8969.4355,6055.3325,3044.4395,933.8062,36421.9502,A6,N,N
10/19/2020,6:00,12168.7002,1274.5,3389.55,689.774,9154.2197,6084.75,3086.45,941.055,36788.9989,E,N,N
10/19/2020,6:00,12043,1307.15,3394.2,691.056,9018.71,6161.9399,3060.4199,906.187,36582.6628,E1,N,N
