DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/11/2018,1:00,10804.7109,1301.0322,2825.9666,831.2433,11437.9219,5819.7051,3077.4651,1227.4106,37325.4557,A3,N,N
05/11/2018,1:00,10522.4932,1223.2295,2862.8474,825.5031,11458.459,5849.5356,3083.373,1218.0276,37043.4684,A6,N,N
05/11/2018,1:00,10817.5,1404.17,2867.7,813.304,11218.9004,5968.1499,3094.26,1266.99,37450.9743,E,N,N
05/11/2018,1:00,10822.9004,1412.64,2857.49,815.13,11172.7998,5957.9199,3099.3701,1239.85,37378.1002,E1,N,N
05/11/2018,1:00,10646.2998,1379.58,2889.3301,824.065,11288.5996,5937.1099,3082.0601,1254.49,37301.5345,E2,Y,N
05/11/2018,1:00,10816.5,1410.55,2868.78,824.648,11218.9004,5968.1499,3100.1899,1230.75,37438.4682,E3,N,N
05/11/2018,2:00,10293.5391,1270.0594,2766.1985,776.3341,10621.8779,5479.4263,2874.2493,1208.0544,35289.739,A3,N,N
05/11/2018,2:00,10226.8594,1244.6339,2756.5698,781.0099,10625.9844,5513.4731,2863.2188,1242.6801,35254.4294,A6,N,N
05/11/2018,2:00,10308.2998,1300.61,2729.1101,776.363,10605.5,5439.9399,2913.5,1251.37,35324.6928,E,N,N
05/11/2018,2:00,10296.2998,1293.9,2741.9199,772.096,10630.2002,5447.0898,2906.1699,1213.74,35301.4156,E1,N,N
05/11/2018,2:00,10305.7002,1310.59,2755.1101,779.623,10583.7002,5476.04,2907.96,1233.25,35351.9735,E2,Y,N
05/11/2018,2:00,10309,1297.6801,2734.6899,769.124,10605.5,5439.9399,2901.6201,1266.67,35324.224,E3,N,N
05/11/2018,3:00,9883.1396,1192.7942,2766.3542,751.3647,9951.8418,5222.4175,2761.1399,1140.7684,33669.8203,A3,N,N
05/11/2018,3:00,9964.4912,1217.6112,2728.4021,752.4637,9987.373,5238.1919,2744.2693,1111.5884,33744.3908,A6,N,N
05/11/2018,3:00,9931.4199,1209.35,2763.49,774.313,10314.4004,5095.5498,2748.7,1139.99,33977.2131,E,N,N
05/11/2018,3:00,9917.8896,1212.15,2801.6799,788.835,10342.2002,5104.3599,2729.8,1121.98,34018.8946,E1,N,N
05/11/2018,3:00,9951.0898,1235.16,2755.1599,754.817,10217.5,5171.3901,2756.27,1157.67,33999.0568,E2,Y,N
05/11/2018,3:00,9931.6699,1219.0601,2761.8401,780.158,10314.4004,5095.5498,2755.0601,1146.47,34004.2084,E3,N,N
05/11/2018,4:00,9920.4229,1138.9463,2725.1992,722.5773,9870.0078,5144.7129,2670.1692,1128.3016,33320.3372,A3,N,N
05/11/2018,4:00,9941.0361,1166.8998,2736.0554,712.5087,9863.4346,5163.9775,2661.2644,1105.6365,33350.813,A6,N,N
05/11/2018,4:00,9765.5098,1091.09,2662.76,732.087,9993.7598,5132.9902,2657.29,1127.52,33163.0068,E,N,N
05/11/2018,4:00,9785.3799,1080.61,2630.0701,710.286,9907.9502,5232.2998,2668.0801,1149.79,33164.4661,E1,N,N
05/11/2018,4:00,9776.6797,1131.42,2711.79,742.131,9950.7803,5106.8599,2664.8999,1121.97,33206.5308,E2,Y,N
05/11/2018,4:00,9766.5098,1113.1801,2662.9199,732.495,9993.7598,5132.9902,2656.49,1155.5601,33213.9049,E3,N,N
05/11/2018,5:00,9908.0801,1135.2062,2666.9419,736.7328,9973.9688,5172.8784,2640.6582,1139.7413,33374.2077,A3,N,N
05/11/2018,5:00,9848.9766,1136.0295,2701.4646,748.1022,9912.4561,5150.8296,2642.0198,1160.2097,33300.0881,A6,N,N
05/11/2018,5:00,9880.5801,1086.63,2696.47,727.603,9941.0703,5150.0698,2627.27,1123.8199,33233.5131,E,N,N
05/11/2018,5:00,9911.2803,1110.55,2725.6299,732.356,9919.5996,5143.98,2636.8201,1139.99,33320.2059,E1,N,N
05/11/2018,5:00,9874.4805,1124.51,2705.3401,743.2,9940.3496,5137.4902,2639.3201,1119.3101,33284.0006,E2,Y,N
05/11/2018,5:00,9878.7402,1087.04,2698.3799,730.101,9941.0703,5150.0698,2633.25,1125.22,33243.8712,E3,N,N
05/11/2018,6:00,10428.4336,1195.3402,2712.0151,750.9904,10402.1426,5471.7837,2739.9185,1134.7141,34835.3382,A3,N,N
05/11/2018,6:00,10371.3135,1187.8701,2726.4841,742.1289,10435.001,5466.2466,2747.1711,1122.3539,34798.5692,A6,N,N
05/11/2018,6:00,10227.7998,1170.66,2694.8401,751.608,10431.2998,5428.3901,2724.8601,1145.3199,34574.7778,E,N,N
05/11/2018,6:00,10184.9004,1208.8199,2711.48,774.085,10451.9004,5391.6602,2741.3899,1148.27,34612.5058,E1,N,N
05/11/2018,6:00,10270,1197.51,2710.25,764.121,10451.9004,5398.4502,2727.1101,1148.99,34668.3317,E2,Y,N
05/11/2018,6:00,10226.2002,1171.41,2691.02,755.63,10431.2998,5428.3901,2730.29,1154.6,34588.8401,E3,N,N
05/11/2018,7:00,11011.9697,1368.8312,2756.459,811.0786,11605.5713,6012.7402,3035.0374,1206.6493,37808.3367,A3,N,N
05/11/2018,7:00,11014.8086,1371.7102,2758.5352,796.6502,11583.9482,6011.0786,3037.1992,1189.1691,37763.0993,A6,N,N
05/11/2018,7:00,10983.9004,1496.4399,2744.6799,813.972,11364.5,5935.21,3030.29,1201.84,37570.8322,E,N,N
05/11/2018,7:00,11005.5,1479.22,2727.95,802.856,11402.5996,5908.6001,3035.6201,1204.78,37567.1258,E1,N,N
05/11/2018,7:00,10900.0996,1409.92,2738.3501,820.388,11377.5,5953.6001,2999.72,1214.28,37413.8578,E2,Y,N
05/11/2018,7:00,10989,1424.5,2748.3401,807.08,11364.5,5935.21,3021.8401,1211.16,37501.6302,E3,N,N
05/11/2018,8:00,11415.1992,1448.817,2764.3423,823.8755,12031.3184,6183.6255,3092.2563,1236.9044,38996.3386,A3,N,N
05/11/2018,8:00,11358.373,1468.2955,2770.7813,820.9191,12037.2529,6144.9063,3088.3291,1237.2708,38926.128,A6,N,N
05/11/2018,8:00,11206.7002,1504.48,2744.8601,836.827,11978.2998,6147.8999,3094.1899,1273.1,38786.3569,E,N,N
05/11/2018,8:00,11175,1476.25,2744.1899,833.735,11944.2002,6133.1499,3073.8899,1255.49,38635.9049,E1,N,N
05/11/2018,8:00,11227.2998,1466.09,2736.8601,835.261,11926.0996,6130.5698,3090.01,1256.8101,38669.0004,E2,Y,N
05/11/2018,8:00,11215.9004,1495.8101,2742.25,832.128,11978.2998,6147.8999,3101.1001,1257.89,38771.2783,E3,N,N
05/11/2018,9:00,11901.167,1502.2664,2746.9978,909.0046,12382.498,6237.667,3233.3022,1217.8274,40130.7304,A3,N,N
05/11/2018,9:00,11880.8545,1513.5985,2773.5486,924.5155,12402.6709,6285.6826,3234.248,1216.7722,40231.8908,A6,N,N
05/11/2018,9:00,11896.9004,1512.38,2746.54,888.509,12482.7998,6239.2002,3182.0701,1255.97,40204.3695,E,N,N
05/11/2018,9:00,11969.0996,1547.65,2734.99,912.315,12433.7998,6180.4302,3205.8201,1267.65,40251.7547,E1,N,N
05/11/2018,9:00,11884.9004,1525.35,2734.6201,881.758,12301.7002,6207.5498,3204.3201,1253.16,39993.3586,E2,Y,N
05/11/2018,9:00,11879.9004,1569.87,2736.46,903.633,12482.7998,6239.2002,3202.0701,1273.15,40287.0835,E3,N,N
05/11/2018,10:00,12630.7188,1597.5765,2823.7205,986.1258,13028.0283,6528.8687,3468.762,1233.3043,42297.1049,A3,N,N
05/11/2018,10:00,12767.252,1626.5436,2834.4648,975.9097,13117.5967,6601.3091,3497.5083,1234.1594,42654.7436,A6,N,N
05/11/2018,10:00,12820.7998,1591.51,2844.4399,1010.12,13148,6633.7598,3519.77,1227.1899,42795.5894,E,N,N
05/11/2018,10:00,12891.2998,1594.86,2875.1899,1025.05,13230.4004,6748.73,3577.47,1232.29,43175.2901,E1,N,N
05/11/2018,10:00,12787.7998,1586.9301,2812.3201,993.689,13084.4004,6554.1499,3507.6699,1248.61,42575.5692,E2,Y,N
