DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/09/2021,1:00,10898.4111,1296.6772,3904.5598,700.1428,9889.248,6046.7656,3523.2764,1039.1705,37298.2514,A3,N,N
04/09/2021,1:00,10612.3428,1283.3455,3812.532,680.4185,9939.457,6136.6899,3587.054,1025.3578,37077.1975,A6,N,N
04/09/2021,1:00,11184.7998,1301.65,3659.1599,911.03,9922.2803,6206.6099,3414.47,1141.15,37741.1499,E,N,N
04/09/2021,1:00,11163,1308.5601,3737.3401,1003.41,9752.96,6071.2002,3438.1699,1042.85,37517.4903,E1,N,N
04/09/2021,1:00,11169.5996,1309.99,3737.1899,1003.55,9756.1396,6067.6899,3437.8,1043.4399,37525.3989,E2,N,N
04/09/2021,1:00,11160.9004,1309.37,3734.4199,1004.51,9760.7002,6070.0801,3440.3201,1046.39,37526.6907,E3,Y,N
04/09/2021,1:00,11133.6992,1305.9927,3738.8535,942.568,9823.5283,6111.7031,3443.9258,1068.2087,37568.4793,M,N,N
04/09/2021,2:00,10931.4785,1228.0367,3712.0723,985.0052,9045.5801,5629.9155,3241.4924,969.0288,35742.6095,A3,N,N
04/09/2021,2:00,10836.9463,1241.2319,3728.6936,931.406,9014.2295,5607.3037,3280.7993,943.2316,35583.8419,A6,N,N
04/09/2021,2:00,10750.2998,1238.9,3796.6699,1055.83,9158.3398,5738.21,3290.6201,924.208,35953.0776,E,N,N
04/09/2021,2:00,10812.7998,1235.9,3775.45,974.452,9250.0195,5774.4399,3268.99,951.544,36043.5952,E1,N,N
04/09/2021,2:00,10806.7998,1237.6,3775.6399,976.182,9249.7002,5777.9399,3271.9199,952.109,36047.8907,E2,N,N
04/09/2021,2:00,10813.2002,1239.22,3742.1499,978.013,9242.5596,5773.79,3273.3799,950.296,36012.6086,E3,Y,N
04/09/2021,2:00,10799.3564,1236.7444,3765.0557,997.512,9209.5879,5742.8271,3268.8943,946.7577,35966.7355,M,N,N
04/09/2021,3:00,10611.4746,1151.6964,3748.8237,950.0254,9001.1855,5427.5234,3138.1228,973.4756,35002.3274,A3,N,N
04/09/2021,3:00,10560.3271,1161.1523,3745.5833,931.4075,8918.54,5438.6416,3192.7061,952.1187,34900.4766,A6,N,N
04/09/2021,3:00,10520.0996,1141.75,3794.3,1066.17,8802.2305,5424.8301,3160.02,911.485,34820.8852,E,N,N
04/09/2021,3:00,10597.5,1117.1899,3731.0801,1002,8867.3203,5449.8101,3127.2,997.444,34889.5444,E1,N,N
04/09/2021,3:00,10595.4004,1119.23,3730.79,1002.61,8869.5596,5452.73,3125.74,996.85,34892.91,E2,N,N
04/09/2021,3:00,10603.7002,1095.5601,3711.8799,1025.75,8865.0801,5425.6001,3114.99,1027.54,34870.1004,E3,Y,N
04/09/2021,3:00,10573.542,1123.1082,3745.7844,1017.6357,8849.6133,5432.335,3132.4622,980.6617,34855.1425,M,N,N
04/09/2021,4:00,10439.1807,1150.1207,3763.7637,839.7357,8825.5723,5324.4937,3022.7427,970.0679,34335.6774,A3,N,N
04/09/2021,4:00,10454.7705,1138.6301,3774.1077,935.5408,8759.2969,5344.5068,3030.2302,937.7548,34374.8378,A6,N,N
04/09/2021,4:00,10391.4004,1100.6801,3809.9299,1024.6,8681.4902,5270.9102,3051.8601,906.497,34237.3679,E,N,N
04/09/2021,4:00,10432.2998,1101.49,3800.4199,966.449,8836.4199,5350.0298,3017.46,944.023,34448.5914,E1,N,N
04/09/2021,4:00,10431.2002,1101.83,3801.0701,967.875,8839.6201,5348.3398,3017.6101,943.758,34451.3033,E2,N,N
04/09/2021,4:00,10388.5,1115.52,3768.1799,946.248,8879.8096,5350.79,3011.1001,926.645,34386.7926,E3,Y,N
04/09/2021,4:00,10412.3789,1110.1895,3789.7549,960.4666,8796.5723,5328.4658,3025.168,931.9138,34354.9098,M,N,N
04/09/2021,5:00,10508.4629,1178.7284,3778.6089,925.4825,8846.4082,5304.2715,3003.1541,928.4481,34473.5646,A3,N,N
04/09/2021,5:00,10515.2148,1130.8826,3769.7993,914.6165,8820.1797,5290.7651,2997.2837,918.4767,34357.2184,A6,N,N
04/09/2021,5:00,10479.2998,1105.04,3808.53,958.83,8826.21,5241.9702,3009.1101,912.158,34341.1481,E,N,N
04/09/2021,5:00,10456.9004,1122.25,3773.0601,923.895,8906.5,5267.0698,3018.8,923.955,34392.4303,E1,N,N
04/09/2021,5:00,10458.7002,1123.25,3773.04,923.551,8905.4697,5265.2202,3016.9299,924.245,34390.406,E2,N,N
04/09/2021,5:00,10457.7002,1149.35,3749.79,890.997,8862.2002,5243.2798,3046.5801,904.232,34304.1293,E3,Y,N
04/09/2021,5:00,10466.8828,1131.8651,3776.9355,924.5209,8872.4844,5261.2139,3021.7278,916.186,34371.8164,M,N,N
04/09/2021,6:00,10909.6553,1230.8528,3870.5491,920.7361,9390.8916,5531.4175,3141.3831,887.1316,35882.6171,A3,N,N
04/09/2021,6:00,10926.7715,1220.7919,3855.2126,871.8494,9373.4336,5499.9761,3122.3381,885.5074,35755.8806,A6,N,N
04/09/2021,6:00,10778.7002,1174.99,3852,900.399,9300.5303,5456.6499,3107.75,882.68,35453.6994,E,N,N
04/09/2021,6:00,10754,1180.6,3867.26,871.563,9288.04,5446.3301,3137.03,851.141,35395.9641,E1,N,N
04/09/2021,6:00,10750.7002,1182.62,3867.79,871.18,9286.2598,5450.02,3139.1399,850.487,35398.1969,E2,N,N
04/09/2021,6:00,10768.9004,1182.1801,3826.48,865.106,9246.9102,5468.6499,3158.8201,820.396,35337.4427,E3,Y,N
04/09/2021,6:00,10771.2012,1186.2443,3854.0669,883.2284,9290.7334,5463.8545,3132.3684,855.5273,35437.2244,M,N,N
04/09/2021,7:00,11504.1016,1342.1163,3899.4802,887.0363,10335.7197,5932.7222,3376.354,949.2455,38226.7758,A3,N,N
04/09/2021,7:00,11481.1123,1330.9063,3871.6108,833.776,10359.4395,5890.208,3343.584,983.3025,38093.9394,A6,N,N
04/09/2021,7:00,11350.4004,1293.22,3911.8,857.638,10357,5910.4399,3404.6101,900.32,37985.4284,E,N,N
04/09/2021,7:00,11355.7002,1272.91,3922.52,795.619,10594.5,5865.8701,3433.25,893.227,38133.5963,E1,N,N
04/09/2021,7:00,11360.5996,1269.92,3921.95,793.985,10590.7002,5863.8101,3434.8501,892.172,38127.987,E2,N,N
04/09/2021,7:00,11376,1272.01,3887.8501,763.738,10752.2998,5880.8701,3443.0801,919.217,38295.0651,E3,Y,N
04/09/2021,7:00,11357.3457,1285.1455,3906.9585,814.1579,10534.0967,5885.668,3420.4153,908.2182,38112.0058,M,N,N
04/09/2021,8:00,11687.9639,1375.963,3924.3059,869.5889,11062.9219,6166.1587,3449.228,997.7969,39533.9272,A3,N,N
04/09/2021,8:00,11734.8604,1392.7174,3994.469,870.8586,11081.1631,6209.2515,3408.1467,992.7889,39684.2556,A6,N,N
04/09/2021,8:00,11618.2998,1369.54,3945.77,819.254,10946,6116.4502,3441.2,944.138,39200.652,E,N,N
04/09/2021,8:00,11669.0996,1380.35,3932.7,847.934,11003.4004,6212.96,3416.5,1004.58,39467.524,E1,N,N
04/09/2021,8:00,11674.7998,1380.9,3932.4199,851.029,11001.2998,6210.5498,3411.29,1004.7,39466.9883,E2,N,N
04/09/2021,8:00,11675.5,1410.1,3893.4399,894.783,10824.5,6203.6802,3336.27,1056.05,39294.3231,E3,Y,N
04/09/2021,8:00,11646.2031,1384.1381,3924.1001,855.9758,10935.5996,6177.0713,3404.855,1001.3715,39329.3145,M,N,N
04/09/2021,9:00,11873.6279,1442.8376,3832.4487,940.6634,11372.4404,6312.2935,3491.1948,1060.9734,40326.4797,A3,N,N
